Date,Capital
2014-01-07,400898.7963926877
2014-01-08,399831.56201863405
2014-01-09,397586.2258852725
2014-01-10,399326.30939206143
2014-01-11,399326.30939206143
2014-01-12,399326.30939206143
2014-01-13,397922.0381176178
2014-01-14,398087.36549199093
2014-01-15,397711.68463637726
2014-01-16,398440.302408203
2014-01-17,399031.44912435947
2014-01-18,399031.44912435947
2014-01-19,399031.44912435947
2014-01-20,398600.98891824746
2014-01-21,398546.6296835175
2014-01-22,397698.61649838847
2014-01-23,398241.8660086066
2014-01-24,397545.47203522956
2014-01-25,397545.47203522956
2014-01-26,397545.47203522956
2014-01-27,397988.85564394516
2014-01-28,396864.93944047514
2014-01-29,396504.21435906296
2014-01-30,397754.37726301793
2014-01-31,398437.80948586686
2014-02-01,398437.8094858669
2014-02-02,398437.8094858669
2014-02-03,399049.9542328106
2014-02-04,400365.48343670135
2014-02-05,399039.07731651544
2014-02-06,398215.1209218818
2014-02-07,397712.7853165766
2014-02-08,397712.7853165766
2014-02-09,397712.7853165766
2014-02-10,397206.2954320632
2014-02-11,397221.4339226164
2014-02-12,396751.98630245624
2014-02-13,395721.38674297614
2014-02-14,397689.0993184516
2014-02-15,397689.0993184516
2014-02-16,397689.0993184516
2014-02-17,397297.5585250801
2014-02-18,395648.0155642325
2014-02-19,396007.5034509742
2014-02-20,396186.01281700976
2014-02-21,395884.0135234797
2014-02-22,395884.01352347975
2014-02-23,395884.01352347975
2014-02-24,393576.906797495
2014-02-25,394060.7777852423
2014-02-26,394669.9219304922
2014-02-27,394669.9219304922
2014-02-28,394866.11956752115
2014-03-01,394866.11956752115
2014-03-02,394866.11956752115
2014-03-03,394206.6853124181
2014-03-04,396525.37152572954
2014-03-05,397520.8725858504
2014-03-06,395887.0821560457
2014-03-07,398921.5269562791
2014-03-08,398921.52695627906
2014-03-09,398921.52695627906
2014-03-10,401761.6519017911
2014-03-11,400689.262329824
2014-03-12,398880.1406470123
2014-03-13,397964.32927467534
2014-03-14,397834.79293168813
2014-03-15,397834.79293168813
2014-03-16,397834.79293168813
2014-03-17,397834.79293168813
2014-03-18,396594.85227651644
2014-03-19,395383.20206899603
2014-03-20,395319.93033681303
2014-03-21,396484.088826803
2014-03-22,396484.0888268029
2014-03-23,396484.0888268029
2014-03-24,396722.22077012993
2014-03-25,399237.93283651
2014-03-26,397860.2294444336
2014-03-27,396805.01343597064
2014-03-28,400468.6584960556
2014-03-29,400468.6584960556
2014-03-30,400468.6584960556
2014-03-31,402279.5373776033
2014-04-01,400134.57432227425
2014-04-02,399528.1385583802
2014-04-03,398436.7228254493
2014-04-04,397448.6086034148
2014-04-05,397448.6086034148
2014-04-06,397448.6086034148
2014-04-07,398121.8390004566
2014-04-08,398121.8390004566
2014-04-09,402981.6080981983
2014-04-10,404008.75125223666
2014-04-11,407283.564675884
2014-04-12,407283.564675884
2014-04-13,407283.564675884
2014-04-14,407283.564675884
2014-04-15,405899.9037314502
2014-04-16,402337.0097207059
2014-04-17,402350.1130840419
2014-04-18,402350.1130840419
2014-04-19,402350.1130840419
2014-04-20,402350.1130840419
2014-04-21,402292.3483830604
2014-04-22,401105.62010636163
2014-04-23,400932.06673660106
2014-04-24,400932.0667366011
2014-04-25,401381.81817458617
2014-04-26,401381.81817458617
2014-04-27,401381.81817458617
2014-04-28,402313.9396739726
2014-04-29,399991.14449399867
2014-04-30,399256.15007440816
2014-05-01,399256.15007440816
2014-05-02,400098.646940719
2014-05-03,400098.646940719
2014-05-04,400098.646940719
2014-05-05,401356.1857835449
2014-05-06,402617.4786492187
2014-05-07,402082.83492887474
2014-05-08,402705.8080415187
2014-05-09,401786.3808910217
2014-05-10,401786.38089102163
2014-05-11,401786.38089102163
2014-05-12,402078.1519957318
2014-05-13,402125.3899467743
2014-05-14,400715.502037797
2014-05-15,401707.90900683403
2014-05-16,405495.22818142275
2014-05-17,405495.22818142275
2014-05-18,405495.22818142275
2014-05-19,416612.7573040987
2014-05-20,415317.20191281306
2014-05-21,414315.1936984834
2014-05-22,419093.2788052696
2014-05-23,419442.32556918473
2014-05-24,419442.32556918473
2014-05-25,419442.32556918473
2014-05-26,415393.9009486509
2014-05-27,411242.79865714547
2014-05-28,413919.6460976788
2014-05-29,412401.6092635542
2014-05-30,412335.69138705323
2014-05-31,412335.69138705323
2014-06-01,412335.69138705323
2014-06-02,410583.08841146756
2014-06-03,410001.6207752844
2014-06-04,410726.73877831205
2014-06-05,415078.29239953484
2014-06-06,416174.9266445013
2014-06-07,416174.9266445013
2014-06-08,416174.9266445013
2014-06-09,417419.02783648466
2014-06-10,416950.920531594
2014-06-11,417220.7112469792
2014-06-12,416430.7874661484
2014-06-13,414187.5922077064
2014-06-14,414187.5922077064
2014-06-15,414187.5922077064
2014-06-16,410148.2478345932
2014-06-17,404171.71145087684
2014-06-18,404954.0181583537
2014-06-19,408026.03734819725
2014-06-20,407967.6216020879
2014-06-21,407967.621602088
2014-06-22,407967.621602088
2014-06-23,406779.35727438336
2014-06-24,406242.176419184
2014-06-25,407122.2720780336
2014-06-26,409185.58538877685
2014-06-27,408710.69734405505
2014-06-28,408710.69734405505
2014-06-29,408710.69734405505
2014-06-30,407621.8680501573
2014-07-01,409162.8610934878
2014-07-02,407402.895035113
2014-07-03,406791.1784943938
2014-07-04,405977.7399648946
2014-07-05,405977.73996489466
2014-07-06,405977.73996489466
2014-07-07,406322.9046220138
2014-07-08,409982.94121866557
2014-07-09,410861.4778620561
2014-07-10,406325.215488972
2014-07-11,408090.2703957477
2014-07-12,408090.2703957477
2014-07-13,408090.2703957477
2014-07-14,407165.28696254245
2014-07-15,403413.75250173354
2014-07-16,399769.58022527094
2014-07-17,401723.5732871953
2014-07-18,401360.53999030276
2014-07-19,401360.53999030276
2014-07-20,401360.53999030276
2014-07-21,400850.6280710365
2014-07-22,399928.15777460556
2014-07-23,398484.4975786143
2014-07-24,399536.4060023536
2014-07-25,401245.05161790806
2014-07-26,401245.0516179082
2014-07-27,401245.0516179082
2014-07-28,403939.1680253215
2014-07-29,403939.16802532144
2014-07-30,405805.3465108424
2014-07-31,405099.2407181326
2014-08-01,407512.89382246474
2014-08-02,407512.89382246474
2014-08-03,407512.89382246474
2014-08-04,406693.3047138857
2014-08-05,405831.42284860084
2014-08-06,405617.08006976184
2014-08-07,403301.84409736603
2014-08-08,402681.84613038995
2014-08-09,402681.84613038995
2014-08-10,402681.84613038995
2014-08-11,404453.13939940324
2014-08-12,405175.1502013545
2014-08-13,410837.6217088669
2014-08-14,411195.47838937526
2014-08-15,411195.47838937526
2014-08-16,411195.47838937526
2014-08-17,411195.47838937526
2014-08-18,410946.93882530584
2014-08-19,411543.0480148101
2014-08-20,409061.7824823511
2014-08-21,408749.55148173036
2014-08-22,406585.17126872094
2014-08-23,406585.17126872094
2014-08-24,406585.17126872094
2014-08-25,407335.4867238383
2014-08-26,406921.38853384054
2014-08-27,405190.852303754
2014-08-28,404181.9230995979
2014-08-29,404181.92309959786
2014-08-30,404181.92309959786
2014-08-31,404181.92309959786
2014-09-01,401244.19665228925
2014-09-02,397584.76646556763
2014-09-03,396232.3600746312
2014-09-04,395689.7621782186
2014-09-05,394003.70382386644
