Date,Capital
2014-10-01,149494.4513650054
2014-10-02,149494.4513650054
2014-10-03,149494.4513650054
2014-10-04,149494.4513650054
2014-10-05,149494.4513650054
2014-10-06,149494.4513650054
2014-10-07,148577.26936732692
2014-10-08,148687.31583214476
2014-10-09,149915.30103900505
2014-10-10,148962.535176069
2014-10-11,148962.535176069
2014-10-12,148962.535176069
2014-10-13,149835.65461377616
2014-10-14,149823.19289348135
2014-10-15,149823.19289348135
2014-10-16,147982.7317921267
2014-10-17,148425.76773608066
2014-10-18,148425.76773608066
2014-10-19,148425.76773608066
2014-10-20,149167.92472095077
2014-10-21,149810.0484790274
2014-10-22,150611.49767894886
2014-10-23,150611.49767894886
2014-10-24,150611.49767894886
2014-10-25,150611.49767894886
2014-10-26,150611.49767894886
2014-10-27,150915.72556726192
2014-10-28,150906.08878467194
2014-10-29,152201.602600394
2014-10-30,153211.00099130155
2014-10-31,154165.10826547668
2014-11-01,154165.10826547668
2014-11-02,154165.10826547668
2014-11-03,156060.12323725427
2014-11-04,156060.12323725427
2014-11-05,156768.87818215252
2014-11-06,156768.87818215252
2014-11-07,156313.6788724165
2014-11-08,156313.6788724165
2014-11-09,156313.6788724165
2014-11-10,157758.39821388174
2014-11-11,158764.31694533065
2014-11-12,158652.8732625443
2014-11-13,157768.28659810784
2014-11-14,158018.54540534638
2014-11-15,158018.54540534638
2014-11-16,158018.54540534638
2014-11-17,158498.82089067323
2014-11-18,158415.1323016045
2014-11-19,157782.4582111602
2014-11-20,156922.70025295002
2014-11-21,156814.34423907902
2014-11-22,156814.34423907902
2014-11-23,156814.34423907902
2014-11-24,158896.17284346122
2014-11-25,157072.26563779585
2014-11-26,159067.32882524078
2014-11-27,159656.81508083647
2014-11-28,160703.33774105206
2014-11-29,160703.33774105206
2014-11-30,160703.33774105206
2014-12-01,158001.5222082182
2014-12-02,161475.5482108305
2014-12-03,164625.77439950834
2014-12-04,169602.299859568
2014-12-05,168365.41412861366
2014-12-06,168365.41412861366
2014-12-07,168365.41412861366
2014-12-08,166012.46535543376
2014-12-09,164208.30394651648
2014-12-10,165390.11952249074
2014-12-11,163627.73606258363
2014-12-12,160109.61473046197
2014-12-13,160109.61473046197
2014-12-14,160109.61473046197
2014-12-15,157972.78217612574
2014-12-16,151140.81151879553
2014-12-17,149343.25893501192
2014-12-18,158452.38108987914
2014-12-19,159260.70718358544
2014-12-20,159260.70718358544
2014-12-21,159260.70718358544
2014-12-22,158305.12728565215
2014-12-23,155436.27757207293
2014-12-24,156216.7776115453
2014-12-25,156216.7776115453
2014-12-26,155874.1483240174
2014-12-27,155874.1483240174
2014-12-28,155874.1483240174
2014-12-29,155645.0197621075
2014-12-30,158556.97221388837
2014-12-31,161814.81299528605
2015-01-01,163165.41156608015
2015-01-02,164065.05638200892
2015-01-03,164065.05638200892
2015-01-04,164065.05638200892
2015-01-05,164931.7573228399
2015-01-06,159066.20359512497
2015-01-07,162634.9400304811
2015-01-08,165420.06887981086
2015-01-09,164993.98778566413
2015-01-10,164993.98778566413
2015-01-11,164993.98778566413
2015-01-12,166849.23721911936
2015-01-13,168421.98372358433
2015-01-14,169219.37513407908
2015-01-15,170392.09902068065
2015-01-16,171683.51142261422
2015-01-17,171683.51142261422
2015-01-18,171683.51142261422
2015-01-19,173066.9462119542
2015-01-20,172932.73023544258
2015-01-21,171612.12479391228
2015-01-22,172300.96782534727
2015-01-23,172454.92817105987
2015-01-24,172454.92817105987
2015-01-25,172454.92817105987
2015-01-26,172454.92817105987
2015-01-27,174230.45538427684
2015-01-28,175438.4552147596
2015-01-29,175878.83703257918
2015-01-30,177205.61453107858
2015-01-31,177205.61453107858
2015-02-01,177205.61453107855
2015-02-02,179283.2988230845
2015-02-03,180042.42113712936
2015-02-04,178246.03272593173
2015-02-05,176448.96261927424
2015-02-06,171916.58079177645
2015-02-07,171916.58079177645
2015-02-08,171916.58079177645
2015-02-09,167320.31985603197
2015-02-10,170981.58910059786
2015-02-11,174277.25806034
2015-02-12,176272.22859727274
2015-02-13,177205.77613462292
2015-02-14,177205.77613462292
2015-02-15,177205.77613462292
2015-02-16,179351.15855871912
2015-02-17,179351.15855871912
2015-02-18,182025.1501380554
2015-02-19,181299.15315205028
2015-02-20,181706.4991013916
2015-02-21,181706.4991013916
2015-02-22,181706.4991013916
2015-02-23,181783.83499914227
2015-02-24,180858.03728503396
2015-02-25,181034.8884303956
2015-02-26,179546.0309558447
2015-02-27,184266.94218951248
2015-02-28,184266.94218951248
2015-03-01,184266.9421895125
2015-03-02,187169.96012586087
2015-03-03,191156.12241760473
2015-03-04,190045.97728349862
2015-03-05,194684.74989051925
2015-03-06,194684.74989051925
2015-03-07,194684.74989051925
2015-03-08,194684.74989051925
2015-03-09,189759.65139788232
2015-03-10,187526.11856663343
2015-03-11,187366.6141696936
2015-03-12,189976.99933037747
2015-03-13,184873.68986768267
2015-03-14,184873.68986768267
2015-03-15,184873.68986768267
2015-03-16,183983.4534931654
2015-03-17,186086.35307881568
2015-03-18,186099.68354975648
2015-03-19,183879.28973479717
2015-03-20,178009.06515182453
2015-03-21,178009.06515182453
2015-03-22,178009.06515182453
2015-03-23,176230.7384037265
2015-03-24,175939.01977200672
2015-03-25,173039.28919490753
2015-03-26,171228.3401033352
2015-03-27,171586.40447081393
2015-03-28,171586.40447081393
2015-03-29,171586.40447081393
2015-03-30,178399.44739528987
2015-03-31,184005.6553249653
2015-04-01,191883.3049600803
2015-04-02,191883.3049600803
2015-04-03,191883.3049600803
2015-04-04,191883.3049600803
2015-04-05,191883.3049600803
2015-04-06,194375.22142827965
2015-04-07,195366.3564210982
2015-04-08,199010.97205030243
2015-04-09,200755.09688466202
2015-04-10,200941.32301966762
2015-04-11,200941.32301966762
2015-04-12,200941.32301966762
2015-04-13,201434.29244032496
2015-04-14,201434.29244032496
2015-04-15,201103.9884721032
2015-04-16,198853.12726269814
2015-04-17,194253.3700232124
2015-04-18,194253.3700232124
2015-04-19,194253.3700232124
2015-04-20,189786.1918572222
2015-04-21,189140.66601870276
2015-04-22,189419.27596366307
2015-04-23,187369.95516817598
2015-04-24,179196.06966009378
2015-04-25,179196.06966009378
2015-04-26,179196.06966009378
2015-04-27,170660.28521289426
2015-04-28,176324.6080646122
2015-04-29,181693.11272713094
2015-04-30,182604.1963286582
2015-05-01,182604.1963286582
2015-05-02,182604.1963286582
2015-05-03,182604.1963286582
2015-05-04,186614.63462203933
2015-05-05,187693.33103949178
2015-05-06,178357.76095836755
2015-05-07,172410.10209219588
2015-05-08,176775.71813073877
2015-05-09,176775.71813073877
2015-05-10,176775.71813073877
2015-05-11,180955.89089538675
2015-05-12,177294.97524470114
2015-05-13,182425.31741116906
2015-05-14,183326.1841977437
2015-05-15,184050.51966025622
2015-05-16,184050.51966025622
2015-05-17,184050.51966025622
2015-05-18,186572.04885235397
2015-05-19,188264.1815593237
2015-05-20,187518.4899343742
2015-05-21,186788.31510890354
2015-05-22,186232.71009660582
2015-05-23,186232.71009660582
2015-05-24,186232.71009660582
2015-05-25,186005.29135932348
2015-05-26,184925.21386032965
2015-05-27,182565.66185629967
2015-05-28,182924.6553743513
2015-05-29,187204.5571341923
2015-05-30,187204.5571341923
2015-05-31,187204.5571341923
2015-06-01,187796.7949061551
2015-06-02,182476.78403148305
2015-06-03,177382.95519799285
2015-06-04,177346.5820171081
2015-06-05,178015.11911843737
2015-06-06,178015.11911843737
2015-06-07,178015.11911843737
2015-06-08,174661.88089968255
2015-06-09,172581.92222488014
2015-06-10,175567.84625628157
2015-06-11,173203.24847644716
2015-06-12,173428.12284993846
2015-06-13,173428.12284993846
2015-06-14,173428.12284993846
2015-06-15,174760.8038930005
2015-06-16,176256.3185281895
2015-06-17,178573.78213359983
2015-06-18,180183.32704418735
2015-06-19,180529.05020345707
2015-06-20,180529.05020345707
2015-06-21,180529.05020345707
2015-06-22,183831.89651793957
2015-06-23,183157.7229241067
2015-06-24,182099.35002772626
2015-06-25,185013.60073789002
2015-06-26,185863.20481359796
2015-06-27,185863.20481359796
2015-06-28,185863.20481359796
2015-06-29,181499.03625751394
2015-06-30,184517.82673432323
2015-07-01,189543.73169008113
2015-07-02,190045.36135492823
2015-07-03,190034.69423932876
2015-07-04,190034.69423932876
2015-07-05,190034.69423932876
2015-07-06,191306.51825768116
2015-07-07,193733.46145975782
2015-07-08,190486.69196229888
2015-07-09,191732.12236523192
2015-07-10,192069.10148114694
2015-07-11,192069.10148114694
2015-07-12,192069.10148114694
2015-07-13,192255.75617938605
2015-07-14,194322.674281894
2015-07-15,197323.168361312
2015-07-16,200123.49144295446
2015-07-17,201912.3642614648
2015-07-18,201912.3642614648
2015-07-19,201912.3642614648
2015-07-20,204215.52023984308
