Date,Capital
2014-07-01,450436.0855324298
2014-07-02,450596.2991081613
2014-07-03,450057.0632128517
2014-07-04,450084.2369794081
2014-07-05,450084.2369794081
2014-07-06,450084.2369794081
2014-07-07,451104.79128081776
2014-07-08,447736.04237484856
2014-07-09,446032.9790951356
2014-07-10,446309.9099421317
2014-07-11,444468.5742132795
2014-07-12,444468.5742132795
2014-07-13,444468.5742132795
2014-07-14,445131.1866902139
2014-07-15,446253.47049891815
2014-07-16,447249.07766814774
2014-07-17,448230.9084316569
2014-07-18,448134.01589213597
2014-07-19,448134.01589213597
2014-07-20,448134.01589213597
2014-07-21,448467.6935924725
2014-07-22,448071.04044965626
2014-07-23,447882.8318794619
2014-07-24,447982.65893004555
2014-07-25,446862.3918275616
2014-07-26,446862.3918275616
2014-07-27,446862.3918275616
2014-07-28,446491.8640258382
2014-07-29,446491.8640258382
2014-07-30,446615.76713912014
2014-07-31,446557.0331770984
2014-08-01,445153.99354825076
2014-08-02,445153.99354825076
2014-08-03,445153.99354825076
2014-08-04,447046.89985982835
2014-08-05,450426.53411398653
2014-08-06,449792.61371805717
2014-08-07,448712.79652538674
2014-08-08,445562.3898336913
2014-08-09,445562.3898336913
2014-08-10,445562.3898336913
2014-08-11,445571.32204780553
2014-08-12,446401.9362909337
2014-08-13,440805.6719572132
2014-08-14,442187.18786835787
2014-08-15,442187.18786835787
2014-08-16,442187.18786835787
2014-08-17,442187.18786835787
2014-08-18,445220.8088375341
2014-08-19,446470.5431188046
2014-08-20,446345.6621941958
2014-08-21,444938.77744233335
2014-08-22,444103.93639435
2014-08-23,444103.93639435
2014-08-24,444103.93639435
2014-08-25,442877.8705073855
2014-08-26,442078.96891466377
2014-08-27,445054.70035305235
2014-08-28,444283.6867370033
2014-08-29,444283.6867370033
2014-08-30,444283.6867370033
2014-08-31,444283.6867370033
2014-09-01,449175.99117573333
2014-09-02,450458.8928375327
2014-09-03,453513.14882135234
2014-09-04,451405.0894440016
2014-09-05,455966.05698892043
2014-09-06,455966.05698892043
2014-09-07,455966.05698892043
2014-09-08,461288.9911042627
2014-09-09,459663.36734124017
2014-09-10,461587.69291835465
2014-09-11,464705.13131639233
2014-09-12,464441.4443369532
2014-09-13,464441.4443369532
2014-09-14,464441.4443369532
2014-09-15,465565.15375224024
2014-09-16,459505.22472529986
2014-09-17,464794.2604587019
2014-09-18,473967.95899578533
2014-09-19,475226.6137092991
2014-09-20,475226.6137092991
2014-09-21,475226.6137092991
2014-09-22,477665.64489743614
2014-09-23,473874.4807696785
2014-09-24,472159.8053180979
2014-09-25,464330.61659756344
2014-09-26,466571.7862561727
2014-09-27,466571.7862561727
2014-09-28,466571.7862561727
2014-09-29,467632.36596105015
2014-09-30,468670.876211718
2014-10-01,467269.19634797337
2014-10-02,467269.19634797337
2014-10-03,467269.19634797337
2014-10-04,467269.19634797337
2014-10-05,467269.19634797337
2014-10-06,467269.19634797337
2014-10-07,464380.8856154318
2014-10-08,465821.11301570793
2014-10-09,472015.93787941395
2014-10-10,467439.14713378117
2014-10-11,467439.14713378117
2014-10-12,467439.14713378117
2014-10-13,470571.88824783266
2014-10-14,472180.963936071
2014-10-15,472180.963936071
2014-10-16,463834.9642987674
2014-10-17,466491.7163205842
2014-10-18,466491.7163205842
2014-10-19,466491.7163205842
2014-10-20,469122.0140118203
2014-10-21,471891.43666167883
2014-10-22,475025.2641027651
2014-10-23,475025.2641027651
2014-10-24,475025.2641027651
2014-10-25,475025.2641027651
2014-10-26,475025.2641027651
2014-10-27,475304.75558035506
2014-10-28,475055.67570749373
2014-10-29,478981.3866742813
2014-10-30,482593.01190946065
2014-10-31,487976.8046111197
2014-11-01,487976.8046111197
2014-11-02,487976.8046111197
2014-11-03,494741.80930631683
2014-11-04,494741.80930631683
2014-11-05,496721.1686433487
2014-11-06,496721.1686433487
2014-11-07,495200.37407130963
2014-11-08,495200.37407130963
2014-11-09,495200.37407130963
2014-11-10,497186.74037058186
2014-11-11,499627.459881002
2014-11-12,499896.2702045679
2014-11-13,497128.0519964801
2014-11-14,497646.6762390753
2014-11-15,497646.6762390753
2014-11-16,497646.6762390753
2014-11-17,498411.31228233664
2014-11-18,498394.4688119121
2014-11-19,495968.5188909383
2014-11-20,493462.6741027909
2014-11-21,493113.0538553487
2014-11-22,493113.0538553487
2014-11-23,493113.0538553487
2014-11-24,498772.5502298828
2014-11-25,493600.54936583084
2014-11-26,500032.1422798249
2014-11-27,502687.0888733784
2014-11-28,505343.5519437468
2014-11-29,505343.5519437468
2014-11-30,505343.5519437468
2014-12-01,498540.28535481734
2014-12-02,506042.7350606241
2014-12-03,513407.5340852924
2014-12-04,523247.9479235305
2014-12-05,520826.99255703436
2014-12-06,520826.99255703436
2014-12-07,520826.99255703436
2014-12-08,514658.4723812378
2014-12-09,509573.4509599756
2014-12-10,512637.6207548211
2014-12-11,509319.5394363842
2014-12-12,502206.6511940528
2014-12-13,502206.6511940528
2014-12-14,502206.6511940528
2014-12-15,500734.54433954903
2014-12-16,487100.28485944774
2014-12-17,481702.7623184926
2014-12-18,506288.582739452
2014-12-19,509814.78953007236
2014-12-20,509814.78953007236
2014-12-21,509814.78953007236
2014-12-22,508441.89742731256
2014-12-23,501509.10297682456
2014-12-24,503747.6751033284
2014-12-25,503747.6751033284
2014-12-26,503641.9889074588
2014-12-27,503641.9889074588
2014-12-28,503641.9889074588
2014-12-29,502344.1550453953
2014-12-30,506968.2218627458
2014-12-31,512855.4918620169
2015-01-01,516120.2538215384
2015-01-02,517923.063649527
2015-01-03,517923.063649527
2015-01-04,517923.063649527
2015-01-05,519340.62243467703
2015-01-06,504052.65173985215
2015-01-07,511582.5010240346
2015-01-08,521032.1129222891
2015-01-09,521796.1733594487
2015-01-10,521796.1733594487
2015-01-11,521796.1733594487
2015-01-12,524073.5951339398
2015-01-13,526967.2827153198
2015-01-14,524297.6880245255
2015-01-15,528665.3542209717
2015-01-16,530455.4863561385
2015-01-17,530455.4863561385
2015-01-18,530455.4863561385
2015-01-19,533512.5935170373
2015-01-20,533356.3642044398
2015-01-21,530591.3144655651
2015-01-22,534263.062462653
2015-01-23,534282.905154719
2015-01-24,534282.905154719
2015-01-25,534282.905154719
2015-01-26,534282.905154719
2015-01-27,539203.8039301126
2015-01-28,542940.0042245276
2015-01-29,544588.4295656048
2015-01-30,547954.0312706145
2015-01-31,547954.0312706145
2015-02-01,547954.0312706145
2015-02-02,551571.232961097
2015-02-03,551408.2113284892
2015-02-04,547298.3281121533
2015-02-05,540267.971698439
2015-02-06,528389.4178347939
2015-02-07,528389.4178347939
2015-02-08,528389.4178347939
2015-02-09,512623.54832627025
2015-02-10,525499.8403445147
2015-02-11,534985.6108276292
2015-02-12,540384.5633143082
2015-02-13,541905.3979529021
2015-02-14,541905.3979529021
2015-02-15,541905.3979529021
2015-02-16,547465.5779478219
2015-02-17,547465.5779478219
2015-02-18,555497.612141715
2015-02-19,554416.0436459457
2015-02-20,554948.2155777647
2015-02-21,554948.2155777647
2015-02-22,554948.2155777647
2015-02-23,552608.3992143881
2015-02-24,551092.2618471265
2015-02-25,550459.6355894234
2015-02-26,545996.9395240743
