,0
2019-04-26,30881.325777609432
2019-04-27,30881.325777609432
2019-04-28,30881.325777609432
2019-04-29,30881.325777609432
2019-04-30,30730.929789641832
2019-05-01,30730.929789641832
2019-05-02,30655.876997915133
2019-05-03,30703.672038876084
2019-05-04,30703.672038876084
2019-05-05,30703.672038876084
2019-05-06,30686.380493491823
2019-05-07,30608.18793848025
2019-05-08,30480.85837935069
2019-05-09,30379.473641068656
2019-05-10,30418.47231249248
2019-05-11,30418.47231249248
2019-05-12,30418.47231249248
2019-05-13,30179.237698012577
2019-05-14,30392.026236138783
2019-05-15,30468.659475734778
2019-05-16,30239.28668069075
2019-05-17,30237.340784501903
2019-05-18,30237.340784501903
2019-05-19,30237.340784501903
2019-05-20,30570.339967166008
2019-05-21,30463.90490250611
2019-05-22,30637.42140828567
2019-05-23,30657.753854616174
2019-05-24,30968.535539472436
2019-05-25,30968.535539472436
2019-05-26,30968.535539472436
2019-05-27,30869.901777457577
2019-05-28,30869.696123214784
2019-05-29,30810.926821478955
2019-05-30,30853.680882868703
2019-05-31,30658.52508863562
2019-06-01,30658.52508863562
2019-06-02,30658.52508863562
2019-06-03,30740.51323715099
2019-06-04,30852.18776980527
2019-06-05,30852.18776980527
2019-06-06,30669.295667482784
2019-06-07,30596.262861624586
2019-06-08,30596.262861624586
2019-06-09,30596.262861624586
2019-06-10,30607.221452771875
2019-06-11,30713.998091437603
2019-06-12,30688.820886059646
2019-06-13,30686.166251885275
2019-06-14,30655.3867886312
2019-06-15,30655.3867886312
2019-06-16,30655.3867886312
2019-06-17,30510.83682871356
2019-06-18,30570.942958971704
2019-06-19,30369.892609013972
2019-06-20,30492.659332452517
2019-06-21,30538.427236495543
2019-06-22,30538.427236495543
2019-06-23,30538.427236495543
2019-06-24,30538.797428091908
2019-06-25,30685.31031063274
2019-06-26,30786.07392520422
2019-06-27,30684.988672811614
2019-06-28,30650.06690706164
2019-06-29,30650.06690706164
2019-06-30,30650.06690706164
2019-07-01,30689.178826395306
2019-07-02,30646.86526786124
2019-07-03,30654.322894247292
2019-07-04,30667.006261193288
2019-07-05,30536.116255022574
2019-07-06,30536.116255022574
2019-07-07,30536.116255022574
2019-07-08,30315.80409716049
2019-07-09,30383.00631028468
2019-07-10,30401.43354799842
2019-07-11,30447.616702367704
2019-07-12,30430.463584513178
2019-07-13,30430.463584513178
2019-07-14,30430.463584513178
2019-07-15,30415.978858015143
2019-07-16,30434.58801796337
2019-07-17,30471.23239766778
2019-07-18,30428.023126654527
2019-07-19,30360.70403299071
2019-07-20,30360.70403299071
2019-07-21,30360.70403299071
2019-07-22,30171.91785986397
2019-07-23,30105.393696020787
2019-07-24,30065.27310964926
2019-07-25,30013.45498481944
2019-07-26,30042.804536289877
2019-07-27,30042.804536289877
2019-07-28,30042.804536289877
2019-07-29,29936.3088096133
2019-07-30,29841.278971129825
2019-07-31,29698.58354625388
2019-08-01,29709.82408649395
