Date,Capital
2014-01-11,350000.0
2014-01-12,350000.0
2014-01-13,350029.2449920628
2014-01-14,348874.7755503246
2014-01-15,348874.0457557598
2014-01-16,347331.5685121779
2014-01-17,345969.4613078142
2014-01-18,345969.4613078142
2014-01-19,345969.4613078142
2014-01-20,346451.4599310955
2014-01-21,345930.02983966377
2014-01-22,344992.3602780987
2014-01-23,342426.43081744254
2014-01-24,341175.35889038705
2014-01-25,341175.35889038705
2014-01-26,341175.35889038705
2014-01-27,337864.9952007717
2014-01-28,341030.050265227
2014-01-29,338046.0414387763
2014-01-30,337983.8817862882
2014-01-31,339788.0105277708
2014-02-01,339788.0105277708
2014-02-02,339788.0105277708
2014-02-03,338468.06501293235
2014-02-04,340245.2072417539
2014-02-05,340385.1759700982
2014-02-06,341518.61733316473
2014-02-07,342178.45667199465
2014-02-08,342178.4566719946
2014-02-09,342178.4566719946
2014-02-10,339429.20010228636
2014-02-11,338412.6474608516
2014-02-12,335903.9253975948
2014-02-13,333616.6034844001
2014-02-14,332061.8053908511
2014-02-15,332061.80539085116
2014-02-16,332061.80539085116
2014-02-17,332491.6526326146
2014-02-18,334574.3384342534
2014-02-19,334600.2775382985
2014-02-20,334232.4046552652
2014-02-21,334171.84499237814
2014-02-22,334171.84499237814
2014-02-23,334171.84499237814
2014-02-24,330812.8980834669
2014-02-25,332780.7822649306
2014-02-26,332500.7227514644
2014-02-27,332500.7227514644
2014-02-28,330758.1116675623
2014-03-01,330758.11166756233
2014-03-02,330758.11166756233
2014-03-03,329830.23130634276
2014-03-04,331069.4838535204
2014-03-05,332744.84341987106
2014-03-06,336487.8495720092
2014-03-07,338772.82016592287
2014-03-08,338772.8201659228
2014-03-09,338772.8201659228
2014-03-10,342393.8572146502
2014-03-11,341312.9133692137
2014-03-12,342798.8119202257
2014-03-13,343184.9523056381
2014-03-14,340502.7653344971
2014-03-15,340502.7653344971
2014-03-16,340502.7653344971
2014-03-17,340502.7653344971
2014-03-18,340296.1157939405
2014-03-19,342720.05666367285
2014-03-20,343834.1574334792
2014-03-21,347608.13937444834
2014-03-22,347608.1393744484
2014-03-23,347608.1393744484
2014-03-24,349072.42378503934
2014-03-25,348591.9533703157
2014-03-26,351924.5311630553
2014-03-27,354813.50385092234
2014-03-28,358555.3553837121
2014-03-29,358555.3553837121
2014-03-30,358555.3553837121
2014-03-31,366316.6861886171
2014-04-01,373153.8818111555
2014-04-02,374527.11169899994
2014-04-03,376562.7305599362
2014-04-04,376846.64601701783
2014-04-05,376846.6460170179
2014-04-06,376846.6460170179
2014-04-07,374526.47364214895
2014-04-08,374526.4736421489
2014-04-09,377570.4335187137
2014-04-10,376356.1358619852
2014-04-11,375140.2715519009
2014-04-12,375140.2715519009
2014-04-13,375140.2715519009
2014-04-14,375140.2715519009
2014-04-15,372844.07692021166
2014-04-16,369426.41201802954
2014-04-17,374551.64320545277
2014-04-18,374551.64320545277
2014-04-19,374551.64320545277
2014-04-20,374551.64320545277
2014-04-21,378430.2879616001
2014-04-22,377247.7093002886
2014-04-23,377696.708707537
2014-04-24,377696.708707537
2014-04-25,377665.02593764407
2014-04-26,377665.02593764407
2014-04-27,377665.02593764407
2014-04-28,373717.6955206279
2014-04-29,373712.7424353928
2014-04-30,370309.98930571636
2014-05-01,370309.98930571636
2014-05-02,371982.8304685458
2014-05-03,371982.83046854584
2014-05-04,371982.83046854584
2014-05-05,369869.9581293072
2014-05-06,369675.2758124091
2014-05-07,367118.0671006007
2014-05-08,367299.42381066165
2014-05-09,372551.26768547174
2014-05-10,372551.26768547174
2014-05-11,372551.26768547174
2014-05-12,372984.2748007036
2014-05-13,375974.6590219729
2014-05-14,383086.64955839317
2014-05-15,380786.86662952416
2014-05-16,389665.8430152167
2014-05-17,389665.84301521664
2014-05-18,389665.84301521664
2014-05-19,412434.59085994225
2014-05-20,428290.9937546466
2014-05-21,434476.4375187698
2014-05-22,445170.49683991756
2014-05-23,452733.0833675234
2014-05-24,452733.08336752345
2014-05-25,452733.08336752345
2014-05-26,446313.0750576793
2014-05-27,450484.8563131319
2014-05-28,451130.2771406004
2014-05-29,455012.3243110372
2014-05-30,462331.7993516712
2014-05-31,462331.7993516712
2014-06-01,462331.7993516712
