Date,Capital
2014-12-01,199183.70990603845
2014-12-02,199893.4339407502
2014-12-03,199209.79528131796
2014-12-04,199021.5782033291
2014-12-05,200226.31738901045
2014-12-06,200226.31738901045
2014-12-07,200226.31738901045
2014-12-08,199894.8045544185
2014-12-09,199342.34854379972
2014-12-10,199435.57799733922
2014-12-11,199650.79959360592
2014-12-12,199649.86737993037
2014-12-13,199649.86737993037
2014-12-14,199649.86737993037
2014-12-15,200410.1857877685
2014-12-16,201098.22664083255
2014-12-17,200713.5890735325
2014-12-18,201398.72646223143
2014-12-19,202346.72040692176
2014-12-20,202346.72040692176
2014-12-21,202346.72040692176
2014-12-22,201757.61247216415
2014-12-23,201993.87464340686
2014-12-24,201831.04048436513
2014-12-25,201831.04048436513
2014-12-26,200914.40714173095
2014-12-27,200914.40714173095
2014-12-28,200914.40714173095
2014-12-29,200610.3452033673
2014-12-30,199973.49290219528
2014-12-31,198916.23549398803
2015-01-01,197284.4186034858
2015-01-02,197487.3151737101
2015-01-03,197487.3151737101
2015-01-04,197487.3151737101
2015-01-05,198613.79439292682
2015-01-06,200321.35070424675
2015-01-07,200321.3457499745
2015-01-08,199649.50057854236
2015-01-09,200264.54709131143
2015-01-10,200264.54709131143
2015-01-11,200264.54709131143
2015-01-12,200776.3815367006
2015-01-13,201445.53901265102
2015-01-14,203478.00098645798
2015-01-15,203355.54683134338
2015-01-16,203686.1596018311
2015-01-17,203686.1596018311
2015-01-18,203686.1596018311
2015-01-19,202474.35967983253
2015-01-20,202549.66505557924
2015-01-21,203961.03004956662
2015-01-22,204973.52445153444
2015-01-23,206631.84116651234
2015-01-24,206631.84116651234
2015-01-25,206631.84116651234
2015-01-26,206631.84116651234
2015-01-27,207489.67391780607
2015-01-28,207519.66556316128
2015-01-29,208060.4770220352
2015-01-30,208001.65827740723
2015-01-31,208001.65827740723
2015-02-01,208001.65827740723
2015-02-02,207980.68554955447
2015-02-03,208047.30970642634
2015-02-04,206593.19005508127
2015-02-05,206754.3672383974
2015-02-06,206901.43027055167
2015-02-07,206901.43027055167
2015-02-08,206901.43027055167
2015-02-09,206726.5681769107
2015-02-10,208550.72966111166
2015-02-11,210324.3386580709
2015-02-12,210201.5728839168
2015-02-13,211160.135465639
2015-02-14,211160.135465639
2015-02-15,211160.135465639
2015-02-16,207375.25195092376
2015-02-17,207182.94420571253
2015-02-18,202032.31277260563
2015-02-19,200223.09984867
2015-02-20,201255.47456492228
2015-02-21,201255.47456492228
2015-02-22,201255.47456492228
2015-02-23,202372.90949820343
2015-02-24,201912.9648265688
2015-02-25,200818.56601136638
2015-02-26,202721.24113682783
2015-02-27,201416.8575066486
2015-02-28,201416.8575066486
2015-03-01,201416.85750664858
2015-03-02,201444.4675201668
2015-03-03,202059.9292237779
2015-03-04,203564.5081877272
2015-03-05,201954.0752710297
2015-03-06,201954.0752710297
2015-03-07,201954.0752710297
2015-03-08,201954.0752710297
2015-03-09,203198.6446600863
2015-03-10,203825.90307271032
2015-03-11,204065.93810110906
2015-03-12,202395.03870202816
2015-03-13,205224.12236509728
2015-03-14,205224.12236509728
2015-03-15,205224.12236509728
2015-03-16,207130.83899374906
2015-03-17,207767.4017686923
2015-03-18,206085.14345931212
2015-03-19,208564.87011434324
2015-03-20,208959.8989327046
2015-03-21,208959.8989327046
2015-03-22,208959.8989327046
2015-03-23,206731.17367777694
2015-03-24,210439.31925688597
2015-03-25,211923.15334244515
2015-03-26,212832.5329956835
2015-03-27,211783.87198785268
2015-03-28,211783.87198785268
2015-03-29,211783.87198785268
2015-03-30,211601.3646053709
2015-03-31,210863.84636307124
2015-04-01,209535.6215396474
2015-04-02,209535.6215396474
2015-04-03,209535.6215396474
2015-04-04,209535.6215396474
2015-04-05,209535.6215396474
2015-04-06,209110.6348648204
2015-04-07,206838.64760202792
2015-04-08,208203.64801979804
2015-04-09,206507.19225847063
2015-04-10,204500.0341965116
2015-04-11,204500.0341965116
2015-04-12,204500.0341965116
2015-04-13,202581.6646872292
2015-04-14,202581.6646872292
2015-04-15,202290.50590142893
2015-04-16,203132.93720434947
2015-04-17,203607.0193685495
2015-04-18,203607.0193685495
2015-04-19,203607.0193685495
2015-04-20,204514.66535649187
2015-04-21,203527.023761141
2015-04-22,204439.02000646974
2015-04-23,204545.34933672345
2015-04-24,204216.38882246995
2015-04-25,204216.38882246995
2015-04-26,204216.38882246995
2015-04-27,204590.40778245986
2015-04-28,204311.75377300932
2015-04-29,204773.12669080932
2015-04-30,205886.88866958994
2015-05-01,205886.88866958994
2015-05-02,205886.88866958994
2015-05-03,205886.88866958994
2015-05-04,204450.66744667187
2015-05-05,205299.32126544445
2015-05-06,206501.55638281742
2015-05-07,207446.54136533075
2015-05-08,206984.87326552905
2015-05-09,206984.87326552905
2015-05-10,206984.87326552905
2015-05-11,206722.5624271497
2015-05-12,209297.92675144316
2015-05-13,208556.80139268265
2015-05-14,208447.3764160087
2015-05-15,208981.5456509468
2015-05-16,208981.5456509468
2015-05-17,208981.5456509468
2015-05-18,208158.77353458607
2015-05-19,207875.3853481155
2015-05-20,207323.70428590087
2015-05-21,206193.4850569314
2015-05-22,205151.24183053168
2015-05-23,205151.24183053168
2015-05-24,205151.24183053168
2015-05-25,203500.20525168232
2015-05-26,202800.04034491285
2015-05-27,202962.5394374395
2015-05-28,202430.98195831914
2015-05-29,204345.34092098035
2015-05-30,204345.34092098035
2015-05-31,204345.34092098035
2015-06-01,204136.15598750563
2015-06-02,205033.42697531066
2015-06-03,205526.0865537171
2015-06-04,204595.3447682354
2015-06-05,202260.12552012634
2015-06-06,202260.12552012634
2015-06-07,202260.12552012634
2015-06-08,201234.6953349829
2015-06-09,202613.5286050504
2015-06-10,203585.4529258031
2015-06-11,204338.53192251606
2015-06-12,204770.71461212792
2015-06-13,204770.71461212792
2015-06-14,204770.71461212792
2015-06-15,205354.4818612382
2015-06-16,204715.05432539358
2015-06-17,205446.11766525896
2015-06-18,203462.90113873105
2015-06-19,203373.27041058545
2015-06-20,203373.27041058545
2015-06-21,203373.27041058545
2015-06-22,202837.88787844544
2015-06-23,203105.88125337122
2015-06-24,203411.5197875702
2015-06-25,202860.6547440815
2015-06-26,203541.4674642331
2015-06-27,203541.4674642331
2015-06-28,203541.4674642331
2015-06-29,201430.57426457084
2015-06-30,200768.701777664
2015-07-01,199690.57551351926
2015-07-02,199511.66971301503
2015-07-03,199623.01235186198
2015-07-04,199623.01235186198
2015-07-05,199623.01235186198
2015-07-06,198226.2759095641
2015-07-07,197638.31732608803
2015-07-08,197908.8275117362
2015-07-09,195867.33670364527
2015-07-10,195309.16553976826
2015-07-11,195309.16553976826
2015-07-12,195309.16553976826
2015-07-13,194775.856069254
2015-07-14,193581.20587965555
2015-07-15,193675.87995308416
2015-07-16,194446.92991952624
2015-07-17,194841.79343942332
2015-07-18,194841.79343942332
2015-07-19,194841.79343942332
2015-07-20,195060.77002283954
2015-07-21,195775.05570136782
2015-07-22,195459.53321888545
2015-07-23,196500.911671639
2015-07-24,195935.0752132553
2015-07-25,195935.0752132553
2015-07-26,195935.0752132553
2015-07-27,195838.52621807455
2015-07-28,197208.70982019207
2015-07-29,199409.20316097856
2015-07-30,199113.5643821462
2015-07-31,200475.0868867867
2015-08-01,200475.0868867867
2015-08-02,200475.0868867867
2015-08-03,198627.94534701246
2015-08-04,197115.28892506432
2015-08-05,194478.77950288355
2015-08-06,195652.10178914352
2015-08-07,195784.2015477277
2015-08-08,195784.2015477277
2015-08-09,195784.2015477277
2015-08-10,195517.91561055393
2015-08-11,198053.09050642897
2015-08-12,199313.79967752524
2015-08-13,199150.61608181853
2015-08-14,194751.01605425682
2015-08-15,194751.01605425682
2015-08-16,194751.01605425682
2015-08-17,192193.02213666815
2015-08-18,193979.71798431347
2015-08-19,196038.71631781492
2015-08-20,196222.18283814657
2015-08-21,194331.1816480031
2015-08-22,194331.1816480031
2015-08-23,194331.1816480031
2015-08-24,197762.30111597833
2015-08-25,195210.31320442294
2015-08-26,194974.79464062245
2015-08-27,193550.80332161736
2015-08-28,195925.22600248014
2015-08-29,195925.22600248014
2015-08-30,195925.22600248014
2015-08-31,197260.26762332622
2015-09-01,197178.77556580142
2015-09-02,198925.829553054
2015-09-03,200553.5882111746
2015-09-04,202255.40083409683
2015-09-05,202255.40083409683
2015-09-06,202255.40083409683
2015-09-07,201075.58406431388
2015-09-08,201880.1276020758
2015-09-09,203244.5439341599
2015-09-10,203575.4889841802
2015-09-11,204778.58259303874
2015-09-12,204778.58259303874
2015-09-13,204778.58259303874
2015-09-14,204444.83736560523
2015-09-15,203998.52835476474
2015-09-16,205098.97313833403
2015-09-17,205098.97313833403
2015-09-18,204160.64033805666
2015-09-19,204160.64033805666
2015-09-20,204160.64033805666
2015-09-21,203226.00114766322
2015-09-22,204220.5891392401
2015-09-23,204680.656932171
2015-09-24,206864.781910544
2015-09-25,206864.781910544
2015-09-26,206864.781910544
2015-09-27,206864.781910544
2015-09-28,206720.35067696671
2015-09-29,206783.18010505318
2015-09-30,206559.93606542647
2015-10-01,207073.47847376938
2015-10-02,207073.47847376938
2015-10-03,207073.47847376938
2015-10-04,207073.47847376938
2015-10-05,206974.84573315197
2015-10-06,207134.80882031954
2015-10-07,205567.63438813353
2015-10-08,204209.40678265772
2015-10-09,202399.20236774857
2015-10-10,202399.20236774857
2015-10-11,202399.20236774857
2015-10-12,201594.8528271743
2015-10-13,200696.28505634674
2015-10-14,199382.6158441041
2015-10-15,197265.91507686581
2015-10-16,197174.80341796525
2015-10-17,197174.80341796525
2015-10-18,197174.80341796525
2015-10-19,197516.4451792764
2015-10-20,198741.5130641936
2015-10-21,199402.65554522668
2015-10-22,199402.65554522668
2015-10-23,200417.2995330645
2015-10-24,200417.2995330645
2015-10-25,200417.2995330645
2015-10-26,201232.0136788357
2015-10-27,202257.98886646697
2015-10-28,201361.1662622055
2015-10-29,200872.0126851691
2015-10-30,201603.91411794216
2015-10-31,201603.91411794216
2015-11-01,201603.91411794216
2015-11-02,201393.00218502924
2015-11-03,201339.80029905838
2015-11-04,200553.15147190774
2015-11-05,200786.3934685172
2015-11-06,202397.0329854652
2015-11-07,202397.0329854652
2015-11-08,202397.0329854652
2015-11-09,202785.78740376193
2015-11-10,202572.63206233195
2015-11-11,202572.63206233195
2015-11-12,202572.63206233195
2015-11-13,199810.04545249452
2015-11-14,199810.04545249452
2015-11-15,199810.04545249452
2015-11-16,199301.37341888144
2015-11-17,200333.95859134436
2015-11-18,199307.1619498922
2015-11-19,201181.20413400908
2015-11-20,201850.21685614483
2015-11-21,201850.21685614483
2015-11-22,201850.21685614483
2015-11-23,202878.8129518348
2015-11-24,203247.25429276988
2015-11-25,203247.25429276988
2015-11-26,202908.3317654015
2015-11-27,202278.6448569019
2015-11-28,202278.6448569019
2015-11-29,202278.6448569019
2015-11-30,203806.73089189938
2015-12-01,202816.36946336043
2015-12-02,203759.13353808149
2015-12-03,202835.97465721922
2015-12-04,202488.19853975248
2015-12-05,202488.19853975248
2015-12-06,202488.19853975248
2015-12-07,202798.432099561
2015-12-08,202017.2051346186
2015-12-09,203311.93601652034
2015-12-10,202975.85999269676
2015-12-11,202463.1227047619
2015-12-12,202463.1227047619
2015-12-13,202463.1227047619
2015-12-14,202303.01378320713
2015-12-15,203219.8391913834
2015-12-16,203089.62344038868
2015-12-17,203317.4945336664
2015-12-18,203260.90079380793
2015-12-19,203260.90079380793
2015-12-20,203260.90079380793
2015-12-21,202472.58072813012
2015-12-22,202704.12945852889
2015-12-23,203512.8359924573
2015-12-24,202598.60187749792
2015-12-25,202598.60187749792
2015-12-26,202598.60187749792
2015-12-27,202598.60187749792
2015-12-28,202907.57175459433
2015-12-29,204071.1663223517
2015-12-30,205289.79334696865
2015-12-31,205081.67149225867
2016-01-01,205935.28359238687
2016-01-02,205935.28359238687
2016-01-03,205935.28359238687
2016-01-04,205484.2418486887
2016-01-05,206106.95119128728
2016-01-06,206161.33545897336
2016-01-07,206526.46589355188
2016-01-08,206420.0951683026
2016-01-09,206420.0951683026
2016-01-10,206420.0951683026
2016-01-11,205961.44510140797
2016-01-12,206095.23744295308
2016-01-13,205034.28183655874
2016-01-14,206387.30526046746
2016-01-15,205775.19825309998
2016-01-16,205775.19825309998
2016-01-17,205775.19825309998
2016-01-18,205468.3670965202
2016-01-19,204777.2361465501
2016-01-20,205628.91212207545
2016-01-21,206989.2156065622
2016-01-22,205995.87020141154
2016-01-23,205995.87020141154
2016-01-24,205995.87020141154
2016-01-25,206247.6534466572
2016-01-26,206247.6534466572
2016-01-27,205965.56151990796
2016-01-28,206571.43613078858
2016-01-29,206932.44478705578
2016-01-30,206932.44478705578
2016-01-31,206932.44478705578
2016-02-01,207373.38721349853
2016-02-02,207531.2494040166
2016-02-03,208364.4752693271
2016-02-04,208002.74748039056
2016-02-05,206861.1642836132
2016-02-06,206861.1642836132
2016-02-07,206861.1642836132
2016-02-08,207693.97821820818
2016-02-09,208439.50588998184
2016-02-10,209742.5720801275
2016-02-11,210511.05847367836
2016-02-12,211000.1477381693
2016-02-13,211000.1477381693
2016-02-14,211000.1477381693
2016-02-15,210990.59914042772
2016-02-16,210545.2347293998
2016-02-17,210682.51059789996
2016-02-18,210536.824215086
2016-02-19,210581.2474451291
2016-02-20,210581.2474451291
2016-02-21,210581.2474451291
2016-02-22,210791.60826870508
2016-02-23,211239.93363830808
2016-02-24,210902.15793647192
2016-02-25,209995.95999091218
2016-02-26,209460.76404695027
2016-02-27,209460.76404695027
2016-02-28,209460.76404695027
2016-02-29,209284.87653610634
2016-03-01,208676.09776168322
2016-03-02,206965.98525450547
2016-03-03,206669.324609901
2016-03-04,204531.91593706026
2016-03-05,204531.91593706026
2016-03-06,204531.91593706026
2016-03-07,204531.91593706026
2016-03-08,203689.89849016612
2016-03-09,204822.12561918155
2016-03-10,206417.24037418148
2016-03-11,207128.91503933648
2016-03-12,207128.91503933648
2016-03-13,207128.91503933648
2016-03-14,207071.36050453765
2016-03-15,206646.3539110305
2016-03-16,205043.1521384662
2016-03-17,206093.1150591518
2016-03-18,207075.28533438224
2016-03-19,207075.28533438224
2016-03-20,207075.28533438224
2016-03-21,205852.30339309128
2016-03-22,205089.49616670416
2016-03-23,206287.7173484246
2016-03-24,206287.7173484246
2016-03-25,206287.7173484246
2016-03-26,206287.7173484246
2016-03-27,206287.7173484246
2016-03-28,205344.1094015416
2016-03-29,206184.58768390797
2016-03-30,206486.29997710657
2016-03-31,205658.11468496226
2016-04-01,203409.94472178965
2016-04-02,203409.94472178965
2016-04-03,203409.94472178965
2016-04-04,202471.9191328923
2016-04-05,204053.4814116516
2016-04-06,205911.42633801675
2016-04-07,206748.12278390044
2016-04-08,206243.69046752015
2016-04-09,206243.69046752015
2016-04-10,206243.69046752015
2016-04-11,207441.5791080115
2016-04-12,209306.7140675758
2016-04-13,209854.519500739
2016-04-14,209854.519500739
2016-04-15,209854.519500739
2016-04-16,209854.519500739
2016-04-17,209854.519500739
2016-04-18,212183.58009249865
2016-04-19,212183.58009249865
2016-04-20,211970.65217917413
2016-04-21,211994.49243607273
2016-04-22,210837.6483650924
2016-04-23,210837.6483650924
2016-04-24,210837.6483650924
2016-04-25,210088.89811918695
2016-04-26,208344.26241522853
2016-04-27,208114.49843972735
2016-04-28,207218.25933186559
2016-04-29,206496.65188311774
2016-04-30,206496.65188311774
2016-05-01,206496.65188311774
2016-05-02,206146.38633498453
2016-05-03,204940.37777716815
2016-05-04,205539.63386999787
2016-05-05,206531.69042972953
2016-05-06,206661.71892286296
2016-05-07,206661.71892286296
2016-05-08,206661.71892286296
2016-05-09,209413.67457183503
2016-05-10,209712.99493896065
2016-05-11,211206.8461366636
2016-05-12,211349.57602072778
2016-05-13,211384.90292965894
2016-05-14,211384.90292965894
2016-05-15,211384.90292965894
2016-05-16,211127.7555819429
2016-05-17,212340.29461444434
2016-05-18,213606.40560286655
2016-05-19,214096.42362085803
2016-05-20,213639.21153001144
2016-05-21,213639.21153001144
2016-05-22,213639.21153001144
2016-05-23,214504.39069705148
2016-05-24,214547.87959650275
2016-05-25,216159.98317235615
2016-05-26,214954.75117919652
2016-05-27,214791.94327243842
2016-05-28,214791.94327243842
2016-05-29,214791.94327243842
2016-05-30,214797.44746081863
2016-05-31,215297.813670708
2016-06-01,215703.3435563729
2016-06-02,216318.3009961329
2016-06-03,217275.731820225
2016-06-04,217275.731820225
2016-06-05,217275.731820225
2016-06-06,217364.56515252707
2016-06-07,216456.7327587777
2016-06-08,216935.05696013506
2016-06-09,216996.32186424796
2016-06-10,216849.92871029806
2016-06-11,216849.92871029806
2016-06-12,216849.92871029806
2016-06-13,215892.6120720443
2016-06-14,216245.06008754467
2016-06-15,213630.46751548408
2016-06-16,213896.28234033048
2016-06-17,213763.80197580357
2016-06-18,213763.80197580357
2016-06-19,213763.80197580357
2016-06-20,210395.69060790451
2016-06-21,210598.34503168514
2016-06-22,211239.46488268406
2016-06-23,210749.8094140725
2016-06-24,212607.66803813278
2016-06-25,212607.66803813278
2016-06-26,212607.66803813278
2016-06-27,210954.92508790983
2016-06-28,212192.01823004824
2016-06-29,212201.56940972753
2016-06-30,210830.91478690598
2016-07-01,210519.54462718224
2016-07-02,210519.54462718224
2016-07-03,210519.54462718224
2016-07-04,207913.89480502467
2016-07-05,208164.00167792715
2016-07-06,208164.00167792715
2016-07-07,206843.6307230493
2016-07-08,206367.90895290585
2016-07-09,206367.90895290585
2016-07-10,206367.90895290585
2016-07-11,203879.56483193184
2016-07-12,203926.36904376422
2016-07-13,203268.919652506
2016-07-14,202424.8493686635
2016-07-15,202935.28019958746
2016-07-16,202935.28019958746
2016-07-17,202935.28019958746
2016-07-18,202026.01617756058
2016-07-19,202016.85572598694
2016-07-20,201809.31655590326
2016-07-21,202258.85690481833
2016-07-22,201777.17592206772
2016-07-23,201777.17592206772
2016-07-24,201777.17592206772
2016-07-25,199518.30893758484
2016-07-26,198110.68659607472
