Date,Capital
2014-12-01,1099183.7099060384
2014-12-02,1099893.43394075
2014-12-03,1099209.795281318
2014-12-04,1099021.5782033291
2014-12-05,1100226.3173890105
2014-12-06,1100226.3173890105
2014-12-07,1100226.3173890105
2014-12-08,1099894.8045544184
2014-12-09,1099342.3485437997
2014-12-10,1099435.5779973392
2014-12-11,1099650.799593606
2014-12-12,1099649.8673799303
2014-12-13,1099649.8673799303
2014-12-14,1099649.8673799303
2014-12-15,1100410.1857877686
2014-12-16,1101098.2266408326
2014-12-17,1100713.5890735325
2014-12-18,1101398.7264622315
2014-12-19,1102346.7204069218
2014-12-20,1102346.7204069218
2014-12-21,1102346.7204069218
2014-12-22,1101757.6124721642
2014-12-23,1101993.8746434068
2014-12-24,1101831.040484365
2014-12-25,1101831.040484365
2014-12-26,1100914.407141731
2014-12-27,1100914.407141731
2014-12-28,1100914.407141731
2014-12-29,1100610.3452033673
2014-12-30,1099973.4929021953
2014-12-31,1098916.235493988
2015-01-01,1097284.418603486
2015-01-02,1097487.3151737102
2015-01-03,1097487.3151737102
2015-01-04,1097487.3151737102
2015-01-05,1098613.7943929269
2015-01-06,1100321.3507042467
2015-01-07,1100321.3457499745
2015-01-08,1099649.5005785422
2015-01-09,1100264.5470913113
2015-01-10,1100264.5470913113
2015-01-11,1100264.5470913113
2015-01-12,1100776.3815367005
2015-01-13,1101445.539012651
2015-01-14,1103478.000986458
2015-01-15,1103355.5468313433
2015-01-16,1103686.159601831
2015-01-17,1103686.159601831
2015-01-18,1103686.159601831
2015-01-19,1102474.3596798326
2015-01-20,1102549.6650555793
2015-01-21,1103961.0300495666
2015-01-22,1104973.5244515345
2015-01-23,1106631.8411665123
2015-01-24,1106631.8411665123
2015-01-25,1106631.8411665123
2015-01-26,1106631.8411665123
2015-01-27,1107489.673917806
2015-01-28,1107519.6655631613
2015-01-29,1108060.4770220353
2015-01-30,1108001.6582774073
2015-01-31,1108001.6582774073
2015-02-01,1108001.6582774073
2015-02-02,1108074.1993861494
2015-02-03,1108070.9251642586
2015-02-04,1105918.9068468
2015-02-05,1105505.956140894
2015-02-06,1105714.0056265995
2015-02-07,1105714.0056265995
2015-02-08,1105714.0056265995
2015-02-09,1105388.6294223866
2015-02-10,1108051.7429807647
2015-02-11,1110802.261130016
2015-02-12,1110548.167404429
2015-02-13,1110877.0803539478
2015-02-14,1110877.0803539478
2015-02-15,1110877.0803539478
2015-02-16,1105460.1331160674
2015-02-17,1105290.2692201734
2015-02-18,1098088.413350849
2015-02-19,1096203.6976308608
2015-02-20,1097414.4371662228
2015-02-21,1097414.4371662228
2015-02-22,1097414.4371662228
2015-02-23,1098766.0213186792
2015-02-24,1098458.5147498297
2015-02-25,1096271.545043049
2015-02-26,1098386.7453985487
2015-02-27,1096733.138873592
2015-02-28,1096733.138873592
2015-03-01,1096733.138873592
2015-03-02,1096371.117462976
2015-03-03,1097634.5585306832
2015-03-04,1100152.750439152
2015-03-05,1097070.6098608053
2015-03-06,1097070.6098608053
2015-03-07,1097070.6098608053
2015-03-08,1097070.6098608053
2015-03-09,1099239.016654741
2015-03-10,1099773.5275784142
2015-03-11,1100224.2106496054
2015-03-12,1096753.7035390574
2015-03-13,1101233.5408229018
2015-03-14,1101233.5408229018
2015-03-15,1101233.5408229018
2015-03-16,1104107.0299348896
2015-03-17,1105445.3407380974
2015-03-18,1101754.1094896195
2015-03-19,1106658.7275020853
2015-03-20,1107834.0209672998
2015-03-21,1107834.0209672998
2015-03-22,1107834.0209672998
2015-03-23,1103876.6831355284
2015-03-24,1110537.266132447
2015-03-25,1114001.8853899175
2015-03-26,1116250.3712336265
2015-03-27,1114061.5865499687
2015-03-28,1114061.5865499687
2015-03-29,1114061.5865499687
2015-03-30,1114023.655558607
2015-03-31,1113298.5230760728
2015-04-01,1112948.9673062654
2015-04-02,1112948.9673062654
2015-04-03,1112948.9673062654
2015-04-04,1112948.9673062654
2015-04-05,1112948.9673062654
2015-04-06,1109504.0235793767
2015-04-07,1103348.7206601207
2015-04-08,1108726.0938889931
2015-04-09,1101478.9950122493
2015-04-10,1096372.868093882
2015-04-11,1096372.868093882
2015-04-12,1096372.868093882
2015-04-13,1089742.1716480146
2015-04-14,1089742.1716480146
2015-04-15,1089147.1895755203
2015-04-16,1090777.9928352928
2015-04-17,1091968.068337932
2015-04-18,1091968.068337932
2015-04-19,1091968.068337932
2015-04-20,1094401.3094716144
2015-04-21,1091765.7725856681
2015-04-22,1094754.8724813855
2015-04-23,1094803.6611492336
2015-04-24,1095659.3489029943
2015-04-25,1095659.3489029943
2015-04-26,1095659.3489029943
2015-04-27,1097054.6187616703
2015-04-28,1097486.0735860602
2015-04-29,1100355.1138454727
2015-04-30,1103469.8918634153
2015-05-01,1103469.8918634153
2015-05-02,1103469.8918634153
2015-05-03,1103469.8918634153
2015-05-04,1098742.4980092566
2015-05-05,1100857.6975343418
2015-05-06,1103370.1274937186
2015-05-07,1104572.974093411
2015-05-08,1102393.8109975625
2015-05-09,1102393.8109975625
2015-05-10,1102393.8109975625
2015-05-11,1101504.2626170986
2015-05-12,1106235.7527856235
2015-05-13,1103818.7567749482
2015-05-14,1104121.769790859
2015-05-15,1101926.373303939
2015-05-16,1101926.373303939
2015-05-17,1101926.373303939
2015-05-18,1097410.9343435927
2015-05-19,1095371.793041654
2015-05-20,1097442.707719001
2015-05-21,1096175.6904984254
2015-05-22,1099697.5933154766
2015-05-23,1099697.5933154766
2015-05-24,1099697.5933154766
2015-05-25,1098799.3930250169
2015-05-26,1096107.344539089
2015-05-27,1095421.338535349
2015-05-28,1089231.2360684597
2015-05-29,1097078.5037631127
2015-05-30,1097078.5037631127
2015-05-31,1097078.5037631127
2015-06-01,1099371.9340240732
2015-06-02,1099767.5057134442
2015-06-03,1102895.8451342934
2015-06-04,1103170.15733602
2015-06-05,1097908.7663450688
2015-06-06,1097908.7663450688
2015-06-07,1097908.7663450688
2015-06-08,1094304.9127957108
2015-06-09,1096625.7841251413
2015-06-10,1099589.8819366388
2015-06-11,1094855.7899816036
2015-06-12,1096137.2510522131
2015-06-13,1096137.2510522131
2015-06-14,1096137.2510522131
2015-06-15,1099182.2418172047
2015-06-16,1096477.5351124571
2015-06-17,1094797.955653552
2015-06-18,1088391.6078417858
2015-06-19,1090185.5403165082
2015-06-20,1090185.5403165082
2015-06-21,1090185.5403165082
2015-06-22,1088177.0734377038
2015-06-23,1088570.4457603157
2015-06-24,1091042.965984861
2015-06-25,1087724.221134602
2015-06-26,1091039.1999079501
2015-06-27,1091039.1999079501
2015-06-28,1091039.1999079501
2015-06-29,1088922.8567692952
2015-06-30,1088176.0877123466
2015-07-01,1083120.6812662971
2015-07-02,1083050.7394597265
2015-07-03,1083780.4544280064
2015-07-04,1083780.4544280064
2015-07-05,1083780.4544280064
2015-07-06,1079919.6026758128
2015-07-07,1076289.1938000992
2015-07-08,1077296.1417046343
2015-07-09,1074052.4925477938
2015-07-10,1070807.128265378
2015-07-11,1070807.128265378
2015-07-12,1070807.128265378
2015-07-13,1069699.63483984
2015-07-14,1067219.0926307891
2015-07-15,1068235.538293532
2015-07-16,1071555.067104475
2015-07-17,1068495.4008826162
2015-07-18,1068495.4008826162
2015-07-19,1068495.4008826162
2015-07-20,1071755.487473784
2015-07-21,1075573.6618852515
2015-07-22,1073641.148815908
2015-07-23,1075535.3815871184
2015-07-24,1074947.3015799825
2015-07-25,1074947.3015799825
2015-07-26,1074947.3015799825
2015-07-27,1075223.7550521204
2015-07-28,1081154.6970872916
2015-07-29,1087341.0292286319
2015-07-30,1088583.7842624765
2015-07-31,1090791.2115560006
2015-08-01,1090791.2115560006
2015-08-02,1090791.2115560006
2015-08-03,1090425.42740301
2015-08-04,1097779.6458350262
2015-08-05,1090580.7035125138
2015-08-06,1093899.4821283226
2015-08-07,1093520.0622643705
2015-08-08,1093520.0622643705
2015-08-09,1093520.0622643705
