Date,Capital
2014-10-01,599044.880297812
2014-10-02,599044.880297812
2014-10-03,599044.880297812
2014-10-04,599044.880297812
2014-10-05,599044.880297812
2014-10-06,599044.880297812
2014-10-07,598713.3287856639
2014-10-08,599622.1721124443
2014-10-09,599964.103429822
2014-10-10,600157.7303837519
2014-10-11,600157.7303837519
2014-10-12,600157.7303837519
2014-10-13,598947.2951602698
2014-10-14,598287.9968714386
2014-10-15,598287.9968714386
2014-10-16,599147.7891723006
2014-10-17,599842.4809524198
2014-10-18,599842.4809524198
2014-10-19,599842.4809524198
2014-10-20,600272.5971219819
2014-10-21,599933.4739048622
2014-10-22,598752.6817710012
2014-10-23,598752.6817710012
2014-10-24,598752.6817710012
2014-10-25,598752.6817710012
2014-10-26,598752.6817710012
2014-10-27,598240.2262076638
2014-10-28,598485.3093940234
2014-10-29,597685.1257618886
2014-10-30,597451.5651470704
2014-10-31,598018.7621296286
2014-11-01,598018.7621296286
2014-11-02,598018.7621296286
2014-11-03,597484.0401825134
2014-11-04,597484.0401825134
2014-11-05,600031.0374569853
2014-11-06,600031.0374569853
2014-11-07,601003.8107598042
2014-11-08,601003.8107598042
2014-11-09,601003.8107598042
2014-11-10,601111.2477290621
2014-11-11,601224.633576272
2014-11-12,601924.3145515649
2014-11-13,603635.9846563595
2014-11-14,604797.7932336936
2014-11-15,604797.7932336936
2014-11-16,604797.7932336936
2014-11-17,606613.7806146878
2014-11-18,607854.073369724
2014-11-19,609009.5451791084
2014-11-20,610766.6639624198
2014-11-21,609652.6567955818
2014-11-22,609652.6567955818
2014-11-23,609652.6567955818
2014-11-24,609066.082838503
2014-11-25,608870.602114856
2014-11-26,607876.8229206374
2014-11-27,608293.7212993655
2014-11-28,609093.3224518554
2014-11-29,609093.3224518554
2014-11-30,609093.3224518554
2014-12-01,607191.9007564251
2014-12-02,609062.2311044126
2014-12-03,604876.7732971485
2014-12-04,605359.6739461079
2014-12-05,609591.3754490956
2014-12-06,609591.3754490956
2014-12-07,609591.3754490956
2014-12-08,608418.1238851987
2014-12-09,607659.5987672217
2014-12-10,607943.1128529403
2014-12-11,608652.425669906
2014-12-12,609252.8978312428
2014-12-13,609252.8978312428
2014-12-14,609252.8978312428
2014-12-15,611910.846691411
2014-12-16,613670.017039714
2014-12-17,612554.9542195862
2014-12-18,612917.6314349042
2014-12-19,615560.7963134255
2014-12-20,615560.7963134255
2014-12-21,615560.7963134255
2014-12-22,614703.6390001036
2014-12-23,616102.3487565297
2014-12-24,615553.1636743045
2014-12-25,615553.1636743045
2014-12-26,614142.6200811281
2014-12-27,614142.6200811281
2014-12-28,614142.6200811281
2014-12-29,613849.4836583154
2014-12-30,611061.3213502386
2014-12-31,606848.6994479704
2015-01-01,604656.547652375
2015-01-02,605012.7129075293
2015-01-03,605012.7129075293
2015-01-04,605012.7129075293
2015-01-05,608329.0551028512
2015-01-06,612199.6591654518
