Date,Capital
2014-08-01,700946.8003202388
2014-08-02,700946.8003202388
2014-08-03,700946.8003202388
2014-08-04,701257.1084546108
2014-08-05,699591.7753583326
2014-08-06,699691.0904841012
2014-08-07,699501.4094748466
2014-08-08,700253.9057943174
2014-08-09,700253.9057943174
2014-08-10,700253.9057943174
2014-08-11,700113.748977388
2014-08-12,700389.8666327676
2014-08-13,702066.3000578935
2014-08-14,701573.9477907117
2014-08-15,701573.9477907117
2014-08-16,701573.9477907117
2014-08-17,701573.9477907117
2014-08-18,700299.6462071014
2014-08-19,699283.3977331992
2014-08-20,699167.3259040379
2014-08-21,699955.7272258505
2014-08-22,700220.7327423483
2014-08-23,700220.7327423483
2014-08-24,700220.7327423483
2014-08-25,699702.8605598486
2014-08-26,700241.5344874191
2014-08-27,698943.7874164062
2014-08-28,699069.7072424189
2014-08-29,699069.7072424189
2014-08-30,699069.7072424189
2014-08-31,699069.7072424189
2014-09-01,699208.263032445
2014-09-02,698230.1709875991
2014-09-03,697239.9850773909
2014-09-04,698837.5494426338
2014-09-05,697895.5345298809
2014-09-06,697895.5345298809
2014-09-07,697895.5345298809
2014-09-08,697561.2934408444
2014-09-09,699883.2077232482
2014-09-10,696995.057539657
2014-09-11,695440.5307036197
2014-09-12,695960.4255683313
2014-09-13,695960.4255683313
2014-09-14,695960.4255683313
2014-09-15,695563.7691197721
2014-09-16,697631.6238758141
2014-09-17,696698.858496994
2014-09-18,693929.8239140844
2014-09-19,696349.0630418925
2014-09-20,696349.0630418925
2014-09-21,696349.0630418925
2014-09-22,697739.5086485096
2014-09-23,698017.7501209541
2014-09-24,700113.4693486136
2014-09-25,702829.7083919214
2014-09-26,701766.9336616613
2014-09-27,701766.9336616613
2014-09-28,701766.9336616613
2014-09-29,702198.407063625
2014-09-30,701642.4738510275
2014-10-01,702752.9995636186
2014-10-02,702752.9995636186
2014-10-03,702752.9995636186
2014-10-04,702752.9995636186
2014-10-05,702752.9995636186
2014-10-06,702752.9995636186
2014-10-07,704918.0225272854
2014-10-08,703112.9737919034
2014-10-09,704636.6157227698
2014-10-10,705802.626004303
2014-10-11,705802.626004303
2014-10-12,705802.626004303
2014-10-13,705369.2138773606
2014-10-14,702356.2545871413
2014-10-15,702356.2545871413
2014-10-16,704234.7934665454
2014-10-17,705330.0858505275
2014-10-18,705330.0858505275
2014-10-19,705330.0858505275
2014-10-20,704894.3758662089
2014-10-21,702876.6725885004
2014-10-22,704319.9823756254
2014-10-23,704319.9823756254
2014-10-24,704319.9823756254
2014-10-25,704319.9823756254
2014-10-26,704319.9823756254
2014-10-27,704779.4844471228
2014-10-28,704352.71720907
