Date,Capital
2014-05-01,700000.0
2014-05-02,699372.1566282501
2014-05-03,699372.1566282501
2014-05-04,699372.1566282501
2014-05-05,698570.5739948829
2014-05-06,698566.85714745
2014-05-07,697815.1921396509
2014-05-08,697808.4148139753
2014-05-09,697465.3112831695
2014-05-10,697465.3112831695
2014-05-11,697465.3112831695
2014-05-12,697240.82774924
2014-05-13,695427.9581882256
2014-05-14,693800.7757817609
2014-05-15,694434.6842286512
2014-05-16,692430.177848184
2014-05-17,692430.177848184
2014-05-18,692430.177848184
2014-05-19,688464.9658529366
2014-05-20,689279.6541474551
2014-05-21,688917.0123493648
2014-05-22,688865.8841575223
2014-05-23,689909.0494213431
2014-05-24,689909.0494213431
2014-05-25,689909.0494213431
2014-05-26,689874.4588292133
2014-05-27,690213.4544801342
2014-05-28,689381.4364745467
2014-05-29,690273.930839581
2014-05-30,690609.2118613159
2014-05-31,690609.2118613159
2014-06-01,690609.2118613159
2014-06-02,687762.7988980045
2014-06-03,687197.5706786595
2014-06-04,685799.4565925087
2014-06-05,683989.2245239322
2014-06-06,683109.5412774441
2014-06-07,683109.5412774441
2014-06-08,683109.5412774441
2014-06-09,679843.1081395035
2014-06-10,681000.3224050675
2014-06-11,683746.2237129002
2014-06-12,685237.9098877237
2014-06-13,687631.3464775314
2014-06-14,687631.3464775314
2014-06-15,687631.3464775314
2014-06-16,688291.176481851
2014-06-17,686861.1970454345
2014-06-18,686333.7096423672
2014-06-19,687805.4111400066
2014-06-20,690822.0912739643
2014-06-21,690822.0912739643
2014-06-22,690822.0912739643
2014-06-23,689571.4018046318
2014-06-24,686757.2982638868
2014-06-25,684911.6528331046
2014-06-26,686346.1180818379
2014-06-27,687155.0864210671
2014-06-28,687155.0864210671
2014-06-29,687155.0864210671
2014-06-30,686186.0051674099
2014-07-01,686430.118587882
2014-07-02,684567.069104587
2014-07-03,685837.6337356579
2014-07-04,684637.5418213046
2014-07-05,684637.5418213046
2014-07-06,684637.5418213046
2014-07-07,682049.7807439666
2014-07-08,687939.6272207599
2014-07-09,691259.8409680881
2014-07-10,689977.7370279857
2014-07-11,694527.1244636049
2014-07-12,694527.1244636049
2014-07-13,694527.1244636049
2014-07-14,695806.8460642289
2014-07-15,692383.0747761141
2014-07-16,690358.0825142487
2014-07-17,687648.2037164262
2014-07-18,688390.9772842248
2014-07-19,688390.9772842248
2014-07-20,688390.9772842248
2014-07-21,686021.461278662
2014-07-22,687133.0888310953
2014-07-23,689295.0227107223
2014-07-24,688342.7017055044
2014-07-25,690729.838481969
2014-07-26,690729.838481969
2014-07-27,690729.838481969
2014-07-28,693670.9355881787
2014-07-29,693670.9355881787
2014-07-30,691671.5236085807
2014-07-31,689393.9578202423
2014-08-01,692272.8149135432
2014-08-02,692272.8149135432
2014-08-03,692272.8149135432
2014-08-04,693912.2478111824
2014-08-05,689078.8837340693
2014-08-06,690197.8601653252
2014-08-07,690957.9103125632
2014-08-08,694435.1943987445
2014-08-09,694435.1943987445
2014-08-10,694435.1943987445
2014-08-11,693085.0765529505
2014-08-12,693096.4068590454
2014-08-13,700278.7598892031
2014-08-14,696966.7044346445
2014-08-15,696966.7044346445
2014-08-16,696966.7044346445
2014-08-17,696966.7044346445
2014-08-18,692342.3649187393
2014-08-19,691089.5402626833
2014-08-20,692255.5821060931
2014-08-21,693488.0029525866
2014-08-22,695183.4465278331
2014-08-23,695183.4465278331
2014-08-24,695183.4465278331
2014-08-25,694518.3403160379
2014-08-26,697922.4443808616
2014-08-27,695498.1442246975
2014-08-28,694490.6264367675
2014-08-29,694490.6264367675
2014-08-30,694490.6264367675
2014-08-31,694490.6264367675
2014-09-01,694555.8547168352
2014-09-02,692702.6874226935
2014-09-03,689620.6829643932
2014-09-04,690054.3074043645
2014-09-05,685339.2115817134
2014-09-06,685339.2115817134
2014-09-07,685339.2115817134
2014-09-08,683803.5005779697
2014-09-09,687211.8057250996
2014-09-10,684792.4318770607
2014-09-11,682062.014758607
2014-09-12,680769.294299236
2014-09-13,680769.294299236
2014-09-14,680769.294299236
2014-09-15,679803.1753903755
2014-09-16,689541.3226331313
2014-09-17,689404.2219241257
2014-09-18,683817.4428496571
2014-09-19,687382.2267131852
2014-09-20,687382.2267131852
2014-09-21,687382.2267131852
2014-09-22,686027.7818312128
2014-09-23,688263.5820208697
2014-09-24,691562.9460466414
2014-09-25,697462.020998226
2014-09-26,695763.9831922994
2014-09-27,695763.9831922994
2014-09-28,695763.9831922994
2014-09-29,691508.3261348566
2014-09-30,691168.7435012768
2014-10-01,692937.7625894925
2014-10-02,692917.2707077235
2014-10-03,692917.2707077235
2014-10-04,692917.2707077235
2014-10-05,692917.2707077235
2014-10-06,692917.2707077235
2014-10-07,695847.2442031674
2014-10-08,690923.9325910815
2014-10-09,690614.3133004066
2014-10-10,694186.9887609142
2014-10-11,694186.9887609142
2014-10-12,694186.9887609142
2014-10-13,691718.0077213198
2014-10-14,691471.556872433
2014-10-15,691471.556872433
2014-10-16,696602.4277612689
2014-10-17,697752.3944856937
2014-10-18,697752.3944856937
2014-10-19,697752.3944856937
2014-10-20,695201.4506379167
2014-10-21,692448.2256744953
2014-10-22,692429.8953760087
2014-10-23,692429.8953760087
2014-10-24,692429.8953760087
2014-10-25,692429.8953760087
2014-10-26,692429.8953760087
