Date,Capital
2014-12-01,199402.24610705575
2014-12-02,199859.13193684292
2014-12-03,201297.05704420543
2014-12-04,201506.6795015894
2014-12-05,200738.70590521937
2014-12-06,200738.70590521937
2014-12-07,200738.70590521937
2014-12-08,200039.7930217936
2014-12-09,199311.56188305552
2014-12-10,199810.3436785997
2014-12-11,199745.6891829421
2014-12-12,199006.32235673166
2014-12-13,199006.32235673166
2014-12-14,199006.32235673166
2014-12-15,199039.3450795523
2014-12-16,197687.1194189599
2014-12-17,197247.66592932903
2014-12-18,198892.2655283935
2014-12-19,198835.63833039108
2014-12-20,198835.63833039108
2014-12-21,198835.63833039108
2014-12-22,199269.0617077657
2014-12-23,199381.80475964575
2014-12-24,199351.244174418
2014-12-25,199351.244174418
2014-12-26,199189.4429376485
2014-12-27,199189.4429376485
2014-12-28,199189.4429376485
2014-12-29,199731.4260749556
2014-12-30,200023.57669658517
2014-12-31,200688.3601420183
2015-01-01,201478.79486350963
2015-01-02,203015.24485024624
2015-01-03,203015.24485024624
2015-01-04,203015.24485024624
2015-01-05,202254.12563603898
2015-01-06,199013.75652585996
2015-01-07,199433.6563420049
2015-01-08,201741.25869486184
2015-01-09,201359.46841670622
2015-01-10,201359.46841670622
2015-01-11,201359.46841670622
2015-01-12,201198.2609792616
2015-01-13,201834.98983962042
2015-01-14,201536.29169004725
2015-01-15,203004.77380636192
2015-01-16,203590.9330942551
2015-01-17,203590.9330942551
2015-01-18,203590.9330942551
2015-01-19,203835.9500306029
2015-01-20,204936.39859441423
2015-01-21,205557.3175247584
2015-01-22,205757.86444921166
2015-01-23,204887.08783469084
2015-01-24,204887.08783469084
2015-01-25,204887.08783469084
2015-01-26,204887.08783469084
2015-01-27,206106.63359693522
2015-01-28,207975.6214077289
2015-01-29,208057.14519361776
2015-01-30,207527.13491159087
2015-01-31,207527.13491159087
2015-02-01,207527.13491159087
2015-02-02,207592.54358622033
2015-02-03,207304.21739335766
2015-02-04,205262.88467966253
2015-02-05,203722.62018182757
2015-02-06,201317.55307743832
2015-02-07,201317.55307743832
2015-02-08,201317.55307743832
2015-02-09,198887.16836810604
2015-02-10,199610.31494108128
2015-02-11,202202.22876970994
2015-02-12,205989.62746556615
2015-02-13,206857.8298151539
2015-02-14,206857.8298151539
2015-02-15,206857.8298151539
2015-02-16,206383.9476646908
2015-02-17,206406.391514008
2015-02-18,206506.02771933167
2015-02-19,206034.2912171756
2015-02-20,205864.90205702648
2015-02-21,205864.90205702648
2015-02-22,205864.90205702648
2015-02-23,204600.92998181542
2015-02-24,203205.98821046247
2015-02-25,204734.03626565036
2015-02-26,202465.58117668278
2015-02-27,205170.54754582033
2015-02-28,205170.54754582033
2015-03-01,205170.54754582033
2015-03-02,212561.78870936326
2015-03-03,217708.00086978474
2015-03-04,214400.97166156067
2015-03-05,215806.23914595478
2015-03-06,215806.23914595478
2015-03-07,215806.23914595478
2015-03-08,215806.23914595478
2015-03-09,214617.50527324132
2015-03-10,213936.85315744916
2015-03-11,213151.59429566155
2015-03-12,215040.08898807323
2015-03-13,210756.04330100524
2015-03-14,210756.04330100524
2015-03-15,210756.04330100524
2015-03-16,207986.68876584253
2015-03-17,210879.60789622366
2015-03-18,211659.3234135151
2015-03-19,210451.06378774613
2015-03-20,206121.14949139513
2015-03-21,206121.14949139513
2015-03-22,206121.14949139513
2015-03-23,205073.27385078237
2015-03-24,203922.24913067906
2015-03-25,203021.74852271506
2015-03-26,200598.55873544357
2015-03-27,200853.43764916784
2015-03-28,200853.43764916784
2015-03-29,200853.43764916784
2015-03-30,209100.9210063757
2015-03-31,209579.4743476346
2015-04-01,214611.2318574706
2015-04-02,214611.2318574706
2015-04-03,214611.2318574706
2015-04-04,214611.2318574706
2015-04-05,214611.2318574706
2015-04-06,219394.4572016281
2015-04-07,220511.42322507114
2015-04-08,223326.6816203378
2015-04-09,223042.8427980432
2015-04-10,222034.1896136494
2015-04-11,222034.1896136494
2015-04-12,222034.1896136494
2015-04-13,220358.89401392863
2015-04-14,220358.89401392863
2015-04-15,218338.13628314456
2015-04-16,214730.85092952647
2015-04-17,211968.69743799858
2015-04-18,211968.69743799858
2015-04-19,211968.69743799858
2015-04-20,207002.0702412941
2015-04-21,205640.31719340745
2015-04-22,204614.74758336076
2015-04-23,205367.32365201888
2015-04-24,198672.5533501468
2015-04-25,198672.5533501468
2015-04-26,198672.5533501468
2015-04-27,190249.08454316104
2015-04-28,196739.68530601746
2015-04-29,198317.09350454825
