Date,Capital
2014-05-01,150000.0
2014-05-02,149757.4662859773
2014-05-03,149757.4662859773
2014-05-04,149757.4662859773
2014-05-05,149070.79027985485
2014-05-06,150780.41110653174
2014-05-07,150813.4950154194
2014-05-08,151153.93481128316
2014-05-09,152100.92239968164
2014-05-10,152100.92239968164
2014-05-11,152100.92239968164
2014-05-12,152176.0559901645
2014-05-13,156110.47621772304
2014-05-14,156617.80391419932
2014-05-15,155569.78315140534
2014-05-16,157334.5412333848
2014-05-17,157334.5412333848
2014-05-18,157334.5412333848
2014-05-19,162530.43283131006
2014-05-20,163074.5337280651
2014-05-21,164356.15767672643
2014-05-22,166167.81219700846
2014-05-23,168189.93478265614
2014-05-24,168189.93478265614
2014-05-25,168189.93478265614
2014-05-26,166547.81775021058
2014-05-27,165927.12724746467
2014-05-28,166793.40423471795
2014-05-29,166413.04272369394
2014-05-30,167328.82362482394
2014-05-31,167328.82362482394
2014-06-01,167328.82362482394
2014-06-02,169755.26112527732
2014-06-03,173265.69636087626
2014-06-04,176457.94546000753
2014-06-05,178073.93281668553
2014-06-06,180539.70880494884
2014-06-07,180539.70880494884
2014-06-08,180539.70880494884
2014-06-09,184911.70083734547
2014-06-10,184756.8779523885
2014-06-11,181968.08120684308
2014-06-12,182430.44667884219
2014-06-13,177930.2521285492
2014-06-14,177930.2521285492
2014-06-15,177930.2521285492
2014-06-16,178918.33371777734
2014-06-17,182327.75102592737
2014-06-18,182105.43924533832
2014-06-19,180691.85131023586
2014-06-20,177206.84267205582
2014-06-21,177206.84267205582
2014-06-22,177206.84267205582
2014-06-23,177408.08652034542
2014-06-24,180771.2855724824
2014-06-25,181917.0572122104
2014-06-26,180699.6034326994
2014-06-27,180641.57721957195
2014-06-28,180641.57721957195
2014-06-29,180641.57721957195
2014-06-30,183423.833104379
2014-07-01,183867.9095875814
2014-07-02,186447.74370209622
2014-07-03,185116.75334764915
2014-07-04,185832.316707442
2014-07-05,185832.316707442
2014-07-06,185832.316707442
2014-07-07,185566.11478190217
2014-07-08,175564.93708789334
2014-07-09,170858.41199068684
2014-07-10,172425.12872286874
2014-07-11,164916.0623507505
2014-07-12,164916.0623507505
2014-07-13,164916.0623507505
2014-07-14,162312.60842868616
2014-07-15,165417.63486869537
2014-07-16,169166.02845750254
2014-07-17,172182.03459711256
2014-07-18,171737.51274954065
2014-07-19,171737.51274954065
2014-07-20,171737.51274954065
2014-07-21,172771.8757316635
2014-07-22,171514.2520503316
2014-07-23,169315.7270649452
2014-07-24,169810.04601931333
2014-07-25,165543.2708408334
2014-07-26,165543.2708408334
2014-07-27,165543.2708408334
2014-07-28,164888.4265185941
2014-07-29,164888.4265185941
2014-07-30,165578.70367239
2014-07-31,167555.1996591905
2014-08-01,167513.54456441576
2014-08-02,167513.54456441576
2014-08-03,167513.54456441576
2014-08-04,170819.5493187721
2014-08-05,174400.85707891863
2014-08-06,173324.854123251
2014-08-07,170860.3820966482
2014-08-08,166393.21543042947
2014-08-09,166393.21543042947
2014-08-10,166393.21543042947
2014-08-11,168239.3249531578
2014-08-12,169497.21880910522
2014-08-13,162503.1743179051
2014-08-14,164188.57888442514
2014-08-15,164188.57888442514
2014-08-16,164188.57888442514
2014-08-17,164188.57888442514
2014-08-18,168302.84032896988
2014-08-19,170943.9822230828
2014-08-20,169663.12030362565
2014-08-21,169875.94300772
2014-08-22,169929.35807050846
2014-08-23,169929.35807050846
2014-08-24,169929.35807050846
2014-08-25,169223.50113191336
2014-08-26,166361.47801983613
2014-08-27,167055.63257423585
2014-08-28,166364.64187151717
2014-08-29,166364.64187151717
2014-08-30,166364.64187151717
2014-08-31,166364.64187151717
2014-09-01,168888.30197812789
2014-09-02,170367.8860951017
2014-09-03,172991.35909510116
2014-09-04,172747.4992360046
2014-09-05,175613.10993655282
