Date,Capital
2014-01-03,300613.54531680734
2014-01-04,300613.54531680734
2014-01-05,300613.54531680734
2014-01-06,300792.4864069692
2014-01-07,300868.6422375415
2014-01-08,303388.47963702225
2014-01-09,300852.5687378121
2014-01-10,298389.1876093266
2014-01-11,298389.1876093266
2014-01-12,298389.1876093266
2014-01-13,295678.28921384324
2014-01-14,293705.72655102616
2014-01-15,294874.0138972725
2014-01-16,293966.47963055386
2014-01-17,290908.7820200776
2014-01-18,290908.7820200776
2014-01-19,290908.7820200776
2014-01-20,292009.01495591557
2014-01-21,292123.01791949285
2014-01-22,291854.57477633544
2014-01-23,291330.39505059517
2014-01-24,287743.6036725184
2014-01-25,287743.6036725184
2014-01-26,287743.6036725184
2014-01-27,281330.29300398036
2014-01-28,281119.6765738478
2014-01-29,279536.6925925675
2014-01-30,276920.9454351966
2014-01-31,278663.61836753995
2014-02-01,278663.61836753995
2014-02-02,278663.61836753995
2014-02-03,277510.99652427726
2014-02-04,278869.6421855898
2014-02-05,279116.3099986195
2014-02-06,278860.0901004323
2014-02-07,279427.1188905937
2014-02-08,279427.1188905937
2014-02-09,279427.1188905937
2014-02-10,278151.09388707567
2014-02-11,276398.499675121
2014-02-12,275813.9307844846
2014-02-13,272492.9587912517
2014-02-14,272227.47659517406
2014-02-15,272227.47659517406
2014-02-16,272227.47659517406
2014-02-17,272096.3924531202
2014-02-18,274293.9921219102
2014-02-19,274604.18563312554
2014-02-20,274949.3946000054
2014-02-21,275648.25532219803
2014-02-22,275648.255322198
2014-02-23,275648.255322198
2014-02-24,276753.1814605274
2014-02-25,276113.85023270315
2014-02-26,276436.4633927057
2014-02-27,276436.4633927057
2014-02-28,274772.7463828137
2014-03-01,274772.7463828137
2014-03-02,274772.7463828137
2014-03-03,273026.6914257052
2014-03-04,275748.64625541086
2014-03-05,277188.3773836325
2014-03-06,281784.4095405692
2014-03-07,284300.7433553909
2014-03-08,284300.74335539085
2014-03-09,284300.74335539085
2014-03-10,286972.7625948127
2014-03-11,284154.11418811907
2014-03-12,284258.1458973575
2014-03-13,284024.46443538636
2014-03-14,281884.0386850444
2014-03-15,281884.03868504433
2014-03-16,281884.03868504433
2014-03-17,281884.03868504433
2014-03-18,284660.6923974834
2014-03-19,284585.90852410486
2014-03-20,284446.736317686
2014-03-21,287504.33287914214
2014-03-22,287504.33287914214
2014-03-23,287504.33287914214
2014-03-24,289515.8793036431
2014-03-25,291165.02949838084
2014-03-26,291149.0876110428
2014-03-27,294308.73386675474
2014-03-28,298408.44642627577
2014-03-29,298408.44642627577
2014-03-30,298408.44642627577
2014-03-31,302073.4538518271
2014-04-01,306474.3068420922
2014-04-02,311097.6168390524
2014-04-03,312832.3339754687
2014-04-04,314270.9544556687
2014-04-05,314270.9544556687
2014-04-06,314270.9544556687
2014-04-07,315428.90052415
2014-04-08,315428.90052415
2014-04-09,321632.8130672187
2014-04-10,322241.8812426137
2014-04-11,324379.0408107614
2014-04-12,324379.0408107614
2014-04-13,324379.0408107614
2014-04-14,324379.0408107614
2014-04-15,321827.86743051605
2014-04-16,319405.8674371918
2014-04-17,324556.0053246466
2014-04-18,324556.0053246466
2014-04-19,324556.0053246466
2014-04-20,324556.0053246466
2014-04-21,329999.10431074916
2014-04-22,328841.63079499797
2014-04-23,330346.8278256797
2014-04-24,330346.8278256797
2014-04-25,330780.563733901
2014-04-26,330780.563733901
2014-04-27,330780.563733901
2014-04-28,331590.3510088355
2014-04-29,329850.5416208176
2014-04-30,327481.70978098566
2014-05-01,327481.70978098566
2014-05-02,326170.7431429499
2014-05-03,326170.7431429499
2014-05-04,326170.7431429499
2014-05-05,325283.5836244348
2014-05-06,325183.01725711866
2014-05-07,325105.967801227
2014-05-08,323791.1526301857
2014-05-09,329553.5538581681
2014-05-10,329553.55385816813
2014-05-11,329553.55385816813
2014-05-12,330898.5223485049
2014-05-13,334730.7984107362
2014-05-14,338810.3050094676
2014-05-15,337953.5099402255
2014-05-16,341991.33485907916
2014-05-17,341991.3348590792
2014-05-18,341991.3348590792
2014-05-19,365011.21376258717
2014-05-20,377195.53502714785
2014-05-21,382895.5785606011
2014-05-22,393503.41558591474
2014-05-23,398636.4222917765
2014-05-24,398636.4222917766
2014-05-25,398636.4222917766
2014-05-26,393365.3923770345
2014-05-27,392833.42805534636
2014-05-28,399318.8970085979
2014-05-29,401282.82426091813
2014-05-30,409881.9299794357
2014-05-31,409881.9299794357
2014-06-01,409881.9299794357
2014-06-02,418025.8744063372
2014-06-03,420678.98443376226
2014-06-04,429302.390571337
2014-06-05,435948.4472918046
2014-06-06,440656.6176614034
2014-06-07,440656.6176614034
2014-06-08,440656.6176614034
2014-06-09,449402.4400271565
2014-06-10,451435.0462013244
2014-06-11,453213.812322069
2014-06-12,459648.09056102886
2014-06-13,451547.75089079887
2014-06-14,451547.7508907988
2014-06-15,451547.7508907988
2014-06-16,446482.38114369946
2014-06-17,450944.0115766616
2014-06-18,451407.88208125485
2014-06-19,451885.2892475773
2014-06-20,448379.1885501578
2014-06-21,448379.1885501578
2014-06-22,448379.1885501578
2014-06-23,450605.27937400586
2014-06-24,452580.47681133286
2014-06-25,456573.1725239088
2014-06-26,457081.426662723
2014-06-27,460592.08757581946
2014-06-28,460592.0875758195
2014-06-29,460592.0875758195
2014-06-30,472416.920552732
2014-07-01,478977.9395994914
2014-07-02,479372.4795499318
2014-07-03,475427.3707747294
2014-07-04,478352.3682809591
2014-07-05,478352.3682809591
2014-07-06,478352.3682809591
2014-07-07,481545.77106807654
2014-07-08,469228.7755107032
2014-07-09,461188.82271387125
2014-07-10,460008.9757250623
2014-07-11,452692.8890221198
2014-07-12,452692.88902211987
2014-07-13,452692.88902211987
2014-07-14,446540.4037174445
2014-07-15,452321.4593994011
2014-07-16,460946.39813973015
2014-07-17,464069.5317934808
2014-07-18,463277.38278029667
2014-07-19,463277.38278029667
2014-07-20,463277.38278029667
2014-07-21,466827.85902309616
2014-07-22,467538.56420707086
2014-07-23,466670.70437984436
2014-07-24,465239.2373121514
2014-07-25,459061.5159886435
2014-07-26,459061.51598864346
2014-07-27,459061.51598864346
2014-07-28,455180.939638462
2014-07-29,455180.939638462
2014-07-30,456956.77336651634
2014-07-31,458012.75114174123
2014-08-01,454526.77872791694
2014-08-02,454526.77872791694
2014-08-03,454526.77872791694
2014-08-04,460560.514268002
2014-08-05,463992.6669575005
2014-08-06,462942.3916062294
2014-08-07,462479.88968004007
2014-08-08,455376.7112306723
2014-08-09,455376.7112306724
2014-08-10,455376.7112306724
2014-08-11,455902.2624859858
2014-08-12,455195.13184573763
2014-08-13,449936.751370759
2014-08-14,454397.33720069064
2014-08-15,454397.3372006906
2014-08-16,454397.3372006906
2014-08-17,454397.3372006906
2014-08-18,458654.7429802608
2014-08-19,461860.072906892
2014-08-20,467330.7986570494
2014-08-21,470804.0266064791
2014-08-22,471384.33705194097
2014-08-23,471384.3370519409
2014-08-24,471384.3370519409
2014-08-25,469800.98419945646
2014-08-26,467375.96973626915
2014-08-27,466508.1265585113
2014-08-28,467527.6469545736
2014-08-29,467527.6469545735
2014-08-30,467527.6469545735
2014-08-31,467527.6469545735
2014-09-01,472346.16614945815
2014-09-02,475049.7766674597
2014-09-03,477354.3006424127
2014-09-04,475648.71333940385
2014-09-05,479765.3471300587
2014-09-06,479765.34713005857
2014-09-07,479765.34713005857
2014-09-08,485195.4201491351
2014-09-09,487776.3331701565
2014-09-10,489513.62069358496
2014-09-11,494665.52863096324
2014-09-12,498574.2807878845
2014-09-13,498574.2807878845
2014-09-14,498574.2807878845
2014-09-15,497976.09868628054
2014-09-16,482700.8565982519
2014-09-17,483554.8860789618
2014-09-18,491311.9921367091
