Date,Capital
2014-01-11,50000.0
2014-01-12,50000.0
2014-01-13,48632.84281839811
2014-01-14,48269.12779436692
2014-01-15,48439.24036793139
2014-01-16,47734.80407065539
2014-01-17,47181.177434917474
2014-01-18,47181.177434917474
2014-01-19,47181.177434917474
2014-01-20,47059.22015362464
2014-01-21,46821.17980972493
2014-01-22,46650.966168607054
2014-01-23,46496.42669659244
2014-01-24,45859.89703481658
2014-01-25,45859.8970348166
2014-01-26,45859.8970348166
2014-01-27,45553.461507562766
2014-01-28,45496.03515461267
2014-01-29,45198.71697677682
2014-01-30,45302.2331910108
2014-01-31,44809.188207936735
2014-02-01,44809.18820793674
2014-02-02,44809.18820793674
2014-02-03,44030.16661474653
2014-02-04,44441.61431277645
2014-02-05,44289.153994894965
2014-02-06,43857.85131747879
2014-02-07,44153.3956644503
2014-02-08,44153.39566445029
2014-02-09,44153.39566445029
2014-02-10,43629.860304785856
2014-02-11,43504.664183300556
2014-02-12,43146.12754331441
2014-02-13,43023.78346433475
2014-02-14,43540.54347296705
2014-02-15,43540.543472967045
2014-02-16,43540.543472967045
2014-02-17,43134.7606323874
2014-02-18,43368.472318897904
2014-02-19,43859.1306440545
2014-02-20,44506.903193891885
2014-02-21,44123.79150688193
2014-02-22,44123.79150688192
2014-02-23,44123.79150688192
2014-02-24,44025.95086248428
2014-02-25,43233.213664884206
2014-02-26,43140.11570453643
2014-02-27,43140.11570453643
2014-02-28,42917.78129637856
2014-03-01,42917.78129637858
2014-03-02,42917.78129637858
2014-03-03,42188.11002306408
2014-03-04,43325.13600214389
2014-03-05,43172.232324007055
2014-03-06,43905.69766816891
2014-03-07,44376.33118203693
2014-03-08,44376.331182036934
2014-03-09,44376.331182036934
2014-03-10,45215.82299791766
2014-03-11,44624.949056319936
2014-03-12,44988.99806950816
2014-03-13,45418.09455785545
2014-03-14,45029.18659035317
2014-03-15,45029.18659035318
2014-03-16,45029.18659035318
2014-03-17,45029.18659035318
2014-03-18,45789.03071443313
2014-03-19,45629.64085482623
2014-03-20,45537.613358175986
2014-03-21,45716.54466710521
2014-03-22,45716.54466710521
2014-03-23,45716.54466710521
2014-03-24,45143.13179312559
2014-03-25,45892.53421607609
2014-03-26,45753.30305101053
2014-03-27,46259.399424496616
2014-03-28,46681.92810013783
2014-03-29,46681.92810013782
2014-03-30,46681.92810013782
2014-03-31,46720.34839437838
2014-04-01,46924.007705963166
2014-04-02,47703.71649240808
2014-04-03,47538.532646814354
2014-04-04,47150.16756289625
2014-04-05,47150.16756289624
2014-04-06,47150.16756289624
2014-04-07,46911.07286544275
2014-04-08,46911.07286544276
2014-04-09,47472.62099703284
2014-04-10,47606.884891219845
2014-04-11,47724.66090800118
2014-04-12,47724.66090800118
2014-04-13,47724.66090800118
2014-04-14,47724.66090800118
2014-04-15,47245.5725616897
2014-04-16,46961.34682732189
2014-04-17,47603.56383349687
2014-04-18,47603.563833496875
2014-04-19,47603.563833496875
2014-04-20,47603.563833496875
2014-04-21,48428.580336667364
2014-04-22,48250.62877999086
2014-04-23,48842.550244308404
2014-04-24,48842.55024430841
2014-04-25,48702.718444336206
2014-04-26,48702.718444336206
2014-04-27,48702.718444336206
2014-04-28,49095.88638387327
2014-04-29,48627.22793097301
2014-04-30,48562.900635208076
2014-05-01,48562.90063520807
2014-05-02,48997.41697944841
2014-05-03,48997.41697944841
2014-05-04,48997.41697944841
2014-05-05,49627.97585806335
2014-05-06,49700.9313139796
2014-05-07,49827.92457760894
2014-05-08,49712.194526938845
2014-05-09,50350.9048638056
2014-05-10,50350.904863805605
2014-05-11,50350.904863805605
2014-05-12,50525.588636698136
2014-05-13,50435.04278812951
2014-05-14,50660.30097342984
2014-05-15,50389.515584254514
2014-05-16,50699.812570671646
2014-05-17,50699.81257067164
2014-05-18,50699.81257067164
2014-05-19,53161.85939720823
2014-05-20,53815.01623772046
2014-05-21,53991.327304914026
2014-05-22,54712.686308917975
2014-05-23,54411.21553207014
2014-05-24,54411.21553207013
2014-05-25,54411.21553207013
2014-05-26,53137.95087379914
2014-05-27,53277.74996758363
2014-05-28,53899.306862027166
2014-05-29,53720.35920788128
2014-05-30,54712.16666472722
2014-05-31,54712.166664727236
2014-06-01,54712.166664727236
2014-06-02,55569.459783834995
2014-06-03,55845.76115461619
2014-06-04,57183.896278633525
2014-06-05,57725.305984094455
2014-06-06,57152.719641213014
2014-06-07,57152.719641213036
2014-06-08,57152.719641213036
2014-06-09,58031.5637454947
2014-06-10,57999.97852996357
2014-06-11,57619.10150670193
2014-06-12,57957.23318639378
2014-06-13,55746.12442658389
2014-06-14,55746.124426583876
2014-06-15,55746.124426583876
2014-06-16,55540.39258155784
2014-06-17,56377.35087281937
2014-06-18,56029.577737889595
2014-06-19,55471.902264884004
2014-06-20,55156.92788298908
2014-06-21,55156.9278829891
2014-06-22,55156.9278829891
2014-06-23,55809.537188068156
2014-06-24,55805.68988931281
2014-06-25,55629.59248967391
2014-06-26,56172.45016433808
2014-06-27,56342.89785115057
2014-06-28,56342.89785115056
2014-06-29,56342.89785115056
2014-06-30,57783.13258597239
2014-07-01,57971.57415180935
2014-07-02,57442.47547856863
2014-07-03,56787.80430478398
2014-07-04,56944.33015066982
2014-07-05,56944.33015066982
2014-07-06,56944.33015066982
2014-07-07,57165.799549028205
2014-07-08,55475.81387376272
2014-07-09,54939.62133378616
2014-07-10,55087.80628764991
2014-07-11,54599.76134193872
2014-07-12,54599.76134193872
2014-07-13,54599.76134193872
2014-07-14,54254.7133991391
2014-07-15,54183.13537616851
2014-07-16,54853.975277235084
2014-07-17,55956.21107685618
2014-07-18,56001.04947443948
2014-07-19,56001.04947443949
2014-07-20,56001.04947443949
2014-07-21,56732.43880138171
2014-07-22,57643.24041593242
2014-07-23,58229.48432694515
2014-07-24,58110.60305939478
2014-07-25,57350.55057467168
2014-07-26,57350.55057467168
2014-07-27,57350.55057467168
2014-07-28,57631.95251370276
2014-07-29,57631.95251370277
2014-07-30,57718.917083744054
2014-07-31,57979.439428068654
2014-08-01,58404.1167704626
2014-08-02,58404.1167704626
2014-08-03,58404.1167704626
2014-08-04,58911.79943530835
2014-08-05,59190.96187633552
2014-08-06,58631.418882280464
2014-08-07,58580.070842100904
2014-08-08,57190.527658776555
2014-08-09,57190.527658776555
2014-08-10,57190.527658776555
2014-08-11,56374.55043535373
2014-08-12,56329.29763628777
2014-08-13,56084.32938464477
2014-08-14,56990.22054751676
2014-08-15,56990.22054751677
2014-08-16,56990.22054751677
2014-08-17,56990.22054751677
2014-08-18,58580.25458674347
2014-08-19,59034.1611818615
2014-08-20,60541.275507207516
2014-08-21,60553.58267999472
2014-08-22,60832.91698951845
2014-08-23,60832.916989518446
2014-08-24,60832.916989518446
2014-08-25,60212.80950544529
2014-08-26,59472.85294591125
2014-08-27,58874.35377901715
2014-08-28,58787.55758756342
2014-08-29,58787.55758756342
2014-08-30,58787.55758756342
2014-08-31,58787.55758756342
2014-09-01,59250.716416656964
2014-09-02,59077.008117215984
2014-09-03,58463.83163804546
2014-09-04,58333.3682620856
2014-09-05,58478.08888250892
