Date,Capital
2014-01-10,199423.81833532482
2014-01-11,199423.81833532482
2014-01-12,199423.81833532482
2014-01-13,199664.24375421775
2014-01-14,199678.63893048652
2014-01-15,199595.15654908208
2014-01-16,196683.8154198021
2014-01-17,194163.46047916618
2014-01-18,194163.46047916618
2014-01-19,194163.46047916618
2014-01-20,196741.08252614725
2014-01-21,197669.88804239812
2014-01-22,198310.64020909148
2014-01-23,196524.50863042296
2014-01-24,191664.9078665889
2014-01-25,191664.90786658897
2014-01-26,191664.90786658897
2014-01-27,184846.1514544365
2014-01-28,186517.7695364713
2014-01-29,185148.56428718276
2014-01-30,180496.51757281626
2014-01-31,183196.0345886772
2014-02-01,183196.0345886772
2014-02-02,183196.0345886772
2014-02-03,180415.0236599415
2014-02-04,182078.65430061295
2014-02-05,183913.14211634465
2014-02-06,182301.0461083628
2014-02-07,183119.790969708
2014-02-08,183119.790969708
2014-02-09,183119.790969708
2014-02-10,184954.90505160106
2014-02-11,184053.8752177157
2014-02-12,182627.96249432067
2014-02-13,179666.10014569285
2014-02-14,180299.13966273636
2014-02-15,180299.1396627364
2014-02-16,180299.1396627364
2014-02-17,178972.483872772
2014-02-18,179844.63637176462
2014-02-19,180931.7259246314
2014-02-20,180226.36309776286
2014-02-21,183385.3749604962
2014-02-22,183385.37496049618
2014-02-23,183385.37496049618
2014-02-24,181978.93097165294
2014-02-25,180995.99327796654
2014-02-26,180564.18018970054
2014-02-27,180564.1801897005
2014-02-28,179431.84185665642
2014-03-01,179431.84185665642
2014-03-02,179431.84185665642
2014-03-03,179321.15936426548
2014-03-04,182984.84811006044
2014-03-05,184477.2119552319
2014-03-06,187758.58086198763
2014-03-07,189119.97530777048
2014-03-08,189119.9753077705
2014-03-09,189119.9753077705
2014-03-10,189703.5645007991
2014-03-11,190565.2205235327
2014-03-12,190381.81014298776
2014-03-13,189414.89404876938
2014-03-14,188562.02458653462
2014-03-15,188562.0245865346
2014-03-16,188562.0245865346
2014-03-17,188562.0245865346
2014-03-18,190352.4093830361
