Date,Capital
2014-01-11,250000.0
2014-01-12,250000.0
2014-01-13,250528.3323684967
2014-01-14,250751.61914899497
2014-01-15,250597.09577855538
2014-01-16,248348.64291936904
2014-01-17,244378.3428087971
2014-01-18,244378.3428087971
2014-01-19,244378.3428087971
2014-01-20,247072.87220778858
2014-01-21,248888.82809102966
2014-01-22,249681.2897386095
2014-01-23,247611.73165820132
2014-01-24,241034.3554413209
2014-01-25,241034.35544132086
2014-01-26,241034.35544132086
2014-01-27,232279.6419949418
2014-01-28,234853.98938707897
2014-01-29,232191.58427382278
2014-01-30,226275.22272826644
2014-01-31,230930.43941271846
2014-02-01,230930.43941271846
2014-02-02,230930.43941271846
2014-02-03,227571.15045947226
2014-02-04,229262.5460053512
2014-02-05,232791.51198911588
2014-02-06,230733.32205148373
2014-02-07,232032.6035669577
2014-02-08,232032.6035669577
2014-02-09,232032.6035669577
2014-02-10,233689.91242688958
2014-02-11,232443.58861311444
2014-02-12,230987.8252569961
2014-02-13,225620.598644662
2014-02-14,225605.29246590292
2014-02-15,225605.29246590295
2014-02-16,225605.29246590295
2014-02-17,223198.86323774196
2014-02-18,224584.81294574923
2014-02-19,224892.28291846684
2014-02-20,223675.71029981656
2014-02-21,227370.1059091345
2014-02-22,227370.1059091345
2014-02-23,227370.1059091345
2014-02-24,226086.3916069946
2014-02-25,225141.3947490559
2014-02-26,225315.8042985278
2014-02-27,225315.80429852777
2014-02-28,224159.7640132137
2014-03-01,224159.76401321366
2014-03-02,224159.76401321366
2014-03-03,224631.83343794337
2014-03-04,229316.44989632216
2014-03-05,231422.43054084844
2014-03-06,236448.05569175238
2014-03-07,239175.9878955144
2014-03-08,239175.9878955144
2014-03-09,239175.9878955144
2014-03-10,241194.68492262193
2014-03-11,241579.84292593063
2014-03-12,241976.21579815546
2014-03-13,241209.32790781622
2014-03-14,240010.7671790126
2014-03-15,240010.7671790126
2014-03-16,240010.7671790126
2014-03-17,240010.7671790126
2014-03-18,241876.54150375092
2014-03-19,243633.44468931473
2014-03-20,245532.20762764907
2014-03-21,246881.80979306466
