Date,Capital
2014-02-17,799456.5956216981
2014-02-18,799465.7436053327
2014-02-19,798296.5983175387
2014-02-20,798430.635839472
2014-02-21,798128.4836932707
2014-02-22,798128.4836932707
2014-02-23,798128.4836932707
2014-02-24,798320.4105485689
2014-02-25,796669.750260372
2014-02-26,796596.3470572161
2014-02-27,796596.3470572161
2014-02-28,796087.6038544887
2014-03-01,796087.6038544887
2014-03-02,796087.6038544887
2014-03-03,795337.1983510191
2014-03-04,794498.9038601033
2014-03-05,797042.407826019
2014-03-06,801385.913976747
2014-03-07,809049.5440853589
2014-03-08,809049.5440853589
2014-03-09,809049.5440853589
2014-03-10,805773.9935402235
2014-03-11,807334.9764108427
2014-03-12,808745.8094775793
2014-03-13,807828.5936959231
2014-03-14,806565.491297551
2014-03-15,806565.491297551
2014-03-16,806565.491297551
2014-03-17,806565.491297551
2014-03-18,805093.8433428551
2014-03-19,806146.1732013403
2014-03-20,805257.8054004582
2014-03-21,808070.4711944462
2014-03-22,808070.4711944462
2014-03-23,808070.4711944462
2014-03-24,807043.1028712371
2014-03-25,809615.458821684
2014-03-26,812747.519839806
2014-03-27,817116.1028768441
2014-03-28,817802.5824378541
2014-03-29,817802.5824378541
2014-03-30,817802.5824378541
2014-03-31,822062.3228250023
2014-04-01,818358.8563036358
2014-04-02,818028.1143384184
2014-04-03,819637.7222827246
2014-04-04,823338.4744900252
2014-04-05,823338.4744900252
2014-04-06,823338.4744900252
2014-04-07,822381.218886741
2014-04-08,822381.218886741
2014-04-09,822044.6981591587
2014-04-10,823239.3610287885
2014-04-11,829541.8437736183
2014-04-12,829541.8437736183
2014-04-13,829541.8437736183
2014-04-14,829541.8437736183
2014-04-15,834973.7123010925
2014-04-16,832720.6281447003
2014-04-17,830987.4553043167
2014-04-18,830987.4553043167
2014-04-19,830987.4553043167
2014-04-20,830987.4553043167
2014-04-21,823885.1519000946
2014-04-22,827878.7982272803
2014-04-23,825623.2622414355
2014-04-24,825623.2622414355
2014-04-25,828536.1603605502
2014-04-26,828536.1603605502
2014-04-27,828536.1603605502
2014-04-28,833426.5213748224
2014-04-29,838267.2910955183
2014-04-30,841420.3985505984
2014-05-01,841420.3985505984
2014-05-02,838403.4915752137
2014-05-03,838403.4915752137
2014-05-04,838403.4915752137
2014-05-05,838371.0360313416
2014-05-06,837740.3218961896
2014-05-07,833558.7711410455
2014-05-08,833454.7316853078
2014-05-09,832713.346592396
2014-05-10,832713.346592396
2014-05-11,832713.346592396
2014-05-12,834580.7288425558
2014-05-13,828193.287972295
2014-05-14,823880.129728311
2014-05-15,824468.7450398746
2014-05-16,812254.4217956476
2014-05-17,812254.4217956476
2014-05-18,812254.4217956476
2014-05-19,790265.2782106333
2014-05-20,790023.3461165976
2014-05-21,790258.216756819
2014-05-22,790969.8280609623
2014-05-23,785217.3874676093
2014-05-24,785217.3874676093
2014-05-25,785217.3874676093
2014-05-26,788836.9392974098
2014-05-27,790435.1044916864
2014-05-28,789678.9606441543
2014-05-29,793804.5840588781
2014-05-30,793549.4334246111
2014-05-31,793549.4334246111
2014-06-01,793549.4334246111
2014-06-02,783720.1567953039
2014-06-03,780199.6929490705
2014-06-04,773134.4290990188
2014-06-05,774164.7310117617
2014-06-06,771977.1357802628
2014-06-07,771977.1357802628
2014-06-08,771977.1357802628
2014-06-09,760276.739215755
2014-06-10,760661.6389941478
2014-06-11,763796.5573253125
2014-06-12,767574.4593530914
2014-06-13,771657.2820904516
2014-06-14,771657.2820904516
2014-06-15,771657.2820904516
2014-06-16,771532.0084275617
2014-06-17,766304.8472696196
2014-06-18,763105.996074713
2014-06-19,766149.9322212681
2014-06-20,772199.6572775581
2014-06-21,772199.6572775581
2014-06-22,772199.6572775581
2014-06-23,767074.4391249877
2014-06-24,756960.3573063293
2014-06-25,754066.1352678575
2014-06-26,763455.4734430271
2014-06-27,769973.8676213278
2014-06-28,769973.8676213278
2014-06-29,769973.8676213278
2014-06-30,763509.6857658951
2014-07-01,763166.6415877849
2014-07-02,758063.1433849109
2014-07-03,761707.8434855217
2014-07-04,760402.005887883
2014-07-05,760402.005887883
2014-07-06,760402.005887883
2014-07-07,750292.5336572119
2014-07-08,760250.0472964437
2014-07-09,770704.3680288005
2014-07-10,772236.7492190864
2014-07-11,784677.1110068643
2014-07-12,784677.1110068643
2014-07-13,784677.1110068643
2014-07-14,778346.3312551932
2014-07-15,773269.9093757437
2014-07-16,771401.1023310641
2014-07-17,771715.3326760114
2014-07-18,774799.1991709035
2014-07-19,774799.1991709035
2014-07-20,774799.1991709035
2014-07-21,771213.1797653608
2014-07-22,775199.3802290343
2014-07-23,777749.6364700124
2014-07-24,775691.2816400386
2014-07-25,781088.0388674134
2014-07-26,781088.0388674134
2014-07-27,781088.0388674134
2014-07-28,782568.5694292695
2014-07-29,782568.5694292695
2014-07-30,782227.217278442
2014-07-31,782732.4352496162
2014-08-01,787595.9051418137
2014-08-02,787595.9051418137
2014-08-03,787595.9051418137
2014-08-04,787190.4840861625
2014-08-05,787395.2532254746
2014-08-06,785592.4130775756
2014-08-07,788368.8197570128
2014-08-08,789783.27179779
2014-08-09,789783.27179779
2014-08-10,789783.27179779
2014-08-11,790043.7565483104
2014-08-12,790205.3483352662
2014-08-13,786970.7034825669
2014-08-14,787979.0827648481
2014-08-15,787979.0827648481
2014-08-16,787979.0827648481
2014-08-17,787979.0827648481
2014-08-18,788159.9062005231
2014-08-19,790294.644215645
2014-08-20,788431.7132637007
2014-08-21,783195.8624582461
2014-08-22,780471.1484444058
2014-08-23,780471.1484444058
2014-08-24,780471.1484444058
2014-08-25,774125.6887091754
2014-08-26,772072.9219112003
2014-08-27,773230.3930880094
2014-08-28,770822.1682645984
2014-08-29,770822.1682645984
2014-08-30,770822.1682645984
2014-08-31,770822.1682645984
2014-09-01,777317.7345764871
2014-09-02,780023.9616995554
2014-09-03,775374.4760114673
2014-09-04,760138.4491757473
2014-09-05,750660.4096179104
2014-09-06,750660.4096179104
2014-09-07,750660.4096179104
2014-09-08,744720.1639084511
2014-09-09,738861.2583222712
2014-09-10,739016.2719011875
2014-09-11,735579.5177053504
2014-09-12,733058.2995675043
2014-09-13,733058.2995675043
2014-09-14,733058.2995675043
2014-09-15,727932.9904019212
2014-09-16,733363.8167363242
2014-09-17,719097.6328696343
2014-09-18,713563.0431619136
2014-09-19,711978.5238142791
2014-09-20,711978.5238142791
2014-09-21,711978.5238142791
2014-09-22,709454.4754480016
2014-09-23,708652.9013271346
2014-09-24,701015.9245258935
2014-09-25,694638.8079904756
2014-09-26,698650.2172716698
2014-09-27,698650.2172716698
2014-09-28,698650.2172716698
2014-09-29,694758.3584817471
2014-09-30,687123.5817507347
2014-10-01,687838.5209393601
2014-10-02,687838.5209393601
2014-10-03,687838.5209393601
2014-10-04,687838.5209393601
2014-10-05,687838.5209393601
2014-10-06,687838.52093936
2014-10-07,688716.5239646761
2014-10-08,691628.1494997469
2014-10-09,691310.4828143922
2014-10-10,692848.8801351482
2014-10-11,692848.8801351482
2014-10-12,692848.8801351482
2014-10-13,696262.2725418137
2014-10-14,691575.8966546615
2014-10-15,691575.8966546615
2014-10-16,699004.6688575221
2014-10-17,699224.5183755802
2014-10-18,699224.5183755802
2014-10-19,699224.5183755802
2014-10-20,693915.8710938494
2014-10-21,699829.7683634157
2014-10-22,699210.1521886782
2014-10-23,699210.1521886782
2014-10-24,699210.1521886782
2014-10-25,699210.1521886782
2014-10-26,699210.1521886782
2014-10-27,696439.5104805891
2014-10-28,691466.6297798149
2014-10-29,695772.6709481922
2014-10-30,700235.1793332187
2014-10-31,702520.6328155166
2014-11-01,702520.6328155166
2014-11-02,702520.6328155166
2014-11-03,710431.3978075844
2014-11-04,710431.3978075844
2014-11-05,710536.6802271162
2014-11-06,710536.6802271162
2014-11-07,711561.6752580582
2014-11-08,711561.6752580582
2014-11-09,711561.6752580582
2014-11-10,708793.0364936449
2014-11-11,713896.0924974869
2014-11-12,713031.2847642894
2014-11-13,712515.1026003228
2014-11-14,722764.0276085325
2014-11-15,722764.0276085325
2014-11-16,722764.0276085325
2014-11-17,719733.6771671575
2014-11-18,721699.2449842681
2014-11-19,718709.5714127665
2014-11-20,715654.5509784769
2014-11-21,713492.1539874751
2014-11-22,713492.1539874751
2014-11-23,713492.1539874751
2014-11-24,714755.7285208104
2014-11-25,709981.5461199216
2014-11-26,709370.2064668797
2014-11-27,706316.5800000669
2014-11-28,706605.4130842843
2014-11-29,706605.4130842843
2014-11-30,706605.4130842843
2014-12-01,710799.5117039536
2014-12-02,708668.3396607664
2014-12-03,703322.2447207123
2014-12-04,695315.202591328
2014-12-05,695906.5685865293
2014-12-06,695906.5685865293
2014-12-07,695906.5685865293
2014-12-08,694306.9925112659
2014-12-09,691420.5821835456
2014-12-10,691415.2967446327
2014-12-11,687148.9203957112
2014-12-12,687834.3801584718
2014-12-13,687834.3801584718
2014-12-14,687834.3801584718
2014-12-15,686591.0108493569
2014-12-16,686806.4391110386
2014-12-17,691779.1757301755
2014-12-18,682601.7805673291
2014-12-19,677700.2033332635
2014-12-20,677700.2033332635
2014-12-21,677700.2033332635
2014-12-22,680705.241913314
2014-12-23,683307.2112198266
2014-12-24,685890.4136486708
2014-12-25,685890.4136486708
2014-12-26,690163.237652715
2014-12-27,690163.237652715
2014-12-28,690163.237652715
2014-12-29,699110.0991946273
2014-12-30,694826.6087781995
2014-12-31,687284.5250592945
2015-01-01,687844.8219520675
2015-01-02,691554.0424437765
2015-01-03,691554.0424437765
2015-01-04,691554.0424437765
2015-01-05,695941.8049629183
2015-01-06,696719.0088202278
2015-01-07,688593.7670834439
2015-01-08,690846.063967425
2015-01-09,691650.4954935487
2015-01-10,691650.4954935487
2015-01-11,691650.4954935487
2015-01-12,692301.3121078247
2015-01-13,688632.8464851151
2015-01-14,687303.1808981427
2015-01-15,696746.9580291666
2015-01-16,700067.2079802239
2015-01-17,700067.2079802239
2015-01-18,700067.2079802239
2015-01-19,700293.9990906164
2015-01-20,700433.8297732056
2015-01-21,698247.3977563519
2015-01-22,700105.2659677854
2015-01-23,702262.6178955521
2015-01-24,702262.6178955521
2015-01-25,702262.6178955521
2015-01-26,702262.6178955521
2015-01-27,702490.4314239109
2015-01-28,703947.1556087498
2015-01-29,711369.5247080249
2015-01-30,718817.3706788195
2015-01-31,718817.3706788195
2015-02-01,718817.3706788195
2015-02-02,714281.9682060931
2015-02-03,709313.9918072254
2015-02-04,716788.998858437
2015-02-05,710765.0229692308
2015-02-06,717896.928828939
2015-02-07,717896.928828939
2015-02-08,717896.928828939
2015-02-09,716358.5831537878
2015-02-10,711856.8368281564
2015-02-11,711482.4699969194
2015-02-12,706758.8339275382
2015-02-13,711085.5234590558
2015-02-14,711085.5234590558
2015-02-15,711085.5234590558
2015-02-16,704762.3363695041
2015-02-17,705724.4030879239
2015-02-18,704395.2065134085
2015-02-19,710315.7156665579
2015-02-20,708633.2551118124
2015-02-21,708633.2551118124
2015-02-22,708633.2551118124
2015-02-23,701207.5023529051
2015-02-24,700017.812052664
2015-02-25,697574.6498474071
2015-02-26,695685.7708587068
2015-02-27,697791.4502567865
2015-02-28,697791.4502567865
2015-03-01,697791.4502567865
2015-03-02,691207.2613512789
2015-03-03,683203.5608354958
2015-03-04,677221.1149711155
2015-03-05,669992.6275504088
2015-03-06,668489.0627013072
2015-03-07,668489.0627013072
2015-03-08,668489.0627013072
2015-03-09,664931.440358907
2015-03-10,669517.3693649004
2015-03-11,670579.8667987974
2015-03-12,670462.1772254745
2015-03-13,673947.068000082
