,0
2015-08-05,7161.341433155846
2015-08-06,7199.220850327921
2015-08-07,7123.696227433109
2015-08-08,7123.696227433109
2015-08-09,7123.696227433109
2015-08-10,7059.02449876539
2015-08-11,7017.083834791323
2015-08-12,7034.562798411236
2015-08-13,7078.992201150504
2015-08-14,7318.109488972772
2015-08-15,7318.109488972772
2015-08-16,7318.109488972772
2015-08-17,7633.478082404785
2015-08-18,7700.555544606021
2015-08-19,7649.793352674003
2015-08-20,7375.54974165862
2015-08-21,7391.332375627917
2015-08-22,7391.332375627917
2015-08-23,7391.332375627917
2015-08-24,7194.81587549818
2015-08-25,7215.9795037073845
2015-08-26,7033.073832559303
2015-08-27,7390.040911773051
2015-08-28,7279.725060662475
2015-08-29,7279.725060662475
2015-08-30,7279.725060662475
2015-08-31,7301.461602821306
