,0
2015-05-03,43930.68108365384
2015-05-04,44654.55005776631
2015-05-05,44837.22721150218
2015-05-06,43511.89305406313
2015-05-07,43552.735767918435
2015-05-08,43556.31355695671
2015-05-09,43556.31355695671
2015-05-10,43556.31355695671
2015-05-11,43939.72658328319
2015-05-12,42681.00720281206
2015-05-13,42959.64171423725
2015-05-14,43503.78096961367
2015-05-15,43617.02945504508
2015-05-16,43617.02945504508
2015-05-17,43617.02945504508
2015-05-18,44210.70359452595
2015-05-19,44498.46755499771
2015-05-20,44390.26898014004
2015-05-21,43427.99874413425
2015-05-22,43001.62677506739
2015-05-23,43001.62677506739
2015-05-24,43001.62677506739
2015-05-25,42643.28672156437
2015-05-26,42414.3493231907
2015-05-27,42835.221544946406
2015-05-28,42520.72287331826
2015-05-29,43124.396612732104
2015-05-30,43124.396612732104
2015-05-31,43124.396612732104
2015-06-01,43323.69476466972
2015-06-02,42455.20882797095
2015-06-03,41943.350072095185
2015-06-04,41854.01497980727
2015-06-05,41927.29718353584
2015-06-06,41927.29718353584
2015-06-07,41927.29718353584
2015-06-08,41404.449787364356
2015-06-09,41385.57200023752
2015-06-10,41874.04108947299
2015-06-11,40772.57618200005
2015-06-12,41098.718964650085
2015-06-13,41098.718964650085
2015-06-14,41098.718964650085
2015-06-15,41190.45123311589
2015-06-16,41413.01803963179
2015-06-17,41955.65060954638
2015-06-18,42528.00681722096
2015-06-19,42924.568481601105
2015-06-20,42924.568481601105
2015-06-21,42924.568481601105
2015-06-22,43213.684920647385
2015-06-23,43553.98875302652
2015-06-24,43223.57369330618
2015-06-25,43352.40167363851
2015-06-26,43030.08552949501
2015-06-27,43030.08552949501
2015-06-28,43030.08552949501
2015-06-29,42692.75536400541
2015-06-30,43205.45788588348
2015-07-01,43780.044978048776
2015-07-02,44158.17507928316
2015-07-03,44238.6259169124
2015-07-04,44238.6259169124
2015-07-05,44238.6259169124
2015-07-06,44441.598579837315
2015-07-07,44135.7042441453
2015-07-08,43349.354757144916
2015-07-09,43447.06833521364
2015-07-10,43331.972986245506
2015-07-11,43331.972986245506
2015-07-12,43331.972986245506
2015-07-13,43778.62181532415
2015-07-14,43707.72944648535
2015-07-15,43989.746848212395
2015-07-16,44390.254103936546
2015-07-17,44408.584106156275
2015-07-18,44408.584106156275
2015-07-19,44408.584106156275
2015-07-20,44411.07293924949
2015-07-21,44742.8453785669
2015-07-22,45605.016644719915
2015-07-23,45181.86736732401
2015-07-24,44652.477749130296
2015-07-25,44652.477749130296
2015-07-26,44652.477749130296
2015-07-27,43620.99747738931
2015-07-28,43680.265477496876
2015-07-29,43738.279166722146
2015-07-30,44045.34672227935
2015-07-31,44194.23761969303
2015-08-01,44194.23761969303
2015-08-02,44194.23761969303
2015-08-03,44545.439791687415
2015-08-04,44387.521801023366
2015-08-05,44484.35310444702
2015-08-06,44410.5396169469
2015-08-07,43944.45333026794
2015-08-08,43944.45333026794
2015-08-09,43944.45333026794
2015-08-10,43694.47138894369
2015-08-11,43271.366078506624
2015-08-12,42567.28355262892
2015-08-13,42503.02608974559
2015-08-14,43699.31837700092
2015-08-15,43699.31837700092
2015-08-16,43699.31837700092
2015-08-17,44900.99732008702
2015-08-18,44890.58041794182
2015-08-19,44789.81948035569
2015-08-20,43156.541370059924
2015-08-21,42999.74580788603
2015-08-22,42999.74580788603
2015-08-23,42999.74580788603
2015-08-24,39970.64078733728
2015-08-25,40305.75027231088
2015-08-26,39747.103997047896
2015-08-27,40838.02735233132
2015-08-28,40911.6200470971
2015-08-29,40911.6200470971
2015-08-30,40911.6200470971
2015-08-31,40609.70200602694
2015-09-01,38906.55671123558
2015-09-02,38463.43464288111
2015-09-03,39118.02397106899
2015-09-04,38609.537345469944
2015-09-05,38609.537345469944
2015-09-06,38609.537345469944
2015-09-07,37693.14170978153
2015-09-08,38965.90699411413
2015-09-09,39726.417039012194
2015-09-10,39395.06284848368
2015-09-11,39787.32114613747
2015-09-12,39787.32114613747
2015-09-13,39787.32114613747
2015-09-14,40712.08239017239
2015-09-15,39884.46893861478
2015-09-16,40081.43318611297
2015-09-17,40081.43318611297
2015-09-18,41367.70140038185
2015-09-19,41367.70140038185
2015-09-20,41367.70140038185
2015-09-21,41837.05921098048
2015-09-22,40874.94452262943
2015-09-23,41185.634792302175
2015-09-24,41005.858365295106
2015-09-25,41005.858365295106
2015-09-26,41005.858365295106
2015-09-27,41005.858365295106
2015-09-28,40260.25835290967
2015-09-29,41047.5284117367
2015-09-30,40420.97900669604
2015-10-01,40056.761417991715
2015-10-02,40056.761417991715
2015-10-03,40056.761417991715
2015-10-04,40056.761417991715
2015-10-05,41145.35386847629
2015-10-06,40710.48535164036
2015-10-07,40966.63557080049
2015-10-08,40813.74829561673
2015-10-09,40214.19816822004
2015-10-10,40214.19816822004
2015-10-11,40214.19816822004
2015-10-12,39521.91894418079
2015-10-13,39356.3871364171
2015-10-14,38993.655764092386
2015-10-15,40305.26667274237
2015-10-16,40099.76902691339
2015-10-17,40099.76902691339
2015-10-18,40099.76902691339
2015-10-19,39732.451614714395
2015-10-20,39397.6608646929
2015-10-21,39406.179882903205
2015-10-22,39406.179882903205
2015-10-23,39058.73026775358
2015-10-24,39058.73026775358
2015-10-25,39058.73026775358
2015-10-26,38836.25988302157
2015-10-27,38599.112767950115
2015-10-28,38044.29471453358
2015-10-29,38345.632954832756
2015-10-30,38011.440948021445
2015-10-31,38011.440948021445
2015-11-01,38011.440948021445
2015-11-02,37783.03865089664
2015-11-03,38022.46034023961
2015-11-04,38509.69859926303
2015-11-05,37472.90190932893
2015-11-06,37322.6766147054
2015-11-07,37322.6766147054
2015-11-08,37322.6766147054
2015-11-09,38090.54227337925
2015-11-10,37119.52008927738
2015-11-11,37119.52008927738
2015-11-12,37119.52008927738
2015-11-13,36514.50775054634
2015-11-14,36514.50775054634
2015-11-15,36514.50775054634
2015-11-16,37047.21219889295
2015-11-17,37774.04271170025
2015-11-18,36779.83638637813
2015-11-19,37428.74960000356
2015-11-20,37465.61801011624
2015-11-21,37465.61801011624
2015-11-22,37465.61801011624
2015-11-23,37041.65552164101
2015-11-24,36871.530687080594
2015-11-25,36871.530687080594
2015-11-26,37875.65847783503
2015-11-27,38132.62839687118
2015-11-28,38132.62839687118
2015-11-29,38132.62839687118
2015-11-30,37995.09001958281
2015-12-01,38282.645869737506
2015-12-02,38241.569220641875
2015-12-03,37630.35313591086
2015-12-04,37314.57897180176
2015-12-05,37314.57897180176
2015-12-06,37314.57897180176
2015-12-07,37332.46978194897
2015-12-08,36234.80029992028
2015-12-09,35376.76322271572
2015-12-10,35670.759000813574
2015-12-11,35165.27007707791
2015-12-12,35165.27007707791
2015-12-13,35165.27007707791
2015-12-14,35254.8512169629
2015-12-15,35467.25452260158
2015-12-16,35670.67303150463
2015-12-17,35940.99368736949
2015-12-18,35427.60402109158
2015-12-19,35427.60402109158
2015-12-20,35427.60402109158
2015-12-21,35352.246709075116
2015-12-22,35396.33956883156
2015-12-23,36914.91214877388
2015-12-24,37328.51032868574
2015-12-25,37328.51032868574
2015-12-26,37328.51032868574
2015-12-27,37328.51032868574
2015-12-28,37343.34894363333
2015-12-29,37640.10079664778
2015-12-30,37857.7349885717
2015-12-31,38388.305446017446
2016-01-01,38109.461287297825
2016-01-02,38109.461287297825
2016-01-03,38109.461287297825
2016-01-04,37020.72623817117
2016-01-05,38185.16612745279
2016-01-06,37965.30039539041
2016-01-07,37135.20457594186
2016-01-08,37447.83955637111
2016-01-09,37447.83955637111
2016-01-10,37447.83955637111
2016-01-11,37306.88444170258
2016-01-12,36721.07181640184
2016-01-13,36548.34941731446
2016-01-14,35859.22117165933
2016-01-15,34069.40343843192
2016-01-16,34069.40343843192
2016-01-17,34069.40343843192
2016-01-18,34130.830262226
2016-01-19,34538.97169990071
2016-01-20,33860.36363321997
2016-01-21,33917.207712456846
2016-01-22,35324.684343149325
2016-01-23,35324.684343149325
2016-01-24,35324.684343149325
2016-01-25,35257.1751225527
2016-01-26,35257.1751225527
2016-01-27,35517.12704596159
2016-01-28,35431.719610081374
2016-01-29,35792.517393783375
2016-01-30,35792.517393783375
2016-01-31,35792.517393783375
2016-02-01,35931.141040049624
2016-02-02,35071.41816917642
2016-02-03,34592.99937420504
2016-02-04,34647.784835423634
2016-02-05,34787.71733967217
2016-02-06,34787.71733967217
2016-02-07,34787.71733967217
2016-02-08,34425.75380570947
2016-02-09,33923.04265904366
2016-02-10,33723.23788297067
2016-02-11,32576.29763094043
2016-02-12,32557.481979682107
2016-02-13,32557.481979682107
2016-02-14,32557.481979682107
2016-02-15,33655.76560614144
2016-02-16,33085.61343667304
2016-02-17,33201.47971795056
2016-02-18,33256.59865532086
2016-02-19,33350.67716703243
2016-02-20,33350.67716703243
2016-02-21,33350.67716703243
2016-02-22,33343.88693355202
2016-02-23,32524.303614134682
2016-02-24,32632.642185277935
2016-02-25,31901.06884340322
2016-02-26,32409.582396608785
2016-02-27,32409.582396608785
2016-02-28,32409.582396608785
2016-02-29,32201.69089213462
2016-03-01,33513.62135533058
2016-03-02,35077.55521327345
2016-03-03,35330.48234210582
2016-03-04,35570.41603310331
2016-03-05,35570.41603310331
2016-03-06,35570.41603310331
2016-03-07,35570.41603310331
2016-03-08,35201.70476015701
2016-03-09,36045.51131891126
2016-03-10,35715.085459199814
2016-03-11,36023.84108619087
2016-03-12,36023.84108619087
2016-03-13,36023.84108619087
2016-03-14,36065.60829190114
2016-03-15,36378.759320734636
2016-03-16,36125.042310950106
2016-03-17,35971.49573868026
2016-03-18,36869.46340097164
2016-03-19,36869.46340097164
2016-03-20,36869.46340097164
2016-03-21,37611.65921685785
2016-03-22,37730.511286078254
2016-03-23,37809.070365820684
2016-03-24,37809.070365820684
2016-03-25,37809.070365820684
2016-03-26,37809.070365820684
2016-03-27,37809.070365820684
2016-03-28,35970.395138426895
2016-03-29,36171.576181936834
2016-03-30,37684.31043628244
2016-03-31,37422.88796251024
2016-04-01,37984.56977412394
2016-04-02,37984.56977412394
2016-04-03,37984.56977412394
2016-04-04,38029.23806767175
2016-04-05,36144.94872536144
2016-04-06,36354.80561394833
2016-04-07,36055.414246186905
2016-04-08,36359.62423063598
2016-04-09,36359.62423063598
2016-04-10,36359.62423063598
2016-04-11,37461.879583715425
2016-04-12,37533.59931286732
2016-04-13,38709.8316295949
2016-04-14,38709.8316295949
2016-04-15,38709.8316295949
2016-04-16,38709.8316295949
2016-04-17,38709.8316295949
2016-04-18,38616.41021465193
2016-04-19,38616.41021465193
2016-04-20,39704.18269136134
2016-04-21,40282.052327605954
2016-04-22,40529.21681452732
2016-04-23,40529.21681452732
2016-04-24,40529.21681452732
2016-04-25,39997.82773670995
2016-04-26,41092.98697055609
2016-04-27,40408.75017957613
2016-04-28,39593.4721898209
2016-04-29,39473.40874437318
2016-04-30,39473.40874437318
2016-05-01,39473.40874437318
2016-05-02,39484.49074640263
2016-05-03,38812.994547013936
2016-05-04,37444.733079096346
2016-05-05,37564.37046504083
2016-05-06,38121.72934353157
2016-05-07,38121.72934353157
2016-05-08,38121.72934353157
2016-05-09,38748.750852044315
2016-05-10,38777.90364748929
2016-05-11,38578.88539612567
2016-05-12,38934.44574490657
2016-05-13,38137.958666472434
2016-05-14,38137.958666472434
2016-05-15,38137.958666472434
2016-05-16,38116.991486160696
2016-05-17,38030.766393351034
2016-05-18,37955.323228418514
2016-05-19,37564.12511166773
2016-05-20,37573.986567866625
2016-05-21,37573.986567866625
2016-05-22,37573.986567866625
2016-05-23,37445.096327821295
2016-05-24,37398.01727940097
2016-05-25,38497.83988171663
2016-05-26,39685.843652840544
2016-05-27,39786.89958044236
2016-05-28,39786.89958044236
2016-05-29,39786.89958044236
2016-05-30,39755.408650950114
2016-05-31,39978.46947324122
2016-06-01,39462.31377470863
2016-06-02,40240.10803568215
2016-06-03,40110.33464814841
2016-06-04,40110.33464814841
2016-06-05,40110.33464814841
2016-06-06,40363.132509562776
2016-06-07,40658.20769639951
2016-06-08,40668.318644220344
2016-06-09,40399.02042981702
2016-06-10,40877.66373563186
2016-06-11,40877.66373563186
2016-06-12,40877.66373563186
2016-06-13,40558.226943595095
2016-06-14,40767.07912206737
2016-06-15,41180.327625857746
2016-06-16,40928.131799426264
2016-06-17,41167.94540598676
2016-06-18,41167.94540598676
2016-06-19,41167.94540598676
2016-06-20,41620.70415180013
2016-06-21,41490.83863580942
2016-06-22,41404.25873455986
2016-06-23,42323.969922440825
2016-06-24,40862.794674097044
2016-06-25,40862.794674097044
2016-06-26,40862.794674097044
2016-06-27,41280.252086267865
2016-06-28,41052.75621169414
2016-06-29,41332.26195617573
2016-06-30,42262.34200271855
2016-07-01,42832.67511023838
2016-07-02,42832.67511023838
2016-07-03,42832.67511023838
2016-07-04,42942.716537418186
2016-07-05,42768.78773694532
2016-07-06,42768.78773694532
2016-07-07,42661.45186632852
2016-07-08,42735.355846007435
2016-07-09,42735.355846007435
2016-07-10,42735.355846007435
2016-07-11,43692.07811870625
2016-07-12,44383.43110916131
2016-07-13,44385.04522546377
2016-07-14,44934.91567794423
2016-07-15,45215.058692509294
2016-07-16,45215.058692509294
2016-07-17,45215.058692509294
2016-07-18,44909.101368928816
2016-07-19,45044.13524689694
2016-07-20,44992.34440188343
2016-07-21,44269.49454872286
2016-07-22,44558.383683294895
2016-07-23,44558.383683294895
2016-07-24,44558.383683294895
2016-07-25,45214.47289309073
2016-07-26,44661.08156287817
2016-07-27,45132.13597864972
2016-07-28,45395.11474470013
2016-07-29,45038.52974925241
2016-07-30,45038.52974925241
2016-07-31,45038.52974925241
2016-08-01,45003.87709366854
2016-08-02,44751.78864194167
2016-08-03,44280.64768677343
2016-08-04,44558.56399490753
2016-08-05,46027.2618762727
2016-08-06,46027.2618762727
2016-08-07,46027.2618762727
2016-08-08,46559.451239187634
2016-08-09,46325.70384503026
2016-08-10,45780.669156670745
2016-08-11,45255.85908765519
2016-08-12,46820.6218274749
2016-08-13,46820.6218274749
2016-08-14,46820.6218274749
2016-08-15,46820.621827474904
2016-08-16,47655.961924705574
2016-08-17,47999.00077781979
2016-08-18,48147.75681707675
2016-08-19,49224.97043141433
2016-08-20,49224.97043141433
2016-08-21,49224.97043141433
2016-08-22,48888.79548782177
2016-08-23,48419.160471594216
2016-08-24,48388.50143932533
2016-08-25,48072.510223498626
2016-08-26,47781.54574459654
2016-08-27,47781.54574459654
2016-08-28,47781.54574459654
2016-08-29,48367.59428425848
2016-08-30,49101.11459592375
2016-08-31,48744.64143979106
2016-09-01,48531.48534402618
2016-09-02,48815.989616618885
2016-09-03,48815.989616618885
2016-09-04,48815.989616618885
2016-09-05,48815.98961661888
2016-09-06,49970.87843000814
2016-09-07,50758.65899924535
2016-09-08,50652.61628601399
2016-09-09,49241.75444537089
2016-09-10,49241.75444537089
2016-09-11,49241.75444537089
2016-09-12,46697.363791544645
2016-09-13,46697.363791544645
2016-09-14,47411.22198946693
2016-09-15,47268.20033433601
2016-09-16,46487.35395104346
2016-09-17,46487.35395104346
2016-09-18,46487.35395104346
2016-09-19,46738.70961557422
2016-09-20,46869.54107184624
2016-09-21,46889.40468878436
2016-09-22,48010.91245054168
2016-09-23,47508.73664280349
2016-09-24,47508.73664280349
2016-09-25,47508.73664280349
2016-09-26,46806.629410966256
2016-09-27,46317.05116924395
2016-09-28,47341.98358238787
2016-09-29,45320.58391088097
2016-09-30,46018.34414054973
2016-10-01,46018.34414054973
2016-10-02,46018.34414054973
2016-10-03,46688.136039088444
2016-10-04,47227.56486277044
2016-10-05,47080.3195493618
2016-10-06,46781.42613365343
2016-10-07,46712.97407096704
2016-10-08,46712.97407096704
2016-10-09,46712.97407096704
2016-10-10,46619.77481591107
2016-10-11,46619.77481591107
2016-10-12,46619.77481591107
2016-10-13,45795.57431528265
2016-10-14,46144.76224523498
2016-10-15,46144.76224523498
2016-10-16,46144.76224523498
2016-10-17,46087.18627806944
2016-10-18,47100.855318364236
2016-10-19,48035.779145765795
2016-10-20,48583.378780467734
2016-10-21,48393.19099998526
2016-10-22,48393.19099998526
2016-10-23,48393.19099998526
2016-10-24,48920.88009037628
2016-10-25,48612.79768604577
2016-10-26,48097.42543691012
2016-10-27,48108.57907227981
2016-10-28,47935.565745954154
2016-10-29,47935.565745954154
2016-10-30,47935.565745954154
2016-10-31,47935.565745954154
2016-11-01,48174.48084906726
2016-11-02,47014.97693573216
2016-11-03,46870.212038450314
2016-11-04,46454.36390105876
2016-11-05,46454.36390105876
2016-11-06,46454.36390105876
2016-11-07,47243.12027476366
2016-11-08,48386.883839274364
2016-11-09,48063.860114715055
2016-11-10,49072.2191732073
2016-11-11,47330.47666002277
2016-11-12,47330.47666002277
2016-11-13,47330.47666002277
2016-11-14,47330.47666002277
2016-11-15,46685.67059018795
2016-11-16,46030.39419934793
2016-11-17,46439.51381198362
2016-11-18,46045.215119432105
2016-11-19,46045.215119432105
2016-11-20,46045.215119432105
2016-11-21,45055.8369754142
2016-11-22,44919.46009147051
2016-11-23,45126.59977808938
2016-11-24,44372.882009812376
2016-11-25,44876.397570905145
2016-11-26,44876.397570905145
2016-11-27,44876.397570905145
2016-11-28,44259.03996501628
2016-11-29,44433.035935175474
2016-11-30,45583.94828727638
2016-12-01,45078.78511485798
2016-12-02,44906.79329860185
2016-12-03,44906.79329860185
2016-12-04,44906.79329860185
2016-12-05,45272.27588854428
2016-12-06,45417.89882302129
2016-12-07,44987.802237603195
2016-12-08,45667.1310893659
2016-12-09,46493.7512578565
2016-12-10,46493.7512578565
2016-12-11,46493.7512578565
2016-12-12,46095.04817255404
2016-12-13,45763.86834454944
2016-12-14,45241.80585235501
2016-12-15,45313.092950042635
2016-12-16,44502.70897610675
2016-12-17,44502.70897610675
2016-12-18,44502.70897610675
2016-12-19,44375.63951930529
2016-12-20,43507.246589515584
2016-12-21,43828.16145551591
2016-12-22,42865.168336235256
2016-12-23,42545.12827492361
2016-12-24,42545.12827492361
2016-12-25,42545.12827492361
2016-12-26,41288.057770064486
2016-12-27,42172.233027456095
2016-12-28,41919.66984711052
2016-12-29,42039.6730096986
2016-12-30,42470.333559523
2016-12-31,42470.333559523
2017-01-01,42470.333559523
2017-01-02,42339.05154398731
2017-01-03,42511.73169384847
2017-01-04,42366.22690796048
2017-01-05,43147.32622707716
2017-01-06,43053.83195050131
2017-01-07,43053.83195050131
2017-01-08,43053.83195050131
2017-01-09,42866.5972185595
2017-01-10,43482.68521651847
2017-01-11,44804.18090881115
2017-01-12,45070.53808366977
2017-01-13,44598.771651654475
2017-01-14,44598.771651654475
2017-01-15,44598.771651654475
2017-01-16,44827.45607407839
2017-01-17,44681.865112883825
2017-01-18,45044.975486605494
2017-01-19,45444.592490160154
2017-01-20,44649.46620689564
2017-01-21,44649.46620689564
2017-01-22,44649.46620689564
2017-01-23,45346.89753221985
2017-01-24,45714.862018926084
2017-01-25,46940.51360252859
2017-01-26,46940.51360252859
2017-01-27,47032.84578777328
2017-01-28,47032.84578777328
2017-01-29,47032.84578777328
2017-01-30,46717.806752071905
2017-01-31,46178.21438564784
2017-02-01,47436.83845721234
2017-02-02,47784.09234052038
2017-02-03,48005.32050275152
2017-02-04,48005.32050275152
2017-02-05,48005.32050275152
2017-02-06,48389.833482625334
2017-02-07,48026.54284589114
2017-02-08,48370.298746088316
2017-02-09,48620.52196645399
2017-02-10,48144.183354437984
2017-02-11,48144.183354437984
2017-02-12,48144.183354437984
2017-02-13,48349.466310985445
2017-02-14,48509.72874205447
2017-02-15,47723.53235245391
2017-02-16,47900.695155382105
2017-02-17,48035.34781330807
2017-02-18,48035.34781330807
2017-02-19,48035.34781330807
2017-02-20,48048.318562743036
2017-02-21,48240.06137217851
2017-02-22,48900.30701214961
2017-02-23,50054.15671754706
2017-02-24,50054.15671754706
2017-02-25,50054.15671754706
2017-02-26,50054.15671754706
2017-02-27,48793.62919971546
2017-02-28,49315.588486925015
2017-03-01,48850.94366285759
2017-03-02,47741.25163161931
2017-03-03,48035.2337514527
2017-03-04,48035.2337514527
2017-03-05,48035.2337514527
2017-03-06,48115.11211223077
2017-03-07,47632.63582018029
2017-03-08,46999.86768554356
2017-03-09,46425.03186745538
2017-03-10,46430.79867062967
2017-03-11,46430.79867062967
2017-03-12,46430.79867062967
2017-03-13,46430.798670629665
2017-03-14,46315.457718224
2017-03-15,48749.46051285894
2017-03-16,48838.35198986565
2017-03-17,47723.442540074204
2017-03-18,47723.442540074204
2017-03-19,47723.442540074204
2017-03-20,45715.890372796275
2017-03-21,44734.40481599454
2017-03-22,44155.24257811908
2017-03-23,44392.41202690961
2017-03-24,44425.687946563194
2017-03-25,44425.687946563194
2017-03-26,44425.687946563194
2017-03-27,43485.88541462921
2017-03-28,43663.8361296898
2017-03-29,43976.76303842828
2017-03-30,44114.50485061536
2017-03-31,44405.71519334206
2017-04-01,44405.71519334206
2017-04-02,44405.71519334206
2017-04-03,45090.23959637201
2017-04-04,45090.23959637201
2017-04-05,45894.3820911818
2017-04-06,46090.302816336145
2017-04-07,45586.97144908548
2017-04-08,45586.97144908548
2017-04-09,45586.97144908548
2017-04-10,45158.08782155856
2017-04-11,45263.795465200914
2017-04-12,44863.83701745236
2017-04-13,44840.105614068605
2017-04-14,44840.105614068605
2017-04-15,44840.105614068605
2017-04-16,44840.105614068605
2017-04-17,45215.46710439932
2017-04-18,44951.12466784469
2017-04-19,44855.91048022508
2017-04-20,44856.16722346764
2017-04-21,45454.121329776695
2017-04-22,45454.121329776695
2017-04-23,45454.121329776695
2017-04-24,45852.34584818268
2017-04-25,46425.38095363799
2017-04-26,46312.340033372224
2017-04-27,46288.71043806705
2017-04-28,46064.55354705869
2017-04-29,46064.55354705869
2017-04-30,46064.55354705869
2017-05-01,46064.55354705869
2017-05-02,45780.245779477234
2017-05-03,45741.15971469759
2017-05-04,45678.652506992155
2017-05-05,44920.66300750138
2017-05-06,44920.66300750138
2017-05-07,44920.66300750138
2017-05-08,44814.411022338725
2017-05-09,45140.33991193836
2017-05-10,45384.681077816174
2017-05-11,45245.34138813592
2017-05-12,45092.60529596943
2017-05-13,45092.60529596943
2017-05-14,45092.60529596943
2017-05-15,45476.22054765208
2017-05-16,45903.075231905204
2017-05-17,45926.594443438764
2017-05-18,45330.183111249455
2017-05-19,45205.89218185888
2017-05-20,45205.89218185888
2017-05-21,45205.89218185888
2017-05-22,44352.88890156595
2017-05-23,44104.280258063416
2017-05-24,44193.740323187376
2017-05-25,45165.21531901806
2017-05-26,45141.32638655706
2017-05-27,45141.32638655706
2017-05-28,45141.32638655706
2017-05-29,44698.26162152644
2017-05-30,45166.54386756689
2017-05-31,45607.80550809304
2017-06-01,44771.29234764755
2017-06-02,44613.39641791708
2017-06-03,44613.39641791708
2017-06-04,44613.39641791708
2017-06-05,44828.791236063385
2017-06-06,44690.305369268346
2017-06-07,45209.3279494574
2017-06-08,44717.91072393338
2017-06-09,44842.45206239039
2017-06-10,44842.45206239039
2017-06-11,44842.45206239039
2017-06-12,44378.892583502515
2017-06-13,44267.6951595882
2017-06-14,44419.56911886431
2017-06-15,44095.53920001954
2017-06-16,44146.052908724116
2017-06-17,44146.052908724116
2017-06-18,44146.052908724116
2017-06-19,44827.42466215663
2017-06-20,45089.60304734731
2017-06-21,44812.19172489765
2017-06-22,44550.798541835546
2017-06-23,44442.26216252638
2017-06-24,44442.26216252638
2017-06-25,44442.26216252638
2017-06-26,44442.262162526386
2017-06-27,44293.553410278626
2017-06-28,44592.18599875715
2017-06-29,45263.55151896608
2017-06-30,45669.28528810758
2017-07-01,45669.28528810758
2017-07-02,45669.28528810758
2017-07-03,46393.6337815412
2017-07-04,46100.856605775916
2017-07-05,46178.290317435996
2017-07-06,46569.23664073587
2017-07-07,46196.72940867272
2017-07-08,46196.72940867272
2017-07-09,46196.72940867272
2017-07-10,46475.84226891023
2017-07-11,46152.46056898256
2017-07-12,46268.1434686678
2017-07-13,47115.515067563494
2017-07-14,47245.136910705725
2017-07-15,47245.136910705725
2017-07-16,47245.136910705725
2017-07-17,47169.46230174486
2017-07-18,45311.429487682064
2017-07-19,46077.97713999681
2017-07-20,45685.33748891167
2017-07-21,45826.39365745707
2017-07-22,45826.39365745707
2017-07-23,45826.39365745707
2017-07-24,45956.71572474772
2017-07-25,46235.41923450965
2017-07-26,46851.57918923141
2017-07-27,46293.594426899355
2017-07-28,45862.58155497637
2017-07-29,45862.58155497637
2017-07-30,45862.58155497637
2017-07-31,46118.504915923564
2017-08-01,46445.8859261364
2017-08-02,46527.8017324274
2017-08-03,46425.94995904373
2017-08-04,46493.71309943113
2017-08-05,46493.71309943113
2017-08-06,46493.71309943113
2017-08-07,46419.30243381487
2017-08-08,46585.283989886004
2017-08-09,46301.01008912384
2017-08-10,46098.35596821656
2017-08-11,44892.797090231186
2017-08-12,44892.797090231186
2017-08-13,44892.797090231186
2017-08-14,45798.99012497408
2017-08-15,45798.99012497408
2017-08-16,46158.019993838025
2017-08-17,46203.120134569224
2017-08-18,46060.49840163448
2017-08-19,46060.49840163448
2017-08-20,46060.49840163448
2017-08-21,45435.873340346574
2017-08-22,45585.756019719134
2017-08-23,46114.33594870755
2017-08-24,46084.505648607636
2017-08-25,46084.505648607636
2017-08-26,46084.505648607636
2017-08-27,46084.505648607636
2017-08-28,46660.01590236349
2017-08-29,45869.400900015375
2017-08-30,47011.40154698444
2017-08-31,47338.730786738466
2017-09-01,47883.3661627432
2017-09-02,47883.3661627432
2017-09-03,47883.3661627432
2017-09-04,47379.06962399953
2017-09-05,47716.17150917534
