,0
2015-01-26,16000.0
2015-01-27,15931.803389832596
2015-01-28,15954.105882583577
2015-01-29,15974.4315387746
2015-01-30,16000.900896474495
2015-01-31,16000.900896474495
2015-02-01,16000.900896474495
2015-02-02,16307.78213325395
2015-02-03,16071.536176422165
2015-02-04,15985.639345094487
2015-02-05,15845.233649634449
2015-02-06,15627.166650310373
2015-02-07,15627.166650310373
2015-02-08,15627.166650310373
2015-02-09,15608.402733780265
2015-02-10,15559.476937973479
2015-02-11,15649.91783718601
2015-02-12,15832.849675242447
2015-02-13,15864.294060443543
2015-02-14,15864.294060443543
2015-02-15,15864.294060443543
2015-02-16,15924.241013861014
2015-02-17,15924.241013861014
2015-02-18,16083.019299106618
2015-02-19,16042.48117184097
2015-02-20,15887.69882397259
2015-02-21,15887.69882397259
2015-02-22,15887.69882397259
2015-02-23,15794.053561421464
2015-02-24,15536.962130592969
2015-02-25,15608.245021425226
2015-02-26,15588.74620716234
2015-02-27,16038.952763581923
2015-02-28,16038.952763581923
2015-03-01,16038.952763581923
2015-03-02,15824.13212999329
2015-03-03,16026.137207099844
2015-03-04,15689.99742852614
2015-03-05,15533.011549053168
2015-03-06,15533.011549053168
2015-03-07,15533.011549053168
2015-03-08,15533.011549053168
2015-03-09,15123.96148545348
2015-03-10,15070.829167765205
2015-03-11,15130.071236746575
2015-03-12,15358.599824540812
2015-03-13,15172.497056497472
2015-03-14,15172.497056497472
2015-03-15,15172.497056497472
2015-03-16,14818.449688584296
2015-03-17,14999.002060343479
2015-03-18,14898.793649785632
2015-03-19,14823.929281034583
2015-03-20,14614.634116276258
2015-03-21,14614.634116276258
2015-03-22,14614.634116276258
2015-03-23,14413.75983303033
2015-03-24,14434.466271182579
2015-03-25,14652.48308546597
2015-03-26,15140.502749521787
2015-03-27,14397.23217651499
2015-03-28,14397.23217651499
2015-03-29,14397.23217651499
2015-03-30,15297.259700917639
2015-03-31,15389.855989452713
2015-04-01,15846.7903946882
2015-04-02,15846.7903946882
2015-04-03,15846.7903946882
2015-04-04,15846.7903946882
2015-04-05,15846.7903946882
2015-04-06,16075.833632688133
2015-04-07,16281.576594707069
2015-04-08,15876.859677516852
2015-04-09,15682.424500933
2015-04-10,16219.792779220752
2015-04-11,16219.792779220752
2015-04-12,16219.792779220752
2015-04-13,16543.136110813673
2015-04-14,16543.136110813673
2015-04-15,16409.70898731001
2015-04-16,16586.65696420341
2015-04-17,16160.365987203437
2015-04-18,16160.365987203437
2015-04-19,16160.365987203437
2015-04-20,15705.24839966144
2015-04-21,15466.30839735228
2015-04-22,15483.199095057445
2015-04-23,15368.138790332538
2015-04-24,15314.23747902708
2015-04-25,15314.23747902708
2015-04-26,15314.23747902708
2015-04-27,15261.106366288468
2015-04-28,15308.85728186449
2015-04-29,15012.733967585917
2015-04-30,14856.192651960506
2015-05-01,14856.192651960506
2015-05-02,14856.192651960506
2015-05-03,14856.192651960506
2015-05-04,14928.024106358545
2015-05-05,15117.924227676514
2015-05-06,14585.14308148271
2015-05-07,14379.625711196291
2015-05-08,14815.495831493048
2015-05-09,14815.495831493048
2015-05-10,14815.495831493048
2015-05-11,15052.746945599254
2015-05-12,14410.003299980952
2015-05-13,14824.815238631307
2015-05-14,14718.519751554595
2015-05-15,14664.073843914583
2015-05-16,14664.073843914583
2015-05-17,14664.073843914583
2015-05-18,14800.079622726564
2015-05-19,14750.568881720028
2015-05-20,14889.811842972988
2015-05-21,14836.057464151345
2015-05-22,14787.387499159164
2015-05-23,14787.387499159164
2015-05-24,14787.387499159164
2015-05-25,14761.381863618752
2015-05-26,14770.416208471019
2015-05-27,14973.176530018029
2015-05-28,14894.421338179221
2015-05-29,15083.339887086657
2015-05-30,15083.339887086657
2015-05-31,15083.339887086657
2015-06-01,15085.93952895091
2015-06-02,14638.307807290794
2015-06-03,14416.199780709689
2015-06-04,14364.515763123814
2015-06-05,14343.20109504861
2015-06-06,14343.20109504861
2015-06-07,14343.20109504861
2015-06-08,14130.392549867007
2015-06-09,14033.986871410227
2015-06-10,14273.368284983395
2015-06-11,14011.030605883832
2015-06-12,14084.680340023966
2015-06-13,14084.680340023966
2015-06-14,14084.680340023966
2015-06-15,14066.664851736678
2015-06-16,14092.548756016102
2015-06-17,14225.62724117771
2015-06-18,14308.234664562264
2015-06-19,14371.693251373366
2015-06-20,14371.693251373366
2015-06-21,14371.693251373366
2015-06-22,14312.399971331706
2015-06-23,14333.016084541236
2015-06-24,14319.636529252333
2015-06-25,14433.4476908501
2015-06-26,14306.70701577877
2015-06-27,14306.70701577877
2015-06-28,14306.70701577877
2015-06-29,14304.513436109048
2015-06-30,14350.320196999342
2015-07-01,14480.949005297402
2015-07-02,14512.240128536841
2015-07-03,14499.226261212969
2015-07-04,14499.226261212969
2015-07-05,14499.226261212969
2015-07-06,14675.251170343388
2015-07-07,14563.920275652854
2015-07-08,14243.57303183142
2015-07-09,14206.472694387885
2015-07-10,14365.914630697505
2015-07-11,14365.914630697505
2015-07-12,14365.914630697505
2015-07-13,14431.683998505807
2015-07-14,14337.73703446968
2015-07-15,14369.06894263213
2015-07-16,14560.428934154426
2015-07-17,14603.066979793697
2015-07-18,14603.066979793697
2015-07-19,14603.066979793697
2015-07-20,14486.301388432033
2015-07-21,14326.222951168744
2015-07-22,14463.242108533776
2015-07-23,14449.39649547967
2015-07-24,14338.845176591747
2015-07-25,14338.845176591747
2015-07-26,14338.845176591747
2015-07-27,14006.291504399373
2015-07-28,14094.694709860076
2015-07-29,14245.047129299195
2015-07-30,14286.128310840686
2015-07-31,14194.986842379494
2015-08-01,14194.986842379494
2015-08-02,14194.986842379494
2015-08-03,14332.456216753417
2015-08-04,14358.128593837342
2015-08-05,14478.961112694811
2015-08-06,14528.458460415008
2015-08-07,14419.349865366074
2015-08-08,14419.349865366074
2015-08-09,14419.349865366074
2015-08-10,14272.368183390756
2015-08-11,14193.160647941777
2015-08-12,14227.756279559499
2015-08-13,14308.953594432583
2015-08-14,14699.851822075196
2015-08-15,14699.851822075196
2015-08-16,14699.851822075196
2015-08-17,15724.813450397367
2015-08-18,15741.493825269816
2015-08-19,15548.961831283308
2015-08-20,14929.411898166456
2015-08-21,14920.6304321997
2015-08-22,14920.6304321997
2015-08-23,14920.6304321997
2015-08-24,14078.509757385576
2015-08-25,14099.882056037866
2015-08-26,13749.905522219211
2015-08-27,14391.16771482965
2015-08-28,14258.114176078223
2015-08-29,14258.114176078223
2015-08-30,14258.114176078223
2015-08-31,14250.43721260628
2015-09-01,13378.719080140901
2015-09-02,13178.060858658924
2015-09-03,13609.103739623963
2015-09-04,13486.014598229376
2015-09-05,13486.014598229376
2015-09-06,13486.014598229376
2015-09-07,13089.019215683209
2015-09-08,13697.9898950483
2015-09-09,13921.5364687189
2015-09-10,13794.345625288026
2015-09-11,13975.496435883924
2015-09-12,13975.496435883924
2015-09-13,13975.496435883924
2015-09-14,14391.958100108517
2015-09-15,14179.676947242286
2015-09-16,14541.942991667884
2015-09-17,14541.942991667884
2015-09-18,14954.245708668928
2015-09-19,14954.245708668928
2015-09-20,14954.245708668928
2015-09-21,14990.626981838654
2015-09-22,14332.964669862855
2015-09-23,14426.739390525283
2015-09-24,14123.648711562897
2015-09-25,14123.648711562897
2015-09-26,14123.648711562897
2015-09-27,14123.648711562897
2015-09-28,14184.14784581348
2015-09-29,14295.638924278319
2015-09-30,14154.129799172608
2015-10-01,14122.799116926806
2015-10-02,14122.799116926806
2015-10-03,14122.799116926806
2015-10-04,14122.799116926806
2015-10-05,14481.38526701204
2015-10-06,14454.358306390033
2015-10-07,14343.763432451145
2015-10-08,14173.834466416869
2015-10-09,14282.42237955462
2015-10-10,14282.42237955462
2015-10-11,14282.42237955462
2015-10-12,14433.762184048757
2015-10-13,14208.891991713339
2015-10-14,14214.33771112363
2015-10-15,14483.89876847533
2015-10-16,14516.397674510677
2015-10-17,14516.397674510677
2015-10-18,14516.397674510677
2015-10-19,14360.012483958531
2015-10-20,13847.784742287391
2015-10-21,14132.761427963109
2015-10-22,14132.761427963109
2015-10-23,13942.708799678308
2015-10-24,13942.708799678308
2015-10-25,13942.708799678308
2015-10-26,14050.756453337444
2015-10-27,13980.227153293738
2015-10-28,14034.114736569856
2015-10-29,14159.90254412719
2015-10-30,13905.33430911756
2015-10-31,13905.33430911756
2015-11-01,13905.33430911756
2015-11-02,13787.626015085987
2015-11-03,13773.136460532867
2015-11-04,14099.32287691109
2015-11-05,13851.19588956092
2015-11-06,13682.222657179731
2015-11-07,13682.222657179731
2015-11-08,13682.222657179731
2015-11-09,13977.02505769979
2015-11-10,13630.943421436823
2015-11-11,13630.943421436823
2015-11-12,13630.943421436823
2015-11-13,13643.714609020943
2015-11-14,13643.714609020943
2015-11-15,13643.714609020943
2015-11-16,13647.614985032358
2015-11-17,13761.884987248572
2015-11-18,13701.657388714142
2015-11-19,13831.252106519436
2015-11-20,13819.11678112398
2015-11-21,13819.11678112398
2015-11-22,13819.11678112398
2015-11-23,13966.399855907252
2015-11-24,13839.615209299605
2015-11-25,13839.615209299605
2015-11-26,14422.11536893628
2015-11-27,14429.278640789234
2015-11-28,14429.278640789234
2015-11-29,14429.278640789234
2015-11-30,14306.118210556884
2015-12-01,14155.858416185507
2015-12-02,14142.998147070555
2015-12-03,14022.804262410671
2015-12-04,13901.350406822177
2015-12-05,13901.350406822177
2015-12-06,13901.350406822177
2015-12-07,13892.807523410198
2015-12-08,13330.629019492024
2015-12-09,13143.06187992651
2015-12-10,13350.93613285659
2015-12-11,13182.798400891468
2015-12-12,13182.798400891468
2015-12-13,13182.798400891468
2015-12-14,13360.411036982863
2015-12-15,13280.796843926266
2015-12-16,13466.113013928583
2015-12-17,13560.102837664754
2015-12-18,13473.427909452948
2015-12-19,13473.427909452948
2015-12-20,13473.427909452948
2015-12-21,13509.163522030365
2015-12-22,13581.615152307559
2015-12-23,13912.399270864918
2015-12-24,13929.291140871439
2015-12-25,13929.291140871439
2015-12-26,13929.291140871439
2015-12-27,13929.291140871439
2015-12-28,13754.121471351416
2015-12-29,13765.014015178891
2015-12-30,13864.367806089822
2015-12-31,13933.220251596791
2016-01-01,13847.281625430034
2016-01-02,13847.281625430034
2016-01-03,13847.281625430034
2016-01-04,13527.063039761366
2016-01-05,13825.113024643086
2016-01-06,13552.638942255862
2016-01-07,12911.236589447431
2016-01-08,13030.825156816374
2016-01-09,13030.825156816374
2016-01-10,13030.825156816374
2016-01-11,13115.366802632783
2016-01-12,12986.572627361236
2016-01-13,12938.177455897196
2016-01-14,12754.940613526454
2016-01-15,12131.555706582149
2016-01-16,12131.555706582149
2016-01-17,12131.555706582149
2016-01-18,11801.88937376615
2016-01-19,12008.621817141566
2016-01-20,11687.020860999368
2016-01-21,11597.869894650314
2016-01-22,12091.491675662317
2016-01-23,12091.491675662317
2016-01-24,12091.491675662317
2016-01-25,12076.334235238379
2016-01-26,12076.334235238379
2016-01-27,12053.57535300689
2016-01-28,12110.01671910907
2016-01-29,12409.57314048944
2016-01-30,12409.57314048944
2016-01-31,12409.57314048944
2016-02-01,12558.214019303889
2016-02-02,12530.143121417848
2016-02-03,12475.057838327977
2016-02-04,12533.389166997835
2016-02-05,12592.995407660574
2016-02-06,12592.995407660574
2016-02-07,12592.995407660574
2016-02-08,12465.900843744745
2016-02-09,12120.334292881045
2016-02-10,11966.128439994365
2016-02-11,11575.687518849665
2016-02-12,11790.39996303364
2016-02-13,11790.39996303364
2016-02-14,11790.39996303364
2016-02-15,12407.11905790051
2016-02-16,12045.095087397272
2016-02-17,11984.650477564266
2016-02-18,11947.656509656903
2016-02-19,11878.4698437787
2016-02-20,11878.4698437787
2016-02-21,11878.4698437787
2016-02-22,11832.959930645036
2016-02-23,11442.02656596279
2016-02-24,11387.29529984944
2016-02-25,11100.362574301798
2016-02-26,11377.960513420756
2016-02-27,11377.960513420756
2016-02-28,11377.960513420756
2016-02-29,11281.744090489537
2016-03-01,11691.147174274935
2016-03-02,12409.912774220273
2016-03-03,12636.035990209368
2016-03-04,12957.322042981108
2016-03-05,12957.322042981108
2016-03-06,12957.322042981108
2016-03-07,12957.322042981108
2016-03-08,12719.413365487344
2016-03-09,12712.980441269261
2016-03-10,12542.3212468618
2016-03-11,12573.604031915991
2016-03-12,12573.604031915991
2016-03-13,12573.604031915991
2016-03-14,12649.727711615016
2016-03-15,12692.620354937302
2016-03-16,12560.017977179967
2016-03-17,12556.265808957076
2016-03-18,13049.614200349162
2016-03-19,13049.614200349162
2016-03-20,13049.614200349162
2016-03-21,13269.709964458927
2016-03-22,13379.019455495447
2016-03-23,13543.283757589972
2016-03-24,13543.283757589972
2016-03-25,13543.283757589972
2016-03-26,13543.283757589972
2016-03-27,13543.283757589972
2016-03-28,12771.995003568594
2016-03-29,12797.650148467881
2016-03-30,13349.842768933559
2016-03-31,13238.475708752898
2016-04-01,13209.425198204859
2016-04-02,13209.425198204859
2016-04-03,13209.425198204859
2016-04-04,13268.2699213626
2016-04-05,12623.118298055335
2016-04-06,12717.515810240402
2016-04-07,12679.388579147122
2016-04-08,12839.837634010662
2016-04-09,12839.837634010662
2016-04-10,12839.837634010662
2016-04-11,13157.77703240102
2016-04-12,13188.216878142268
2016-04-13,13678.675867748403
2016-04-14,13678.675867748403
2016-04-15,13678.675867748403
2016-04-16,13678.675867748403
2016-04-17,13678.675867748403
2016-04-18,13571.136370482687
2016-04-19,13571.136370482687
2016-04-20,13676.370541948818
2016-04-21,13512.720450072226
2016-04-22,13435.078460867964
2016-04-23,13435.078460867964
2016-04-24,13435.078460867964
2016-04-25,13275.535258264528
2016-04-26,13641.057924281198
2016-04-27,13446.108035978115
2016-04-28,13082.665005868397
2016-04-29,13051.239998212588
2016-04-30,13051.239998212588
2016-05-01,13051.239998212588
2016-05-02,13093.58151363032
2016-05-03,12900.116121569252
2016-05-04,12354.757897330208
2016-05-05,12416.192626211769
2016-05-06,12576.282006721192
2016-05-07,12576.282006721192
2016-05-08,12576.282006721192
2016-05-09,12861.304164170371
2016-05-10,12915.775006006668
2016-05-11,12991.075682192946
2016-05-12,13000.393723358398
2016-05-13,12824.265696637081
2016-05-14,12824.265696637081
2016-05-15,12824.265696637081
2016-05-16,13064.185186335199
2016-05-17,13071.187875508072
2016-05-18,13067.20149631302
2016-05-19,12939.274263127478
2016-05-20,13040.123306229441
2016-05-21,13040.123306229441
2016-05-22,13040.123306229441
2016-05-23,12958.36797402905
2016-05-24,12971.322971960722
2016-05-25,13261.294907224361
2016-05-26,13617.245843759189
2016-05-27,13593.972251278185
2016-05-28,13593.972251278185
2016-05-29,13593.972251278185
2016-05-30,13657.164102315764
2016-05-31,13725.473465276014
2016-06-01,13584.534181611736
2016-06-02,13832.73413808705
2016-06-03,13938.519859960972
2016-06-04,13938.519859960972
2016-06-05,13938.519859960972
2016-06-06,14051.353869920647
2016-06-07,14455.897654726761
2016-06-08,14484.642326558733
2016-06-09,14377.190776553372
2016-06-10,14321.90518688735
2016-06-11,14321.90518688735
2016-06-12,14321.90518688735
2016-06-13,14199.200806573848
2016-06-14,14411.70987953453
2016-06-15,14677.174295414987
2016-06-16,14747.294178102926
2016-06-17,14780.390692887415
2016-06-18,14780.390692887415
2016-06-19,14780.390692887415
2016-06-20,15134.991808031147
2016-06-21,15197.539849106564
2016-06-22,15044.591758264334
2016-06-23,15355.2596775994
2016-06-24,14631.580172419186
2016-06-25,14631.580172419186
2016-06-26,14631.580172419186
2016-06-27,14959.336715507063
2016-06-28,14802.817939109646
2016-06-29,14957.319582675656
2016-06-30,15222.989051959154
2016-07-01,15353.536105555037
2016-07-02,15353.536105555037
2016-07-03,15353.536105555037
2016-07-04,15390.244612046594
2016-07-05,15309.907744437998
2016-07-06,15309.907744437998
2016-07-07,15342.102681209122
2016-07-08,15212.04208037497
2016-07-09,15212.04208037497
2016-07-10,15212.04208037497
2016-07-11,15344.568668516073
2016-07-12,15509.730230824789
2016-07-13,15669.22492031723
2016-07-14,15850.611748798667
2016-07-15,15949.832838777369
2016-07-16,15949.832838777369
2016-07-17,15949.832838777369
2016-07-18,15564.597202407382
2016-07-19,15700.0514013278
2016-07-20,15782.685570625796
2016-07-21,15529.295265892319
2016-07-22,15637.012259257028
2016-07-23,15637.012259257028
2016-07-24,15637.012259257028
2016-07-25,15893.86718995227
2016-07-26,15700.527702899379
2016-07-27,15906.892591964886
2016-07-28,15916.9230607947
2016-07-29,15685.6575842397
2016-07-30,15685.6575842397
2016-07-31,15685.6575842397
2016-08-01,15582.604541707922
2016-08-02,15435.536044722958
2016-08-03,15280.831101832959
2016-08-04,15446.94196043739
2016-08-05,15860.044423197858
2016-08-06,15860.044423197858
2016-08-07,15860.044423197858
2016-08-08,15876.709406296193
2016-08-09,15793.585392738243
2016-08-10,15711.246245289263
2016-08-11,15631.476357932705
2016-08-12,15986.366710303995
2016-08-13,15986.366710303995
2016-08-14,15986.366710303995
2016-08-15,15986.366710303993
2016-08-16,16146.307331084992
2016-08-17,16139.829367799044
2016-08-18,16299.978044821099
2016-08-19,16531.73116384341
2016-08-20,16531.73116384341
2016-08-21,16531.73116384341
2016-08-22,16333.113714657818
2016-08-23,16337.48083461241
2016-08-24,16331.2888546375
2016-08-25,16063.557394881918
2016-08-26,15922.69801783417
2016-08-27,15922.69801783417
2016-08-28,15922.69801783417
2016-08-29,16207.905756502763
2016-08-30,16448.377625167603
2016-08-31,16346.647559033807
2016-09-01,16216.200430595802
2016-09-02,16422.575768910858
2016-09-03,16422.575768910858
2016-09-04,16422.575768910858
2016-09-05,16422.575768910858
2016-09-06,16684.47180384595
2016-09-07,16986.261902434726
2016-09-08,17102.864979719638
2016-09-09,16724.15729303161
2016-09-10,16724.15729303161
2016-09-11,16724.15729303161
2016-09-12,16183.832021431206
2016-09-13,16183.832021431206
2016-09-14,16365.520335467028
2016-09-15,16472.106486865865
2016-09-16,16230.655773006876
2016-09-17,16230.655773006876
2016-09-18,16230.655773006876
2016-09-19,16306.594257933815
2016-09-20,16202.146637668528
2016-09-21,16092.8352154838
2016-09-22,16368.171068375668
2016-09-23,16196.8553381362
2016-09-24,16196.8553381362
2016-09-25,16196.8553381362
2016-09-26,15803.988364204113
2016-09-27,15651.514701696899
2016-09-28,15885.472500802629
2016-09-29,14979.975533605526
2016-09-30,15192.711309216196
2016-10-01,15192.711309216196
2016-10-02,15192.711309216196
2016-10-03,15362.362718372526
2016-10-04,15487.349805872185
2016-10-05,15361.34317075817
2016-10-06,15424.227391446298
2016-10-07,15365.140083884464
2016-10-08,15365.140083884464
2016-10-09,15365.140083884464
2016-10-10,15419.28987622268
