,0
2015-02-09,8032.386467578384
2015-02-10,8075.910823751059
2015-02-11,8105.967747139811
2015-02-12,8197.54446905503
2015-02-13,8204.79670474241
2015-02-14,8204.79670474241
2015-02-15,8204.79670474241
2015-02-16,8144.144978460026
2015-02-17,8144.144978460026
2015-02-18,8176.09843015015
2015-02-19,8139.208301474667
2015-02-20,8065.009801410374
2015-02-21,8065.009801410374
2015-02-22,8065.009801410374
2015-02-23,8052.702648619562
2015-02-24,7811.870846243361
2015-02-25,7834.582146566594
2015-02-26,7850.46735080038
2015-02-27,8171.836967512954
2015-02-28,8171.836967512954
2015-03-01,8171.836967512954
2015-03-02,8085.229078056789
2015-03-03,8067.920229585778
2015-03-04,8077.645130839064
2015-03-05,8144.4379616859205
2015-03-06,8144.4379616859205
2015-03-07,8144.4379616859205
2015-03-08,8144.4379616859205
2015-03-09,8012.722964623823
2015-03-10,8038.7879920825
2015-03-11,8123.166267186409
2015-03-12,8201.390611398016
2015-03-13,8148.160678786944
2015-03-14,8148.160678786944
2015-03-15,8148.160678786944
2015-03-16,7838.710171804531
2015-03-17,7932.977071080286
2015-03-18,7833.151516460799
2015-03-19,7848.472168369005
2015-03-20,7750.235157728639
2015-03-21,7750.235157728639
2015-03-22,7750.235157728639
2015-03-23,7629.532642245539
2015-03-24,7641.407341468534
2015-03-25,7756.386684480936
2015-03-26,8013.9487238216225
2015-03-27,7620.210439404391
2015-03-28,7620.210439404391
2015-03-29,7620.210439404391
2015-03-30,8062.01105236253
2015-03-31,8115.605565328963
2015-04-01,8348.244312542345
2015-04-02,8348.244312542345
2015-04-03,8348.244312542345
2015-04-04,8348.244312542345
2015-04-05,8348.244312542345
2015-04-06,8471.60593859204
2015-04-07,8611.850491186993
2015-04-08,8517.051927498567
2015-04-09,8305.40285729314
2015-04-10,8610.55830721523
2015-04-11,8610.55830721523
2015-04-12,8610.55830721523
2015-04-13,8921.113110036307
2015-04-14,8921.113110036307
2015-04-15,8765.789610418758
2015-04-16,8907.374712862254
2015-04-17,8672.20318031461
2015-04-18,8672.20318031461
2015-04-19,8672.20318031461
2015-04-20,8370.434158733446
2015-04-21,8240.32530474358
2015-04-22,8225.855949477811
2015-04-23,8149.262086308108
2015-04-24,8107.059281754386
2015-04-25,8107.059281754386
2015-04-26,8107.059281754386
2015-04-27,8140.335039326243
2015-04-28,8210.515326776123
2015-04-29,7889.897591610827
2015-04-30,7734.068070422241
2015-05-01,7734.068070422241
2015-05-02,7734.068070422241
2015-05-03,7734.068070422241
2015-05-04,7766.15893418331
2015-05-05,7770.7957350552715
2015-05-06,7489.067387549796
2015-05-07,7408.545541149833
2015-05-08,7556.319638744866
2015-05-09,7556.319638744866
2015-05-10,7556.319638744866
2015-05-11,7615.428627893354
2015-05-12,7277.152551073024
2015-05-13,7407.661173224704
2015-05-14,7435.929790184548
2015-05-15,7395.273522281341
2015-05-16,7395.273522281341
2015-05-17,7395.273522281341
2015-05-18,7430.457005791593
2015-05-19,7352.56690502767
2015-05-20,7297.560472741675
2015-05-21,7260.660019251427
2015-05-22,7284.391196387403
2015-05-23,7284.391196387403
2015-05-24,7284.391196387403
2015-05-25,7198.949069841356
2015-05-26,7231.546437081008
2015-05-27,7315.497563931305
2015-05-28,7252.726035024298
2015-05-29,7411.263361059448
2015-05-30,7411.263361059448
2015-05-31,7411.263361059448
2015-06-01,7377.427017138905
2015-06-02,7165.83579984519
2015-06-03,7077.322775206113
2015-06-04,7058.902833684327
2015-06-05,6996.92170187532
2015-06-06,6996.92170187532
2015-06-07,6996.92170187532
2015-06-08,6856.5844025022425
2015-06-09,6784.88925487107
2015-06-10,6875.701391648792
2015-06-11,6781.684083559146
2015-06-12,6804.527981974961
2015-06-13,6804.527981974961
2015-06-14,6804.527981974961
2015-06-15,6752.02788174033
2015-06-16,6823.649635311569
2015-06-17,6879.596943801802
2015-06-18,6849.690433158263
2015-06-19,6924.577988635938
2015-06-20,6924.577988635938
2015-06-21,6924.577988635938
2015-06-22,6859.307451292545
2015-06-23,6901.5811213956995
2015-06-24,6898.050098593516
2015-06-25,6965.261909072355
2015-06-26,6909.1463835184295
2015-06-27,6909.1463835184295
2015-06-28,6909.1463835184295
2015-06-29,6925.2682539036905
2015-06-30,6993.820747743721
2015-07-01,7086.136442308316
2015-07-02,7141.363768596126
2015-07-03,7155.674294048693
2015-07-04,7155.674294048693
2015-07-05,7155.674294048693
2015-07-06,7282.424665701501
2015-07-07,7218.688271631053
2015-07-08,7140.805617413845
2015-07-09,7017.789368336149
2015-07-10,7106.474182106158
2015-07-11,7106.474182106158
2015-07-12,7106.474182106158
2015-07-13,7144.482062682058
2015-07-14,7088.584752761151
2015-07-15,7133.326412226913
2015-07-16,7222.367223427502
2015-07-17,7237.265932892105
2015-07-18,7237.265932892105
2015-07-19,7237.265932892105
2015-07-20,7177.254636307732
2015-07-21,7099.36855284748
2015-07-22,7271.709439108721
2015-07-23,7243.195861847131
2015-07-24,7069.245126971016
2015-07-25,7069.245126971016
2015-07-26,7069.245126971016
2015-07-27,6936.339980670082
2015-07-28,6973.116016821503
2015-07-29,7061.669889817817
2015-07-30,7147.275880487039
2015-07-31,7132.688735696978
2015-08-01,7132.688735696978
2015-08-02,7132.688735696978
2015-08-03,7295.028305016829
2015-08-04,7394.591143505603
2015-08-05,7403.917906271314
2015-08-06,7448.498382882884
2015-08-07,7312.659870843662
2015-08-08,7312.659870843662
2015-08-09,7312.659870843662
2015-08-10,7247.551508729859
2015-08-11,7183.9461619911435
2015-08-12,7179.541210938383
2015-08-13,7220.533644280563
2015-08-14,7496.704475039573
2015-08-15,7496.704475039573
2015-08-16,7496.704475039573
2015-08-17,7773.747381632669
2015-08-18,7802.566461006061
2015-08-19,7744.991858111784
2015-08-20,7435.603104664091
2015-08-21,7458.383790997603
2015-08-22,7458.383790997603
2015-08-23,7458.383790997603
2015-08-24,7353.911431314491
2015-08-25,7341.160580300082
2015-08-26,7147.113621833703
2015-08-27,7474.405836847029
2015-08-28,7466.227276883308
2015-08-29,7466.227276883308
2015-08-30,7466.227276883308
2015-08-31,7506.026326363247
2015-09-01,7002.8515215357875
2015-09-02,6845.317904928535
2015-09-03,7049.6922302148005
2015-09-04,7007.24990352098
2015-09-05,7007.24990352098
2015-09-06,7007.24990352098
2015-09-07,6768.094620862948
2015-09-08,7082.9823226348035
2015-09-09,7198.5742044894405
2015-09-10,7132.8061244627825
2015-09-11,7226.475925580502
2015-09-12,7226.475925580502
2015-09-13,7226.475925580502
2015-09-14,7407.137944892841
2015-09-15,7210.593773241643
2015-09-16,7248.314495124029
2015-09-17,7248.314495124029
2015-09-18,7556.035081613395
2015-09-19,7556.035081613395
2015-09-20,7556.035081613395
2015-09-21,7782.918956012394
2015-09-22,7570.21536261201
2015-09-23,7626.936196315475
2015-09-24,7551.983199052081
2015-09-25,7551.983199052081
2015-09-26,7551.983199052081
2015-09-27,7551.983199052081
2015-09-28,7618.273066632993
2015-09-29,7683.6872418128905
