,0
2015-02-23,7993.319023566259
2015-02-24,7778.591127101457
2015-02-25,7806.802895994796
2015-02-26,7807.031011037701
2015-02-27,8131.850087959765
2015-02-28,8131.850087959765
2015-03-01,8131.850087959765
2015-03-02,8248.697256742706
2015-03-03,8291.995803201191
2015-03-04,8145.303627099981
2015-03-05,8189.442715707585
2015-03-06,8189.442715707585
2015-03-07,8189.442715707585
2015-03-08,8189.442715707585
2015-03-09,8067.266761754188
2015-03-10,7987.445747645019
2015-03-11,8021.53175791579
2015-03-12,8093.106298189978
2015-03-13,7957.295830804433
2015-03-14,7957.295830804433
2015-03-15,7957.295830804433
2015-03-16,7723.0143238426945
2015-03-17,7780.494863358239
2015-03-18,7703.1034131998895
2015-03-19,7663.955558590859
2015-03-20,7646.576630135116
2015-03-21,7646.576630135116
2015-03-22,7646.576630135116
2015-03-23,7522.164063606922
2015-03-24,7523.688261212051
2015-03-25,7641.757987682655
2015-03-26,7904.132560123455
2015-03-27,7519.367465971317
2015-03-28,7519.367465971317
2015-03-29,7519.367465971317
2015-03-30,7960.500747826829
2015-03-31,8012.882202766754
2015-04-01,8243.50900837094
2015-04-02,8243.50900837094
2015-04-03,8243.50900837094
2015-04-04,8243.50900837094
2015-04-05,8243.50900837094
2015-04-06,8364.367650598757
2015-04-07,8502.492185864181
2015-04-08,8411.31696574519
2015-04-09,8202.098386040727
2015-04-10,8502.148111945618
2015-04-11,8502.148111945618
2015-04-12,8502.148111945618
2015-04-13,8815.473419207345
2015-04-14,8815.473419207345
2015-04-15,8639.03511606421
2015-04-16,8753.627187861935
2015-04-17,8489.519337236745
2015-04-18,8489.519337236745
2015-04-19,8489.519337236745
2015-04-20,8294.686059388916
2015-04-21,8074.564539382627
2015-04-22,8096.451485073666
2015-04-23,8048.799102510576
2015-04-24,7980.6806715596385
2015-04-25,7980.6806715596385
2015-04-26,7980.6806715596385
2015-04-27,8044.087788619514
2015-04-28,8293.484417336547
2015-04-29,7887.009936566583
2015-04-30,7639.378758955779
2015-05-01,7639.378758955779
2015-05-02,7639.378758955779
2015-05-03,7639.378758955779
2015-05-04,7634.113760270738
2015-05-05,7641.53909177899
2015-05-06,7291.322859979309
2015-05-07,7101.806854083527
2015-05-08,7368.271814308278
2015-05-09,7368.271814308278
2015-05-10,7368.271814308278
2015-05-11,7501.860218000715
2015-05-12,7201.3160671051855
2015-05-13,7276.728315972184
2015-05-14,7195.624270636245
2015-05-15,7112.592390353531
2015-05-16,7112.592390353531
2015-05-17,7112.592390353531
2015-05-18,7160.587275128642
2015-05-19,7140.590440440161
2015-05-20,7207.01579521838
2015-05-21,7115.234862547675
2015-05-22,7035.08651969152
2015-05-23,7035.08651969152
2015-05-24,7035.08651969152
2015-05-25,7004.951981354953
2015-05-26,6963.86357697349
2015-05-27,7049.765483732728
2015-05-28,6963.291281588446
2015-05-29,7050.5356021108555
2015-05-30,7050.5356021108555
2015-05-31,7050.5356021108555
2015-06-01,7029.080702538424
2015-06-02,6875.853204676914
2015-06-03,6814.630479081022
2015-06-04,6775.012505681267
2015-06-05,6751.573998812266
2015-06-06,6751.573998812266
2015-06-07,6751.573998812266
2015-06-08,6666.68044317005
2015-06-09,6648.285629481423
2015-06-10,6747.273455938496
2015-06-11,6592.864191141802
2015-06-12,6630.441222185331
2015-06-13,6630.441222185331
2015-06-14,6630.441222185331
2015-06-15,6626.076430046044
2015-06-16,6650.4042366711465
2015-06-17,6714.292176400474
2015-06-18,6736.61878521766
2015-06-19,6739.067347077162
2015-06-20,6739.067347077162
2015-06-21,6739.067347077162
2015-06-22,6690.157296995269
2015-06-23,6702.658500121426
2015-06-24,6654.415934579604
2015-06-25,6701.355478419418
2015-06-26,6660.588298170594
2015-06-27,6660.588298170594
2015-06-28,6660.588298170594
2015-06-29,6716.658741818907
2015-06-30,6756.357359470241
2015-07-01,6866.805185115454
2015-07-02,6897.49881032029
2015-07-03,6906.401006844496
2015-07-04,6906.401006844496
2015-07-05,6906.401006844496
2015-07-06,7020.132091430672
2015-07-07,6956.1129674354115
2015-07-08,6875.823489608772
2015-07-09,6902.801062223499
2015-07-10,6927.409978090174
2015-07-11,6927.409978090174
2015-07-12,6927.409978090174
2015-07-13,6956.3834444078275
2015-07-14,6946.324530768034
2015-07-15,6993.41964925387
2015-07-16,7084.567167408497
2015-07-17,7126.299945588227
2015-07-18,7126.299945588227
2015-07-19,7126.299945588227
2015-07-20,7115.580320981595
2015-07-21,7042.1998412299035
2015-07-22,7245.771347330326
2015-07-23,7221.24540559183
2015-07-24,7106.5606934569
2015-07-25,7106.5606934569
2015-07-26,7106.5606934569
2015-07-27,6946.065722233732
2015-07-28,6950.891746022723
2015-07-29,7006.418350854043
2015-07-30,7004.590631629311
2015-07-31,7042.336969443215
2015-08-01,7042.336969443215
2015-08-02,7042.336969443215
2015-08-03,7156.201206276573
2015-08-04,7210.694966349066
2015-08-05,7225.342425485415
2015-08-06,7242.018994347891
2015-08-07,7192.596109954095
2015-08-08,7192.596109954095
2015-08-09,7192.596109954095
2015-08-10,7145.976321863181
2015-08-11,7015.846110152026
2015-08-12,6937.212586889457
2015-08-13,6981.122018332692
2015-08-14,7269.983747093337
2015-08-15,7269.983747093337
2015-08-16,7269.983747093337
2015-08-17,7590.377483956974
2015-08-18,7599.791843481418
2015-08-19,7523.263972594799
2015-08-20,7216.431124761586
2015-08-21,7226.323992146157
2015-08-22,7226.323992146157
2015-08-23,7226.323992146157
2015-08-24,7125.146218857624
2015-08-25,7112.876995807463
2015-08-26,6924.720298128039
2015-08-27,7242.400571565882
2015-08-28,7233.924843389087
2015-08-29,7233.924843389087
2015-08-30,7233.924843389087
2015-08-31,7144.838603318693
2015-09-01,6840.6767854530735
2015-09-02,6795.911273465579
2015-09-03,6940.330044235105
2015-09-04,6844.181262779008
2015-09-05,6844.181262779008
2015-09-06,6844.181262779008
2015-09-07,6610.591462643545
2015-09-08,6918.151281120058
2015-09-09,7031.053175987737
2015-09-10,6966.81561243499
2015-09-11,7058.305584467527
2015-09-12,7058.305584467527
2015-09-13,7058.305584467527
2015-09-14,7234.763342432178
2015-09-15,7042.793032332688
2015-09-16,7079.635939533157
2015-09-17,7079.635939533157
2015-09-18,7380.195431661963
2015-09-19,7380.195431661963
2015-09-20,7380.195431661963
2015-09-21,7601.79939660805
2015-09-22,7394.045717415707
2015-09-23,7449.446576895173
2015-09-24,7376.237842152961
2015-09-25,7376.237842152961
2015-09-26,7376.237842152961
2015-09-27,7376.237842152961
2015-09-28,7219.564225887027
2015-09-29,7317.222902263349
2015-09-30,7223.186808560914
2015-10-01,7165.627881471206
2015-10-02,7165.627881471206
2015-10-03,7165.627881471206
2015-10-04,7165.627881471206
2015-10-05,7256.331869783067
2015-10-06,7285.130807969969
2015-10-07,7368.52058222447
2015-10-08,7303.945661017831
2015-10-09,7226.828197705023
2015-10-10,7226.828197705023
2015-10-11,7226.828197705023
2015-10-12,7375.1197891310985
2015-10-13,7246.055984622013
2015-10-14,7266.333226478028
2015-10-15,7386.694295268885
2015-10-16,7394.915916038812
2015-10-17,7394.915916038812
2015-10-18,7394.915916038812
2015-10-19,7330.5428947815135
2015-10-20,7122.404330232093
2015-10-21,7227.602755412106
2015-10-22,7227.602755412106
2015-10-23,7157.611864429926
2015-10-24,7157.611864429926
2015-10-25,7157.611864429926
2015-10-26,7091.1721060712225
2015-10-27,7083.891984656759
2015-10-28,7039.801721858657
2015-10-29,7128.69121951516
2015-10-30,7070.546820578898
2015-10-31,7070.546820578898
2015-11-01,7070.546820578898
2015-11-02,6943.511064116255
2015-11-03,6995.415415641827
2015-11-04,7099.438120905243
2015-11-05,6911.680817766703
2015-11-06,6813.41685015776
2015-11-07,6813.41685015776
2015-11-08,6813.41685015776
2015-11-09,7292.107404523578
2015-11-10,7136.767598737106
2015-11-11,7136.767598737106
2015-11-12,7136.767598737106
2015-11-13,6990.962022747699
2015-11-14,6990.962022747699
2015-11-15,6990.962022747699
2015-11-16,7094.807634532759
2015-11-17,7252.911279271573
2015-11-18,7092.075498432952
2015-11-19,7195.89748149935
2015-11-20,7180.768865657416
2015-11-21,7180.768865657416
2015-11-22,7180.768865657416
2015-11-23,7151.340796621083
2015-11-24,7110.082859872691
2015-11-25,7110.082859872691
2015-11-26,7312.899421569375
2015-11-27,7327.362399439246
2015-11-28,7327.362399439246
2015-11-29,7327.362399439246
2015-11-30,7324.6996408995865
2015-12-01,7234.669442428249
2015-12-02,7224.729422463446
2015-12-03,7140.347630538752
2015-12-04,7078.942014208691
2015-12-05,7078.942014208691
2015-12-06,7078.942014208691
2015-12-07,7082.697016850497
2015-12-08,6771.021966668669
2015-12-09,6692.716210575843
2015-12-10,6849.462838420564
2015-12-11,6772.03657659454
2015-12-12,6772.03657659454
2015-12-13,6772.03657659454
2015-12-14,6864.818299224749
2015-12-15,6872.886171536951
2015-12-16,6937.427802806991
2015-12-17,6925.327004759368
2015-12-18,6850.698680661165
2015-12-19,6850.698680661165
2015-12-20,6850.698680661165
2015-12-21,6819.638188466359
2015-12-22,6849.294079718994
2015-12-23,7211.071220445295
2015-12-24,7277.147755602133
2015-12-25,7277.147755602133
2015-12-26,7277.147755602133
2015-12-27,7277.147755602133
2015-12-28,7184.9200270145375
2015-12-29,7238.635190713985
2015-12-30,7292.03427488352
2015-12-31,7386.64232854112
2016-01-01,7304.709996854901
2016-01-02,7304.709996854901
2016-01-03,7304.709996854901
2016-01-04,7135.402424444213
2016-01-05,7373.4637248242925
2016-01-06,7338.7636194055
2016-01-07,7198.562726528562
2016-01-08,7245.859654504145
2016-01-09,7245.859654504145
2016-01-10,7245.859654504145
2016-01-11,7281.794365750957
2016-01-12,7166.756080219694
2016-01-13,7146.47574924949
2016-01-14,6985.293296078153
2016-01-15,6633.408742450552
2016-01-16,6633.408742450552
2016-01-17,6633.408742450552
2016-01-18,6274.5874111666
2016-01-19,6439.652617934753
2016-01-20,6198.689987787423
2016-01-21,6073.117713027874
2016-01-22,6196.22128530142
2016-01-23,6196.22128530142
2016-01-24,6196.22128530142
2016-01-25,6182.092783598416
2016-01-26,6182.092783598416
2016-01-27,6186.712340165462
2016-01-28,6138.349503307799
2016-01-29,6330.171810434734
2016-01-30,6330.171810434734
2016-01-31,6330.171810434734
2016-02-01,6416.768988920802
2016-02-02,6363.786719337297
2016-02-03,6409.577332236043
2016-02-04,6354.311848461476
2016-02-05,6433.5759489655175
2016-02-06,6433.5759489655175
2016-02-07,6433.5759489655175
2016-02-08,6372.7494357080905
2016-02-09,6178.0982492802505
2016-02-10,6109.747050123019
2016-02-11,5938.492531832731
2016-02-12,6032.286917743406
2016-02-13,6032.286917743406
2016-02-14,6032.286917743406
2016-02-15,6181.617179586127
2016-02-16,6021.209751907481
2016-02-17,5910.443819755289
2016-02-18,5860.3937984204285
2016-02-19,5846.443863020949
2016-02-20,5846.443863020949
2016-02-21,5846.443863020949
2016-02-22,5815.123628040478
2016-02-23,5552.03303266108
2016-02-24,5583.353387479368
2016-02-25,5433.017096363729
2016-02-26,5543.681622654819
