,0
2015-02-16,31957.28888911037
2015-02-17,31957.28888911037
2015-02-18,32052.29552392106
2015-02-19,32036.9612715908
2015-02-20,31923.33880218959
2015-02-21,31923.33880218959
2015-02-22,31923.33880218959
2015-02-23,31841.299777751006
2015-02-24,31655.113390010767
2015-02-25,31772.044805953617
2015-02-26,31633.499374165378
2015-02-27,32106.532392608155
2015-02-28,32106.532392608155
2015-03-01,32106.532392608155
2015-03-02,32303.921439976868
2015-03-03,32557.210011495663
2015-03-04,32153.31722355797
2015-03-05,32138.784587618302
2015-03-06,32138.784587618302
2015-03-07,32138.784587618302
2015-03-08,32138.784587618302
2015-03-09,31902.782802368747
2015-03-10,31541.121755889915
2015-03-11,31572.36634028111
2015-03-12,31913.457804657504
2015-03-13,31253.31846309763
2015-03-14,31253.31846309763
2015-03-15,31253.31846309763
2015-03-16,31111.525964869572
2015-03-17,30847.584743099993
2015-03-18,30518.798287437196
2015-03-19,30357.305456717484
2015-03-20,29764.208109261766
2015-03-21,29764.208109261766
2015-03-22,29764.208109261766
2015-03-23,29682.406992805
2015-03-24,29858.08721601112
2015-03-25,30078.72834754937
2015-03-26,30140.46904743978
2015-03-27,29356.22333453012
2015-03-28,29356.22333453012
2015-03-29,29356.22333453012
2015-03-30,30648.066415893732
2015-03-31,30873.431394541367
2015-04-01,31352.215383635674
2015-04-02,31352.215383635674
2015-04-03,31352.215383635674
2015-04-04,31352.215383635674
2015-04-05,31352.215383635674
2015-04-06,31800.520556782354
2015-04-07,32316.54255327426
2015-04-08,32066.168206487702
2015-04-09,31349.025918589665
2015-04-10,32396.91620024959
2015-04-11,32396.91620024959
2015-04-12,32396.91620024959
2015-04-13,33435.253919563445
2015-04-14,33435.253919563445
2015-04-15,32816.19574552066
2015-04-16,33340.61269302727
2015-04-17,32430.900751646084
2015-04-18,32430.900751646084
2015-04-19,32430.900751646084
2015-04-20,31672.356210975577
2015-04-21,30853.732615779987
2015-04-22,30938.308096524368
2015-04-23,30761.89634967263
2015-04-24,30513.85456709972
2015-04-25,30513.85456709972
2015-04-26,30513.85456709972
2015-04-27,30663.300733592394
2015-04-28,31313.463053589563
2015-04-29,30108.311151526686
2015-04-30,29399.397833497173
2015-05-01,29399.397833497173
2015-05-02,29399.397833497173
2015-05-03,29399.397833497173
2015-05-04,29831.829643578152
2015-05-05,30026.208460921196
2015-05-06,29118.192491966744
2015-05-07,29078.88162626827
2015-05-08,29196.53178698622
2015-05-09,29196.53178698622
2015-05-10,29196.53178698622
2015-05-11,29512.704797167607
2015-05-12,28519.844653339787
2015-05-13,28829.195067771736
2015-05-14,29121.634047576
2015-05-15,29123.61414502369
2015-05-16,29123.61414502369
2015-05-17,29123.61414502369
2015-05-18,29464.645160266362
2015-05-19,29615.262182093713
2015-05-20,29662.269249207464
2015-05-21,28992.90306500057
2015-05-22,28825.325525023916
2015-05-23,28825.325525023916
2015-05-24,28825.325525023916
2015-05-25,28581.206122104402
2015-05-26,28427.996519118326
2015-05-27,28747.895823902403
2015-05-28,28552.42350376087
2015-05-29,28891.772763388326
2015-05-30,28891.772763388326
2015-05-31,28891.772763388326
2015-06-01,28985.726862420946
2015-06-02,28350.025372879554
2015-06-03,27941.606346609988
2015-06-04,27897.61359673383
2015-06-05,27952.47220882894
2015-06-06,27952.47220882894
2015-06-07,27952.47220882894
2015-06-08,27633.43323761417
2015-06-09,27538.343961722494
2015-06-10,27936.294240762894
2015-06-11,27265.89007138973
2015-06-12,27357.486852679936
2015-06-13,27357.486852679936
2015-06-14,27357.486852679936
2015-06-15,27354.402093993453
2015-06-16,27609.82997976273
2015-06-17,27853.878618644405
2015-06-18,28023.343382213243
2015-06-19,28247.521355096418
2015-06-20,28247.521355096418
2015-06-21,28247.521355096418
2015-06-22,28330.32359184631
2015-06-23,28587.27635854909
2015-06-24,28387.238440763016
2015-06-25,28478.72547941653
2015-06-26,28215.68970175551
2015-06-27,28215.68970175551
2015-06-28,28215.68970175551
2015-06-29,28081.313768714794
2015-06-30,28473.261191706275
2015-07-01,28735.576948273338
2015-07-02,29052.81385392406
2015-07-03,29107.78452887292
2015-07-04,29107.78452887292
2015-07-05,29107.78452887292
2015-07-06,29301.284400601784
2015-07-07,29086.54234679736
2015-07-08,28784.593371555813
2015-07-09,28809.338282166056
2015-07-10,28745.842454770212
2015-07-11,28745.842454770212
2015-07-12,28745.842454770212
2015-07-13,28949.730498906043
2015-07-14,28859.497421456934
2015-07-15,29089.156228105443
2015-07-16,29393.676787427856
2015-07-17,29418.999822354177
2015-07-18,29418.999822354177
2015-07-19,29418.999822354177
2015-07-20,29396.06724700603
2015-07-21,29326.626086674347
2015-07-22,30023.629561388076
2015-07-23,29781.202842084534
2015-07-24,29305.02453517603
2015-07-25,29305.02453517603
2015-07-26,29305.02453517603
2015-07-27,28606.579955384324
2015-07-28,28697.110993407867
2015-07-29,28740.001157602957
2015-07-30,28836.55065902825
2015-07-31,28845.977317383436
2015-08-01,28845.977317383436
2015-08-02,28845.977317383436
2015-08-03,29152.28240016208
2015-08-04,29129.142947868597
2015-08-05,29135.111895702146
2015-08-06,29126.13630449179
2015-08-07,28782.155212458405
2015-08-08,28782.155212458405
2015-08-09,28782.155212458405
2015-08-10,28622.695408152675
2015-08-11,28348.21498654669
2015-08-12,27992.441794147468
2015-08-13,28059.810839419784
2015-08-14,28871.508449398272
2015-08-15,28871.508449398272
2015-08-16,28871.508449398272
2015-08-17,30180.594937948754
2015-08-18,30263.832649728654
2015-08-19,30079.960978829153
2015-08-20,28940.99891971465
2015-08-21,28920.551500580506
2015-08-22,28920.551500580506
2015-08-23,28920.551500580506
2015-08-24,27036.27821803613
2015-08-25,27052.34604914438
2015-08-26,26495.82235455745
2015-08-27,27454.332617418604
2015-08-28,27407.747459857972
2015-08-29,27407.747459857972
2015-08-30,27407.747459857972
2015-08-31,27247.287819194782
2015-09-01,25976.37186849653
2015-09-02,25696.365797052706
2015-09-03,26219.76653992491
2015-09-04,25902.493435595265
2015-09-05,25902.493435595265
2015-09-06,25902.493435595265
2015-09-07,25273.195352097584
2015-09-08,26115.022173535166
2015-09-09,26631.109859474374
2015-09-10,26393.73334028224
2015-09-11,26701.200491407424
2015-09-12,26701.200491407424
2015-09-13,26701.200491407424
2015-09-14,27347.615853491865
2015-09-15,26750.167124059757
2015-09-16,26875.327729193297
2015-09-17,26875.327729193297
2015-09-18,27819.407404529964
2015-09-19,27819.407404529964
2015-09-20,27819.407404529964
2015-09-21,28198.767924478125
2015-09-22,27500.80409566177
2015-09-23,27707.964093943483
2015-09-24,27513.38656501194
2015-09-25,27513.38656501194
2015-09-26,27513.38656501194
2015-09-27,27513.38656501194
2015-09-28,27033.54590615796
2015-09-29,27578.48842792979
2015-09-30,26981.996830394753
2015-10-01,26672.706903025435
2015-10-02,26672.706903025435
2015-10-03,26672.706903025435
2015-10-04,26672.706903025435
2015-10-05,27418.843423195634
2015-10-06,27165.308225769964
2015-10-07,27335.956852897347
2015-10-08,27209.781044992797
2015-10-09,26778.33420729978
2015-10-10,26778.33420729978
2015-10-11,26778.33420729978
2015-10-12,26473.85964988503
2015-10-13,26372.85569002033
2015-10-14,26197.056533527033
2015-10-15,27035.038053049713
2015-10-16,26995.925857955786
2015-10-17,26995.925857955786
2015-10-18,26995.925857955786
2015-10-19,26787.019618773083
2015-10-20,26427.46685258659
2015-10-21,26527.790875646402
2015-10-22,26527.790875646402
2015-10-23,26303.77686116605
2015-10-24,26303.77686116605
2015-10-25,26303.77686116605
2015-10-26,26143.3654884406
2015-10-27,26162.752389215257
2015-10-28,25900.027396298065
2015-10-29,26300.4348796258
2015-10-30,26140.21738616652
2015-10-31,26140.21738616652
2015-11-01,26140.21738616652
2015-11-02,25758.920227533858
2015-11-03,25945.43915705153
2015-11-04,26338.48184296928
2015-11-05,25614.85068776412
2015-11-06,25248.714312695276
2015-11-07,25248.714312695276
2015-11-08,25248.714312695276
2015-11-09,25969.801391501416
2015-11-10,25372.062444310654
2015-11-11,25372.062444310654
2015-11-12,25372.062444310654
2015-11-13,24875.852673351394
2015-11-14,24875.852673351394
2015-11-15,24875.852673351394
2015-11-16,25218.220385870176
2015-11-17,25771.526537107442
2015-11-18,25104.921293366187
2015-11-19,25538.932331314267
2015-11-20,25538.948176962047
2015-11-21,25538.948176962047
2015-11-22,25538.948176962047
2015-11-23,25297.040474235728
2015-11-24,25149.47623140832
2015-11-25,25149.47623140832
2015-11-26,25944.451994197923
2015-11-27,26044.078453847862
2015-11-28,26044.078453847862
2015-11-29,26044.078453847862
2015-11-30,25967.48193264938
2015-12-01,26023.349524054735
2015-12-02,25997.126016230624
2015-12-03,25601.404179593505
2015-12-04,25387.783589568447
2015-12-05,25387.783589568447
2015-12-06,25387.783589568447
2015-12-07,25419.23535880691
2015-12-08,24619.321727456238
2015-12-09,24175.24019161499
2015-12-10,24403.198361096696
2015-12-11,23995.76799263848
2015-12-12,23995.76799263848
2015-12-13,23995.76799263848
2015-12-14,24051.70756130541
2015-12-15,24186.72623550131
2015-12-16,24377.800574453642
2015-12-17,24380.077143524693
2015-12-18,24111.79006225805
2015-12-19,24111.79006225805
2015-12-20,24111.79006225805
2015-12-21,23960.265001878095
2015-12-22,24047.890848158473
2015-12-23,25240.758652659548
2015-12-24,25471.311855630556
2015-12-25,25471.311855630556
2015-12-26,25471.311855630556
2015-12-27,25471.311855630556
2015-12-28,25355.660471352756
2015-12-29,25585.808371719762
2015-12-30,25742.942982912413
2015-12-31,26143.8598007087
2016-01-01,25866.68596937613
2016-01-02,25866.68596937613
2016-01-03,25866.68596937613
2016-01-04,25214.026015744144
2016-01-05,26089.175449096485
2016-01-06,25911.694431223357
2016-01-07,25271.622009551058
2016-01-08,25450.464590331725
2016-01-09,25450.464590331725
2016-01-10,25450.464590331725
2016-01-11,25389.368599189394
2016-01-12,24927.919225906284
2016-01-13,24811.825423507024
2016-01-14,24306.553583252142
2016-01-15,23177.13294465249
2016-01-16,23177.13294465249
2016-01-17,23177.13294465249
2016-01-18,23115.83358280285
2016-01-19,23420.02923992474
2016-01-20,22910.702216799575
2016-01-21,22892.07618434604
2016-01-22,23522.246629555804
2016-01-23,23522.246629555804
2016-01-24,23522.246629555804
2016-01-25,23577.486536738383
2016-01-26,23577.486536738383
2016-01-27,23743.931192671615
2016-01-28,23679.351081632743
2016-01-29,23943.894453681554
2016-01-30,23943.894453681554
2016-01-31,23943.894453681554
2016-02-01,24031.202378140733
2016-02-02,23593.030802946836
2016-02-03,23307.36778434428
2016-02-04,23401.1460559517
2016-02-05,23439.00714915905
2016-02-06,23439.00714915905
2016-02-07,23439.00714915905
2016-02-08,23152.438002985335
2016-02-09,22598.179516334923
2016-02-10,22483.48006006061
2016-02-11,21792.63018672844
2016-02-12,21876.927758265083
2016-02-13,21876.927758265083
2016-02-14,21876.927758265083
2016-02-15,22381.512503996877
2016-02-16,21890.674264499918
2016-02-17,21773.975439234768
2016-02-18,21812.004602544843
2016-02-19,21823.0712513426
2016-02-20,21823.0712513426
2016-02-21,21823.0712513426
2016-02-22,21797.186611683006
2016-02-23,21090.791824199696
2016-02-24,21202.755900270276
2016-02-25,20649.15759361807
2016-02-26,21081.385782559784
2016-02-27,21081.385782559784
2016-02-28,21081.385782559784
2016-02-29,21022.213056199398
2016-03-01,21863.267803653573
2016-03-02,23030.129933398566
2016-03-03,23102.088404113252
2016-03-04,23293.892483818447
2016-03-05,23293.892483818447
2016-03-06,23293.892483818447
2016-03-07,23293.892483818447
2016-03-08,22997.027139360238
2016-03-09,23456.792289795176
2016-03-10,23255.86305662962
2016-03-11,23454.98479358643
2016-03-12,23454.98479358643
2016-03-13,23454.98479358643
2016-03-14,23482.0650590396
2016-03-15,23668.42109851203
2016-03-16,23474.315959874555
2016-03-17,23377.47951816803
2016-03-18,24050.97531183099
2016-03-19,24050.97531183099
2016-03-20,24050.97531183099
2016-03-21,24508.046412768745
2016-03-22,24658.250843966824
2016-03-23,24620.810168696156
2016-03-24,24620.810168696156
2016-03-25,24620.810168696156
2016-03-26,24620.810168696156
2016-03-27,24620.810168696156
2016-03-28,23066.367752208105
2016-03-29,23153.63206315035
2016-03-30,24191.50805604843
2016-03-31,23933.197221593884
2016-04-01,24261.44242457919
2016-04-02,24261.44242457919
2016-04-03,24261.44242457919
2016-04-04,24274.425456612007
2016-04-05,23045.506656344405
2016-04-06,23209.218515554818
2016-04-07,22962.618301689876
2016-04-08,23150.83249579252
2016-04-09,23150.83249579252
2016-04-10,23150.83249579252
2016-04-11,23819.81172836711
2016-04-12,23870.922821829023
2016-04-13,24645.307315329075
2016-04-14,24645.307315329075
2016-04-15,24645.307315329075
2016-04-16,24645.307315329075
2016-04-17,24645.307315329075
2016-04-18,24540.971997422115
2016-04-19,24540.971997422115
2016-04-20,24947.485515508044
2016-04-21,25332.578212634773
2016-04-22,25397.749002837685
2016-04-23,25397.749002837685
2016-04-24,25397.749002837685
2016-04-25,25168.435411194634
2016-04-26,25821.687039518263
2016-04-27,25380.00401507152
2016-04-28,24951.603148551112
2016-04-29,24794.0140833333
2016-04-30,24794.0140833333
2016-05-01,24794.0140833333
2016-05-02,24806.699404623723
2016-05-03,24358.22273199153
2016-05-04,23482.474261141288
2016-05-05,23617.028589720467
2016-05-06,24007.65466928017
2016-05-07,24007.65466928017
2016-05-08,24007.65466928017
2016-05-09,24304.205332304886
2016-05-10,24311.577936005397
2016-05-11,24219.222315082396
2016-05-12,24361.934850407677
2016-05-13,23854.482071969775
2016-05-14,23854.482071969775
2016-05-15,23854.482071969775
2016-05-16,23888.879015470447
2016-05-17,23826.069381907902
2016-05-18,23760.69692072599
2016-05-19,23523.966527587414
2016-05-20,23566.043570082227
2016-05-21,23566.043570082227
2016-05-22,23566.043570082227
2016-05-23,23486.006979089547
2016-05-24,23439.089218833757
2016-05-25,24070.5949588105
2016-05-26,24804.715169639516
2016-05-27,24791.601104258
2016-05-28,24791.601104258
2016-05-29,24791.601104258
2016-05-30,24658.0432010078
2016-05-31,24717.601364421873
2016-06-01,24459.783710905947
2016-06-02,24921.495461928822
2016-06-03,24850.695801602986
2016-06-04,24850.695801602986
2016-06-05,24850.695801602986
2016-06-06,25006.35022397688
2016-06-07,25214.770346797544
2016-06-08,25176.96364868657
2016-06-09,24957.503818988203
2016-06-10,25173.849130624756
2016-06-11,25173.849130624756
2016-06-12,25173.849130624756
2016-06-13,25056.467858982993
2016-06-14,25226.690913165156
2016-06-15,25529.918287958204
2016-06-16,25405.919054023623
2016-06-17,25587.850740506827
2016-06-18,25587.850740506827
2016-06-19,25587.850740506827
2016-06-20,25978.627710393703
2016-06-21,25976.005838140554
2016-06-22,25832.926969969492
2016-06-23,26461.60935091245
2016-06-24,25457.110139342054
2016-06-25,25457.110139342054
2016-06-26,25457.110139342054
2016-06-27,25790.219379227467
2016-06-28,25574.418033760205
2016-06-29,25791.64348996445
2016-06-30,26333.10807234022
2016-07-01,26605.603137440645
2016-07-02,26605.603137440645
2016-07-03,26605.603137440645
2016-07-04,26797.734589436743
2016-07-05,26639.345209902385
2016-07-06,26639.345209902385
2016-07-07,26605.376085826836
2016-07-08,26615.51303558353
2016-07-09,26615.51303558353
2016-07-10,26615.51303558353
2016-07-11,27183.734630032042
2016-07-12,27668.545855718425
2016-07-13,27711.64023912298
2016-07-14,28040.81948154812
2016-07-15,28201.167008619486
2016-07-16,28201.167008619486
2016-07-17,28201.167008619486
2016-07-18,27993.749368014112
2016-07-19,28095.676088713444
2016-07-20,28077.484112982012
2016-07-21,27605.88490687866
2016-07-22,27779.1910233424
2016-07-23,27779.1910233424
2016-07-24,27779.1910233424
2016-07-25,28212.60085876954
2016-07-26,27862.116274422893
2016-07-27,28150.45212984814
2016-07-28,28307.063958275317
2016-07-29,28056.952141667345
2016-07-30,28056.952141667345
2016-07-31,28056.952141667345
2016-08-01,27955.384801490683
2016-08-02,27746.54926504792
2016-08-03,27405.150326534414
2016-08-04,27563.496495001353
2016-08-05,28469.281021758325
2016-08-06,28469.281021758325
2016-08-07,28469.281021758325
2016-08-08,28795.171724705113
2016-08-09,28638.91875153305
2016-08-10,28295.78360424541
2016-08-11,28003.928292312507
2016-08-12,28886.532681682052
2016-08-13,28886.532681682052
2016-08-14,28886.532681682052
2016-08-15,28886.532681682052
2016-08-16,29362.74680940014
2016-08-17,29614.000391642458
2016-08-18,29697.174829951742
2016-08-19,30324.051795324613
2016-08-20,30324.051795324613
2016-08-21,30324.051795324613
2016-08-22,30116.578202569333
2016-08-23,29865.847422496383
2016-08-24,29833.17637185889
2016-08-25,29615.238338439613
2016-08-26,29425.452802212552
2016-08-27,29425.452802212552
2016-08-28,29425.452802212552
2016-08-29,29783.50032758006
2016-08-30,30254.12465383305
2016-08-31,30036.288433143665
2016-09-01,29953.322437887557
2016-09-02,30143.029416031044
2016-09-03,30143.029416031044
2016-09-04,30143.029416031044
2016-09-05,30143.029416031044
2016-09-06,30834.438642533263
2016-09-07,31008.312835872042
2016-09-08,31059.016399585795
2016-09-09,30192.174706001493
2016-09-10,30192.174706001493
2016-09-11,30192.174706001493
2016-09-12,28769.41482930828
2016-09-13,28769.41482930828
2016-09-14,29187.734800660415
2016-09-15,29123.337940927453
2016-09-16,28724.246108984913
2016-09-17,28724.246108984913
2016-09-18,28724.246108984913
2016-09-19,28859.023764156067
2016-09-20,28859.212248593947
2016-09-21,28775.767641272687
2016-09-22,29433.369689504387
2016-09-23,29114.806399864938
2016-09-24,29114.806399864938
2016-09-25,29114.806399864938
2016-09-26,28574.821855716335
2016-09-27,28238.90702730339
2016-09-28,28810.91214350394
2016-09-29,27462.563025867705
2016-09-30,27862.882404864453
2016-10-01,27862.882404864453
2016-10-02,27862.882404864453
2016-10-03,28249.04015566774
2016-10-04,28633.262457626985
2016-10-05,28440.849450798672
2016-10-06,28280.79920098581
2016-10-07,28202.76235261636
2016-10-08,28202.76235261636
2016-10-09,28202.76235261636
2016-10-10,28108.540714650087
2016-10-11,28108.540714650087
2016-10-12,28108.540714650087
2016-10-13,27697.434604272887
2016-10-14,27941.53427388409
2016-10-15,27941.53427388409
2016-10-16,27941.53427388409
2016-10-17,27858.85157310001
2016-10-18,28426.47264335634
2016-10-19,29093.14436454643
2016-10-20,29351.76312191047
2016-10-21,29263.656806325387
2016-10-22,29263.656806325387
2016-10-23,29263.656806325387
2016-10-24,29598.450954107375
2016-10-25,29358.655473983752
2016-10-26,29072.81103767733
2016-10-27,29107.234465883652
2016-10-28,28985.179230029014
2016-10-29,28985.179230029014
2016-10-30,28985.179230029014
2016-10-31,28985.17923002901
2016-11-01,29045.864823142558
2016-11-02,28444.687154272375
2016-11-03,28345.117712217623
2016-11-04,28129.292867455973
2016-11-05,28129.292867455973
2016-11-06,28129.292867455973
2016-11-07,28598.661340389986
2016-11-08,29237.0639715538
2016-11-09,29197.93928570931
2016-11-10,29893.984826556298
2016-11-11,28726.76818823397
2016-11-12,28726.76818823397
2016-11-13,28726.76818823397
2016-11-14,28726.768188233968
2016-11-15,28262.641909916732
2016-11-16,27879.692153461845
2016-11-17,28100.386576494882
2016-11-18,27738.07506298532
2016-11-19,27738.07506298532
2016-11-20,27738.07506298532
2016-11-21,27089.93176213873
2016-11-22,27110.13704435147
2016-11-23,27254.20929561091
2016-11-24,26803.402622156962
2016-11-25,27029.81850633081
2016-11-26,27029.81850633081
2016-11-27,27029.81850633081
2016-11-28,26623.021347106525
2016-11-29,26643.628983186325
2016-11-30,27396.968549862955
2016-12-01,26961.561574028856
2016-12-02,26877.381430565212
2016-12-03,26877.381430565212
2016-12-04,26877.381430565212
2016-12-05,27257.1318781659
2016-12-06,27334.30721680515
2016-12-07,27064.180574757396
2016-12-08,27524.949536554268
2016-12-09,28102.43345074257
2016-12-10,28102.43345074257
2016-12-11,28102.43345074257
2016-12-12,27883.77099179874
2016-12-13,27604.720315505743
2016-12-14,27325.79982889225
2016-12-15,27392.127858886342
2016-12-16,26831.046828879025
2016-12-17,26831.046828879025
2016-12-18,26831.046828879025
2016-12-19,26728.754632315784
2016-12-20,26251.127255250867
2016-12-21,26471.165334894442
2016-12-22,25721.280809537613
2016-12-23,25481.67428835437
2016-12-24,25481.67428835437
2016-12-25,25481.67428835437
2016-12-26,24630.39270360639
2016-12-27,25147.301178586567
2016-12-28,25020.398338754378
2016-12-29,25135.217906470672
2016-12-30,25360.15278027718
2016-12-31,25360.15278027718
2017-01-01,25360.15278027718
2017-01-02,25221.176100426714
2017-01-03,25339.731925376804
2017-01-04,25275.539471216212
2017-01-05,25705.66267537886
2017-01-06,25612.016802885937
2017-01-07,25612.016802885937
2017-01-08,25612.016802885937
2017-01-09,25584.5148394661
2017-01-10,25782.89530007999
2017-01-11,26268.415457448293
2017-01-12,26434.03579088371
2017-01-13,26271.53918402183
2017-01-14,26271.53918402183
2017-01-15,26271.53918402183
2017-01-16,26332.709469940826
2017-01-17,26262.343039827076
2017-01-18,26311.470088416787
2017-01-19,26686.47466337181
2017-01-20,26365.67843310262
2017-01-21,26365.67843310262
2017-01-22,26365.67843310262
2017-01-23,26828.188015944983
2017-01-24,27055.02165992534
2017-01-25,27868.20301299551
2017-01-26,27868.20301299551
2017-01-27,27673.437484116806
2017-01-28,27673.437484116806
2017-01-29,27673.437484116806
2017-01-30,27403.140586147194
2017-01-31,27168.60491307408
2017-02-01,27927.151136153254
2017-02-02,28007.389012189757
2017-02-03,28107.288586215334
2017-02-04,28107.288586215334
2017-02-05,28107.288586215334
2017-02-06,28228.744802717374
2017-02-07,27994.999110257268
2017-02-08,28228.867222238994
2017-02-09,28353.873053638024
2017-02-10,28124.528587498906
2017-02-11,28124.528587498906
2017-02-12,28124.528587498906
2017-02-13,28201.618926733023
2017-02-14,28463.142177504706
2017-02-15,28009.35209956513
2017-02-16,28112.558947691337
2017-02-17,28052.574414028324
2017-02-18,28052.574414028324
2017-02-19,28052.574414028324
2017-02-20,28120.810203356992
2017-02-21,28173.424601037026
2017-02-22,28763.35869304604
2017-02-23,29796.632359464078
2017-02-24,29796.632359464078
2017-02-25,29796.632359464078
2017-02-26,29796.632359464078
2017-02-27,28777.332131091844
2017-02-28,29168.443073963925
2017-03-01,28660.007819319373
2017-03-02,27862.65789288185
2017-03-03,28101.866164313178
2017-03-04,28101.866164313178
2017-03-05,28101.866164313178
2017-03-06,28106.81882128908
2017-03-07,27828.5275537237
2017-03-08,27387.184513530665
2017-03-09,27003.88578426312
2017-03-10,27022.577676676552
2017-03-11,27022.577676676552
2017-03-12,27022.577676676552
2017-03-13,27022.577676676552
2017-03-14,26944.146888513693
2017-03-15,28159.168003969797
2017-03-16,28212.01635717843
2017-03-17,27681.654584067524
2017-03-18,27681.654584067524
2017-03-19,27681.654584067524
2017-03-20,26924.338828105567
2017-03-21,26550.552984936006
2017-03-22,26263.770665582146
2017-03-23,26406.150750705623
2017-03-24,26489.576855324456
2017-03-25,26489.576855324456
2017-03-26,26489.576855324456
2017-03-27,26032.714265994757
2017-03-28,26079.735674362164
2017-03-29,26295.496812462618
2017-03-30,26602.2439153811
2017-03-31,26978.978229968463
2017-04-01,26978.978229968463
2017-04-02,26978.978229968463
2017-04-03,27469.889960318997
2017-04-04,27469.889960318997
2017-04-05,27932.022311608474
2017-04-06,28138.42841094706
2017-04-07,27734.61388111088
2017-04-08,27734.61388111088
2017-04-09,27734.61388111088
2017-04-10,27442.791700600632
2017-04-11,27533.53405204172
2017-04-12,27296.671104737605
2017-04-13,27315.965494705295
2017-04-14,27315.965494705295
2017-04-15,27315.965494705295
2017-04-16,27315.965494705295
2017-04-17,27538.266551764187
2017-04-18,27381.5348940303
2017-04-19,27294.50252813803
2017-04-20,27266.17462116706
2017-04-21,27548.01475382648
2017-04-22,27548.01475382648
2017-04-23,27548.01475382648
2017-04-24,27733.12975239126
2017-04-25,28110.17532597811
2017-04-26,28029.678515939206
