,0
2015-02-09,16032.386467578384
2015-02-10,16075.91126174693
2015-02-11,16105.968533808295
2015-02-12,16197.54510073367
2015-02-13,16204.798427003945
2015-02-14,16204.798427003945
2015-02-15,16204.798427003945
2015-02-16,16118.372369551618
2015-02-17,16118.372369551618
2015-02-18,16091.67685445805
2015-02-19,15997.590692582045
2015-02-20,15898.82320914971
2015-02-21,15898.82320914971
2015-02-22,15898.82320914971
2015-02-23,15776.962365836342
2015-02-24,15556.740889085631
2015-02-25,15640.879946529252
2015-02-26,15591.009440528225
2015-02-27,16120.08870551235
2015-02-28,16120.08870551235
2015-03-01,16120.08870551235
2015-03-02,15902.25465989274
2015-03-03,16047.675100648641
2015-03-04,15875.245238358508
2015-03-05,15854.548813011814
2015-03-06,15854.548813011814
2015-03-07,15854.548813011814
2015-03-08,15854.548813011814
2015-03-09,15568.777491363146
2015-03-10,15538.035582778415
2015-03-11,15695.412547706455
2015-03-12,15919.798472692233
2015-03-13,15752.5945731426
2015-03-14,15752.5945731426
2015-03-15,15752.5945731426
2015-03-16,15436.055413365579
2015-03-17,15526.030882209201
2015-03-18,15308.29105466369
2015-03-19,15310.07468550629
2015-03-20,15058.240374753193
2015-03-21,15058.240374753193
2015-03-22,15058.240374753193
2015-03-23,14902.802054165351
2015-03-24,14943.285470070014
2015-03-25,15105.708772917536
2015-03-26,15540.657933876786
2015-03-27,14849.621780440644
2015-03-28,14849.621780440644
2015-03-29,14849.621780440644
2015-03-30,15683.469744161011
2015-03-31,15788.20022599498
2015-04-01,16239.962296644791
2015-04-02,16239.962296644791
2015-04-03,16239.962296644791
2015-04-04,16239.962296644791
2015-04-05,16239.962296644791
2015-04-06,16475.776415818407
2015-04-07,16747.02591317068
2015-04-08,16573.21856015766
2015-04-09,16160.51599112709
2015-04-10,16748.57277835838
2015-04-11,16748.57277835838
2015-04-12,16748.57277835838
2015-04-13,17317.13449825
2015-04-14,17317.13449825
2015-04-15,17001.148410722737
2015-04-16,17284.66572564801
2015-04-17,16808.783815120885
2015-04-18,16808.783815120885
2015-04-19,16808.783815120885
2015-04-20,16308.383204120364
2015-04-21,15976.822739290814
2015-04-22,15985.158288859191
2015-04-23,15866.048092759876
2015-04-24,15765.277789907963
2015-04-25,15765.277789907963
2015-04-26,15765.277789907963
2015-04-27,15786.664236565186
2015-04-28,15961.563259200253
2015-04-29,15415.283464565578
2015-04-30,15177.46070965032
2015-05-01,15177.46070965032
2015-05-02,15177.46070965032
2015-05-03,15177.46070965032
2015-05-04,15386.503135730474
2015-05-05,15385.22233597266
2015-05-06,14881.188393499917
2015-05-07,14828.857584022786
2015-05-08,15005.021284443108
2015-05-09,15005.021284443108
2015-05-10,15005.021284443108
2015-05-11,15155.115364058029
2015-05-12,14567.737998365868
2015-05-13,14827.428767146954
2015-05-14,14870.997343466015
2015-05-15,14813.763588537975
2015-05-16,14813.763588537975
2015-05-17,14813.763588537975
2015-05-18,14933.340870061347
2015-05-19,14911.282452711199
2015-05-20,14856.925600642147
2015-05-21,14593.655196212294
2015-05-22,14642.891782448889
2015-05-23,14642.891782448889
2015-05-24,14642.891782448889
2015-05-25,14686.551653493116
2015-05-26,14682.54091239968
2015-05-27,14912.194763165253
2015-05-28,14778.685606378702
2015-05-29,15020.345428972676
2015-05-30,15020.345428972676
2015-05-31,15020.345428972676
2015-06-01,14963.80755845152
2015-06-02,14463.303338090082
2015-06-03,14216.221454303624
2015-06-04,14179.380168900192
2015-06-05,14053.08512325911
2015-06-06,14053.08512325911
2015-06-07,14053.08512325911
2015-06-08,13894.909388039276
2015-06-09,13845.309220191015
2015-06-10,14040.163881775545
2015-06-11,13776.215436224567
2015-06-12,13868.96702182465
2015-06-13,13868.96702182465
2015-06-14,13868.96702182465
2015-06-15,13789.332269309127
2015-06-16,13923.02845273155
2015-06-17,14064.267042056283
2015-06-18,14024.969267742155
2015-06-19,14170.321694147642
2015-06-20,14170.321694147642
2015-06-21,14170.321694147642
2015-06-22,14150.720205300595
2015-06-23,14305.15009586186
2015-06-24,14233.77676486287
2015-06-25,14312.606407753074
2015-06-26,14194.394669016203
2015-06-27,14194.394669016203
2015-06-28,14194.394669016203
2015-06-29,14145.839401629342
2015-06-30,14327.248197318138
2015-07-01,14450.126681457516
2015-07-02,14592.240394542074
2015-07-03,14606.949148775591
2015-07-04,14606.949148775591
2015-07-05,14606.949148775591
2015-07-06,14755.785593647524
2015-07-07,14635.23739282252
2015-07-08,14507.738104114393
2015-07-09,14419.167711435079
2015-07-10,14499.624193755903
2015-07-11,14499.624193755903
2015-07-12,14499.624193755903
2015-07-13,14609.547480796535
2015-07-14,14547.585825014408
2015-07-15,14665.636675250425
2015-07-16,14849.699574548576
2015-07-17,14871.809808327494
2015-07-18,14871.809808327494
2015-07-19,14871.809808327494
2015-07-20,14776.73173047055
2015-07-21,14606.389080062405
2015-07-22,14960.970205686506
2015-07-23,14886.94505345551
2015-07-24,14504.861936171452
2015-07-25,14504.861936171452
2015-07-26,14504.861936171452
2015-07-27,14196.377995106397
2015-07-28,14255.644147301511
2015-07-29,14328.513753706611
2015-07-30,14471.267027282138
2015-07-31,14539.78013789619
2015-08-01,14539.78013789619
2015-08-02,14539.78013789619
2015-08-03,14759.37683052109
2015-08-04,14879.453057451967
2015-08-05,14933.448316605274
2015-08-06,15008.722667401718
2015-08-07,14776.218618727016
2015-08-08,14776.218618727016
2015-08-09,14776.218618727016
2015-08-10,14663.294526293063
2015-08-11,14520.761972148226
2015-08-12,14483.31480800591
2015-08-13,14555.293658135586
2015-08-14,15091.538177262644
2015-08-15,15091.538177262644
2015-08-16,15091.538177262644
2015-08-17,15958.573334475252
2015-08-18,16001.042174013215
2015-08-19,15859.334366671479
2015-08-20,15222.907485869151
2015-08-21,15253.871360141726
2015-08-22,15253.871360141726
2015-08-23,15253.871360141726
2015-08-24,14587.979126697059
2015-08-25,14575.486148836142
2015-08-26,14222.6410414454
2015-08-27,14799.610499083465
2015-08-28,14797.80440934066
2015-08-29,14797.80440934066
2015-08-30,14797.80440934066
2015-08-31,14781.842244730582
2015-09-01,13955.022845298994
2015-09-02,13748.975634292146
2015-09-03,14111.977986066016
2015-09-04,13974.266873211582
2015-09-05,13974.266873211582
2015-09-06,13974.266873211582
2015-09-07,13557.75924548936
2015-09-08,14177.305676338532
2015-09-09,14415.768450656124
2015-09-10,14278.89078159862
2015-09-11,14452.831852303927
2015-09-12,14452.831852303927
2015-09-13,14452.831852303927
2015-09-14,14845.087963881873
2015-09-15,14451.182039804673
2015-09-16,14526.780393523903
2015-09-17,14526.780393523903
2015-09-18,15143.501616851687
2015-09-19,15143.501616851687
2015-09-20,15143.501616851687
2015-09-21,15455.501012423123
2015-09-22,15033.10928231188
2015-09-23,15145.74682970047
2015-09-24,14996.903428961516
2015-09-25,14996.903428961516
2015-09-26,14996.903428961516
2015-09-27,14996.903428961516
2015-09-28,14931.176714569085
2015-09-29,15152.82457712754
2015-09-30,14923.773160577173
2015-10-01,14826.501366282584
2015-10-02,14826.501366282584
2015-10-03,14826.501366282584
2015-10-04,14826.501366282584
2015-10-05,15143.466177541679
2015-10-06,14998.304590278247
2015-10-07,14823.009778284435
2015-10-08,14693.648328272771
2015-10-09,14714.744605943692
2015-10-10,14714.744605943692
2015-10-11,14714.744605943692
2015-10-12,14781.818860791704
2015-10-13,14741.507098538465
2015-10-14,14796.756125621734
2015-10-15,15110.042346631724
2015-10-16,15266.507765682287
2015-10-17,15266.507765682287
2015-10-18,15266.507765682287
2015-10-19,15129.509116849275
2015-10-20,14668.34632331397
2015-10-21,14905.884175711792
2015-10-22,14905.884175711792
2015-10-23,14746.71248365052
2015-10-24,14746.71248365052
2015-10-25,14746.71248365052
2015-10-26,14824.546440943528
2015-10-27,14779.680163656703
2015-10-28,14792.927305587007
2015-10-29,14951.044141524439
2015-10-30,14697.558999911256
2015-10-31,14697.558999911256
2015-11-01,14697.558999911256
2015-11-02,14395.533188069061
2015-11-03,14474.941787426982
2015-11-04,14753.738701943725
2015-11-05,14408.751761569836
2015-11-06,14186.198721563233
2015-11-07,14186.198721563233
2015-11-08,14186.198721563233
2015-11-09,14778.442843246175
2015-11-10,14454.586939349654
2015-11-11,14454.586939349654
2015-11-12,14454.586939349654
2015-11-13,14149.876953564006
2015-11-14,14149.876953564006
2015-11-15,14149.876953564006
2015-11-16,14233.430278600928
2015-11-17,14485.746509386854
2015-11-18,14265.432884851805
2015-11-19,14432.810438911514
2015-11-20,14398.295509903528
2015-11-21,14398.295509903528
2015-11-22,14398.295509903528
2015-11-23,14596.01113226878
2015-11-24,14503.403790329405
2015-11-25,14503.403790329405
2015-11-26,15151.14437637477
2015-11-27,15021.566949796143
2015-11-28,15021.566949796143
2015-11-29,15021.566949796143
2015-11-30,14933.532367360118
2015-12-01,14759.66010020295
2015-12-02,14776.555319590923
2015-12-03,14631.898196612445
2015-12-04,14528.229132960161
2015-12-05,14528.229132960161
2015-12-06,14528.229132960161
2015-12-07,14552.925381908251
2015-12-08,13962.101103186264
2015-12-09,13821.186180215433
2015-12-10,14009.226294015385
2015-12-11,13763.787904470926
2015-12-12,13763.787904470926
2015-12-13,13763.787904470926
2015-12-14,13914.669872329152
2015-12-15,13936.961068727529
2015-12-16,14057.280448450656
2015-12-17,14103.90626186669
2015-12-18,13965.061334655222
2015-12-19,13965.061334655222
2015-12-20,13965.061334655222
2015-12-21,13929.774015056108
2015-12-22,13988.087283484945
2015-12-23,14655.066244885678
2015-12-24,14765.5402356521
2015-12-25,14765.5402356521
2015-12-26,14765.5402356521
2015-12-27,14765.5402356521
2015-12-28,14544.975221993618
2015-12-29,14613.938634590926
2015-12-30,14713.11274410906
2015-12-31,14875.8445870176
2016-01-01,14768.976384652447
2016-01-02,14768.976384652447
2016-01-03,14768.976384652447
2016-01-04,14407.038902073025
2016-01-05,14867.947000420356
2016-01-06,14593.288774274883
2016-01-07,13888.344334399302
2016-01-08,13994.794395348172
2016-01-09,13994.794395348172
2016-01-10,13994.794395348172
2016-01-11,14240.354567246131
2016-01-12,14186.200732950372
2016-01-13,14276.547028868064
2016-01-14,14064.085830689255
2016-01-15,13632.667610640427
2016-01-16,13632.667610640427
2016-01-17,13632.667610640427
2016-01-18,13237.131480052216
2016-01-19,13377.875952839404
2016-01-20,13037.495240876746
2016-01-21,12928.723133669853
2016-01-22,13149.975366533366
2016-01-23,13149.975366533366
2016-01-24,13149.975366533366
2016-01-25,12913.044737157183
2016-01-26,12913.044737157183
2016-01-27,12929.544103406082
2016-01-28,13022.42119130545
2016-01-29,13312.483776127108
2016-01-30,13312.483776127108
2016-01-31,13312.483776127108
2016-02-01,13402.296400489537
2016-02-02,13242.133433055325
2016-02-03,13242.723920044968
2016-02-04,13097.329629102602
2016-02-05,12938.433310347558
2016-02-06,12938.433310347558
2016-02-07,12938.433310347558
2016-02-08,12786.842198728355
2016-02-09,12406.41563317737
2016-02-10,12252.488073340977
2016-02-11,11907.569986478527
2016-02-12,12109.625287414685
2016-02-13,12109.625287414685
2016-02-14,12109.625287414685
2016-02-15,12467.939765657266
2016-02-16,12144.409242610356
2016-02-17,11921.00051096687
2016-02-18,11820.051405214215
2016-02-19,11791.916547021243
2016-02-20,11791.916547021243
2016-02-21,11791.916547021243
2016-02-22,11761.266095177882
2016-02-23,11331.959337202157
2016-02-24,11357.832154625361
2016-02-25,11045.074242422936
2016-02-26,11309.450539549163
2016-02-27,11309.450539549163
2016-02-28,11309.450539549163
2016-02-29,11168.193971551675
2016-03-01,11674.55621148714
2016-03-02,12312.964497369525
2016-03-03,12678.285313694065
2016-03-04,13021.172974103152
2016-03-05,13021.172974103152
2016-03-06,13021.172974103152
2016-03-07,13021.172974103152
2016-03-08,13030.92355170743
2016-03-09,12885.161479130764
2016-03-10,12756.703720591515
2016-03-11,12743.911708022199
2016-03-12,12743.911708022199
2016-03-13,12743.911708022199
2016-03-14,12755.390964924838
2016-03-15,12828.57326515322
2016-03-16,12711.047435224591
2016-03-17,12693.543139444775
2016-03-18,13178.057831961394
2016-03-19,13178.057831961394
2016-03-20,13178.057831961394
2016-03-21,13402.344014474247
2016-03-22,13501.47107062813
2016-03-23,13500.976324385532
2016-03-24,13500.976324385532
2016-03-25,13500.976324385532
2016-03-26,13500.976324385532
2016-03-27,13500.976324385532
2016-03-28,12616.14488324289
2016-03-29,12653.609944122498
2016-03-30,13250.52730679976
2016-03-31,13107.336061310836
2016-04-01,13174.543387360121
2016-04-02,13174.543387360121
2016-04-03,13174.543387360121
2016-04-04,13216.933211137251
2016-04-05,12535.729495058338
2016-04-06,12640.51511480828
2016-04-07,12489.13530696612
2016-04-08,12594.440002808546
2016-04-09,12594.440002808546
2016-04-10,12594.440002808546
2016-04-11,12922.717891361059
2016-04-12,12926.44400836676
2016-04-13,13367.725319694788
2016-04-14,13367.725319694788
2016-04-15,13367.725319694788
2016-04-16,13367.725319694788
2016-04-17,13367.725319694788
2016-04-18,13327.80848541875
2016-04-19,13327.80848541875
2016-04-20,13531.226002273335
2016-04-21,13468.456389016948
2016-04-22,13390.367622992027
2016-04-23,13390.367622992027
2016-04-24,13390.367622992027
2016-04-25,13247.45841009586
2016-04-26,13615.577399727594
2016-04-27,13388.078821713652
2016-04-28,13017.035111204785
2016-04-29,12992.266562773373
2016-04-30,12992.266562773373
2016-05-01,12992.266562773373
2016-05-02,13057.56466868522
2016-05-03,12842.169787535673
2016-05-04,12311.174178621975
2016-05-05,12395.359296256616
2016-05-06,12574.561519955332
2016-05-07,12574.561519955332
2016-05-08,12574.561519955332
2016-05-09,12720.320337579104
2016-05-10,12734.95690474721
2016-05-11,12702.277231948348
2016-05-12,12710.5792723853
2016-05-13,12462.765148434573
2016-05-14,12462.765148434573
2016-05-15,12462.765148434573
2016-05-16,12486.553587396898
2016-05-17,12477.571906269077
2016-05-18,12439.48607407472
2016-05-19,12298.09753877694
2016-05-20,12347.821863810701
2016-05-21,12347.821863810701
2016-05-22,12347.821863810701
2016-05-23,12255.74338155641
2016-05-24,12245.061464633833
2016-05-25,12531.757582039618
2016-05-26,12884.623640068761
2016-05-27,12894.147061424137
2016-05-28,12894.147061424137
2016-05-29,12894.147061424137
2016-05-30,12990.040967938801
2016-05-31,12994.508376377014
2016-06-01,12923.593602823337
2016-06-02,13192.294651688993
2016-06-03,13223.997005830188
2016-06-04,13223.997005830188
2016-06-05,13223.997005830188
2016-06-06,13344.664719123077
2016-06-07,13544.4750621771
2016-06-08,13518.590301260241
2016-06-09,13349.265131847344
2016-06-10,13351.944461978475
2016-06-11,13351.944461978475
2016-06-12,13351.944461978475
2016-06-13,13266.455712888594
2016-06-14,13430.687902566351
2016-06-15,13671.293561400089
2016-06-16,13655.763238095713
2016-06-17,13687.938331624275
2016-06-18,13687.938331624275
2016-06-19,13687.938331624275
2016-06-20,13947.099305249325
2016-06-21,13981.851376648601
2016-06-22,13888.93462824859
2016-06-23,14161.119336672662
2016-06-24,13583.923740758699
2016-06-25,13583.923740758699
2016-06-26,13583.923740758699
2016-06-27,13862.540118469718
2016-06-28,13748.494946980842
2016-06-29,13877.614351710412
2016-06-30,14106.83604865313
2016-07-01,14224.765620624286
2016-07-02,14224.765620624286
2016-07-03,14224.765620624286
2016-07-04,14313.953018819237
2016-07-05,14210.440190543373
2016-07-06,14210.440190543373
2016-07-07,14218.8535049538
2016-07-08,14214.011982800475
2016-07-09,14214.011982800475
2016-07-10,14214.011982800475
2016-07-11,14415.99283367367
2016-07-12,14687.568306535662
2016-07-13,14750.125814302643
2016-07-14,14936.240939909867
2016-07-15,14989.75981164079
2016-07-16,14989.75981164079
2016-07-17,14989.75981164079
2016-07-18,14742.48921721859
2016-07-19,14803.875281474084
2016-07-20,14867.004076061019
2016-07-21,14580.432857107702
2016-07-22,14635.773792581174
2016-07-23,14635.773792581174
2016-07-24,14635.773792581174
2016-07-25,14855.275837157631
2016-07-26,14734.562630814105
2016-07-27,14838.207590964386
2016-07-28,14825.106029460207
2016-07-29,14684.499286887818
2016-07-30,14684.499286887818
2016-07-31,14684.499286887818
2016-08-01,14529.427769509584
2016-08-02,14355.926476160093
2016-08-03,14168.746443004395
2016-08-04,14257.403807471062
2016-08-05,14666.599761844896
2016-08-06,14666.599761844896
2016-08-07,14666.599761844896
2016-08-08,14791.809757861149
2016-08-09,14688.630080664156
2016-08-10,14542.075693297364
2016-08-11,14397.918794352317
2016-08-12,14789.31250139375
2016-08-13,14789.31250139375
2016-08-14,14789.31250139375
2016-08-15,14789.31250139375
2016-08-16,15071.067936807003
2016-08-17,15270.235761650136
2016-08-18,15241.360623401362
2016-08-19,15598.416271538894
2016-08-20,15598.416271538894
2016-08-21,15598.416271538894
2016-08-22,15454.591916510537
2016-08-23,15422.709559004967
2016-08-24,15415.588028964456
2016-08-25,15241.495551795593
2016-08-26,15129.096361264525
2016-08-27,15129.096361264525
2016-08-28,15129.096361264525
2016-08-29,15314.839863343517
2016-08-30,15574.682483742876
2016-08-31,15528.557196136688
2016-09-01,15471.17886232257
2016-09-02,15600.080072143464
2016-09-03,15600.080072143464
2016-09-04,15600.080072143464
2016-09-05,15600.080072143464
2016-09-06,15931.321048334728
2016-09-07,16052.374529097615
2016-09-08,16051.855922392999
2016-09-09,15586.46101207985
2016-09-10,15586.46101207985
2016-09-11,15586.46101207985
2016-09-12,15023.646097788083
2016-09-13,15023.646097788083
2016-09-14,15181.961538395311
2016-09-15,15248.41731639841
2016-09-16,15098.572090742204
2016-09-17,15098.572090742204
2016-09-18,15098.572090742204
2016-09-19,15178.487317177558
2016-09-20,15099.397490608273
2016-09-21,14948.067833217468
2016-09-22,15259.209680395415
2016-09-23,15124.854090648103
2016-09-24,15124.854090648103
2016-09-25,15124.854090648103
2016-09-26,14765.214650140964
2016-09-27,14604.895244563164
2016-09-28,14842.93500580008
2016-09-29,13956.281748352258
2016-09-30,14140.94796498731
2016-10-01,14140.94796498731
2016-10-02,14140.94796498731
2016-10-03,14303.05341801819
2016-10-04,14518.63646989423
2016-10-05,14371.903709177826
2016-10-06,14314.05960584281
2016-10-07,14257.434788710736
2016-10-08,14257.434788710736
2016-10-09,14257.434788710736
2016-10-10,14174.848065191944
2016-10-11,14174.848065191944
2016-10-12,14174.848065191944
2016-10-13,14035.565395289908
2016-10-14,14143.642507494202
2016-10-15,14143.642507494202
2016-10-16,14143.642507494202
2016-10-17,14050.875186830548
2016-10-18,14196.853660105538
2016-10-19,14492.167762640884
2016-10-20,14607.406761723192
2016-10-21,14570.212775255222
2016-10-22,14570.212775255222
2016-10-23,14570.212775255222
2016-10-24,14803.975224410871
2016-10-25,14659.555247776934
2016-10-26,14430.234461794778
2016-10-27,14554.835372999078
2016-10-28,14415.967754891033
2016-10-29,14415.967754891033
2016-10-30,14415.967754891033
2016-10-31,14415.967754891033
2016-11-01,14364.935222294622
2016-11-02,14199.299435731566
2016-11-03,14101.934450238221
