,0
2015-01-26,7999.999999999999
2015-01-27,7931.803389832595
2015-01-28,7954.105441170593
2015-01-29,7974.430821920152
2015-01-30,8000.900454687969
2015-01-31,8000.900454687969
2015-02-01,8000.900454687969
2015-02-02,8186.718636161963
2015-02-03,8022.3159350722
2015-02-04,7960.879868426728
2015-02-05,7895.0256062437165
2015-02-06,7796.780165340667
2015-02-07,7796.780165340667
2015-02-08,7796.780165340667
2015-02-09,7922.0242608467215
2015-02-10,7819.056894483541
2015-02-11,7842.469198100209
2015-02-12,7926.117377116918
2015-02-13,7953.774957779729
2015-02-14,7953.774957779729
2015-02-15,7953.774957779729
2015-02-16,8017.8857865779055
2015-02-17,8017.8857865779055
2015-02-18,8151.589105266114
2015-02-19,8129.758734288207
2015-02-20,8069.840557096433
2015-02-21,8069.840557096433
2015-02-22,8069.840557096433
2015-02-23,8074.1247596976
2015-02-24,7754.317870933574
2015-02-25,7760.145361086243
2015-02-26,7797.932750704805
2015-02-27,8191.956735201567
2015-02-28,8191.956735201567
2015-03-01,8191.956735201567
2015-03-02,8166.58729499025
2015-03-03,8181.2359787828345
2015-03-04,8050.114874270426
2015-03-05,8029.5005367690665
2015-03-06,8029.5005367690665
2015-03-07,8029.5005367690665
2015-03-08,8029.5005367690665
2015-03-09,7791.679243475983
2015-03-10,7728.645814854126
2015-03-11,7760.180679445896
2015-03-12,7883.008882860514
2015-03-13,7770.788330099156
2015-03-14,7770.788330099156
2015-03-15,7770.788330099156
2015-03-16,7451.283612962759
2015-03-17,7538.044834237879
2015-03-18,7474.606300895703
2015-03-19,7471.432078825504
2015-03-20,7449.855938140788
2015-03-21,7449.855938140788
2015-03-22,7449.855938140788
2015-03-23,7332.751972597047
2015-03-24,7342.099811404141
2015-03-25,7453.560960904561
2015-03-26,7702.814952820144
2015-03-27,7325.088584096907
2015-03-28,7325.088584096907
2015-03-29,7325.088584096907
2015-03-30,7839.1297360993085
2015-03-31,7881.966070301357
2015-04-01,8123.9945377764125
2015-04-02,8123.9945377764125
2015-04-03,8123.9945377764125
2015-04-04,8123.9945377764125
2015-04-05,8123.9945377764125
2015-04-06,8189.087073106753
2015-04-07,8243.189973636257
2015-04-08,8040.513840472351
2015-04-09,8041.217699155442
2015-04-10,8227.797677080278
2015-04-11,8227.797677080278
2015-04-12,8227.797677080278
2015-04-13,8424.134128162956
2015-04-14,8424.134128162956
2015-04-15,8346.849036736721
2015-04-16,8415.76160018387
2015-04-17,8296.942833056946
2015-04-18,8296.942833056946
2015-04-19,8296.942833056946
2015-04-20,8045.808479351927
2015-04-21,7949.5748545129645
2015-04-22,7934.224760481818
2015-04-23,7859.255289281898
2015-04-24,7847.574016855637
2015-04-25,7847.574016855637
2015-04-26,7847.574016855637
2015-04-27,7824.379797683799
2015-04-28,7804.735809382546
2015-04-29,7723.457110701254
2015-04-30,7675.556926639829
2015-05-01,7675.556926639829
2015-05-02,7675.556926639829
2015-05-03,7675.556926639829
2015-05-04,7595.975926786653
2015-05-05,7576.370103709302
2015-05-06,7200.377026529756
2015-05-07,7026.221917053749
2015-05-08,7312.250473753657
2015-05-09,7312.250473753657
2015-05-10,7312.250473753657
2015-05-11,7402.568778090105
2015-05-12,7114.450533341656
2015-05-13,7308.373479804537
2015-05-14,7263.9191996529225
2015-05-15,7264.040815913633
2015-05-16,7264.040815913633
2015-05-17,7264.040815913633
2015-05-18,7284.110787116868
2015-05-19,7246.951324870086
2015-05-20,7297.131990457975
2015-05-21,7190.285052415755
2015-05-22,7108.694199154077
2015-05-23,7108.694199154077
2015-05-24,7108.694199154077
2015-05-25,7101.075241942421
2015-05-26,7109.6089438366325
2015-05-27,7218.761366485163
2015-05-28,7152.398913473275
2015-05-29,7265.321977457121
2015-05-30,7265.321977457121
2015-05-31,7265.321977457121
2015-06-01,7282.770860107757
2015-06-02,7089.009420567234
2015-06-03,7032.114939162471
2015-06-04,7015.96588988365
2015-06-05,6984.925219299712
2015-06-06,6984.925219299712
2015-06-07,6984.925219299712
2015-06-08,6873.965784201995
2015-06-09,6816.127481454244
2015-06-10,6973.176791291025
2015-06-11,6884.391344718857
2015-06-12,6949.381581644122
2015-06-13,6949.381581644122
2015-06-14,6949.381581644122
2015-06-15,6895.375784396958
2015-06-16,6884.214267320578
2015-06-17,6936.07991753376
2015-06-18,7004.952677820506
2015-06-19,7075.393380281662
2015-06-20,7075.393380281662
2015-06-21,7075.393380281662
2015-06-22,7072.48527723322
2015-06-23,7057.9629201876905
2015-06-24,7027.210707247019
2015-06-25,7098.000543501554
2015-06-26,7097.147609725106
2015-06-27,7097.147609725106
2015-06-28,7097.147609725106
2015-06-29,7199.130673828807
2015-06-30,7192.758540900112
2015-07-01,7277.658370333113
2015-07-02,7292.3223936855875
2015-07-03,7300.7241271580115
2015-07-04,7300.7241271580115
2015-07-05,7300.7241271580115
2015-07-06,7441.314246886808
2015-07-07,7392.5597384393095
2015-07-08,7212.637805479299
2015-07-09,7197.146328119512
2015-07-10,7277.213210810371
2015-07-11,7277.213210810371
2015-07-12,7277.213210810371
2015-07-13,7272.902795840222
2015-07-14,7256.578771404853
2015-07-15,7252.310004122924
2015-07-16,7326.649483903109
2015-07-17,7385.823699847834
2015-07-18,7385.823699847834
2015-07-19,7385.823699847834
2015-07-20,7382.0017477478805
2015-07-21,7296.018100267827
2015-07-22,7362.4293312166865
2015-07-23,7339.158130048603
2015-07-24,7279.996852149777
2015-07-25,7279.996852149777
2015-07-26,7279.996852149777
2015-07-27,7133.60269532528
2015-07-28,7156.244659916784
2015-07-29,7282.201073082302
2015-07-30,7238.289824300042
2015-07-31,7189.143271812145
2015-08-01,7189.143271812145
2015-08-02,7189.143271812145
2015-08-03,7298.275448962848
2015-08-04,7369.699741322056
