Date,Capital
2016-01-01,299283.90492915903
2016-01-02,299283.90492915903
2016-01-03,299283.90492915903
2016-01-04,298728.14844142296
2016-01-05,298090.07728412404
2016-01-06,297972.13573558547
2016-01-07,298290.13394079026
2016-01-08,298760.5780591266
2016-01-09,298760.5780591266
2016-01-10,298760.5780591266
2016-01-11,298699.56038381654
2016-01-12,299249.42343653267
2016-01-13,299164.5893413758
2016-01-14,299187.0859591182
2016-01-15,299154.105520903
2016-01-16,299154.105520903
2016-01-17,299154.105520903
2016-01-18,298317.2712410107
2016-01-19,298683.5776707385
2016-01-20,300093.5373522691
2016-01-21,301449.14671696804
2016-01-22,301457.7301985637
2016-01-23,301457.7301985637
2016-01-24,301457.7301985637
2016-01-25,300570.60840551974
2016-01-26,300570.60840551974
2016-01-27,300251.48023953475
2016-01-28,300430.21852427366
2016-01-29,300999.8953665605
2016-01-30,300999.8953665605
2016-01-31,300999.8953665605
2016-02-01,302464.36780329456
2016-02-02,303494.53049607
2016-02-03,304414.705382478
2016-02-04,303397.2170537397
2016-02-05,303378.17910619534
2016-02-06,303378.17910619534
2016-02-07,303378.17910619534
2016-02-08,302332.09077309497
2016-02-09,303351.9177117335
2016-02-10,303658.16249934735
2016-02-11,303842.12420363503
2016-02-12,304963.7870698097
2016-02-13,304963.7870698097
2016-02-14,304963.7870698097
2016-02-15,305675.0217100449
2016-02-16,305964.31890694733
2016-02-17,306584.6281229667
2016-02-18,306411.83450266445
2016-02-19,306923.10223354405
2016-02-20,306923.10223354405
2016-02-21,306923.10223354405
2016-02-22,307465.83161994815
2016-02-23,307401.381583258
2016-02-24,306832.645802814
2016-02-25,307318.2808057857
2016-02-26,306725.50739117194
2016-02-27,306725.50739117194
2016-02-28,306725.50739117194
2016-02-29,306965.47254764114
2016-03-01,307620.42286408175
2016-03-02,307044.8683377331
2016-03-03,306354.8985900022
2016-03-04,306228.173625843
2016-03-05,306228.173625843
2016-03-06,306228.173625843
2016-03-07,306228.173625843
2016-03-08,305447.29606312583
2016-03-09,305990.4890384471
2016-03-10,306782.21332558105
2016-03-11,307418.115983231
2016-03-12,307418.115983231
2016-03-13,307418.115983231
2016-03-14,308089.9152954633
2016-03-15,307247.9877468324
2016-03-16,306347.79075178556
2016-03-17,306831.61077631556
2016-03-18,307435.5031730006
2016-03-19,307435.5031730006
2016-03-20,307435.5031730006
2016-03-21,307894.98165405996
2016-03-22,307092.5431015433
2016-03-23,308468.90366827056
2016-03-24,308468.90366827056
2016-03-25,308468.90366827056
2016-03-26,308468.90366827056
2016-03-27,308468.90366827056
2016-03-28,308992.65020356816
2016-03-29,309727.9759555478
2016-03-30,310153.3018255609
2016-03-31,310305.4157954237
2016-04-01,309711.8166188414
2016-04-02,309711.8166188414
2016-04-03,309711.8166188414
2016-04-04,309103.10002846085
2016-04-05,309984.23850120866
2016-04-06,310232.0437322149
2016-04-07,310046.84155988443
2016-04-08,309776.5880225161
2016-04-09,309776.5880225161
2016-04-10,309776.5880225161
2016-04-11,309754.1159490784
2016-04-12,310082.2407693082
2016-04-13,310232.7192779766
2016-04-14,310232.7192779766
2016-04-15,310232.7192779766
2016-04-16,310232.7192779766
2016-04-17,310232.7192779766
2016-04-18,310809.9943005644
2016-04-19,310809.9943005644
2016-04-20,309420.68735485227
2016-04-21,309075.4321570564
2016-04-22,309018.8547444389
2016-04-23,309018.8547444389
2016-04-24,309018.8547444389
2016-04-25,309308.89022675593
2016-04-26,308398.66939662484
2016-04-27,308441.4870642712
2016-04-28,307870.0468412962
2016-04-29,308282.5368334991
2016-04-30,308282.5368334991
2016-05-01,308282.5368334991
2016-05-02,307705.93595038436
2016-05-03,308189.730720344
2016-05-04,308627.67482726416
2016-05-05,308777.7361482299
2016-05-06,309048.603587315
2016-05-07,309048.603587315
2016-05-08,309048.603587315
2016-05-09,309291.8812616106
2016-05-10,309375.55577859096
2016-05-11,309610.09916876646
2016-05-12,309919.0575624219
2016-05-13,310698.8486983953
2016-05-14,310698.8486983953
2016-05-15,310698.8486983953
2016-05-16,310282.22631086526
2016-05-17,310891.8612089395
2016-05-18,311163.97022519965
2016-05-19,311499.59430890606
2016-05-20,311235.7222847253
2016-05-21,311235.7222847253
2016-05-22,311235.7222847253
2016-05-23,311711.5956115017
2016-05-24,311748.4592163922
2016-05-25,311422.0387816578
2016-05-26,310974.4071067328
2016-05-27,311470.5225561932
2016-05-28,311470.5225561932
2016-05-29,311470.5225561932
2016-05-30,311597.1874202438
2016-05-31,313458.52155710803
2016-06-01,313066.334309284
2016-06-02,313299.46048432216
2016-06-03,313441.42984631413
2016-06-04,313441.42984631413
2016-06-05,313441.42984631413
2016-06-06,313504.9110479604
2016-06-07,312991.7800839111
2016-06-08,312353.77704311314
2016-06-09,311924.6884107742
2016-06-10,311833.01933945715
