Date,Capital
2017-01-01,200000.0
2017-01-02,200016.16594928183
2017-01-03,200040.71461034231
2017-01-04,199180.12844327535
2017-01-05,197348.98386224057
2017-01-06,198076.39344374882
2017-01-07,198076.39344374882
2017-01-08,198076.39344374882
2017-01-09,198430.44969695093
2017-01-10,199486.90899087244
2017-01-11,199788.83263368934
2017-01-12,199915.85115280125
2017-01-13,200434.72899884678
2017-01-14,200434.72899884678
2017-01-15,200434.72899884678
2017-01-16,200900.59794892604
2017-01-17,200818.11383001407
2017-01-18,200730.0047353018
2017-01-19,200596.5667398146
2017-01-20,201415.80636872182
2017-01-21,201415.80636872182
2017-01-22,201415.80636872182
2017-01-23,201554.34958184464
2017-01-24,201513.80454636004
2017-01-25,201146.8296428449
2017-01-26,201146.8296428449
2017-01-27,200751.2054544653
2017-01-28,200751.2054544653
2017-01-29,200751.2054544653
2017-01-30,199686.6938741483
2017-01-31,198127.08170252264
2017-02-01,196310.45566119844
2017-02-02,196369.88214667173
2017-02-03,193455.66950082086
2017-02-04,193455.66950082086
2017-02-05,193455.66950082086
2017-02-06,191870.55359785317
2017-02-07,192331.28088666464
2017-02-08,192227.1102727768
2017-02-09,191788.52252912667
2017-02-10,192866.56612811444
2017-02-11,192866.56612811444
2017-02-12,192866.56612811444
2017-02-13,194541.8757751392
2017-02-14,194781.902438739
2017-02-15,196423.25947887998
2017-02-16,194268.68301799154
2017-02-17,192205.43870305744
2017-02-18,192205.43870305744
2017-02-19,192205.43870305744
2017-02-20,190854.00419735437
2017-02-21,191757.93802381516
2017-02-22,191858.2917690379
2017-02-23,189983.9812282528
2017-02-24,189983.9812282528
2017-02-25,189983.9812282528
2017-02-26,189983.9812282528
2017-02-27,188288.51401509478
2017-02-28,187404.33637793522
2017-03-01,185972.1545637018
2017-03-02,188447.87572530826
2017-03-03,187577.46841064835
2017-03-04,187577.46841064835
2017-03-05,187577.46841064835
2017-03-06,187531.21220631548
2017-03-07,188137.43852519238
2017-03-08,188633.08450191736
2017-03-09,188833.4239120963
2017-03-10,189627.7671753731
2017-03-11,189627.7671753731
2017-03-12,189627.7671753731
2017-03-13,189627.7671753731
2017-03-14,191133.85891775222
2017-03-15,190117.49928032316
2017-03-16,189494.67633281526
2017-03-17,190670.3965071307
2017-03-18,190670.3965071307
2017-03-19,190670.3965071307
2017-03-20,191549.3385109388
2017-03-21,191755.78731614488
2017-03-22,192412.6607446943
2017-03-23,192267.7558955266
2017-03-24,192099.3665886158
2017-03-25,192099.3665886158
2017-03-26,192099.3665886158
2017-03-27,192363.91551864843
2017-03-28,192426.74368902965
2017-03-29,192600.5479869608
2017-03-30,192717.85321471904
2017-03-31,193980.56859001808
2017-04-01,193980.56859001808
2017-04-02,193980.56859001808
2017-04-03,195456.89151768116
2017-04-04,195456.89151768116
2017-04-05,193700.33432721306
2017-04-06,193703.9487054853
2017-04-07,194420.88721227203
2017-04-08,194420.88721227203
2017-04-09,194420.88721227203
2017-04-10,194609.87796721366
2017-04-11,194542.97833125643
2017-04-12,196234.01349324192
2017-04-13,197004.30211270324
2017-04-14,197004.30211270324
2017-04-15,197004.30211270324
2017-04-16,197004.30211270324
2017-04-17,197703.5313464225
2017-04-18,197676.3879859564
2017-04-19,197909.88307184138
2017-04-20,197311.87294391933
2017-04-21,196842.7728535721
2017-04-22,196842.7728535721
2017-04-23,196842.7728535721
2017-04-24,194956.8031672767
2017-04-25,195828.87378025957
2017-04-26,194630.44356231065
2017-04-27,193683.79631882574
2017-04-28,192725.08568922867
2017-04-29,192725.08568922867
2017-04-30,192725.08568922867
2017-05-01,192725.08568922867
2017-05-02,193854.19382053334
2017-05-03,194666.95275417832
2017-05-04,193555.49466576776
2017-05-05,195576.35195364227
2017-05-06,195576.35195364227
2017-05-07,195576.35195364227
2017-05-08,194978.4959633618
2017-05-09,195412.60984694603
2017-05-10,196065.35554630507
2017-05-11,196921.6949517593
2017-05-12,197025.29159692116
2017-05-13,197025.29159692116
2017-05-14,197025.29159692116
2017-05-15,198055.05376107013
2017-05-16,197119.0247630299
2017-05-17,197642.7129344524
2017-05-18,198230.6151639478
2017-05-19,199422.87725546956
2017-05-20,199422.87725546956
2017-05-21,199422.87725546956
2017-05-22,200919.24654537367
2017-05-23,204033.0602736445
2017-05-24,205626.5544298772
2017-05-25,204356.34559207852
2017-05-26,204317.46083260918
2017-05-27,204317.46083260918
2017-05-28,204317.46083260918
2017-05-29,206481.27106993296
2017-05-30,206152.9742627481
2017-05-31,206089.47852996876
2017-06-01,206090.36535340123
2017-06-02,205291.91933408822
2017-06-03,205291.91933408822
2017-06-04,205291.91933408822
2017-06-05,206347.00387175634
2017-06-06,206856.17043518036
2017-06-07,208482.69824414302
2017-06-08,209471.8657217414
2017-06-09,210129.66251059144
2017-06-10,210129.66251059144
2017-06-11,210129.66251059144
2017-06-12,210245.34234458435
2017-06-13,209484.69148123154
2017-06-14,208944.11924314254
2017-06-15,209085.81379027956
2017-06-16,209403.27618255783
2017-06-17,209403.27618255783
2017-06-18,209403.27618255783
2017-06-19,210319.16046469833
2017-06-20,209677.7656427912
2017-06-21,209246.0561131993
2017-06-22,207948.41925366217
2017-06-23,205644.26255301552
2017-06-24,205644.26255301552
2017-06-25,205644.26255301552
2017-06-26,205644.26255301552
2017-06-27,200372.2125608205
2017-06-28,199297.02622877285
2017-06-29,196109.8800971039
2017-06-30,195568.76763891947
2017-07-01,195568.76763891947
2017-07-02,195568.76763891947
2017-07-03,197817.05314232045
2017-07-04,199949.48802293354
2017-07-05,198552.41728090154
2017-07-06,199046.90568979987
2017-07-07,195846.53077923605
2017-07-08,195846.53077923605
2017-07-09,195846.53077923605
