,0
2015-01-12,7969.213619611295
2015-01-13,7759.835221878263
2015-01-14,7747.884784270127
2015-01-15,7845.573137299062
2015-01-16,7829.172887768162
2015-01-17,7829.172887768162
2015-01-18,7829.172887768162
2015-01-19,7731.504721976443
2015-01-20,7812.222910458378
2015-01-21,7775.911885603777
2015-01-22,7805.971288250775
2015-01-23,7883.325724719264
2015-01-24,7883.325724719264
2015-01-25,7883.325724719264
2015-01-26,7883.325724719263
2015-01-27,7810.091472934712
2015-01-28,7754.121426057296
2015-01-29,8083.14107740575
2015-01-30,8523.93884113271
2015-01-31,8523.93884113271
2015-02-01,8523.93884113271
2015-02-02,8565.059208303908
2015-02-03,8380.341479279065
2015-02-04,8466.172585580183
2015-02-05,8127.892410477143
2015-02-06,8173.04223288266
2015-02-07,8173.04223288266
2015-02-08,8173.04223288266
2015-02-09,7971.465514716503
2015-02-10,7952.239109199658
2015-02-11,7985.345079866981
2015-02-12,8206.8772959426
2015-02-13,8154.399280177926
2015-02-14,8154.399280177926
2015-02-15,8154.399280177926
2015-02-16,8036.212223602836
2015-02-17,8036.212223602836
2015-02-18,8080.464981878306
2015-02-19,8302.466257995282
2015-02-20,8235.494982816124
2015-02-21,8235.494982816124
2015-02-22,8235.494982816124
2015-02-23,8276.309151317118
2015-02-24,8289.78603788318
2015-02-25,8245.600585161868
2015-02-26,8263.88273871277
2015-02-27,8650.714596265865
2015-02-28,8650.714596265865
2015-03-01,8650.714596265865
2015-03-02,8531.82359836747
2015-03-03,8783.051503073226
2015-03-04,8598.341317011014
2015-03-05,8784.926558324813
2015-03-06,8784.926558324813
2015-03-07,8784.926558324813
2015-03-08,8784.926558324813
2015-03-09,8502.445550734137
2015-03-10,8247.07501952117
2015-03-11,8167.538722636598
2015-03-12,8385.602478083969
2015-03-13,8088.641416492678
2015-03-14,8088.641416492678
2015-03-15,8088.641416492678
2015-03-16,7808.3026306306965
2015-03-17,8128.7846458345275
2015-03-18,8274.614272710096
2015-03-19,7993.8161427365385
2015-03-20,7687.497496661317
2015-03-21,7687.497496661317
2015-03-22,7687.497496661317
2015-03-23,7554.738813235305
2015-03-24,7679.822121399422
2015-03-25,7469.6760619754195
2015-03-26,7350.13531174495
2015-03-27,7334.631345169784
2015-03-28,7334.631345169784
2015-03-29,7334.631345169784
2015-03-30,7427.121657942916
2015-03-31,7477.98457022714
2015-04-01,7688.837921473676
2015-04-02,7688.837921473676
2015-04-03,7688.837921473676
2015-04-04,7688.837921473676
2015-04-05,7688.837921473676
2015-04-06,7964.63581466059
2015-04-07,8208.942616017279
2015-04-08,8246.365035377645
2015-04-09,8408.56983971732
2015-04-10,8446.368758748293
2015-04-11,8446.368758748293
2015-04-12,8446.368758748293
2015-04-13,8418.615943322251
2015-04-14,8418.615943322251
2015-04-15,8324.81391061774
2015-04-16,8175.597054654291
2015-04-17,8030.140209290495
2015-04-18,8030.140209290495
2015-04-19,8030.140209290495
2015-04-20,7894.809745744254
2015-04-21,7952.119445570538
2015-04-22,7959.578474251556
2015-04-23,8042.364506148773
2015-04-24,7837.5351295788805
2015-04-25,7837.5351295788805
2015-04-26,7837.5351295788805
2015-04-27,7734.331217192938
2015-04-28,7744.0604053730285
2015-04-29,8015.705580958298
2015-04-30,7977.857123391174
2015-05-01,7977.857123391174
2015-05-02,7977.857123391174
2015-05-03,7977.857123391174
2015-05-04,8326.377695681223
2015-05-05,8391.973495167604
2015-05-06,7964.709337477167
2015-05-07,7654.31885602193
2015-05-08,8034.273525455332
2015-05-09,8034.273525455332
2015-05-10,8034.273525455332
2015-05-11,7624.6126012166305
2015-05-12,7287.485560445855
2015-05-13,7395.299362688416
2015-05-14,7353.818387295225
2015-05-15,7357.385205075862
2015-05-16,7357.385205075862
2015-05-17,7357.385205075862
2015-05-18,7741.67929178809
2015-05-19,7697.915906133716
2015-05-20,7795.942195201788
2015-05-21,7794.0856159093
2015-05-22,7936.187339495779
2015-05-23,7936.187339495779
2015-05-24,7936.187339495779
2015-05-25,7643.1467538215475
2015-05-26,7552.37744679372
2015-05-27,7336.624552363111
2015-05-28,7232.539358469539
2015-05-29,7343.840529749048
2015-05-30,7343.840529749048
2015-05-31,7343.840529749048
2015-06-01,7312.804342776219
2015-06-02,7282.134813822222
2015-06-03,7247.30652776998
2015-06-04,7402.9452188855485
2015-06-05,7542.3258683150525
2015-06-06,7542.3258683150525
2015-06-07,7542.3258683150525
2015-06-08,7518.631922736962
2015-06-09,7302.955972014491
2015-06-10,7312.4533701939745
2015-06-11,7404.368641061119
2015-06-12,7510.976289230764
2015-06-13,7510.976289230764
2015-06-14,7510.976289230764
2015-06-15,7576.662947904384
2015-06-16,7834.010129234013
2015-06-17,8099.229639429976
2015-06-18,8437.614826909192
2015-06-19,8781.06061106687
2015-06-20,8781.06061106687
2015-06-21,8781.06061106687
2015-06-22,8753.132872071188
2015-06-23,8971.679120260884
2015-06-24,8908.222654453099
2015-06-25,8853.996070511464
2015-06-26,8819.44818406966
2015-06-27,8819.44818406966
2015-06-28,8819.44818406966
2015-06-29,8915.502734491789
2015-06-30,8869.905829183423
2015-07-01,8947.681220337241
2015-07-02,9004.553753108876
2015-07-03,9031.865928144482
2015-07-04,9031.865928144482
2015-07-05,9031.865928144482
2015-07-06,9123.40042384828
2015-07-07,9394.745438533753
2015-07-08,9067.80231432232
2015-07-09,8958.674912672133
2015-07-10,9015.831681445485
2015-07-11,9015.831681445485
2015-07-12,9015.831681445485
2015-07-13,10019.464794849704
2015-07-14,10065.176826326133
2015-07-15,10078.87988314086
2015-07-16,9955.955675051238
2015-07-17,10617.161079344172
2015-07-18,10617.161079344172
2015-07-19,10617.161079344172
2015-07-20,10537.837494692329
2015-07-21,10179.276092179207
2015-07-22,10748.6646016773
2015-07-23,10765.171677797971
2015-07-24,10438.869816493705
2015-07-25,10438.869816493705
2015-07-26,10438.869816493705
2015-07-27,10038.224582715444
2015-07-28,10077.995689693918
2015-07-29,10015.107423425885
2015-07-30,10114.134605215477
2015-07-31,9900.868953026227
2015-08-01,9900.868953026227
2015-08-02,9900.868953026227
2015-08-03,9800.01313771052
2015-08-04,9639.169252716794
2015-08-05,10303.640369277036
2015-08-06,10057.593972751738
2015-08-07,10060.726847665672
2015-08-08,10060.726847665672
2015-08-09,10060.726847665672
2015-08-10,10028.273724904131
2015-08-11,10052.984560279547
2015-08-12,9678.80509513106
2015-08-13,9493.92626175685
2015-08-14,9857.615133454297
2015-08-15,9857.615133454297
2015-08-16,9857.615133454297
2015-08-17,9801.14383629341
2015-08-18,9903.80143130031
2015-08-19,9896.105853428497
2015-08-20,9732.954107764841
2015-08-21,9574.77427088521
2015-08-22,9574.77427088521
2015-08-23,9574.77427088521
2015-08-24,8875.452190105925
2015-08-25,8976.385200640234
2015-08-26,8959.492090250898
2015-08-27,9345.81595029196
2015-08-28,9458.514242676169
2015-08-29,9458.514242676169
2015-08-30,9458.514242676169
2015-08-31,9205.232438409512
2015-09-01,8907.703556993676
2015-09-02,8756.163686356767
2015-09-03,8808.483300041127
2015-09-04,8505.352223162254
2015-09-05,8505.352223162254
2015-09-06,8505.352223162254
2015-09-07,8371.715160057562
2015-09-08,8362.063388171517
2015-09-09,8543.782914874853
2015-09-10,8509.69291470311
2015-09-11,8374.103594518398
2015-09-12,8374.103594518398
2015-09-13,8374.103594518398
2015-09-14,8736.708585998384
2015-09-15,8562.085431259135
2015-09-16,8755.583161894332
2015-09-17,8755.583161894332
2015-09-18,8820.421059169334
2015-09-19,8820.421059169334
2015-09-20,8820.421059169334
2015-09-21,9134.359545348325
2015-09-22,8914.657458685258
2015-09-23,8825.001650080501
2015-09-24,8827.247721268535
2015-09-25,8827.247721268535
2015-09-26,8827.247721268535
2015-09-27,8827.247721268535
2015-09-28,8680.211825053573
2015-09-29,8693.232906865307
2015-09-30,8803.379492845937
2015-10-01,8734.503487553191
2015-10-02,8734.503487553191
2015-10-03,8734.503487553191
2015-10-04,8734.503487553191
2015-10-05,8821.652786082634
2015-10-06,8974.861165119175
2015-10-07,8918.160768719225
2015-10-08,8851.423975113139
2015-10-09,8689.158571861952
2015-10-10,8689.158571861952
2015-10-11,8689.158571861952
2015-10-12,8363.218185196494
2015-10-13,8234.621742467714
2015-10-14,8137.854572839424
2015-10-15,8187.939794111216
2015-10-16,8288.090814203411
2015-10-17,8288.090814203411
2015-10-18,8288.090814203411
2015-10-19,8132.157750828918
2015-10-20,8473.622884224871
2015-10-21,8305.19640722774
2015-10-22,8305.19640722774
2015-10-23,8340.074654229582
2015-10-24,8340.074654229582
2015-10-25,8340.074654229582
2015-10-26,8175.16934959737
2015-10-27,8222.16179569445
2015-10-28,8249.731414550668
2015-10-29,8229.19711921262
2015-10-30,7860.119364331512
2015-10-31,7860.119364331512
2015-11-01,7860.119364331512
2015-11-02,7896.325479163089
2015-11-03,7977.560669082649
2015-11-04,7581.849870789197
2015-11-05,7444.398467105154
2015-11-06,7207.475159185717
2015-11-07,7207.475159185717
2015-11-08,7207.475159185717
2015-11-09,7680.003631511649
2015-11-10,7661.646886427457
2015-11-11,7661.646886427457
2015-11-12,7661.646886427457
2015-11-13,7581.594658976193
2015-11-14,7581.594658976193
2015-11-15,7581.594658976193
2015-11-16,7593.729562289715
2015-11-17,7569.0813656507
2015-11-18,7528.101957217919
2015-11-19,7622.821588542059
2015-11-20,7593.707810942592
2015-11-21,7593.707810942592
2015-11-22,7593.707810942592
2015-11-23,7661.653985400798
2015-11-24,7717.538578824207
2015-11-25,7717.538578824207
2015-11-26,7936.586984309456
2015-11-27,7895.19911313352
2015-11-28,7895.19911313352
2015-11-29,7895.19911313352
2015-11-30,7860.733496644504
2015-12-01,7814.676052246412
2015-12-02,7855.928773988497
2015-12-03,7732.719722271853
2015-12-04,7649.825577307033
2015-12-05,7649.825577307033
2015-12-06,7649.825577307033
2015-12-07,7436.525085390278
2015-12-08,7672.653366481613
2015-12-09,7162.190490694193
2015-12-10,7377.469275704125
2015-12-11,7171.582918842402
2015-12-12,7171.582918842402
2015-12-13,7171.582918842402
2015-12-14,7294.006869129198
2015-12-15,7384.839664113638
2015-12-16,7342.290254667483
2015-12-17,7914.297142036591
2015-12-18,7951.07959258256
2015-12-19,7951.07959258256
2015-12-20,7951.07959258256
2015-12-21,7967.3120655930015
2015-12-22,8024.670752156195
2015-12-23,8101.27286469643
2015-12-24,8326.648871391148
2015-12-25,8326.648871391148
2015-12-26,8326.648871391148
2015-12-27,8326.648871391148
2015-12-28,8267.077032915066
2015-12-29,8271.894080638947
2015-12-30,8245.853710282994
2015-12-31,8269.283875514655
2016-01-01,8717.557138131233
2016-01-02,8717.557138131233
2016-01-03,8717.557138131233
2016-01-04,8769.985334113288
2016-01-05,8779.449837428909
2016-01-06,8703.737114050246
2016-01-07,8323.291565821115
2016-01-08,8472.289523731379
2016-01-09,8472.289523731379
2016-01-10,8472.289523731379
2016-01-11,8905.164348064278
2016-01-12,8596.441184223255
2016-01-13,8035.159176454331
2016-01-14,7480.302398616106
2016-01-15,7132.852118435393
2016-01-16,7132.852118435393
2016-01-17,7132.852118435393
2016-01-18,7030.802697425258
2016-01-19,7318.852560279168
2016-01-20,7017.6084573597545
2016-01-21,7056.874158338911
2016-01-22,7420.812635539486
2016-01-23,7420.812635539486
2016-01-24,7420.812635539486
2016-01-25,7512.846326442817
2016-01-26,7512.846326442817
2016-01-27,7799.90296891827
2016-01-28,7678.531039889527
2016-01-29,7815.72240565386
2016-01-30,7815.72240565386
2016-01-31,7815.72240565386
2016-02-01,7739.270995895475
2016-02-02,7477.655257813607
2016-02-03,7208.613038238339
2016-02-04,7097.549902153341
2016-02-05,7157.559037775806
2016-02-06,7157.559037775806
2016-02-07,7157.559037775806
2016-02-08,7125.311838879886
2016-02-09,7137.968320266086
2016-02-10,6836.372986066768
2016-02-11,6670.78480370733
2016-02-12,6360.044414912105
2016-02-13,6360.044414912105
2016-02-14,6360.044414912105
2016-02-15,6435.671068844317
2016-02-16,6285.234752034477
