,0
2015-02-02,8043.825901713044
2015-02-03,7882.509115338586
2015-02-04,7955.815211912973
2015-02-05,7657.447293831445
2015-02-06,7693.569671034442
2015-02-07,7693.569671034442
2015-02-08,7693.569671034442
2015-02-09,7668.459455348393
2015-02-10,7949.628278029355
2015-02-11,8278.07677149058
2015-02-12,8572.27226459963
2015-02-13,8420.14775820472
2015-02-14,8420.14775820472
2015-02-15,8420.14775820472
2015-02-16,8289.415074424012
2015-02-17,8289.415074424012
2015-02-18,8339.608211966377
2015-02-19,8693.352584964003
2015-02-20,8631.14143240899
2015-02-21,8631.14143240899
2015-02-22,8631.14143240899
2015-02-23,8569.219269536523
2015-02-24,8872.876838130092
2015-02-25,8700.153318304583
2015-02-26,8609.826562886012
2015-02-27,8921.937621290062
2015-02-28,8921.937621290062
2015-03-01,8921.937621290062
2015-03-02,8907.600969697789
2015-03-03,9113.23693675053
2015-03-04,8864.889277197804
2015-03-05,8860.840585319573
2015-03-06,8860.840585319573
2015-03-07,8860.840585319573
2015-03-08,8860.840585319573
2015-03-09,8737.953539767
2015-03-10,8635.353058722174
2015-03-11,8475.98848995423
2015-03-12,8699.515377622425
2015-03-13,8524.95172059337
2015-03-14,8524.95172059337
2015-03-15,8524.95172059337
2015-03-16,8271.865369340865
2015-03-17,8332.502143558544
2015-03-18,8431.151766455258
2015-03-19,8236.30615660223
2015-03-20,7946.368180315914
2015-03-21,7946.368180315914
2015-03-22,7946.368180315914
2015-03-23,7749.009975201491
2015-03-24,7703.069101889331
2015-03-25,7612.3540773076265
2015-03-26,7460.003152504109
2015-03-27,7464.979948038991
2015-03-28,7464.979948038991
2015-03-29,7464.979948038991
2015-03-30,7844.054365256015
2015-03-31,8012.125698195711
2015-04-01,8326.86703831606
2015-04-02,8326.86703831606
2015-04-03,8326.86703831606
2015-04-04,8326.86703831606
2015-04-05,8326.86703831606
2015-04-06,8239.638900026459
2015-04-07,8582.086372329912
2015-04-08,8656.962062598777
2015-04-09,8882.087945572952
2015-04-10,9064.337763414007
2015-04-11,9064.337763414007
2015-04-12,9064.337763414007
2015-04-13,9021.17689149911
2015-04-14,9021.17689149911
2015-04-15,8927.947931849967
2015-04-16,8773.640823550519
2015-04-17,8621.163632936947
2015-04-18,8621.163632936947
2015-04-19,8621.163632936947
2015-04-20,8271.95750562111
2015-04-21,8141.608538119245
2015-04-22,8104.604939257021
2015-04-23,8029.169381290327
2015-04-24,7719.91779140647
2015-04-25,7719.91779140647
2015-04-26,7719.91779140647
2015-04-27,7428.827832543482
2015-04-28,7500.681821740488
2015-04-29,7393.053105655685
2015-04-30,7409.493746272491
2015-05-01,7409.493746272491
2015-05-02,7409.493746272491
2015-05-03,7409.493746272491
2015-05-04,7834.403312496925
2015-05-05,7829.9562355055405
2015-05-06,7450.259839203634
2015-05-07,7193.058808787585
2015-05-08,7487.070324922239
2015-05-09,7487.070324922239
2015-05-10,7487.070324922239
2015-05-11,7327.205325600522
