Date,Capital
2014-10-01,800611.7160204747
2014-10-02,800611.7160204747
2014-10-03,800611.7160204747
2014-10-04,800611.7160204747
2014-10-05,800611.7160204747
2014-10-06,800611.7160204747
2014-10-07,801322.7044897345
2014-10-08,800287.0674588201
2014-10-09,801341.1278444945
2014-10-10,801606.7548439142
2014-10-11,801606.7548439142
2014-10-12,801606.7548439142
2014-10-13,801581.3813896383
2014-10-14,800240.9019334869
2014-10-15,800240.9019334869
2014-10-16,801147.5510433684
2014-10-17,801419.7301949577
2014-10-18,801419.7301949577
2014-10-19,801419.7301949577
2014-10-20,801045.4164325495
2014-10-21,800979.009382338
2014-10-22,801768.2497382952
2014-10-23,801768.2497382952
2014-10-24,801768.2497382952
2014-10-25,801768.2497382952
2014-10-26,801768.2497382952
2014-10-27,801746.927970192
2014-10-28,801258.2257590782
2014-10-29,800183.7766224348
2014-10-30,799183.085123085
2014-10-31,798803.0295204088
2014-11-01,798803.0295204088
2014-11-02,798803.0295204088
2014-11-03,801357.3375559141
2014-11-04,801357.3375559141
2014-11-05,799677.4015852633
2014-11-06,799677.4015852633
2014-11-07,799735.066332872
2014-11-08,799735.066332872
2014-11-09,799735.066332872
2014-11-10,798108.8301832807
2014-11-11,800167.955021782
2014-11-12,798562.133640014
2014-11-13,799497.4381882625
2014-11-14,799816.7986724239
2014-11-15,799816.7986724239
2014-11-16,799816.7986724239
2014-11-17,799747.883089394
2014-11-18,797806.9908733439
2014-11-19,798224.0061485576
2014-11-20,798016.4480838367
2014-11-21,797445.8049530791
2014-11-22,797445.8049530791
2014-11-23,797445.8049530791
2014-11-24,796724.2478512098
2014-11-25,795550.6933413371
2014-11-26,793557.6179890243
2014-11-27,792352.365357061
2014-11-28,790142.3148933941
2014-11-29,790142.3148933941
2014-11-30,790142.3148933941
2014-12-01,791212.538523925
2014-12-02,789044.92765908
2014-12-03,790367.8548171325
2014-12-04,787969.738081876
2014-12-05,791256.96592412
2014-12-06,791256.96592412
2014-12-07,791256.96592412
2014-12-08,792542.9640063407
2014-12-09,792039.1072793722
2014-12-10,790097.3886565513
2014-12-11,790839.3960566837
2014-12-12,790275.740633768
2014-12-13,790275.740633768
2014-12-14,790275.740633768
2014-12-15,788750.6515786978
2014-12-16,789304.0119197165
2014-12-17,790517.3340571772
2014-12-18,787785.9929660393
2014-12-19,782438.032131853
2014-12-20,782438.032131853
2014-12-21,782438.032131853
2014-12-22,784028.6968826058
2014-12-23,784627.6013168572
2014-12-24,786504.525669954
2014-12-25,786504.525669954
2014-12-26,787751.7523152805
2014-12-27,787751.7523152805
2014-12-28,787751.7523152805
2014-12-29,790197.8226760386
2014-12-30,786603.5611363209
2014-12-31,785181.4067467751
2015-01-01,785327.8474406486
2015-01-02,786780.9433988106
2015-01-03,786780.9433988106
2015-01-04,786780.9433988106
2015-01-05,787414.3588557012
2015-01-06,790507.6145717888
2015-01-07,785999.6442422799
2015-01-08,785574.658445515
2015-01-09,784412.0041602158
2015-01-10,784412.0041602158
2015-01-11,784412.0041602158
2015-01-12,778244.3466070624
2015-01-13,776068.1981919289
2015-01-14,774271.5179313389
2015-01-15,777111.0633027984
2015-01-16,775129.3083493089
2015-01-17,775129.3083493089
2015-01-18,775129.3083493089
2015-01-19,776524.4550106836
2015-01-20,773340.8980336344
2015-01-21,769643.9139111436
2015-01-22,766183.5180366612
2015-01-23,767486.6728326649
2015-01-24,767486.6728326649
2015-01-25,767486.6728326649
2015-01-26,767486.6728326649
2015-01-27,770421.850825467
2015-01-28,770328.8802410455
2015-01-29,772316.6674708533
2015-01-30,776075.933494406
2015-01-31,776075.933494406
2015-02-01,776075.933494406
2015-02-02,773610.8156817784
2015-02-03,768312.9542387815
2015-02-04,772679.1230765703
2015-02-05,765060.2279410043
2015-02-06,764219.1038267604
2015-02-07,764219.1038267604
2015-02-08,764219.1038267604
2015-02-09,765907.8919402384
2015-02-10,760167.7604103212
2015-02-11,762870.0933504107
2015-02-12,764318.9835767322
2015-02-13,763183.8147076339
2015-02-14,763183.8147076339
2015-02-15,763183.8147076339
2015-02-16,759402.4172260328
2015-02-17,760014.2904396274
2015-02-18,760282.0552038928
2015-02-19,766893.6528090553
2015-02-20,770099.2043979636
2015-02-21,770099.2043979636
2015-02-22,770099.2043979636
2015-02-23,769419.6473255907
2015-02-24,763566.7182465288
2015-02-25,760242.523550923
2015-02-26,761533.5596499552
2015-02-27,763601.2632259647
2015-02-28,763601.2632259647
2015-03-01,763601.2632259647
2015-03-02,747945.9344649379
2015-03-03,744468.5502798791
2015-03-04,746761.6769449167
2015-03-05,743673.7864027679
2015-03-06,744204.0327655579
2015-03-07,744204.0327655579
2015-03-08,744204.0327655579
2015-03-09,743328.7524215649
2015-03-10,740813.9766403983
2015-03-11,743278.910577976
2015-03-12,744998.1875832151
2015-03-13,745129.314734111
2015-03-14,745129.314734111
2015-03-15,745129.314734111
2015-03-16,745919.0218220032
2015-03-17,735989.4738552946
2015-03-18,731518.8417884691
2015-03-19,730579.4114291677
2015-03-20,734580.7999784403
2015-03-21,734580.7999784403
2015-03-22,734580.7999784403
2015-03-23,733736.2936342366
2015-03-24,735955.4358092938
2015-03-25,734864.1599499473
2015-03-26,735149.1478302703
2015-03-27,734912.7678729168
2015-03-28,734912.7678729168
2015-03-29,734912.7678729168
2015-03-30,726583.1514678696
2015-03-31,724207.6007039687
