Date,Capital
2015-01-08,8000
2015-01-09,7963.323586620556
2015-01-12,7978.540979476678
2015-01-13,8122.939833027229
2015-01-14,8224.042031233668
2015-01-15,8281.010044663628
2015-01-16,8164.878921492467
2015-01-19,8179.305979668921
2015-01-20,8216.793452765554
2015-01-21,7942.213881762942
2015-01-22,7882.999857497553
2015-01-23,7836.784027952379
2015-01-27,7845.210809725303
2015-01-28,7817.139818142334
2015-01-29,7775.148661445859
2015-01-30,7752.139945121407
2015-02-02,7863.232555070692
2015-02-03,7852.516147090706
2015-02-04,7952.8752170255175
2015-02-05,8027.928163430774
2015-02-06,8087.450286560966
2015-02-09,8099.954100502892
2015-02-10,8106.632616580256
2015-02-11,7981.1185692854115
2015-02-12,7908.664646612233
2015-02-13,7887.3372061554255
2015-02-16,7830.71239523393
2015-02-18,7645.4819297694185
2015-02-19,7722.841771294675
2015-02-20,7765.304471550516
2015-02-23,7782.260639990135
2015-02-24,7843.301163467963
2015-02-25,7899.0054677775925
2015-02-26,8073.92109667547
2015-02-27,8090.2160248964
2015-03-02,7768.202283450524
2015-03-03,8079.858464623262
2015-03-04,8249.098586467979
2015-03-05,8266.674672457208
2015-03-09,8617.853052256665
2015-03-10,8742.792100783432
2015-03-11,8603.499855335533
2015-03-12,8527.823521361965
2015-03-13,8457.462170644689
2015-03-16,8627.50679793418
2015-03-17,8570.92978484892
2015-03-18,8577.638645268577
2015-03-19,8745.969203452953
2015-03-20,8783.520204741983
2015-03-23,8768.687788393125
2015-03-24,8838.553736911346
2015-03-25,8885.724740733205
2015-03-26,8879.145283767866
2015-03-27,8825.741028621927
2015-03-30,8862.573802173521
2015-03-31,8736.046062125613
2015-04-01,8850.1745318663
2015-04-06,8755.725634015302
2015-04-07,8899.595913245676
2015-04-08,8997.638403691366
2015-04-09,9027.978008820422
2015-04-10,8954.164006296898
2015-04-13,8987.794753152399
2015-04-15,9090.43833728581
2015-04-16,9237.061159953277
2015-04-17,9259.794445062551
2015-04-20,9176.167857218745
2015-04-21,9290.08198421967
2015-04-22,9542.406038480847
2015-04-23,9522.163016664388
2015-04-24,9611.19263504258
2015-04-27,9589.76328153551
2015-04-28,9702.278813261568
2015-04-29,9623.055895584228
2015-04-30,9727.386817989996
2015-05-04,9922.795614438366
2015-05-05,9869.018213496807
2015-05-06,9724.043495763714
2015-05-07,10051.647998950693
2015-05-08,9913.272246834957
2015-05-11,10257.061629818721
2015-05-12,10045.753762308721
2015-05-13,10258.233041169806
2015-05-14,10138.914801516743
2015-05-15,9943.475673400413
2015-05-18,9957.573440151737
2015-05-19,9839.491430863307
2015-05-20,9902.66865741527
2015-05-21,9894.107109120272
2015-05-22,9888.210679579603
2015-05-25,9823.907918938316
2015-05-26,9843.892325976085
2015-05-27,9851.075656863955
2015-05-28,9973.571174360244
2015-05-29,10076.431085492406
2015-06-01,9834.469750850836
2015-06-02,9712.228423487793
2015-06-03,9799.486841508853
2015-06-04,9914.644081310389
2015-06-05,9889.935339123178
2015-06-08,9878.696370429247
2015-06-09,10011.098793041572
2015-06-10,10072.768381792803
2015-06-11,9985.155573246713
2015-06-12,10225.621738818636
2015-06-15,10238.93752582064
2015-06-16,10247.740779822156
2015-06-17,10200.302593865168
2015-06-18,10212.201129161658
2015-06-19,10313.137802742893
2015-06-22,10348.913934459124
2015-06-23,10231.579368695511
2015-06-24,10055.946435665266
2015-06-25,10195.966164974263
2015-06-26,10065.081865346041
2015-06-29,10076.848882131191
2015-06-30,10056.04920274664
2015-07-01,9937.15225759805
2015-07-02,9736.119349512557
2015-07-03,9832.42996947058
2015-07-06,9854.3648522578
2015-07-07,9651.953765451495
2015-07-08,9763.021721611613
2015-07-09,9783.905506979725
2015-07-10,9768.341262738433
2015-07-13,9748.554895741441
2015-07-14,9607.149183130705
2015-07-15,9630.179549385666
2015-07-16,9609.911493297424
2015-07-17,9754.85241576118
2015-07-20,9717.658664647724
2015-07-21,9913.19503314033
2015-07-22,10079.63703858789
2015-07-23,9964.203659701772
2015-07-24,10040.171574228547
2015-07-27,10020.856326545427
2015-07-28,10226.45277500857
2015-07-29,10071.545084425908
2015-07-30,10197.345782255496
2015-07-31,10203.92711296987
2015-08-03,10197.380490400124
2015-08-04,10181.805224691192
2015-08-05,10204.733392098566
2015-08-06,10145.619585223654
2015-08-07,10116.571415357374
2015-08-10,10389.91355655594
2015-08-11,10450.522057283417
2015-08-12,10453.73502730565
2015-08-13,10580.218167497393
2015-08-14,10591.767520126887
2015-08-17,10336.128755955438
2015-08-18,10360.686768209449
2015-08-19,10427.680589429112
2015-08-20,10438.531750310707
2015-08-21,10368.335847846067
2015-08-24,10471.115061254271
2015-08-25,10801.531429041373
2015-08-26,10797.90491596654
2015-08-27,10858.463387461245
2015-08-28,10780.836395113098
2015-08-31,10779.757174961494
2015-09-01,10808.982431563169
2015-09-02,10855.892583288272
2015-09-03,11176.94402338761
2015-09-04,11120.795149133071
2015-09-07,11204.947182528073
2015-09-08,11368.959745771022
2015-09-09,11275.335386502738
2015-09-10,11241.60561486221
2015-09-11,11197.000464637353
2015-09-14,11172.816878320642
2015-09-15,11029.405009097198
2015-09-16,10955.875131984063
2015-09-18,10959.92887859141
2015-09-21,10972.652381536744
2015-09-22,11070.644543486418
2015-09-23,11458.996779908783
2015-09-24,11445.089704230873
2015-09-28,11544.057854040306
2015-09-29,11715.747593488763
2015-09-30,11537.287601581458
2015-10-01,11127.357762755446
2015-10-05,11173.739641373497
2015-10-06,10999.477055322937
2015-10-07,10656.117508984576
2015-10-08,10505.249726302749
2015-10-09,10540.820700866654
2015-10-12,10638.767463462846
2015-10-13,10632.292911576778
2015-10-14,10674.640700510019
2015-10-15,10678.802091338013
2015-10-16,10720.795087019671
2015-10-19,10593.909527572678
2015-10-20,10533.556209031281
2015-10-21,10565.00437660372
