Date,Capital
2015-01-01,151089.8274933134
2015-01-02,151918.28278770606
2015-01-03,151918.28278770606
2015-01-04,151918.28278770606
2015-01-05,152477.0378007963
2015-01-06,151696.52856944661
2015-01-07,151557.53302320844
2015-01-08,153060.0038621155
2015-01-09,152667.07983695765
2015-01-10,152667.07983695765
2015-01-11,152667.07983695765
2015-01-12,152201.56903754472
2015-01-13,151761.15162660382
2015-01-14,150980.0209984905
2015-01-15,151708.13951022804
2015-01-16,151360.98645181948
2015-01-17,151360.98645181948
2015-01-18,151360.98645181948
2015-01-19,152363.03157950268
2015-01-20,152215.07796457526
2015-01-21,151533.04768870198
2015-01-22,151083.45514357672
2015-01-23,150677.26855386695
2015-01-24,150677.26855386695
2015-01-25,150677.26855386695
2015-01-26,150677.26855386695
2015-01-27,150202.20111075835
2015-01-28,150125.34153986326
2015-01-29,150656.61027888473
2015-01-30,151634.9198573117
2015-01-31,151634.9198573117
2015-02-01,151634.9198573117
2015-02-02,151349.30647152328
2015-02-03,149024.71090433683
2015-02-04,149094.39554606375
2015-02-05,145694.24429197406
2015-02-06,143904.39468423597
2015-02-07,143904.39468423597
2015-02-08,143904.39468423597
2015-02-09,141683.2323703141
2015-02-10,141232.30970968236
2015-02-11,144536.45896638697
2015-02-12,146033.65338240803
2015-02-13,146262.31270506498
2015-02-14,146262.31270506498
2015-02-15,146262.31270506498
2015-02-16,145751.8092963675
2015-02-17,146194.11710118336
2015-02-18,147148.37785286078
2015-02-19,150081.0628121112
2015-02-20,149937.3626087566
2015-02-21,149937.3626087566
2015-02-22,149937.3626087566
2015-02-23,149329.83166001906
2015-02-24,147541.56626149768
2015-02-25,146466.74941256916
2015-02-26,145846.13703082586
2015-02-27,148064.60326591617
2015-02-28,148064.60326591617
2015-03-01,148064.60326591617
2015-03-02,145502.821580861
2015-03-03,145723.53771790565
2015-03-04,146269.8283254641
2015-03-05,148052.50600190257
2015-03-06,148052.50600190257
2015-03-07,148052.50600190257
2015-03-08,148052.50600190257
2015-03-09,145834.0601392053
2015-03-10,146122.48090070637
2015-03-11,145569.57244716043
2015-03-12,147564.74814017263
2015-03-13,143984.85458252355
2015-03-14,143984.85458252355
2015-03-15,143984.85458252355
2015-03-16,141772.26035446636
2015-03-17,139416.61979949192
2015-03-18,138919.09221224228
2015-03-19,136645.99173878375
2015-03-20,133216.93415844507
2015-03-21,133216.93415844507
2015-03-22,133216.93415844507
2015-03-23,132352.52906400303
2015-03-24,133718.78317415845
2015-03-25,130655.1330954595
2015-03-26,128497.06230736143
2015-03-27,128003.85402414059
2015-03-28,128003.85402414059
2015-03-29,128003.85402414059
2015-03-30,129752.93075266069
2015-03-31,129685.06162412542
2015-04-01,132802.6728041737
2015-04-02,132802.6728041737
2015-04-03,132802.6728041737
2015-04-04,132802.6728041737
2015-04-05,132802.6728041737
2015-04-06,136253.57350955045
2015-04-07,141201.68203513764
2015-04-08,145725.81728334606
