Date,Capital
2014-05-01,550000.0
2014-05-02,549464.1777949055
2014-05-03,549464.1777949055
2014-05-04,549464.1777949055
2014-05-05,548186.9429400228
2014-05-06,548929.2244454426
2014-05-07,548168.7870626609
2014-05-08,547768.5510624301
2014-05-09,548624.3719254956
2014-05-10,548624.3719254956
2014-05-11,548624.3719254956
2014-05-12,548900.2472987028
2014-05-13,550472.872494487
2014-05-14,550393.2182462935
2014-05-15,550023.6950964413
2014-05-16,550043.6885257387
2014-05-17,550043.6885257387
2014-05-18,550043.6885257387
2014-05-19,550888.7522301255
2014-05-20,552007.8084062508
2014-05-21,552714.8087113192
2014-05-22,553956.8538674382
2014-05-23,554729.7012603206
2014-05-24,554729.7012603206
2014-05-25,554729.7012603206
2014-05-26,553851.0384423618
2014-05-27,553255.4956375257
2014-05-28,553791.6156894582
2014-05-29,553244.1265670643
2014-05-30,553110.0661371467
2014-05-31,553110.0661371467
2014-06-01,553110.0661371467
2014-06-02,553480.707119389
2014-06-03,553580.687889123
2014-06-04,553929.1693303676
2014-06-05,556021.4661307577
2014-06-06,557772.0062849252
2014-06-07,557772.0062849252
2014-06-08,557772.0062849252
2014-06-09,559195.6975979737
2014-06-10,560625.7032837872
2014-06-11,560578.1063958902
2014-06-12,561588.5642099289
2014-06-13,558623.6621703454
2014-06-14,558623.6621703454
2014-06-15,558623.6621703454
2014-06-16,559488.3148360807
2014-06-17,560931.6062905248
2014-06-18,559958.4816890082
2014-06-19,560850.9786944683
2014-06-20,561263.1754505878
2014-06-21,561263.1754505878
2014-06-22,561263.1754505878
2014-06-23,561007.1906068779
2014-06-24,562447.9591069948
2014-06-25,562904.1789816635
2014-06-26,563623.1930342865
2014-06-27,564887.9666852455
2014-06-28,564887.9666852455
2014-06-29,564887.9666852455
2014-06-30,566003.4830814416
2014-07-01,567008.1440193055
2014-07-02,566567.4151576953
2014-07-03,565859.883009798
2014-07-04,566735.3403028263
2014-07-05,566735.3403028263
2014-07-06,566735.3403028263
2014-07-07,566282.288380297
2014-07-08,561339.613316915
2014-07-09,558553.8913853603
2014-07-10,558810.8452239187
2014-07-11,556585.1556299406
2014-07-12,556585.1556299406
2014-07-13,556585.1556299406
2014-07-14,555093.424462423
2014-07-15,555826.5780666504
2014-07-16,557546.3348836303
2014-07-17,558818.2277336376
2014-07-18,559934.8942169249
2014-07-19,559934.8942169249
2014-07-20,559934.8942169249
2014-07-21,560495.8656792395
2014-07-22,560795.2055166706
2014-07-23,560277.0143238577
2014-07-24,559640.7865451097
2014-07-25,557699.1870092358
2014-07-26,557699.1870092358
2014-07-27,557699.1870092358
2014-07-28,557608.6213234847
2014-07-29,557608.6213234847
2014-07-30,556922.5734350379
2014-07-31,557297.3869198583
2014-08-01,556942.506396308
2014-08-02,556942.506396308
2014-08-03,556942.506396308
2014-08-04,559912.520365156
2014-08-05,559330.9123608705
2014-08-06,558945.5938321515
2014-08-07,556506.0043770347
2014-08-08,552601.8285089079
2014-08-09,552601.8285089079
2014-08-10,552601.8285089079
2014-08-11,552849.3488412795
2014-08-12,553021.252986713
2014-08-13,549334.9962870791
2014-08-14,549367.1318626144
2014-08-15,549367.1318626144
2014-08-16,549367.1318626144
2014-08-17,549367.1318626144
2014-08-18,551552.7951334394
2014-08-19,554038.2051543908
2014-08-20,555633.2580015681
2014-08-21,555641.7015295799
2014-08-22,555451.3220172136
2014-08-23,555451.3220172136
2014-08-24,555451.3220172136
2014-08-25,553525.7906295374
2014-08-26,551707.0967689597
2014-08-27,551702.6885725106
2014-08-28,552554.4241568348
2014-08-29,552554.4241568348
2014-08-30,552554.4241568348
2014-08-31,552554.4241568348
2014-09-01,556369.7326382053
2014-09-02,559512.6030485457
2014-09-03,560700.9834129254
2014-09-04,558191.8931260419
2014-09-05,558945.6945172945
2014-09-06,558945.6945172945
2014-09-07,558945.6945172945
2014-09-08,563795.5968735741
2014-09-09,565430.2939759754
2014-09-10,566828.8288362047
2014-09-11,567301.0141663125
2014-09-12,566029.0138188868
2014-09-13,566029.0138188868
2014-09-14,566029.0138188868
2014-09-15,567452.6834055048
2014-09-16,561654.4114664844
2014-09-17,563512.220950661
2014-09-18,566206.1822948424
2014-09-19,567384.3375390822
2014-09-20,567384.3375390822
2014-09-21,567384.3375390822
2014-09-22,567038.0743363001
2014-09-23,560574.1808073868
2014-09-24,557519.0683856459
2014-09-25,550005.7024605331
2014-09-26,551386.4404653185
2014-09-27,551386.4404653185
2014-09-28,551386.4404653185
2014-09-29,553652.488623688
2014-09-30,552490.6910650564
2014-10-01,552031.9155496506
2014-10-02,552011.4236678815
2014-10-03,552011.4236678815
2014-10-04,552011.4236678815
2014-10-05,552011.4236678815
2014-10-06,552011.4236678815
2014-10-07,550923.7233611085
2014-10-08,547667.8763276987
2014-10-09,555170.6395920024
2014-10-10,553193.3331856519
2014-10-11,553193.3331856519
2014-10-12,553193.3331856519
2014-10-13,554348.8739786893
2014-10-14,552307.4083373994
2014-10-15,552307.4083373994
2014-10-16,543943.7984448539
2014-10-17,543300.627360705
2014-10-18,543300.627360705
2014-10-19,543300.627360705
2014-10-20,544030.9210469563
