Date,Capital
2014-02-17,350254.6328805339
2014-02-18,350706.26439103397
2014-02-19,350697.24425216933
2014-02-20,350367.13243500073
2014-02-21,350263.08216308657
2014-02-22,350263.08216308657
2014-02-23,350263.08216308657
2014-02-24,349375.1467594412
2014-02-25,348781.8220484414
2014-02-26,348654.37326039287
2014-02-27,348654.37326039287
2014-02-28,348835.3326016343
2014-03-01,348835.3326016343
2014-03-02,348835.3326016343
2014-03-03,347584.2392284537
2014-03-04,349667.70138870506
2014-03-05,351268.7050855509
2014-03-06,356368.9199390636
2014-03-07,360079.72487414227
2014-03-08,360079.72487414227
2014-03-09,360079.72487414227
2014-03-10,364193.1732541191
2014-03-11,363115.5177127892
2014-03-12,360282.46445119136
2014-03-13,357606.9223265994
2014-03-14,356458.6831171985
2014-03-15,356458.6831171985
2014-03-16,356458.6831171985
2014-03-17,356458.6831171985
2014-03-18,356869.52460379386
2014-03-19,355184.75275385723
2014-03-20,352192.6546234774
2014-03-21,352964.45256165403
2014-03-22,352964.45256165403
2014-03-23,352964.45256165403
2014-03-24,352911.8862392632
2014-03-25,355051.99843550357
2014-03-26,354741.0273958423
2014-03-27,356785.92412726604
2014-03-28,365802.43722658604
2014-03-29,365802.43722658604
2014-03-30,365802.43722658604
2014-03-31,370535.43439828337
2014-04-01,372123.0376261587
2014-04-02,381650.37045586377
2014-04-03,380959.2873330015
2014-04-04,384620.86993778875
2014-04-05,384620.86993778875
2014-04-06,384620.86993778875
2014-04-07,385480.5309521855
2014-04-08,385480.5309521855
2014-04-09,392141.9256175097
2014-04-10,394123.94299052155
2014-04-11,402139.9857277805
2014-04-12,402139.9857277805
2014-04-13,402139.9857277805
2014-04-14,402139.98572778056
2014-04-15,402844.2605976778
2014-04-16,391754.3744495902
2014-04-17,395784.6235115557
2014-04-18,395784.6235115557
2014-04-19,395784.6235115557
2014-04-20,395784.6235115557
2014-04-21,400152.11749048746
2014-04-22,399940.1236187542
2014-04-23,396219.9242203929
2014-04-24,396219.9242203929
2014-04-25,393592.56540168164
2014-04-26,393592.56540168164
2014-04-27,393592.56540168164
2014-04-28,394388.5861240674
2014-04-29,393486.56960320234
2014-04-30,384700.00404504564
2014-05-01,384700.00404504564
2014-05-02,384181.4573218152
2014-05-03,384181.4573218152
2014-05-04,384181.4573218152
2014-05-05,379659.8121712826
2014-05-06,383573.91780890606
2014-05-07,381149.72109904955
2014-05-08,380424.9774854839
2014-05-09,388208.55962830293
2014-05-10,388208.55962830293
2014-05-11,388208.55962830293
2014-05-12,388360.43213094235
2014-05-13,393766.6705316002
2014-05-14,396230.3164203463
2014-05-15,391382.34725092544
2014-05-16,393875.63484573737
2014-05-17,393875.63484573737
2014-05-18,393875.63484573737
2014-05-19,403081.535778078
2014-05-20,411138.3156645625
2014-05-21,416142.4018419313
2014-05-22,427687.32001891325
2014-05-23,434051.9506867163
2014-05-24,434051.9506867163
2014-05-25,434051.9506867163
2014-05-26,424587.8386448042
2014-05-27,428045.8500551673
2014-05-28,430317.31215612224
2014-05-29,429313.3632831885
2014-05-30,431806.4321603812
2014-05-31,431806.4321603812
2014-06-01,431806.4321603812
2014-06-02,436102.5498614825
2014-06-03,438731.197582645
2014-06-04,439723.78147432755
2014-06-05,447068.68788552284
2014-06-06,454803.2453044429
2014-06-07,454803.2453044429
2014-06-08,454803.2453044429
2014-06-09,462184.333452725
2014-06-10,465552.2388884837
2014-06-11,458873.6854080685
2014-06-12,461523.9207865413
2014-06-13,448872.6874707625
2014-06-14,448872.6874707625
2014-06-15,448872.6874707625
2014-06-16,451991.71024283255
2014-06-17,457248.59081601456
2014-06-18,454359.4722764149
2014-06-19,459565.97467735346
2014-06-20,459879.8516601162
2014-06-21,459879.8516601162
2014-06-22,459879.8516601162
2014-06-23,462542.41074375226
2014-06-24,468554.88174536417
2014-06-25,469045.13368491794
2014-06-26,474395.81228398794
2014-06-27,480464.50272852386
2014-06-28,480464.50272852386
2014-06-29,480464.50272852386
2014-06-30,486805.097762415
2014-07-01,492125.1388321337
2014-07-02,495720.399799812
2014-07-03,497001.90475164395
2014-07-04,496933.7463310392
2014-07-05,496933.7463310392
2014-07-06,496933.7463310392
2014-07-07,497161.93173935666
2014-07-08,481600.15766764025
2014-07-09,474604.0654966775
2014-07-10,471275.0764940677
2014-07-11,464202.690948173
2014-07-12,464202.690948173
2014-07-13,464202.690948173
2014-07-14,460441.10269700625
2014-07-15,464640.39586745156
2014-07-16,473634.8074536412
2014-07-17,479193.24382983183
2014-07-18,478245.95740892616
2014-07-19,478245.95740892616
2014-07-20,478245.95740892616
2014-07-21,480196.60709292523
2014-07-22,483599.55586345814
2014-07-23,484158.09744140244
2014-07-24,483924.30754499615
2014-07-25,478269.28802779043
2014-07-26,478269.28802779043
2014-07-27,478269.28802779043
2014-07-28,472509.610275927
2014-07-29,472509.610275927
2014-07-30,474117.6574379759
2014-07-31,474602.0117136157
2014-08-01,474178.7505636664
2014-08-02,474178.7505636664
2014-08-03,474178.7505636664
2014-08-04,482902.99622240005
2014-08-05,489310.59876989655
2014-08-06,487349.0944212558
2014-08-07,482304.25068127626
2014-08-08,471985.86663528136
2014-08-09,471985.86663528136
2014-08-10,471985.86663528136
2014-08-11,474997.2232208749
2014-08-12,475733.4745740863
2014-08-13,460499.3564192057
2014-08-14,463657.6077013178
2014-08-15,463657.6077013178
2014-08-16,463657.6077013178
2014-08-17,463657.6077013178
2014-08-18,476995.32918664336
2014-08-19,484665.22773715726
2014-08-20,486635.8384837772
2014-08-21,491998.80424762156
2014-08-22,490707.7114037634
2014-08-23,490707.7114037634
2014-08-24,490707.7114037634
2014-08-25,484116.8182298006
2014-08-26,474865.2106788221
2014-08-27,479005.75569082797
2014-08-28,474989.27875401237
2014-08-29,474989.27875401237
2014-08-30,474989.27875401237
2014-08-31,474989.27875401237
2014-09-01,482059.54395496484
2014-09-02,486171.6907645781
2014-09-03,487178.1384120728
2014-09-04,477184.44076506374
2014-09-05,481775.6187787561
2014-09-06,481775.6187787561
2014-09-07,481775.6187787561
2014-09-08,491700.11096835905
2014-09-09,494112.0095914183
2014-09-10,499722.3601586356
2014-09-11,504518.6259191893
2014-09-12,502191.44066304277
2014-09-13,502191.44066304277
2014-09-14,502191.44066304277
2014-09-15,508947.96524792485
2014-09-16,491865.4790411057
2014-09-17,489950.78351073177
2014-09-18,501469.04929575685
2014-09-19,499394.8945134466
2014-09-20,499394.8945134466
2014-09-21,499394.8945134466
2014-09-22,505615.93994463835
2014-09-23,491725.7329039609
2014-09-24,472761.660868463
2014-09-25,443144.1521301574
2014-09-26,449172.63385089906
2014-09-27,449172.63385089906
2014-09-28,449172.63385089906
2014-09-29,453468.0361298546
2014-09-30,450310.4730194537
2014-10-01,446568.5436504693
2014-10-02,446535.0300142121
2014-10-03,446535.0300142121
2014-10-04,446535.0300142121
2014-10-05,446535.0300142121
2014-10-06,446535.0300142121
2014-10-07,439951.5412075199
2014-10-08,438675.73898065626
2014-10-09,449828.70630540943
2014-10-10,444495.41045500006
2014-10-11,444495.41045500006
2014-10-12,444495.41045500006
2014-10-13,451612.3994422901
2014-10-14,450628.5860010074
2014-10-15,450628.5860010074
2014-10-16,435690.2990157808
2014-10-17,438746.75871589716
2014-10-18,438746.75871589716
2014-10-19,438746.75871589716
2014-10-20,435923.63001714385
2014-10-21,444183.1337518194
2014-10-22,459222.0456423449
2014-10-23,459222.0456423449
2014-10-24,459222.0456423449
2014-10-25,459222.0456423449
2014-10-26,459222.0456423449
2014-10-27,456279.2549561304
2014-10-28,455768.53970480827
2014-10-29,460571.4792405864
2014-10-30,466836.551192853
2014-10-31,477796.48592823267
2014-11-01,477796.48592823267
2014-11-02,477796.48592823267
2014-11-03,496192.0581782629
2014-11-04,496192.0581782629
2014-11-05,497086.49330758245
2014-11-06,497086.49330758245
2014-11-07,494828.7191951049
2014-11-08,494828.7191951049
2014-11-09,494828.7191951049
2014-11-10,493120.2754804067
2014-11-11,497816.13477646414
2014-11-12,500560.6386110652
2014-11-13,496326.4495703508
2014-11-14,504024.0808845512
2014-11-15,504024.0808845512
2014-11-16,504024.0808845512
2014-11-17,500622.35641618556
2014-11-18,500915.66595586826
2014-11-19,494730.6201908805
2014-11-20,485748.0110912813
2014-11-21,479814.9833937333
2014-11-22,479814.9833937333
2014-11-23,479814.9833937333
2014-11-24,481872.28741316043
2014-11-25,467359.0549362492
2014-11-26,476239.5229913296
2014-11-27,475163.6873661011
2014-11-28,479741.0849039897
2014-11-29,479741.0849039897
2014-11-30,479741.0849039897
2014-12-01,471367.14662337914
2014-12-02,470467.2531881017
2014-12-03,482767.4591838647
2014-12-04,480778.0313061615
2014-12-05,482226.41014397354
2014-12-06,482226.41014397354
2014-12-07,482226.41014397354
2014-12-08,477067.3050658333
2014-12-09,466657.24319103453
2014-12-10,471820.99643477343
2014-12-11,466388.3913661002
2014-12-12,458558.4865955052
2014-12-13,458558.4865955052
2014-12-14,458558.4865955052
2014-12-15,454132.5785411971
2014-12-16,439148.4414956261
2014-12-17,435935.36237075424
2014-12-18,443758.88536713476
2014-12-19,445590.44320618286
2014-12-20,445590.44320618286
2014-12-21,445590.44320618286
2014-12-22,450143.7947845634
2014-12-23,449218.10310037766
2014-12-24,449887.27256692044
2014-12-25,449887.27256692044
2014-12-26,452589.5745047275
2014-12-27,452589.5745047275
2014-12-28,452589.5745047275
2014-12-29,461029.0321169968
2014-12-30,462037.167543887
2014-12-31,463304.75781779084
2015-01-01,469792.4369231189
2015-01-02,482305.7961830229
2015-01-03,482305.7961830229
2015-01-04,482305.7961830229
2015-01-05,488289.7623369949
