Date,Capital
2014-02-24,799648.9912075422
2014-02-25,799687.756659285
2014-02-26,798727.8855047044
2014-02-27,798727.8855047044
2014-02-28,798042.6468620619
2014-03-01,798042.6468620619
2014-03-02,798042.6468620619
2014-03-03,798866.3051761033
2014-03-04,799656.323284819
2014-03-05,801145.3745687049
2014-03-06,804038.6733542737
2014-03-07,805297.3850988378
2014-03-08,805297.3850988378
2014-03-09,805297.3850988378
2014-03-10,806987.4804235864
2014-03-11,806515.6722228331
2014-03-12,805575.6988935899
2014-03-13,804162.0755317018
2014-03-14,802256.9822471631
2014-03-15,802256.9822471631
2014-03-16,802256.9822471631
2014-03-17,802256.9822471631
2014-03-18,800534.7604385372
2014-03-19,798165.6218879835
2014-03-20,800697.3597582905
2014-03-21,800527.0057528783
2014-03-22,800527.0057528783
2014-03-23,800527.0057528783
2014-03-24,800101.7360660611
2014-03-25,797620.2064118644
2014-03-26,803947.5361237132
2014-03-27,804155.8926641525
2014-03-28,805099.9559589559
2014-03-29,805099.9559589559
2014-03-30,805099.9559589559
2014-03-31,806226.0401525332
2014-04-01,807266.5975838181
2014-04-02,808768.3239361182
2014-04-03,809789.7025261212
2014-04-04,814094.9453743047
2014-04-05,814094.9453743047
2014-04-06,814094.9453743047
2014-04-07,816185.7226802789
2014-04-08,816185.7226802789
2014-04-09,820454.6847820263
2014-04-10,820499.8116517653
2014-04-11,828488.6158966346
2014-04-12,828488.6158966346
2014-04-13,828488.6158966346
2014-04-14,828488.6158966346
2014-04-15,830579.3162992164
2014-04-16,826812.6074971566
2014-04-17,826217.9589261981
2014-04-18,826217.9589261981
2014-04-19,826217.9589261981
2014-04-20,826217.9589261981
2014-04-21,825399.6879064387
2014-04-22,824425.3953254328
2014-04-23,819184.6640147984
2014-04-24,819184.6640147984
2014-04-25,818880.7041778323
2014-04-26,818880.7041778323
2014-04-27,818880.7041778323
2014-04-28,819304.9141867156
2014-04-29,819183.8167115846
2014-04-30,820103.0608726387
2014-05-01,820103.0608726387
2014-05-02,815446.5561580523
2014-05-03,815446.5561580523
2014-05-04,815446.5561580523
2014-05-05,809879.7910861918
2014-05-06,810647.1577341699
2014-05-07,805085.2047062521
2014-05-08,797650.7775237504
2014-05-09,796250.0143147525
2014-05-10,796250.0143147525
2014-05-11,796250.0143147525
2014-05-12,790752.8899473345
2014-05-13,784510.9110792823
2014-05-14,781301.3500445025
2014-05-15,780253.356333313
2014-05-16,763638.823195688
2014-05-17,763638.823195688
2014-05-18,763638.823195688
2014-05-19,733058.1718788189
2014-05-20,733946.6457489994
2014-05-21,732148.5137229954
2014-05-22,732986.9227325928
2014-05-23,730991.794708009
2014-05-24,730991.794708009
2014-05-25,730991.794708009
2014-05-26,735697.8661713984
2014-05-27,737555.1390815102
2014-05-28,736565.6655597297
2014-05-29,738288.9960970427
2014-05-30,736528.1337128965
2014-05-31,736528.1337128965
2014-06-01,736528.1337128965
2014-06-02,725308.6165440322
2014-06-03,720523.2311797353
2014-06-04,712321.0103801321
2014-06-05,712713.278180844
2014-06-06,713187.7468781535
2014-06-07,713187.7468781535
2014-06-08,713187.7468781535
2014-06-09,711088.1791749282
2014-06-10,717681.4547517058
2014-06-11,723437.5265356051
2014-06-12,725680.528209391
2014-06-13,728912.3150242968
2014-06-14,728912.3150242968
2014-06-15,728912.3150242968
2014-06-16,731813.8673481365
2014-06-17,728397.1542456003
2014-06-18,724219.1212308394
2014-06-19,729571.6806630618
2014-06-20,728489.8926200495
2014-06-21,728489.8926200495
2014-06-22,728489.8926200495
2014-06-23,725036.7827426132
2014-06-24,721296.3948079043
2014-06-25,719785.0892063258
2014-06-26,725620.1505557997
2014-06-27,731887.861351023
2014-06-28,731887.861351023
2014-06-29,731887.861351023
2014-06-30,728630.5485909141
2014-07-01,729289.8489105145
2014-07-02,727066.4513228312
2014-07-03,729326.5756534915
2014-07-04,724296.0788171837
2014-07-05,724296.0788171837
2014-07-06,724296.0788171837
2014-07-07,721079.843488327
2014-07-08,725994.7397742392
2014-07-09,729838.2303232643
2014-07-10,722769.3952371373
2014-07-11,729525.0789130672
2014-07-12,729525.0789130672
2014-07-13,729525.0789130672
2014-07-14,729594.6359337163
2014-07-15,724561.8418082468
2014-07-16,721967.612672828
2014-07-17,718422.8061665299
2014-07-18,718627.8814804646
2014-07-19,718627.8814804646
2014-07-20,718627.8814804646
2014-07-21,718007.8721165033
2014-07-22,722634.2770227432
2014-07-23,723360.5375228963
2014-07-24,726659.2460907879
2014-07-25,732591.9054606131
2014-07-26,732591.9054606131
2014-07-27,732591.9054606131
2014-07-28,732317.6415245422
2014-07-29,732317.6415245422
2014-07-30,731003.8338235902
2014-07-31,728261.1596434979
2014-08-01,730499.8927071709
2014-08-02,730499.8927071709
2014-08-03,730499.8927071709
2014-08-04,732825.322468202
2014-08-05,730445.177106316
2014-08-06,730886.6565133595
2014-08-07,729204.1158090943
2014-08-08,730436.5097988965
