Date,Capital
2014-03-03,800161.3492198578
2014-03-04,800547.7636384707
2014-03-05,801442.7599189361
2014-03-06,803141.5045584216
2014-03-07,804766.0420104694
2014-03-08,804766.0420104694
2014-03-09,804766.0420104694
2014-03-10,805826.0524417802
2014-03-11,805483.8237297712
2014-03-12,805909.4062400588
2014-03-13,804575.0078905364
2014-03-14,803470.0431839088
2014-03-15,803470.0431839088
2014-03-16,803470.0431839088
2014-03-17,803470.0431839088
2014-03-18,803016.0346088252
2014-03-19,802202.9789846296
2014-03-20,803865.6366094436
2014-03-21,804106.8966513823
2014-03-22,804106.8966513823
2014-03-23,804106.8966513823
2014-03-24,803617.0314079815
2014-03-25,801718.7317749967
2014-03-26,806707.4458629872
2014-03-27,806252.4536061963
2014-03-28,807657.0597299723
2014-03-29,807657.0597299723
2014-03-30,807657.0597299723
2014-03-31,809957.6255397508
2014-04-01,811726.8811814404
2014-04-02,815640.146064754
2014-04-03,817183.9708777519
2014-04-04,820463.6520266134
2014-04-05,820463.6520266134
2014-04-06,820463.6520266134
2014-04-07,822577.8536977429
2014-04-08,822577.8536977429
2014-04-09,826588.9640151483
2014-04-10,825200.7254906059
2014-04-11,831847.4947252782
2014-04-12,831847.4947252782
2014-04-13,831847.4947252782
2014-04-14,831847.4947252782
2014-04-15,833261.1633797409
2014-04-16,829435.702080902
2014-04-17,829036.2729780539
2014-04-18,829036.2729780539
2014-04-19,829036.2729780539
2014-04-20,829036.2729780539
2014-04-21,829355.5804617531
2014-04-22,826933.9893500386
2014-04-23,820822.0197625544
2014-04-24,820822.0197625544
2014-04-25,821004.9787015796
2014-04-26,821004.9787015796
2014-04-27,821004.9787015796
2014-04-28,822650.5432221913
2014-04-29,824028.5466506323
2014-04-30,824444.9547832687
2014-05-01,824444.9547832687
2014-05-02,819207.8185449832
2014-05-03,819207.8185449832
2014-05-04,819207.8185449832
2014-05-05,813458.3054548311
2014-05-06,814132.2282921132
2014-05-07,808664.7505794121
2014-05-08,800388.4203935806
2014-05-09,797932.4152266908
2014-05-10,797932.4152266908
2014-05-11,797932.4152266908
2014-05-12,792925.3812821317
2014-05-13,789012.8915479382
2014-05-14,784581.2386903226
2014-05-15,783238.4398781193
2014-05-16,767435.9019826705
2014-05-17,767435.9019826705
2014-05-18,767435.9019826705
2014-05-19,736061.9616672416
2014-05-20,739115.7169429795
2014-05-21,738491.2436619811
2014-05-22,744280.9719189117
2014-05-23,745364.0440888044
2014-05-24,745364.0440888044
2014-05-25,745364.0440888044
2014-05-26,748204.1955193474
2014-05-27,747420.2644301434
2014-05-28,746283.3891078999
2014-05-29,748070.6678794748
2014-05-30,747704.5150286626
2014-05-31,747704.5150286626
2014-06-01,747704.5150286626
2014-06-02,736296.1646517906
2014-06-03,731173.8914313115
2014-06-04,724147.8246956295
2014-06-05,725970.4653705072
2014-06-06,727221.7000816576
2014-06-07,727221.7000816576
2014-06-08,727221.7000816576
2014-06-09,724887.8381979396
2014-06-10,733961.358579328
2014-06-11,739590.9875861325
2014-06-12,743278.4377877872
2014-06-13,743242.4581479563
2014-06-14,743242.4581479563
2014-06-15,743242.4581479563
2014-06-16,746053.6337092007
2014-06-17,741709.9991468705
2014-06-18,735635.4894665111
2014-06-19,740638.1743008189
2014-06-20,741587.1436477317
2014-06-21,741587.1436477317
2014-06-22,741587.1436477317
2014-06-23,739610.3648999985
2014-06-24,735949.1233677884
2014-06-25,735601.4624970711
2014-06-26,740918.539613342
2014-06-27,745012.4990454635
2014-06-28,745012.4990454635
2014-06-29,745012.4990454635
2014-06-30,738695.8125870065
2014-07-01,738526.7003152461
2014-07-02,737108.9200110205
2014-07-03,737650.0548726975
2014-07-04,731884.6442746639
2014-07-05,731884.6442746639
2014-07-06,731884.6442746639
2014-07-07,729380.3857279865
2014-07-08,735024.9050853174
2014-07-09,738088.821391157
2014-07-10,730276.6027288423
2014-07-11,738414.495180578
2014-07-12,738414.495180578
2014-07-13,738414.495180578
2014-07-14,738493.699237637
2014-07-15,735315.5147330504
2014-07-16,731756.0444610869
2014-07-17,727054.127378257
2014-07-18,727582.5474361399
2014-07-19,727582.5474361399
2014-07-20,727582.5474361399
2014-07-21,728270.068011588
2014-07-22,731963.9041163399
2014-07-23,732452.9061501204
2014-07-24,736997.4330158334
2014-07-25,742958.6622910909
2014-07-26,742958.6622910909
2014-07-27,742958.6622910909
2014-07-28,741785.7729345518
2014-07-29,741785.7729345518
2014-07-30,740720.5206124355
2014-07-31,738203.4817891672
2014-08-01,740220.528091728
2014-08-02,740220.528091728
2014-08-03,740220.528091728
2014-08-04,742148.3977292044
2014-08-05,740313.1443266182
2014-08-06,740229.481333734
2014-08-07,738151.3475530691
2014-08-08,739944.6029528641
2014-08-09,739944.6029528641
2014-08-10,739944.6029528641
2014-08-11,741090.6027713951
2014-08-12,741790.5834630668
2014-08-13,739835.7522784038
2014-08-14,738280.8683261594
2014-08-15,738280.8683261594
2014-08-16,738280.8683261594
2014-08-17,738280.8683261594
2014-08-18,738647.2656628621
2014-08-19,738888.003105027
2014-08-20,736200.9906717533
2014-08-21,737138.3081747338
2014-08-22,734811.3484571679
2014-08-23,734811.3484571679
2014-08-24,734811.3484571679
2014-08-25,729501.2759102787
2014-08-26,723753.897373578
2014-08-27,722055.1552948954
2014-08-28,724841.275972116
2014-08-29,724841.275972116
