Date,Capital
2014-01-27,398644.18623884063
2014-01-28,398255.5784435045
2014-01-29,397304.4420650961
2014-01-30,397001.5254565798
2014-01-31,397748.77321951464
2014-02-01,397748.77321951464
2014-02-02,397748.77321951464
2014-02-03,396954.2673689908
2014-02-04,397600.81561083114
2014-02-05,398582.0898180156
2014-02-06,398675.29156289494
2014-02-07,400302.47776286444
2014-02-08,400302.47776286444
2014-02-09,400302.47776286444
2014-02-10,399881.11405751394
2014-02-11,398259.6022163867
2014-02-12,396942.00512736914
2014-02-13,395207.7460909302
2014-02-14,395838.521471741
2014-02-15,395838.521471741
2014-02-16,395838.521471741
2014-02-17,395955.03870259033
2014-02-18,398355.1549172086
2014-02-19,401720.2166018442
2014-02-20,400802.84557733615
2014-02-21,402899.36256489746
2014-02-22,402899.36256489746
2014-02-23,402899.36256489746
2014-02-24,402847.03911401785
2014-02-25,400771.1597406989
2014-02-26,399698.783833758
2014-02-27,399698.783833758
2014-02-28,400608.8325114554
2014-03-01,400608.8325114554
2014-03-02,400608.8325114554
2014-03-03,399895.1058585492
2014-03-04,399635.75293780665
2014-03-05,400713.3306352805
2014-03-06,403121.4161045515
2014-03-07,406923.5401949184
2014-03-08,406923.5401949184
2014-03-09,406923.5401949184
2014-03-10,408266.62126607966
2014-03-11,406549.3885573754
2014-03-12,407518.89449682634
2014-03-13,407470.54934582027
2014-03-14,406825.25508764206
2014-03-15,406825.25508764206
2014-03-16,406825.25508764206
2014-03-17,406825.25508764206
2014-03-18,406441.3042384181
2014-03-19,404995.0155350327
2014-03-20,406709.8877229972
2014-03-21,407758.582107943
2014-03-22,407758.582107943
2014-03-23,407758.582107943
2014-03-24,405627.5277294936
2014-03-25,404442.8942152546
2014-03-26,404877.99924274464
2014-03-27,404393.4278558948
2014-03-28,404138.22377217375
2014-03-29,404138.22377217375
2014-03-30,404138.22377217375
2014-03-31,403571.34051916446
2014-04-01,407338.06304406805
2014-04-02,409595.0332744629
2014-04-03,410497.54446930205
2014-04-04,412712.44498268736
2014-04-05,412712.44498268736
2014-04-06,412712.44498268736
2014-04-07,413122.04015901114
2014-04-08,413122.04015901114
