Date,Capital
2014-01-11,600000.0
2014-01-12,600000.0
2014-01-13,599948.0867008884
2014-01-14,601011.275044142
2014-01-15,599076.6787675233
2014-01-16,596709.1481375673
2014-01-17,593632.5514842803
2014-01-18,593632.5514842803
2014-01-19,593632.5514842803
2014-01-20,594678.7875893436
2014-01-21,591339.8809462106
2014-01-22,591692.3171948491
2014-01-23,593113.8672212431
2014-01-24,593976.820848707
2014-01-25,593976.820848707
2014-01-26,593976.820848707
2014-01-27,595735.8071412364
2014-01-28,594875.4718724063
2014-01-29,594925.6589141599
2014-01-30,599871.0875306969
2014-01-31,596415.725020226
2014-02-01,596415.725020226
2014-02-02,596415.725020226
2014-02-03,602546.9963783075
2014-02-04,603606.3100667672
2014-02-05,607605.4195373021
2014-02-06,609809.0589042851
2014-02-07,606086.8467716521
2014-02-08,606086.8467716522
2014-02-09,606086.8467716522
2014-02-10,604244.5284280797
2014-02-11,601752.6357464328
2014-02-12,605116.0591877239
2014-02-13,606022.2489444171
2014-02-14,605807.1567993138
2014-02-15,605807.156799314
2014-02-16,605807.156799314
2014-02-17,607730.805526344
2014-02-18,605657.6506457354
2014-02-19,608232.6337619376
2014-02-20,610030.0619456
2014-02-21,610877.1674706473
2014-02-22,610877.1674706473
2014-02-23,610877.1674706473
2014-02-24,611598.0946777187
2014-02-25,613593.1564411438
2014-02-26,612725.1797060961
2014-02-27,612725.179706096
2014-02-28,615510.2566677213
2014-03-01,615510.2566677214
2014-03-02,615510.2566677214
2014-03-03,616213.7410225727
2014-03-04,616725.4088748526
2014-03-05,612959.6898026484
2014-03-06,602542.7031553164
2014-03-07,591171.386559617
2014-03-08,591171.3865596171
2014-03-09,591171.3865596171
2014-03-10,596953.6796579222
2014-03-11,595113.7585229934
2014-03-12,596987.6255625049
2014-03-13,593075.6801889628
2014-03-14,599049.8135569822
2014-03-15,599049.8135569822
2014-03-16,599049.8135569822
2014-03-17,599049.8135569822
2014-03-18,597107.9148659859
2014-03-19,593831.7883316098
2014-03-20,590051.841615688
2014-03-21,592794.4076690053
2014-03-22,592794.4076690052
2014-03-23,592794.4076690052
2014-03-24,593694.5245577527
2014-03-25,595835.9979337811
