Date,Capital
2018-01-01,200658.8661385415
2018-01-02,200683.1591418924
2018-01-03,201512.70759776584
2018-01-04,202340.2296730635
2018-01-05,202649.8741723182
2018-01-06,202649.8741723182
2018-01-07,202649.8741723182
2018-01-08,204513.3005246975
2018-01-09,204862.11501057632
2018-01-10,204445.70381498823
2018-01-11,204812.27775697474
2018-01-12,204606.63616702784
2018-01-13,204606.63616702784
2018-01-14,204606.63616702784
2018-01-15,204987.67799470565
2018-01-16,202942.54532736592
2018-01-17,203233.02320189157
2018-01-18,201194.01999334403
2018-01-19,202156.56879958085
2018-01-20,202156.56879958085
2018-01-21,202156.56879958085
2018-01-22,202400.73899698365
2018-01-23,203718.47732575765
2018-01-24,203358.86627914303
2018-01-25,203395.62790125282
2018-01-26,203395.62790125282
2018-01-27,203395.62790125282
2018-01-28,203395.62790125282
2018-01-29,200666.91290540504
2018-01-30,197780.92437758733
2018-01-31,193699.29930438905
2018-02-01,192911.33467429856
2018-02-02,189480.83954010974
2018-02-03,189480.83954010974
2018-02-04,189480.83954010974
2018-02-05,187179.26100554326
2018-02-06,184836.04414537954
2018-02-07,187823.0492103781
2018-02-08,190350.49545344984
2018-02-09,190262.30462232413
2018-02-10,190262.30462232413
2018-02-11,190262.30462232413
2018-02-12,192468.96349985508
2018-02-13,192468.96349985508
2018-02-14,192424.7158651413
2018-02-15,191906.45892583125
2018-02-16,190230.44731560122
2018-02-17,190230.44731560122
2018-02-18,190230.44731560122
2018-02-19,189186.6672383616
2018-02-20,188469.91709201186
2018-02-21,187795.01556989952
2018-02-22,186090.53074322134
2018-02-23,187482.63476554165
2018-02-24,187482.63476554165
2018-02-25,187482.63476554165
2018-02-26,188721.40703618026
2018-02-27,188233.55047584965
2018-02-28,186996.26247236613
2018-03-01,186725.8354997437
2018-03-02,186725.8354997437
2018-03-03,186725.8354997437
2018-03-04,186725.8354997437
2018-03-05,187144.00478825928
2018-03-06,186944.77253605024
2018-03-07,185569.9199724669
2018-03-08,186656.4354303877
2018-03-09,187095.8675689165
2018-03-10,187095.8675689165
2018-03-11,187095.8675689165
2018-03-12,187140.84096165886
2018-03-13,188541.42930337347
2018-03-14,188424.8464167747
2018-03-15,188541.09062295716
2018-03-16,188067.57527772087
2018-03-17,188067.57527772087
2018-03-18,188067.57527772087
2018-03-19,186371.74557681888
2018-03-20,187087.3578043527
2018-03-21,188158.01016958198
2018-03-22,187107.85503371723
2018-03-23,184886.2956114813
2018-03-24,184886.2956114813
2018-03-25,184886.2956114813
2018-03-26,184758.02008561086
2018-03-27,186170.13580914124
2018-03-28,185351.65635372564
2018-03-29,185351.65635372564
2018-03-30,185351.65635372564
2018-03-31,185351.65635372564
2018-04-01,185351.65635372564
2018-04-02,186649.42610463593
2018-04-03,187420.44644439
2018-04-04,186420.9733689153
2018-04-05,187531.69315762573
2018-04-06,187552.6720820877
2018-04-07,187552.6720820877
2018-04-08,187552.6720820877
2018-04-09,187111.9385990678
2018-04-10,186444.03989566962
2018-04-11,185430.93897831172
2018-04-12,185022.37468408264
2018-04-13,184651.59794747122
2018-04-14,184651.59794747122
2018-04-15,184651.59794747122
2018-04-16,184539.07333410322
2018-04-17,183794.6112939517
2018-04-18,183687.2702284024
2018-04-19,184413.02473151442
2018-04-20,185170.22799705816
2018-04-21,185170.22799705816
2018-04-22,185170.22799705816
2018-04-23,185365.74925485975
2018-04-24,185158.1824380781
2018-04-25,184495.20613494635
2018-04-26,184195.01296281873
2018-04-27,184441.2807447987
2018-04-28,184441.2807447987
2018-04-29,184441.2807447987
2018-04-30,184237.16850777302
2018-05-01,184237.16850777302
2018-05-02,182823.98124912608
2018-05-03,182226.62291603233
2018-05-04,181891.1691458903
2018-05-05,181891.1691458903
2018-05-06,181891.1691458903
2018-05-07,182056.96391700167
2018-05-08,182131.1361356838
2018-05-09,181244.8011237768
2018-05-10,180387.1071883025
2018-05-11,178982.57812195434
2018-05-12,178982.57812195434
2018-05-13,178982.57812195434
2018-05-14,176951.56393960252
2018-05-15,176105.19911780802
2018-05-16,175578.28509859368
2018-05-17,176183.51814400306
2018-05-18,175015.90558137256
