Date,Capital
2014-01-04,600000.0
2014-01-05,600000.0
2014-01-06,600312.7910483836
2014-01-07,599086.8379535225
2014-01-08,596500.0949760649
2014-01-09,601161.2306111304
2014-01-10,604716.5920695744
2014-01-11,604716.5920695744
2014-01-12,604716.5920695744
2014-01-13,601939.0727929781
2014-01-14,600121.6315447899
2014-01-15,603166.6565081036
2014-01-16,604603.158465553
2014-01-17,605327.5195890765
2014-01-18,605327.5195890765
2014-01-19,605327.5195890765
2014-01-20,606741.7659989302
2014-01-21,607561.3655809757
2014-01-22,608610.9463152506
2014-01-23,606271.1126786006
2014-01-24,609278.2957157434
2014-01-25,609278.2957157434
2014-01-26,609278.2957157434
2014-01-27,607287.2649685289
2014-01-28,609280.8625513038
2014-01-29,612297.7202370258
2014-01-30,611663.6738428598
2014-01-31,613177.1585506184
2014-02-01,613177.1585506184
2014-02-02,613177.1585506184
2014-02-03,610018.8955339211
2014-02-04,612206.2130887076
2014-02-05,611200.3072089681
2014-02-06,611167.7649784425
2014-02-07,611985.7577891229
2014-02-08,611985.7577891229
2014-02-09,611985.7577891229
2014-02-10,613455.4066939801
2014-02-11,615381.3354211499
2014-02-12,613216.9441649003
2014-02-13,613234.8247188365
2014-02-14,612042.8030298662
2014-02-15,612042.8030298661
2014-02-16,612042.8030298661
2014-02-17,610246.2855554053
2014-02-18,610391.3882733065
2014-02-19,607174.1947884113
2014-02-20,606957.6895231886
2014-02-21,610276.1385283248
2014-02-22,610276.1385283249
2014-02-23,610276.1385283249
2014-02-24,606872.2849863982
2014-02-25,607508.3036104036
2014-02-26,607304.107453281
2014-02-27,607304.1074532811
2014-02-28,606502.3412906275
2014-03-01,606502.3412906276
2014-03-02,606502.3412906276
2014-03-03,608561.4802330445
2014-03-04,607556.9191191285
2014-03-05,609237.4637222574
2014-03-06,617195.9912703123
2014-03-07,620823.0678609086
2014-03-08,620823.0678609086
2014-03-09,620823.0678609086
2014-03-10,614407.9767098539
2014-03-11,617098.2404172727
2014-03-12,618325.6592621172
2014-03-13,620860.0646386356
2014-03-14,620908.6894231266
2014-03-15,620908.6894231266
2014-03-16,620908.6894231266
2014-03-17,620908.6894231266
2014-03-18,622305.5465647499
2014-03-19,625359.6471061758
2014-03-20,627992.5237754436
2014-03-21,624722.5185158188
2014-03-22,624722.5185158188
2014-03-23,624722.5185158188
2014-03-24,628657.8125022206
2014-03-25,627060.7387263067
2014-03-26,625858.252296896
2014-03-27,628341.5632055693
2014-03-28,626754.300465416
2014-03-29,626754.3004654159
2014-03-30,626754.3004654159
2014-03-31,628741.021106809
2014-04-01,633162.2414108205
2014-04-02,632479.1619466029
2014-04-03,634945.251542269
2014-04-04,634344.9922516639
2014-04-05,634344.9922516639
2014-04-06,634344.9922516639
2014-04-07,630585.3107712275
2014-04-08,630585.3107712275
2014-04-09,626742.2124823442
2014-04-10,626597.0291324462
2014-04-11,623787.5977498285
2014-04-12,623787.5977498286
2014-04-13,623787.5977498286
2014-04-14,623787.5977498286
2014-04-15,629912.8784119881
2014-04-16,636332.6107534327
2014-04-17,634974.1178583435
2014-04-18,634974.1178583435
2014-04-19,634974.1178583435
2014-04-20,634974.1178583435
2014-04-21,632558.2513067684
2014-04-22,632456.3505247189
2014-04-23,636247.670839764
2014-04-24,636247.670839764
2014-04-25,636014.9651345604
2014-04-26,636014.9651345604
2014-04-27,636014.9651345604
2014-04-28,636013.0267261226
2014-04-29,635237.8437886605
2014-04-30,639118.2062941422
2014-05-01,639118.2062941423
2014-05-02,639345.2966374301
2014-05-03,639345.2966374301
2014-05-04,639345.2966374301
2014-05-05,637681.3134603602
2014-05-06,638424.9681070198
2014-05-07,641281.727196455
2014-05-08,637543.4515772584
2014-05-09,641503.1716856281
2014-05-10,641503.171685628
2014-05-11,641503.171685628
2014-05-12,637611.0221263285
2014-05-13,635454.6912900995
2014-05-14,639876.4467206988
2014-05-15,641950.4319598648
2014-05-16,631448.4045017215
2014-05-17,631448.4045017215
2014-05-18,631448.4045017215
2014-05-19,604947.693396538
2014-05-20,599725.2204309428
2014-05-21,598221.5894273048
2014-05-22,589785.8004143503
2014-05-23,587312.1029637349
2014-05-24,587312.1029637349
2014-05-25,587312.1029637349
2014-05-26,594586.871299502
2014-05-27,598255.2921676293
2014-05-28,594948.2961665445
2014-05-29,593748.3102990056
2014-05-30,597223.3591802272
2014-05-31,597223.3591802272
2014-06-01,597223.3591802272
2014-06-02,601909.1695385806
2014-06-03,607145.8216170246
2014-06-04,608229.3146047787
2014-06-05,606508.0172883497
2014-06-06,604132.6807002106
2014-06-07,604132.6807002107
2014-06-08,604132.6807002107
2014-06-09,605178.0094744404
2014-06-10,604866.1239838745
2014-06-11,608214.2934934505
2014-06-12,611468.0513708103
2014-06-13,616089.093274017
2014-06-14,616089.093274017
2014-06-15,616089.093274017
2014-06-16,617257.4039102744
2014-06-17,619333.7285609923
2014-06-18,617251.8746755186
2014-06-19,617515.8952729189
2014-06-20,616645.9080303209
2014-06-21,616645.908030321
2014-06-22,616645.908030321
2014-06-23,615168.2384851228
2014-06-24,620149.5063407264
2014-06-25,622753.7396398836
2014-06-26,621856.4612237029
2014-06-27,620763.0782438095
2014-06-28,620763.0782438095
2014-06-29,620763.0782438095
2014-06-30,622038.312855695
2014-07-01,622983.0041468133
2014-07-02,622232.8211636621
2014-07-03,623266.8721588315
2014-07-04,624624.2212070978
2014-07-05,624624.2212070978
2014-07-06,624624.2212070978
2014-07-07,620832.7392650713
2014-07-08,621205.0352489366
2014-07-09,622373.1817842646
2014-07-10,626187.1925125048
2014-07-11,622601.6202007758
2014-07-12,622601.6202007758
2014-07-13,622601.6202007758
2014-07-14,622034.8928517228
2014-07-15,624214.8209899812
2014-07-16,625545.1843065263
2014-07-17,625294.5676904137
2014-07-18,624141.0489581629
2014-07-19,624141.0489581629
2014-07-20,624141.0489581629
2014-07-21,624153.9048810707
2014-07-22,624683.2626082058
2014-07-23,628561.6905623566
2014-07-24,626927.7492011415
2014-07-25,630225.3934467089
2014-07-26,630225.3934467089
2014-07-27,630225.3934467089
2014-07-28,629117.8543895188
2014-07-29,629117.8543895187
2014-07-30,630313.5018158896
2014-07-31,633737.6379022092
2014-08-01,633230.3709620875
2014-08-02,633230.3709620876
2014-08-03,633230.3709620876
2014-08-04,633163.4996825671
2014-08-05,631446.1903658097
2014-08-06,633871.1167633104
2014-08-07,634492.4092308907
2014-08-08,633760.0754918298
2014-08-09,633760.0754918298
2014-08-10,633760.0754918298
2014-08-11,630848.734564728
2014-08-12,631816.868996625
2014-08-13,626332.214338698
2014-08-14,626505.9874062263
2014-08-15,626505.9874062263
2014-08-16,626505.9874062263
2014-08-17,626505.9874062263
2014-08-18,627910.012640176
2014-08-19,631204.3671297537
2014-08-20,633398.0047934108
2014-08-21,630805.3708445171
2014-08-22,630465.2022124944
2014-08-23,630465.2022124943
2014-08-24,630465.2022124943
2014-08-25,630707.9195542488
2014-08-26,630337.2173261611
2014-08-27,629320.2998586565
2014-08-28,632750.6685304574
2014-08-29,632750.6685304574
2014-08-30,632750.6685304574
2014-08-31,632750.6685304574
2014-09-01,637005.6354081563
2014-09-02,636757.5692879393
2014-09-03,639798.7765619291
2014-09-04,635959.811069303
2014-09-05,633060.0024365376
2014-09-06,633060.0024365376
2014-09-07,633060.0024365376
2014-09-08,633083.0825065239
2014-09-09,630772.0824421261
2014-09-10,630286.5850225503
2014-09-11,631925.1711644621
2014-09-12,630722.48952232
2014-09-13,630722.48952232
2014-09-14,630722.48952232
2014-09-15,623596.7323225823
2014-09-16,630791.419795441
2014-09-17,628958.6912824532
2014-09-18,628102.527821655
2014-09-19,627231.2685303703
2014-09-20,627231.2685303703
2014-09-21,627231.2685303703
2014-09-22,625550.883008144
2014-09-23,625692.3992562325
2014-09-24,625693.6559475177
2014-09-25,625114.3581884435
2014-09-26,626592.4723445746
2014-09-27,626592.4723445746
2014-09-28,626592.4723445746
2014-09-29,626347.2331437548
2014-09-30,623153.9437123993
2014-10-01,625616.4843560187
2014-10-02,625616.4843560187
2014-10-03,625616.4843560187
2014-10-04,625616.4843560187
2014-10-05,625616.4843560187
2014-10-06,625616.4843560187
2014-10-07,624763.8444106276
2014-10-08,628729.6609801917
2014-10-09,632671.6471015518
2014-10-10,632550.1445590337
2014-10-11,632550.1445590337
2014-10-12,632550.1445590337
2014-10-13,637066.2209618101
2014-10-14,636349.0615585512
2014-10-15,636349.0615585512
2014-10-16,643159.2038224944
2014-10-17,642887.5194578298
2014-10-18,642887.5194578298
2014-10-19,642887.5194578298
