Date,Capital
2014-01-04,500000.0
2014-01-05,500000.0
2014-01-06,500312.79104838363
2014-01-07,499086.83795352245
2014-01-08,496500.09497606487
2014-01-09,501161.2306111303
2014-01-10,504716.59206957434
2014-01-11,504716.5920695743
2014-01-12,504716.5920695743
2014-01-13,502060.2180956721
2014-01-14,500197.72304380534
2014-01-15,502894.7424909155
2014-01-16,503535.3637974652
2014-01-17,503861.89339527255
2014-01-18,503861.89339527255
2014-01-19,503861.89339527255
2014-01-20,505723.8733746692
2014-01-21,506252.764340509
2014-01-22,507461.650282593
2014-01-23,506284.0738340692
2014-01-24,508869.18167425034
2014-01-25,508869.18167425034
2014-01-26,508869.18167425034
2014-01-27,506964.22403616545
2014-01-28,509578.7762115905
2014-01-29,512146.6956069961
2014-01-30,511621.86903554155
2014-01-31,512463.7403257409
2014-02-01,512463.7403257409
2014-02-02,512463.7403257409
2014-02-03,510441.2118275191
2014-02-04,511654.9006380488
2014-02-05,510580.54378863313
2014-02-06,511232.06101752946
2014-02-07,512221.4760703148
2014-02-08,512221.47607031476
2014-02-09,512221.47607031476
2014-02-10,513229.45252628403
2014-02-11,514729.49523200863
2014-02-12,513010.9072188587
2014-02-13,513473.49448293226
2014-02-14,512545.6428386272
2014-02-15,512545.6428386272
2014-02-16,512545.6428386272
2014-02-17,510691.9711320221
2014-02-18,510863.41855814675
2014-02-19,507792.08386625914
2014-02-20,508259.5565917332
2014-02-21,510770.2290120107
2014-02-22,510770.22901201074
2014-02-23,510770.22901201074
2014-02-24,508315.98594038014
2014-02-25,509525.5178657421
2014-02-26,509897.49564682966
2014-02-27,509897.49564682966
2014-02-28,509482.4312663292
2014-03-01,509482.4312663292
2014-03-02,509482.4312663292
2014-03-03,510113.6159492328
2014-03-04,508829.54531211255
2014-03-05,509844.09931878035
2014-03-06,516601.8210584851
2014-03-07,519426.5150978648
2014-03-08,519426.5150978648
2014-03-09,519426.5150978648
2014-03-10,513157.6063075997
2014-03-11,515371.66818247054
2014-03-12,516842.3836358403
2014-03-13,519635.53571847815
2014-03-14,519040.4882893818
2014-03-15,519040.4882893817
2014-03-16,519040.4882893817
2014-03-17,519040.4882893817
2014-03-18,519409.1163353452
2014-03-19,523579.72267836635
2014-03-20,526281.1917113779
2014-03-21,522888.4068463072
2014-03-22,522888.4068463073
2014-03-23,522888.4068463073
2014-03-24,527468.9560251064
2014-03-25,524956.4073819927
2014-03-26,524253.058110369
2014-03-27,526963.0535073426
2014-03-28,524804.7058079308
2014-03-29,524804.7058079308
