Date,Capital
2014-01-07,148982.53206170042
2014-01-08,148422.90004249004
2014-01-09,147615.85039256696
2014-01-10,145755.5401047839
2014-01-11,145755.5401047839
2014-01-12,145755.5401047839
2014-01-13,146234.61830438435
2014-01-14,146787.80626667515
2014-01-15,147424.72690158477
2014-01-16,146908.80742391327
2014-01-17,143137.7978639233
2014-01-18,143137.7978639233
2014-01-19,143137.7978639233
2014-01-20,145297.70442754275
2014-01-21,146311.88856183845
2014-01-22,146480.63523318918
2014-01-23,146489.8871596054
2014-01-24,144105.37899305162
2014-01-25,144105.37899305162
2014-01-26,144105.37899305162
2014-01-27,139977.16732613553
2014-01-28,142309.12590986077
2014-01-29,143007.0055548114
2014-01-30,139561.23679131453
2014-01-31,142344.80009985823
2014-02-01,142344.80009985823
2014-02-02,142344.80009985823
2014-02-03,138838.52391346823
2014-02-04,140701.7584870178
2014-02-05,141406.54238732846
2014-02-06,140724.7254222827
2014-02-07,142122.36707906667
2014-02-08,142122.36707906667
2014-02-09,142122.36707906667
2014-02-10,142074.62894132547
2014-02-11,140969.44045996788
2014-02-12,139875.6280476904
2014-02-13,138925.39454547752
2014-02-14,139494.27031996462
2014-02-15,139494.27031996465
2014-02-16,139494.27031996465
2014-02-17,139132.80389426547
2014-02-18,140883.66618049867
2014-02-19,141392.49909433557
2014-02-20,141490.3842841108
2014-02-21,142914.87879998257
2014-02-22,142914.87879998257
2014-02-23,142914.87879998257
2014-02-24,141776.10130641906
2014-02-25,142413.57184811297
2014-02-26,142768.33719456417
2014-02-27,142768.33719456417
2014-02-28,142979.93204029556
2014-03-01,142979.93204029556
2014-03-02,142979.93204029556
2014-03-03,142351.40629432927
2014-03-04,144260.87704079325
2014-03-05,145079.8614967369
2014-03-06,147854.84146819482
2014-03-07,147251.72161891588
2014-03-08,147251.72161891588
2014-03-09,147251.72161891588
2014-03-10,147731.3987824088
2014-03-11,146131.01087814887
2014-03-12,146912.28092071982
2014-03-13,144655.5900059406
2014-03-14,145932.2812953635
2014-03-15,145932.28129536347
2014-03-16,145932.28129536347
2014-03-17,145932.28129536347
2014-03-18,146372.59329594925
2014-03-19,146453.37235231476
2014-03-20,146515.36245027
2014-03-21,149041.23511259202
2014-03-22,149041.23511259202
2014-03-23,149041.23511259202
2014-03-24,149718.2536662881
2014-03-25,150164.3489549892
2014-03-26,149538.8672938835
2014-03-27,151280.8394514562
2014-03-28,153988.19091247182
2014-03-29,153988.19091247185
2014-03-30,153988.19091247185
2014-03-31,157218.56082890488
2014-04-01,159954.05832315428
2014-04-02,163314.38893624212
2014-04-03,163248.21367804502
2014-04-04,164346.5302242181
