Date,Capital
2014-01-11,350000.0
2014-01-12,350000.0
2014-01-13,350325.6721086653
2014-01-14,350226.4499923236
2014-01-15,351129.8118386663
2014-01-16,349980.24091803154
2014-01-17,344432.5261309371
2014-01-18,344432.5261309371
2014-01-19,344432.5261309371
2014-01-20,349563.86416403856
2014-01-21,354303.60499918304
2014-01-22,354286.235968533
2014-01-23,353584.5250909224
2014-01-24,345547.7173147167
2014-01-25,345547.7173147167
2014-01-26,345547.7173147167
2014-01-27,333391.35661451507
2014-01-28,334943.2133359
2014-01-29,335578.15602018335
2014-01-30,328135.3147409596
2014-01-31,337004.0416459112
2014-02-01,337004.04164591123
2014-02-02,337004.04164591123
2014-02-03,331075.1165815769
2014-02-04,332593.8652697414
2014-02-05,333834.2928082916
2014-02-06,331098.0942967585
2014-02-07,335517.0660914334
2014-02-08,335517.06609143346
2014-02-09,335517.06609143346
2014-02-10,335380.48284675775
2014-02-11,335049.26765563415
2014-02-12,331363.9425446927
2014-02-13,327125.20006516314
2014-02-14,327746.0201383494
2014-02-15,327746.02013834944
2014-02-16,327746.02013834944
2014-02-17,326909.71362313547
2014-02-18,333364.826698162
2014-02-19,335399.7921068945
2014-02-20,333163.0769020823
2014-02-21,336014.8477425972
2014-02-22,336014.8477425972
2014-02-23,336014.8477425972
2014-02-24,336247.39228355605
2014-02-25,335311.76793731784
2014-02-26,337855.7575668237
2014-02-27,337855.7575668237
2014-02-28,339853.52896443947
2014-03-01,339853.5289644394
2014-03-02,339853.5289644394
2014-03-03,341397.161117681
2014-03-04,347264.3809858835
2014-03-05,351531.071067626
2014-03-06,359966.6463704964
2014-03-07,364203.5170478077
2014-03-08,364203.51704780763
2014-03-09,364203.51704780763
2014-03-10,364744.75837336935
2014-03-11,362880.02120028896
2014-03-12,361711.8808839514
2014-03-13,357924.42584554496
2014-03-14,357135.5178665846
2014-03-15,357135.5178665846
2014-03-16,357135.5178665846
2014-03-17,357135.5178665846
2014-03-18,360616.26250225515
2014-03-19,363772.82294920046
2014-03-20,367534.16473685316
2014-03-21,369966.79704082763
2014-03-22,369966.79704082763
2014-03-23,369966.79704082763
2014-03-24,370857.5365761375
2014-03-25,371767.5438288148
2014-03-26,370239.1660849628
2014-03-27,374073.7912000639
2014-03-28,380577.7423719913
2014-03-29,380577.7423719912
2014-03-30,380577.7423719912
2014-03-31,388998.6670650589
2014-04-01,396071.51190760545
2014-04-02,405311.9794566491
2014-04-03,403928.51208819775
2014-04-04,406214.3059705932
2014-04-05,406214.3059705932
2014-04-06,406214.3059705932
2014-04-07,403696.00724997994
2014-04-08,403696.00724997994
2014-04-09,406225.9354486575
2014-04-10,404646.9370898483
2014-04-11,404090.5138818412
2014-04-12,404090.51388184115
2014-04-13,404090.51388184115
2014-04-14,404090.51388184115
2014-04-15,402968.3448312192
2014-04-16,400282.83814398095
2014-04-17,405149.7785258326
2014-04-18,405149.7785258326
2014-04-19,405149.7785258326
2014-04-20,405149.7785258326
2014-04-21,408875.00674534513
2014-04-22,407302.9171327039
2014-04-23,407206.67987014644
2014-04-24,407206.6798701465
2014-04-25,405817.69712383393
2014-04-26,405817.69712383393
2014-04-27,405817.69712383393
2014-04-28,405000.5463767382
2014-04-29,401470.176782231
2014-04-30,390823.0769321728
2014-05-01,390823.0769321728
2014-05-02,390541.6503809979
2014-05-03,390541.6503809979
2014-05-04,390541.6503809979
2014-05-05,387029.34781285236
2014-05-06,388029.9671748179
2014-05-07,387151.1423100718
2014-05-08,385857.5743653019
2014-05-09,400074.7062999284
2014-05-10,400074.7062999285
2014-05-11,400074.7062999285
2014-05-12,399532.81390979147
2014-05-13,408150.1836906481
2014-05-14,414715.56058380683
2014-05-15,405857.2576852073
2014-05-16,405661.8706457942
2014-05-17,405661.8706457942
2014-05-18,405661.8706457942
2014-05-19,416293.9519803028
2014-05-20,426118.55523686367
2014-05-21,430592.3485194101
2014-05-22,434327.6185754327
2014-05-23,439902.61364091065
2014-05-24,439902.6136409106
2014-05-25,439902.6136409106
2014-05-26,436751.85613069776
2014-05-27,440107.79025532043
2014-05-28,444086.73039518506
2014-05-29,439899.55751113646
2014-05-30,446737.76788022544
2014-05-31,446737.76788022544
2014-06-01,446737.76788022544
2014-06-02,453966.4010734486
