Date,Capital
2014-01-13,499357.25888033456
2014-01-14,498601.7333536831
2014-01-15,498849.6374592456
2014-01-16,499400.1535019542
2014-01-17,500077.15301662567
2014-01-18,500077.15301662567
2014-01-19,500077.15301662567
2014-01-20,500463.6271372107
2014-01-21,501181.91586513876
2014-01-22,500817.71339980536
2014-01-23,500011.1052009091
2014-01-24,499467.28940097836
2014-01-25,499467.28940097836
2014-01-26,499467.28940097836
2014-01-27,497955.4105575447
2014-01-28,499998.4887492391
2014-01-29,499991.079094131
2014-01-30,498562.12015679997
2014-01-31,499099.89012971375
2014-02-01,499099.89012971375
2014-02-02,499099.89012971375
2014-02-03,495521.37010059
2014-02-04,494547.4317502366
2014-02-05,493196.3011848963
2014-02-06,493464.0301793351
2014-02-07,495007.19242895325
2014-02-08,495007.19242895325
2014-02-09,495007.19242895325
2014-02-10,495011.16770414135
2014-02-11,496681.48711462686
2014-02-12,495225.6670053217
2014-02-13,495264.5152860156
2014-02-14,496191.7979484568
2014-02-15,496191.7979484568
2014-02-16,496191.7979484568
2014-02-17,495544.3030459963
2014-02-18,496128.8532894581
2014-02-19,496510.00648832205
2014-02-20,498377.2284208417
2014-02-21,497719.4808353235
2014-02-22,497719.4808353235
2014-02-23,497719.4808353235
2014-02-24,496503.4512697103
2014-02-25,495131.8938745788
2014-02-26,494478.726446555
2014-02-27,494478.726446555
2014-02-28,493170.3024798065
2014-03-01,493170.3024798065
2014-03-02,493170.3024798065
2014-03-03,491515.371907709
2014-03-04,492446.74979880353
2014-03-05,494969.94950287347
2014-03-06,499085.13081250223
2014-03-07,506646.0206847974
2014-03-08,506646.0206847974
2014-03-09,506646.0206847974
2014-03-10,503047.2657181436
2014-03-11,502216.91909425997
2014-03-12,503401.5711835615
2014-03-13,503660.7541025734
2014-03-14,502711.5555105461
2014-03-15,502711.5555105461
2014-03-16,502711.5555105461
2014-03-17,502711.5555105461
2014-03-18,501372.0313957207
2014-03-19,499418.05166938296
2014-03-20,498175.76137925626
2014-03-21,498029.88508109906
2014-03-22,498029.88508109906
2014-03-23,498029.88508109906
2014-03-24,498189.0193522119
2014-03-25,496916.45183346816
2014-03-26,497080.137775435
2014-03-27,496808.39673730225
2014-03-28,496414.48228274495
2014-03-29,496414.48228274495
2014-03-30,496414.48228274495
2014-03-31,497140.25894346146
2014-04-01,499644.8182156017
2014-04-02,498805.22046499886
2014-04-03,500185.9182952346
2014-04-04,499444.74768703594
2014-04-05,499444.74768703594
2014-04-06,499444.74768703594
2014-04-07,497305.2777765979
2014-04-08,497305.2777765979
2014-04-09,494249.7980891776
2014-04-10,488236.8123542899
2014-04-11,489041.5035158796
2014-04-12,489041.5035158796
2014-04-13,489041.5035158796
2014-04-14,489041.5035158796
2014-04-15,491300.48358028673
2014-04-16,492739.7232921621
