Date,Capital
2014-06-01,900000.0
2014-06-02,898683.6914007595
2014-06-03,897767.0664887662
2014-06-04,896623.6417873614
2014-06-05,896111.7840217686
2014-06-06,895906.439527167
2014-06-07,895906.439527167
2014-06-08,895906.439527167
2014-06-09,894303.5113782879
2014-06-10,895397.4653889687
2014-06-11,896858.7161629647
2014-06-12,897818.5462721058
2014-06-13,899224.0533716236
2014-06-14,899224.0533716236
2014-06-15,899224.0533716236
2014-06-16,898820.8831509067
2014-06-17,897955.7767273472
2014-06-18,898171.804814155
2014-06-19,898274.2723621516
2014-06-20,898215.6069730895
2014-06-21,898215.6069730895
2014-06-22,898215.6069730895
2014-06-23,897888.8472491016
2014-06-24,896370.3250383453
2014-06-25,896196.7996421915
2014-06-26,896869.306367755
2014-06-27,896904.6035085067
2014-06-28,896904.6035085067
2014-06-29,896904.6035085067
2014-06-30,896406.7783875089
2014-07-01,895840.5817125016
2014-07-02,894806.2987636366
2014-07-03,895278.2789776496
2014-07-04,895795.0432728808
2014-07-05,895795.0432728808
2014-07-06,895795.0432728808
2014-07-07,893122.1034163476
2014-07-08,897351.2301475093
2014-07-09,899254.2632264851
2014-07-10,898719.5674629095
2014-07-11,901843.9324958595
2014-07-12,901843.9324958595
2014-07-13,901843.9324958595
2014-07-14,899355.9124278683
2014-07-15,897318.3119817397
2014-07-16,896056.048476044
2014-07-17,895263.1385031051
2014-07-18,896259.1785638458
2014-07-19,896259.1785638458
2014-07-20,896259.1785638458
2014-07-21,895957.5622952655
2014-07-22,896919.0602297129
2014-07-23,897160.5164749078
2014-07-24,896866.698537522
2014-07-25,897930.5529881187
2014-07-26,897930.5529881187
2014-07-27,897930.5529881187
2014-07-28,898681.7307437926
2014-07-29,898681.7307437926
2014-07-30,897275.7145845944
2014-07-31,897698.267038591
2014-08-01,899352.639289652
2014-08-02,899352.639289652
2014-08-03,899352.639289652
2014-08-04,898029.5437629913
2014-08-05,891984.2930581078
2014-08-06,892391.6333134366
2014-08-07,892379.3679195072
2014-08-08,894655.1473764334
2014-08-09,894655.1473764334
2014-08-10,894655.1473764334
2014-08-11,894975.6035186836
2014-08-12,894827.3796824112
2014-08-13,902144.5262470344
2014-08-14,899140.7746770154
2014-08-15,899140.7746770154
2014-08-16,899140.7746770154
2014-08-17,899140.7746770154
2014-08-18,895121.2416189476
2014-08-19,893832.6184489666
2014-08-20,895119.5139576828
2014-08-21,897780.3806070057
2014-08-22,899597.5392064888
2014-08-23,899597.5392064888
2014-08-24,899597.5392064888
2014-08-25,900413.0508047631
2014-08-26,900135.7431950854
2014-08-27,895970.2034995899
2014-08-28,897585.5217113713
2014-08-29,897585.5217113713
2014-08-30,897585.5217113713
2014-08-31,897585.5217113713
2014-09-01,892861.2059748517
2014-09-02,894171.6660257492
2014-09-03,890571.2190514244
2014-09-04,891460.192971776
2014-09-05,885688.9760526972
2014-09-06,885688.9760526972
2014-09-07,885688.9760526972
2014-09-08,881633.6495127366
2014-09-09,886142.2566009371
2014-09-10,884417.5626830531
2014-09-11,880515.4056052536
2014-09-12,879976.4981208208
2014-09-13,879976.4981208208
2014-09-14,879976.4981208208
2014-09-15,877719.3369740425
2014-09-16,881499.9594103696
2014-09-17,874933.2603984729
2014-09-18,863498.6766031643
2014-09-19,863860.4261718732
2014-09-20,863860.4261718732
2014-09-21,863860.4261718732
2014-09-22,863682.5896069806
2014-09-23,864627.4577688408
2014-09-24,864615.8573125061
2014-09-25,869700.769539834
2014-09-26,866000.9095411793
2014-09-27,866000.9095411793
2014-09-28,866000.9095411793
2014-09-29,867168.5098339658
2014-09-30,866370.2556538519
2014-10-01,866885.8753322042
2014-10-02,866885.8753322042
2014-10-03,866885.8753322042
2014-10-04,866885.8753322042
2014-10-05,866885.8753322042
2014-10-06,866885.8753322042
2014-10-07,868530.4794391533
2014-10-08,865196.1642678975
2014-10-09,862792.2430666245
2014-10-10,868262.4514087186
2014-10-11,868262.4514087186
2014-10-12,868262.4514087186
2014-10-13,867403.6208421771
2014-10-14,863291.7810927008
2014-10-15,863291.7810927008
2014-10-16,867410.2518923958
2014-10-17,862088.2988672749
2014-10-18,862088.2988672749
2014-10-19,862088.2988672749
2014-10-20,859156.6543867951
2014-10-21,858327.993458301
2014-10-22,856197.7166812932
2014-10-23,856197.7166812932
2014-10-24,856197.7166812932
2014-10-25,856197.7166812932
2014-10-26,856197.7166812932
2014-10-27,857811.5369446601
2014-10-28,857609.6472172788
2014-10-29,854217.7405861932
2014-10-30,851211.1391400334
2014-10-31,847414.9379722149
2014-11-01,847414.9379722149
2014-11-02,847414.9379722149
2014-11-03,846233.5929914804
2014-11-04,846233.5929914804
2014-11-05,845042.5138970594
2014-11-06,845042.5138970594
2014-11-07,846949.9095061499
2014-11-08,846949.9095061499
2014-11-09,846949.9095061499
2014-11-10,842872.7332292177
2014-11-11,845296.5701395558
2014-11-12,843154.5756610244
2014-11-13,847714.2257400141
2014-11-14,849920.9705482314
2014-11-15,849920.9705482314
2014-11-16,849920.9705482314
2014-11-17,850486.1924003878
2014-11-18,851751.2871250068
2014-11-19,852195.7457338868
2014-11-20,853505.5328675718
2014-11-21,851781.1723071521
2014-11-22,851781.1723071521
2014-11-23,851781.1723071521
2014-11-24,846367.178853465
2014-11-25,843740.0819325991
2014-11-26,836241.7308860862
2014-11-27,833447.8553498593
2014-11-28,829734.1439744589
2014-11-29,829734.1439744589
2014-11-30,829734.1439744589
2014-12-01,833873.6235867194
2014-12-02,827753.550650255
2014-12-03,825639.4918663271
2014-12-04,812286.2168809273
2014-12-05,815816.8579461174
2014-12-06,815816.8579461174
2014-12-07,815816.8579461174
2014-12-08,819890.7287429619
2014-12-09,819110.6405303633
2014-12-10,818303.8648152743
2014-12-11,815879.9081339062
2014-12-12,818580.6956371752
2014-12-13,818580.6956371752
2014-12-14,818580.6956371752
2014-12-15,819103.9336603081
2014-12-16,824818.0524678999
2014-12-17,827761.37119113
2014-12-18,809598.4708122722
2014-12-19,804096.8718629791
2014-12-20,804096.8718629791
2014-12-21,804096.8718629791
2014-12-22,809661.3375288764
2014-12-23,813792.5721200198
2014-12-24,814036.406406506
2014-12-25,814036.406406506
2014-12-26,815945.3595014402
2014-12-27,815945.3595014402
2014-12-28,815945.3595014402
2014-12-29,820249.4239058613
2014-12-30,812903.5098681992
2014-12-31,809541.4852881067
2015-01-01,809728.9728211061
2015-01-02,813798.5659579444
2015-01-03,813798.5659579444
2015-01-04,813798.5659579444
2015-01-05,813138.4368894559
2015-01-06,818981.3439610974
2015-01-07,807949.6864040215
2015-01-08,806170.0949804063
2015-01-09,803766.5843879434
2015-01-10,803766.5843879434
2015-01-11,803766.5843879434
2015-01-12,803717.458338773
2015-01-13,796567.8945318168
2015-01-14,797389.1909282434
2015-01-15,801345.6944848647
2015-01-16,802396.8141140378
2015-01-17,802396.8141140378
2015-01-18,802396.8141140378
2015-01-19,802500.6245424182
2015-01-20,804114.200820961
2015-01-21,802632.8006038895
2015-01-22,800924.4070221358
2015-01-23,801215.8672458169
2015-01-24,801215.8672458169
2015-01-25,801215.8672458169
2015-01-26,801215.8672458169
2015-01-27,794241.0698732468
2015-01-28,789730.6378700999
2015-01-29,794536.83613181
2015-01-30,798209.1598736387
2015-01-31,798209.1598736387
2015-02-01,798209.1598736387
2015-02-02,796700.7195430266
2015-02-03,792655.0489027571
2015-02-04,799469.030918648
2015-02-05,796820.3978582534
2015-02-06,806475.1829624936
2015-02-07,806475.1829624936
2015-02-08,806475.1829624936
2015-02-09,816525.7720097078
2015-02-10,798547.776099934
2015-02-11,797095.7583516798
2015-02-12,796357.2816778223
2015-02-13,796042.9983976866
2015-02-14,796042.9983976866
2015-02-15,796042.9983976866
2015-02-16,788335.7716168875
2015-02-17,788726.7404557816
2015-02-18,783435.7152046938
2015-02-19,788926.9167896144
2015-02-20,792041.8205112105
2015-02-21,792041.8205112105
2015-02-22,792041.8205112105
2015-02-23,789436.2897001946
2015-02-24,788337.9223393567
2015-02-25,788646.2326449959
2015-02-26,791096.9531904333
2015-02-27,785411.1458955965
2015-02-28,785411.1458955965
2015-03-01,785411.1458955965
2015-03-02,774746.1521349268
2015-03-03,771186.3262478418
2015-03-04,772616.6845445787
2015-03-05,766987.7380676221
2015-03-06,767517.9844304121
2015-03-07,767517.9844304121
2015-03-08,767517.9844304121
2015-03-09,772500.9290981336
2015-03-10,773405.888032668
2015-03-11,773612.824970207
2015-03-12,772405.5748442074
2015-03-13,774484.526038316
2015-03-14,774484.526038316
2015-03-15,774484.526038316
2015-03-16,773199.7776232308
2015-03-17,763456.3110662462
2015-03-18,765290.521735978
2015-03-19,767747.9749360221
2015-03-20,770359.5128269756
2015-03-21,770359.5128269756
2015-03-22,770359.5128269756
2015-03-23,770557.5841427996
2015-03-24,770111.2811640282
2015-03-25,771937.0637554028
2015-03-26,771758.3134173562
2015-03-27,773640.3179897775
2015-03-28,773640.3179897775
2015-03-29,773640.3179897775
2015-03-30,763657.4031683253
2015-03-31,751124.2313054746
2015-04-01,740728.895492872
2015-04-02,742007.8350582643
2015-04-03,742007.8350582643
2015-04-04,742007.8350582643
2015-04-05,742007.8350582643
2015-04-06,744884.8170855348
2015-04-07,751565.2234650654
2015-04-08,750379.7505926022
2015-04-09,753071.1290058033
2015-04-10,756606.0322617982
2015-04-11,756606.0322617982
2015-04-12,756606.0322617982
2015-04-13,760677.231322023
2015-04-14,761123.4597571593
2015-04-15,766594.2493760744
2015-04-16,769766.5360758073
2015-04-17,773966.6285782703
2015-04-18,773966.6285782703
2015-04-19,773966.6285782703
2015-04-20,773499.907858335
2015-04-21,770292.8714646373
2015-04-22,770623.0376693287
2015-04-23,776528.2277045283
2015-04-24,783869.6109725003
2015-04-25,783869.6109725003
2015-04-26,783869.6109725003
2015-04-27,791985.2214474262
2015-04-28,781595.6104793127
2015-04-29,772101.8505150216
2015-04-30,767968.8601539627
2015-05-01,769354.2223707378
2015-05-02,769354.2223707378
2015-05-03,769354.2223707378
2015-05-04,769890.9408620552
2015-05-05,770210.7018724385
2015-05-06,773690.8970162872
2015-05-07,780226.0398553202
2015-05-08,773962.701286675
2015-05-09,773962.701286675
2015-05-10,773962.701286675
2015-05-11,768506.7093279938
2015-05-12,768419.2758895517
2015-05-13,766649.6659914302
2015-05-14,767537.7747995884
2015-05-15,762617.3710102255
2015-05-16,762617.3710102255
2015-05-17,762617.3710102255
2015-05-18,758978.697477112
2015-05-19,758840.151930552
2015-05-20,759443.9120171834
2015-05-21,758979.2088705157
2015-05-22,757037.7643184992
2015-05-23,757037.7643184992
2015-05-24,757037.7643184992
2015-05-25,755598.4015475154
2015-05-26,754840.1389948912
2015-05-27,755988.9998956538
2015-05-28,752816.9414456491
2015-05-29,745248.1103837094
2015-05-30,745248.1103837094
2015-05-31,745248.1103837094
2015-06-01,738970.8053044678
2015-06-02,741876.637642744
2015-06-03,731487.6296670447
2015-06-04,729351.5221180238
2015-06-05,723728.8054003011
2015-06-06,723728.8054003011
2015-06-07,723728.8054003011
2015-06-08,725308.0689435656
2015-06-09,726581.6605203905
2015-06-10,722132.3747483066
2015-06-11,720360.627662034
2015-06-12,744340.8698131319
2015-06-13,744340.8698131319
2015-06-14,744340.8698131319
2015-06-15,745400.9982420686
2015-06-16,741872.4437444904
2015-06-17,742210.0290751072
2015-06-18,740088.8778921092
2015-06-19,733797.8766702972
2015-06-20,733797.8766702972
2015-06-21,733797.8766702972
2015-06-22,737166.7258715166
2015-06-23,736750.787825403
2015-06-24,736695.9494977773
2015-06-25,734068.9866266324
2015-06-26,727596.4165791513
2015-06-27,727596.4165791513
2015-06-28,727596.4165791513
2015-06-29,725641.4664654774
2015-06-30,722795.606457616
2015-07-01,718927.9171214517
2015-07-02,715970.819952139
2015-07-03,714940.784392847
2015-07-04,714940.784392847
2015-07-05,714940.784392847
2015-07-06,714555.9050940971
2015-07-07,712666.9215121653
2015-07-08,711944.9499819023
2015-07-09,711251.4847221217
2015-07-10,707821.0354594113
2015-07-11,707821.0354594113
2015-07-12,707821.0354594113
2015-07-13,708150.0166843007
2015-07-14,710321.4630743221
