Date,Capital
2014-10-01,400095.2951685133
2014-10-02,400095.2951685133
2014-10-03,400095.2951685133
2014-10-04,400095.2951685133
2014-10-05,400095.2951685133
2014-10-06,400095.2951685133
2014-10-07,401227.7949786591
2014-10-08,401028.2548509321
2014-10-09,401485.97600260156
2014-10-10,402075.72785259236
2014-10-11,402075.72785259236
2014-10-12,402075.72785259236
2014-10-13,401887.322813496
2014-10-14,401610.4991618476
2014-10-15,401610.4991618476
2014-10-16,401570.3303709071
2014-10-17,401235.8790140646
2014-10-18,401235.8790140646
2014-10-19,401235.8790140646
2014-10-20,400475.5287752759
2014-10-21,400658.1669544779
2014-10-22,400801.0708831581
2014-10-23,400801.0708831581
2014-10-24,400801.0708831581
2014-10-25,400801.0708831581
2014-10-26,400801.0708831581
2014-10-27,400167.56482540426
2014-10-28,399968.13651027286
2014-10-29,398902.32180376386
2014-10-30,397797.00949101395
2014-10-31,397457.0991899993
2014-11-01,397457.0991899993
2014-11-02,397457.0991899993
2014-11-03,399818.1284638941
2014-11-04,399818.1284638941
2014-11-05,399383.2657360905
2014-11-06,399383.2657360905
2014-11-07,399396.563848878
2014-11-08,399396.563848878
2014-11-09,399396.563848878
2014-11-10,396508.1108586533
2014-11-11,397867.86516754545
2014-11-12,396744.0852884456
2014-11-13,397747.7161853024
2014-11-14,397809.98459976725
2014-11-15,397809.98459976725
2014-11-16,397809.98459976725
2014-11-17,397408.75206202193
2014-11-18,397485.1322455357
2014-11-19,396465.73261628015
2014-11-20,396145.89508271846
2014-11-21,395193.41896687786
2014-11-22,395193.41896687786
2014-11-23,395193.41896687786
2014-11-24,393409.5721423842
2014-11-25,391884.2630218831
2014-11-26,390256.7929621861
2014-11-27,389138.5459913664
2014-11-28,387391.6195234235
2014-11-29,387391.6195234235
2014-11-30,387391.6195234235
2014-12-01,387279.7967246584
2014-12-02,384434.77767998405
2014-12-03,385509.48183545005
2014-12-04,381610.32490223314
2014-12-05,385337.48767514527
2014-12-06,385337.48767514527
2014-12-07,385337.48767514527
2014-12-08,386586.6712070809
2014-12-09,385658.81472001725
2014-12-10,385640.06726037926
2014-12-11,383785.7964322764
2014-12-12,383996.3673125298
2014-12-13,383996.3673125298
2014-12-14,383996.3673125298
2014-12-15,384212.1589777274
2014-12-16,386357.1381180176
2014-12-17,386241.5792798191
2014-12-18,381250.70988935884
2014-12-19,379373.33094366506
2014-12-20,379373.33094366506
2014-12-21,379373.33094366506
2014-12-22,382126.994621568
2014-12-23,383033.1046410229
2014-12-24,383813.95009811944
2014-12-25,383813.95009811944
2014-12-26,384415.40299836494
2014-12-27,384415.40299836494
2014-12-28,384415.40299836494
2014-12-29,385947.9151844593
2014-12-30,382144.57326483587
2014-12-31,379763.9566535247
2015-01-01,381553.5919514032
2015-01-02,384134.1321573815
2015-01-03,384134.1321573815
2015-01-04,384134.1321573815
2015-01-05,384704.188749969
2015-01-06,388366.40628111735
2015-01-07,381916.335549924
2015-01-08,383722.94923780864
2015-01-09,382279.0340767951
2015-01-10,382279.0340767951
2015-01-11,382279.0340767951
2015-01-12,378325.23070076696
2015-01-13,373659.2179822192
2015-01-14,370287.5997079874
2015-01-15,371908.48041130323
2015-01-16,369947.76978582406
2015-01-17,369947.76978582406
