,0
2016-08-13,7489.16745759719
2016-08-14,7489.16745759719
2016-08-15,7489.16745759719
2016-08-16,7322.53288362158
2016-08-17,7361.040755913103
2016-08-18,7446.283156774334
2016-08-19,7885.1306975198795
2016-08-20,7885.1306975198795
2016-08-21,7885.1306975198795
2016-08-22,7830.089834601573
2016-08-23,7711.038531602844
2016-08-24,7746.714140661645
2016-08-25,7668.781182105051
2016-08-26,7528.309847165303
2016-08-27,7528.309847165303
2016-08-28,7528.309847165303
2016-08-29,7443.014255479839
2016-08-30,7571.979605063818
2016-08-31,7571.979605063818
2016-09-01,7358.436224482186
2016-09-02,7433.807178052718
2016-09-03,7433.807178052718
2016-09-04,7433.807178052718
2016-09-05,7433.807178052718
2016-09-06,7474.971960554004
2016-09-07,7482.336302213179
2016-09-08,7748.059438465913
2016-09-09,7620.483887588265
2016-09-10,7620.483887588265
2016-09-11,7620.483887588265
2016-09-12,7399.463312053386
2016-09-13,7399.463312053386
2016-09-14,7629.675786565067
2016-09-15,7524.157407253804
2016-09-16,7432.1099066577835
2016-09-17,7432.1099066577835
2016-09-18,7432.1099066577835
2016-09-19,7549.113175000936
2016-09-20,7602.716986132946
2016-09-21,7675.059982750075
2016-09-22,7740.750267419762
2016-09-23,7644.500144848987
2016-09-24,7644.500144848987
2016-09-25,7644.500144848987
2016-09-26,7577.797954897944
2016-09-27,7532.184886309666
2016-09-28,7560.674442399166
2016-09-29,7007.777393984924
2016-09-30,7007.777393984924
2016-10-01,7007.777393984924
2016-10-02,7007.777393984924
2016-10-03,7028.296703584749
2016-10-04,7032.601120584308
2016-10-05,7118.348268222573
2016-10-06,7239.96533799687
2016-10-07,7098.400394025544
2016-10-08,7098.400394025544
2016-10-09,7098.400394025544
2016-10-10,7074.377227927673
2016-10-11,7074.377227927673
2016-10-12,7074.377227927673
2016-10-13,7066.917575982811
2016-10-14,7235.198284294683
2016-10-15,7235.198284294683
2016-10-16,7235.198284294683
2016-10-17,7171.347521388126
2016-10-18,7381.677479857665
2016-10-19,7385.90344335649
2016-10-20,7395.129376333927
2016-10-21,7391.428991411085
2016-10-22,7391.428991411085
2016-10-23,7391.428991411085
2016-10-24,7455.937276941182
2016-10-25,7483.482850628299
2016-10-26,7490.325419354589
2016-10-27,7408.736653827643
2016-10-28,7617.359962536573
2016-10-29,7617.359962536573
2016-10-30,7617.359962536573
2016-10-31,7617.359962536573
2016-11-01,7645.039957775169
2016-11-02,7390.612271306173
2016-11-03,7232.420265383305
2016-11-04,6944.39534635898
2016-11-05,6944.39534635898
2016-11-06,6944.39534635898
2016-11-07,7003.4152128648175
2016-11-08,6864.950631109756
2016-11-09,6519.305057294617
2016-11-10,6773.635883463168
2016-11-11,6625.426056500739
2016-11-12,6625.426056500739
2016-11-13,6625.426056500739
2016-11-14,6625.426056500739
2016-11-15,6156.458332186667
2016-11-16,6224.967618457385
2016-11-17,6166.578294401675
2016-11-18,6131.313496756367
2016-11-19,6131.313496756367
2016-11-20,6131.313496756367
2016-11-21,5915.779526336758
2016-11-22,6041.522218599123
2016-11-23,6189.344915359908
2016-11-24,6167.019395298828
2016-11-25,6353.565535733154
2016-11-26,6353.565535733154
2016-11-27,6353.565535733154
2016-11-28,6346.571519742268
2016-11-29,6415.410945643073
2016-11-30,6415.410945643073
2016-12-01,6367.241419240144
2016-12-02,6262.921928263279
2016-12-03,6262.921928263279
2016-12-04,6262.921928263279
2016-12-05,6426.72488693843
2016-12-06,6388.318600979071
2016-12-07,6269.846430242822
2016-12-08,6357.136729595819
2016-12-09,6459.271391469449
2016-12-10,6459.271391469449
2016-12-11,6459.271391469449
2016-12-12,6653.869253823028
2016-12-13,6530.894646773617
2016-12-14,6412.466554661
2016-12-15,6314.817438876043
2016-12-16,6221.204334233016
2016-12-17,6221.204334233016
2016-12-18,6221.204334233016
2016-12-19,6238.451971529347
2016-12-20,6087.884311803262
2016-12-21,6249.0822422495
2016-12-22,6062.7609054336235
2016-12-23,5852.52769889062
2016-12-24,5852.52769889062
2016-12-25,5852.52769889062
2016-12-26,5699.871798121273
2016-12-27,5834.865498514744
2016-12-28,5892.414417000986
2016-12-29,5949.631865988021
2016-12-30,5984.019338571689
2016-12-31,5984.019338571689
2017-01-01,5984.0193385716875
2017-01-02,5967.747986370538
2017-01-03,6225.566587660989
2017-01-04,6402.961644055035
2017-01-05,6355.118563897078
2017-01-06,6357.371246871265
2017-01-07,6357.371246871265
2017-01-08,6357.371246871265
2017-01-09,6288.667445590076
2017-01-10,6309.041167813904
2017-01-11,6286.9350806718885
2017-01-12,6264.665644263411
2017-01-13,6263.244111566761
2017-01-14,6263.244111566761
2017-01-15,6263.244111566761
2017-01-16,6258.990478554582
2017-01-17,6244.379376280872
2017-01-18,6311.260478031485
2017-01-19,6529.231514894815
2017-01-20,6352.978522765108
2017-01-21,6352.978522765108
2017-01-22,6352.978522765108
2017-01-23,6465.860595015235
2017-01-24,6502.140683494596
2017-01-25,6478.10566567863
2017-01-26,6478.10566567863
2017-01-27,6488.2936956053345
2017-01-28,6488.2936956053345
2017-01-29,6488.2936956053345
2017-01-30,6389.502287338284
2017-01-31,6389.502287338284
2017-02-01,6502.4016366236765
2017-02-02,6656.550667081718
2017-02-03,6760.346798012656
2017-02-04,6760.346798012656
2017-02-05,6760.346798012656
2017-02-06,6840.168924746324
2017-02-07,6714.42820214336
2017-02-08,6813.909584874814
2017-02-09,6836.115065881323
2017-02-10,6812.681817979141
2017-02-11,6812.681817979141
2017-02-12,6812.681817979141
2017-02-13,6760.376490140562
2017-02-14,6700.097977189992
2017-02-15,6562.3289277586455
2017-02-16,6668.075910220315
2017-02-17,6640.539071036338
2017-02-18,6640.539071036338
2017-02-19,6640.539071036338
2017-02-20,6730.759898718647
2017-02-21,6676.378797134439
2017-02-22,6666.067965624445
2017-02-23,6792.116073257926
2017-02-24,6792.116073257926
2017-02-25,6792.116073257926
2017-02-26,6792.116073257926
2017-02-27,6788.596184589103
2017-02-28,6788.596184589103
2017-03-01,6790.521318063667
2017-03-02,6519.790736315256
2017-03-03,6562.344690328847
2017-03-04,6562.344690328847
2017-03-05,6562.344690328847
2017-03-06,6647.175289420809
2017-03-07,6789.50198788581
2017-03-08,6606.045356089293
2017-03-09,6530.107764151073
2017-03-10,6550.739619372657
2017-03-11,6550.739619372657
2017-03-12,6550.739619372657
2017-03-13,6550.739619372657
2017-03-14,6707.7011638527765
2017-03-15,6818.382274868303
2017-03-16,6912.018069130754
2017-03-17,6911.408190017404
2017-03-18,6911.408190017404
2017-03-19,6911.408190017404
2017-03-20,6907.433579340999
2017-03-21,6893.8729838100735
2017-03-22,6783.803640870347
2017-03-23,6920.458761054484
2017-03-24,6951.449209130805
2017-03-25,6951.449209130805
2017-03-26,6951.449209130805
2017-03-27,6872.539858574151
2017-03-28,7035.141833105967
2017-03-29,7057.714953372352
2017-03-30,7114.311227499078
2017-03-31,7114.311227499078
2017-04-01,7114.311227499079
2017-04-02,7114.311227499079
2017-04-03,7414.484241000023
2017-04-04,7414.484241000023
2017-04-05,7602.179157888583
2017-04-06,7672.924052146456
2017-04-07,7716.6329870390855
2017-04-08,7716.6329870390855
2017-04-09,7716.6329870390855
2017-04-10,7686.370893363046
2017-04-11,7793.780380828515
2017-04-12,7742.282158158083
2017-04-13,8475.590890236303
2017-04-14,8475.590890236303
2017-04-15,8475.590890236303
2017-04-16,8475.590890236303
2017-04-17,8255.37128853971
2017-04-18,8159.666570251548
2017-04-19,8301.924823764773
2017-04-20,8399.218593039375
2017-04-21,8441.039526873914
2017-04-22,8441.039526873914
2017-04-23,8441.039526873914
2017-04-24,8815.091452437335
2017-04-25,8876.086178832085
2017-04-26,8792.940267956767
2017-04-27,8775.960769595771
2017-04-28,8743.597582243612
2017-04-29,8743.597582243612
2017-04-30,8743.597582243612
2017-05-01,8743.597582243612
2017-05-02,8763.870940047149
2017-05-03,8726.007988943764
2017-05-04,8794.197840162498
2017-05-05,8665.154718023237
2017-05-06,8665.154718023237
2017-05-07,8665.154718023237
2017-05-08,8828.175668258522
2017-05-09,8996.58680722483
2017-05-10,9114.022158517477
2017-05-11,9019.475368470661
2017-05-12,8925.348616282978
2017-05-13,8925.348616282978
2017-05-14,8925.348616282978
2017-05-15,9019.82666235519
2017-05-16,9036.356351722576
2017-05-17,8907.16279254805
2017-05-18,8716.863452578964
2017-05-19,8668.80009858211
2017-05-20,8668.80009858211
2017-05-21,8668.80009858211
2017-05-22,8571.553180394487
2017-05-23,8316.509441651408
2017-05-24,8152.769227013599
2017-05-25,8324.909959649434
2017-05-26,8330.894377484023
2017-05-27,8330.894377484023
2017-05-28,8330.894377484023
2017-05-29,8133.8438605883675
2017-05-30,8226.328543838263
2017-05-31,8226.328543838263
2017-06-01,8405.35361474407
2017-06-02,8469.993399603984
2017-06-03,8469.993399603984
2017-06-04,8469.993399603984
2017-06-05,8465.38902407363
2017-06-06,8396.434243657433
2017-06-07,8378.961169567972
2017-06-08,8442.359938957125
2017-06-09,8475.19679377488
2017-06-10,8475.19679377488
2017-06-11,8475.19679377488
2017-06-12,8663.952135718017
2017-06-13,8580.491466688096
2017-06-14,8531.649210823723
2017-06-15,8785.449888264498
2017-06-16,8678.643708438452
2017-06-17,8678.643708438452
2017-06-18,8678.643708438452
2017-06-19,8763.985122771433
2017-06-20,8753.018325540797
2017-06-21,8906.404457973335
2017-06-22,8804.507993662297
2017-06-23,8642.474364559357
2017-06-24,8642.474364559357
2017-06-25,8642.474364559357
2017-06-26,8642.474364559357
2017-06-27,8338.657794716035
2017-06-28,8340.471364494266
2017-06-29,8499.47749284696
2017-06-30,8499.47749284696
2017-07-01,8499.47749284696
2017-07-02,8499.47749284696
2017-07-03,8636.799736161673
2017-07-04,8594.206162598603
2017-07-05,8674.915191226904
2017-07-06,8689.641900616782
2017-07-07,8672.38146346697
2017-07-08,8672.38146346697
2017-07-09,8672.38146346697
2017-07-10,8792.582319242245
2017-07-11,8854.6059585156
2017-07-12,9084.5817297131
2017-07-13,9035.929705677292
2017-07-14,8909.184509754747
2017-07-15,8909.184509754747
2017-07-16,8909.184509754747
2017-07-17,8898.994870377133
2017-07-18,8852.68494999325
2017-07-19,8925.812029607612
2017-07-20,8939.82317401754
2017-07-21,8956.989970623334
2017-07-22,8956.989970623334
2017-07-23,8956.989970623334
2017-07-24,8870.9203390624
2017-07-25,8844.307284142471
2017-07-26,8937.233179450232
2017-07-27,8757.894687091528
2017-07-28,8785.203045920616
2017-07-29,8785.203045920616
2017-07-30,8785.203045920616
2017-07-31,8785.203045920616
2017-08-01,8867.375121045588
2017-08-02,8941.534250632047
2017-08-03,8738.276434108842
2017-08-04,8740.673514509137
2017-08-05,8740.673514509137
2017-08-06,8740.673514509137
2017-08-07,8880.522751751474
2017-08-08,8733.322955765856
2017-08-09,8127.1414552145225
2017-08-10,7671.435771617573
2017-08-11,7460.671973282973
2017-08-12,7460.671973282973
2017-08-13,7460.671973282973
2017-08-14,7650.651105410014
2017-08-15,7650.651105410014
2017-08-16,7599.789612303668
2017-08-17,7529.493111182339
2017-08-18,7454.96302881729
2017-08-19,7454.96302881729
2017-08-20,7454.96302881729
2017-08-21,7209.236143320212
2017-08-22,7164.3967100592945
2017-08-23,7347.164349744995
2017-08-24,7294.470121807361
2017-08-25,7294.470121807361
2017-08-26,7294.470121807361
2017-08-27,7294.470121807361
2017-08-28,7822.33251466012
2017-08-29,7773.32734522856
2017-08-30,8252.082516603014
2017-08-31,8252.082516603014
2017-09-01,8457.984182800656
2017-09-02,8457.984182800656
2017-09-03,8457.984182800656
2017-09-04,8205.005863507457
2017-09-05,8350.597401790812
2017-09-06,8269.347109925433
2017-09-07,8245.192183426754
2017-09-08,8107.558451804882
2017-09-09,8107.558451804882
2017-09-10,8107.558451804882
2017-09-11,8221.697499804905
2017-09-12,8376.037763030778
2017-09-13,8230.086385519717
2017-09-14,8273.166358996958
2017-09-15,8241.47105981515
2017-09-16,8241.47105981515
2017-09-17,8241.47105981515
2017-09-18,8258.746334963993
2017-09-19,8279.55010285984
2017-09-20,8268.884205931865
2017-09-21,8149.298354044078
2017-09-22,7869.51723906776
2017-09-23,7869.51723906776
2017-09-24,7869.51723906776
2017-09-25,7592.719470546541
2017-09-26,7729.160229583185
2017-09-27,7503.95248942648
2017-09-28,7598.798672251276
2017-09-29,7662.36340576158
2017-09-30,7662.36340576158
2017-10-01,7662.36340576158
2017-10-02,7662.36340576158
2017-10-03,8006.946248441281
2017-10-04,8356.731607710242
2017-10-05,8305.388652820158
2017-10-06,8515.276670038947
2017-10-07,8515.276670038947
2017-10-08,8515.276670038947
2017-10-09,8505.430875360325
2017-10-10,8488.199424554761
2017-10-11,8227.371394045993
2017-10-12,8491.201073646509
2017-10-13,8436.657266801962
2017-10-14,8436.657266801962
2017-10-15,8436.657266801962
2017-10-16,8352.430499831227
2017-10-17,8459.123014436802
2017-10-18,8409.605541735684
2017-10-19,8384.761443048119
2017-10-20,8384.761443048119
2017-10-21,8384.761443048119
2017-10-22,8384.761443048119
2017-10-23,8446.530355644436
2017-10-24,8566.642257825135
2017-10-25,8711.590212321118
2017-10-26,8954.535935355842
2017-10-27,8984.544453840119
2017-10-28,8984.544453840119
2017-10-29,8984.544453840119
2017-10-30,9122.12105936985
2017-10-31,9122.12105936985
2017-11-01,9132.124315515948
2017-11-02,9142.566786070374
2017-11-03,9144.965019452156
2017-11-04,9144.965019452156
2017-11-05,9144.965019452156
2017-11-06,9418.23176055351
2017-11-07,9184.041293393453
2017-11-08,8747.149579481862
2017-11-09,8931.281967625931
2017-11-10,8960.914213036944
2017-11-11,8960.914213036944
2017-11-12,8960.914213036944
2017-11-13,9184.363606466111
2017-11-14,9699.06344827123
2017-11-15,9199.951014398304
