,0
2016-03-07,25239.686407245557
2016-03-08,25423.746911746173
2016-03-09,25897.83837378551
2016-03-10,25846.364050122316
2016-03-11,25812.98446874039
2016-03-12,25812.98446874039
2016-03-13,25812.98446874039
2016-03-14,25821.989687116697
2016-03-15,25473.548970327818
2016-03-16,25728.62488081016
2016-03-17,25568.596057085808
2016-03-18,25515.547058195458
2016-03-19,25515.547058195458
2016-03-20,25515.547058195458
2016-03-21,25699.127304998412
2016-03-22,25586.96486120945
2016-03-23,25205.01169157476
2016-03-24,25205.01169157476
2016-03-25,25205.01169157476
2016-03-26,25205.01169157476
2016-03-27,25205.01169157476
2016-03-28,24629.770501006227
2016-03-29,24303.186809630162
2016-03-30,25231.28722921215
2016-03-31,25364.136596577566
2016-04-01,25724.59539772718
2016-04-02,25724.59539772718
2016-04-03,25724.59539772718
2016-04-04,26004.599600723122
2016-04-05,25697.62439990272
2016-04-06,26035.60271845047
2016-04-07,26656.60826609839
2016-04-08,27148.332536066002
2016-04-09,27148.332536066002
2016-04-10,27148.332536066002
2016-04-11,26760.41657658043
2016-04-12,26876.256855044405
2016-04-13,27529.702513736927
2016-04-14,27529.702513736927
2016-04-15,27529.702513736927
2016-04-16,27529.702513736927
2016-04-17,27529.702513736927
2016-04-18,27766.40068166895
2016-04-19,27766.40068166895
2016-04-20,27672.10979682487
2016-04-21,27309.519061443178
2016-04-22,27232.736158904358
2016-04-23,27232.736158904358
2016-04-24,27232.736158904358
2016-04-25,27097.326069824798
2016-04-26,27107.96241067195
2016-04-27,27186.95586823269
2016-04-28,26862.47114967877
2016-04-29,26609.51577065859
2016-04-30,26609.51577065859
2016-05-01,26609.51577065859
2016-05-02,26830.872963523187
2016-05-03,26679.14556920123
2016-05-04,26166.98726565321
2016-05-05,26448.220569777153
2016-05-06,26214.86234497559
2016-05-07,26214.86234497559
2016-05-08,26214.86234497559
2016-05-09,26286.41241475389
2016-05-10,26276.457764588642
2016-05-11,26024.94621480834
2016-05-12,26282.626909112136
2016-05-13,26147.860680435657
2016-05-14,26147.860680435657
2016-05-15,26147.860680435657
2016-05-16,26211.073501453
2016-05-17,26170.754788880695
2016-05-18,26024.286963769504
2016-05-19,25723.70474849065
2016-05-20,25498.422703214535
2016-05-21,25498.422703214535
2016-05-22,25498.422703214535
2016-05-23,25068.554218501624
2016-05-24,24039.890250952703
2016-05-25,24073.82766689667
2016-05-26,24117.374173069205
2016-05-27,24037.574100392416
2016-05-28,24037.574100392416
2016-05-29,24037.574100392416
2016-05-30,23950.44131799932
2016-05-31,23889.279096493814
2016-06-01,24288.714624441243
2016-06-02,24170.267357316283
2016-06-03,23896.462642824237
2016-06-04,23896.462642824237
2016-06-05,23896.462642824237
2016-06-06,23780.325110185848
2016-06-07,24467.68044219506
2016-06-08,25243.741950459265
2016-06-09,25255.265327826168
2016-06-10,25058.968876683983
2016-06-11,25058.968876683983
2016-06-12,25058.968876683983
2016-06-13,25205.421281068993
2016-06-14,25585.343001439735
2016-06-15,25833.00265555647
2016-06-16,26118.68703751122
2016-06-17,26100.898841687384
2016-06-18,26100.898841687384
2016-06-19,26100.898841687384
2016-06-20,26002.963565224443
2016-06-21,26194.312715579254
2016-06-22,25774.87867610636
2016-06-23,25712.251847773114
2016-06-24,24835.52091676891
2016-06-25,24835.52091676891
2016-06-26,24835.52091676891
2016-06-27,25520.94580374646
2016-06-28,25935.327412044804
2016-06-29,26487.97126876607
2016-06-30,26648.920241259322
2016-07-01,26648.349891730883
2016-07-02,26648.349891730883
2016-07-03,26648.349891730883
2016-07-04,27030.564507346113
2016-07-05,28291.535938937854
2016-07-06,28291.535938937854
2016-07-07,28196.487083321306
2016-07-08,27561.677089091434
2016-07-09,27561.677089091434
2016-07-10,27561.677089091434
2016-07-11,28193.931416600964
2016-07-12,28410.651064947466
2016-07-13,28179.540242479583
2016-07-14,28149.846299691704
2016-07-15,27424.208902882638
2016-07-16,27424.208902882638
2016-07-17,27424.208902882638
2016-07-18,27227.871383917147
2016-07-19,26849.450370216513
2016-07-20,27747.246550712716
2016-07-21,27517.298216774972
2016-07-22,27539.21194357061
2016-07-23,27539.21194357061
2016-07-24,27539.21194357061
2016-07-25,27883.5850849287
2016-07-26,27719.298157882717
2016-07-27,27601.355173197073
2016-07-28,27586.3914041905
2016-07-29,27148.86864676863
2016-07-30,27148.86864676863
2016-07-31,27148.86864676863
2016-08-01,26878.39202399314
2016-08-02,26262.09616095019
2016-08-03,25937.18235043522
2016-08-04,26424.756857670684
2016-08-05,26561.033841111417
2016-08-06,26561.033841111417
2016-08-07,26561.033841111417
2016-08-08,26803.41999933596
2016-08-09,26685.372046183827
2016-08-10,25932.996957199328
2016-08-11,25708.00597783009
2016-08-12,26024.2167766333
2016-08-13,26024.2167766333
2016-08-14,26024.2167766333
2016-08-15,26024.2167766333
2016-08-16,25841.28701602269
2016-08-17,25863.81432724882
2016-08-18,26117.92051439572
2016-08-19,27285.181520454033
2016-08-20,27285.181520454033
2016-08-21,27285.181520454033
2016-08-22,27282.560667204387
2016-08-23,26844.31632203278
2016-08-24,26990.248341098413
2016-08-25,26642.003078672995
2016-08-26,26261.3848615057
2016-08-27,26261.3848615057
2016-08-28,26261.3848615057
2016-08-29,26159.509719620466
2016-08-30,26490.425724117627
2016-08-31,26524.08734881953
2016-09-01,25887.716987337262
2016-09-02,26051.21662744064
2016-09-03,26051.21662744064
2016-09-04,26051.21662744064
2016-09-05,26051.21662744064
2016-09-06,26274.878995147556
2016-09-07,26311.174606066095
2016-09-08,27222.089772620704
2016-09-09,26772.420673291745
2016-09-10,26772.420673291745
2016-09-11,26772.420673291745
2016-09-12,25903.01504809147
2016-09-13,25903.01504809147
2016-09-14,26650.30992518395
2016-09-15,26328.979641788115
2016-09-16,25820.42439003227
2016-09-17,25820.42439003227
2016-09-18,25820.42439003227
2016-09-19,26315.152283554897
2016-09-20,26422.260044129005
2016-09-21,26686.602811747067
2016-09-22,26847.667676361794
2016-09-23,26466.827618022042
2016-09-24,26466.827618022042
2016-09-25,26466.827618022042
2016-09-26,26240.031947597916
2016-09-27,26108.942191578903
2016-09-28,26151.423952366113
2016-09-29,24307.49480667927
2016-09-30,24631.321307855433
2016-10-01,24631.321307855433
2016-10-02,24631.321307855433
2016-10-03,25270.525302631475
2016-10-04,25816.46775764929
2016-10-05,26074.05151599946
2016-10-06,26070.840613498516
2016-10-07,25819.387475718133
2016-10-08,25819.387475718133
2016-10-09,25819.387475718133
2016-10-10,26789.647619193594
2016-10-11,26789.647619193594
2016-10-12,26789.647619193594
2016-10-13,26448.767492593754
2016-10-14,26797.86439578907
2016-10-15,26797.86439578907
2016-10-16,26797.86439578907
2016-10-17,26835.836272993107
2016-10-18,27610.46475270776
2016-10-19,27796.0593454618
2016-10-20,28173.308008724904
2016-10-21,28199.345920688214
2016-10-22,28199.345920688214
2016-10-23,28199.345920688214
2016-10-24,28584.22941364815
2016-10-25,29273.801127235398
2016-10-26,29708.993168016103
2016-10-27,29037.33108403283
2016-10-28,29993.16174996661
2016-10-29,29993.16174996661
2016-10-30,29993.16174996661
2016-10-31,29993.16174996661
2016-11-01,31673.990493729932
2016-11-02,30640.40315431742
2016-11-03,30035.30138263781
2016-11-04,28432.740483470952
2016-11-05,28432.740483470952
2016-11-06,28432.740483470952
2016-11-07,28850.30183912557
2016-11-08,28382.120059606877
2016-11-09,27148.44782767436
2016-11-10,28324.580501726185
2016-11-11,27051.15435177922
2016-11-12,27051.15435177922
2016-11-13,27051.15435177922
2016-11-14,27051.15435177922
2016-11-15,25180.760487633135
2016-11-16,25160.054444420253
2016-11-17,24525.613495215126
2016-11-18,24517.308751284763
2016-11-19,24517.308751284763
2016-11-20,24517.308751284763
2016-11-21,23639.84719811189
2016-11-22,24926.069307452733
2016-11-23,26048.1441485276
2016-11-24,25417.765151301966
2016-11-25,26264.72445770236
2016-11-26,26264.72445770236
2016-11-27,26264.72445770236
2016-11-28,26757.688603682367
2016-11-29,27207.614608413118
2016-11-30,27717.769175842208
2016-12-01,27913.695051842897
2016-12-02,27106.130180516957
2016-12-03,27106.130180516957
2016-12-04,27106.130180516957
2016-12-05,27646.24647709103
2016-12-06,27657.10185545483
2016-12-07,27176.37742487235
2016-12-08,27626.88065898451
2016-12-09,28169.386420046496
2016-12-10,28169.386420046496
2016-12-11,28169.386420046496
2016-12-12,28436.75999862209
2016-12-13,28359.119753601226
2016-12-14,27780.580116094574
2016-12-15,27574.283891007028
2016-12-16,27382.478566857288
2016-12-17,27382.478566857288
2016-12-18,27382.478566857288
2016-12-19,27398.091342130698
2016-12-20,26841.874007202237
2016-12-21,27396.861104904347
2016-12-22,26764.27956906918
2016-12-23,25987.90911562706
2016-12-24,25987.90911562706
2016-12-25,25987.90911562706
2016-12-26,25092.449756136404
2016-12-27,25601.960136978334
2016-12-28,25780.228983057255
2016-12-29,26014.034146648242
2016-12-30,26393.536556234678
2016-12-31,26393.536556234678
2017-01-01,26393.536556234678
2017-01-02,26441.57236173102
2017-01-03,27403.495907839817
2017-01-04,28097.83183327063
2017-01-05,27987.76348305829
2017-01-06,27964.549493013707
2017-01-07,27964.549493013707
2017-01-08,27964.549493013707
2017-01-09,27650.84756348077
2017-01-10,27774.250861350105
2017-01-11,27793.485835212094
2017-01-12,27698.172736977147
2017-01-13,27688.522112688384
2017-01-14,27688.522112688384
2017-01-15,27688.522112688384
2017-01-16,27824.40044045537
2017-01-17,27807.963098901535
2017-01-18,28041.382841980507
2017-01-19,28856.715545798143
2017-01-20,28155.845800544903
2017-01-21,28155.845800544903
2017-01-22,28155.845800544903
2017-01-23,28642.30024012973
2017-01-24,28753.15080332129
2017-01-25,28625.80225580119
2017-01-26,28625.80225580119
2017-01-27,28670.437429434132
2017-01-28,28670.437429434132
2017-01-29,28670.437429434132
2017-01-30,28260.6428260358
2017-01-31,27894.041137043023
2017-02-01,28187.492775806983
2017-02-02,28804.11579629786
2017-02-03,28305.31286657958
2017-02-04,28305.31286657958
2017-02-05,28305.31286657958
2017-02-06,28563.14251358172
2017-02-07,28341.48465400918
2017-02-08,28239.338086161923
2017-02-09,28337.758748659962
2017-02-10,28165.039106915203
2017-02-11,28165.039106915203
2017-02-12,28165.039106915203
2017-02-13,27651.271237391134
2017-02-14,27320.236265047177
2017-02-15,26772.699511165993
2017-02-16,26887.543389803745
2017-02-17,26893.50947182205
2017-02-18,26893.50947182205
2017-02-19,26893.50947182205
2017-02-20,27125.44903882144
2017-02-21,27268.74779429529
2017-02-22,27501.09614774073
2017-02-23,27131.98925191565
2017-02-24,27131.98925191565
2017-02-25,27131.98925191565
2017-02-26,27131.98925191565
2017-02-27,27011.41602126837
2017-02-28,27189.99356369782
2017-03-01,27191.37762450552
2017-03-02,26663.84475061836
2017-03-03,26559.639197488017
2017-03-04,26559.639197488017
2017-03-05,26559.639197488017
2017-03-06,26734.5125523613
2017-03-07,26821.51247675928
2017-03-08,26273.431638817157
2017-03-09,25793.66019771091
2017-03-10,25902.963528635555
2017-03-11,25902.963528635555
2017-03-12,25902.963528635555
2017-03-13,25902.963528635555
2017-03-14,26309.038455292866
2017-03-15,26639.623448318955
2017-03-16,26826.98439148924
2017-03-17,26801.63296061189
2017-03-18,26801.63296061189
2017-03-19,26801.63296061189
2017-03-20,26791.29390395576
2017-03-21,26642.412114873016
2017-03-22,26224.543634984002
2017-03-23,26727.096767372615
2017-03-24,26726.918932648914
2017-03-25,26726.918932648914
2017-03-26,26726.918932648914
2017-03-27,26555.369512095123
2017-03-28,26817.914929768627
2017-03-29,26778.961412022065
2017-03-30,26972.980194614152
2017-03-31,27128.913938649122
2017-04-01,27128.91393864912
2017-04-02,27128.91393864912
2017-04-03,27904.591372088762
2017-04-04,27904.591372088762
2017-04-05,28745.021490590516
2017-04-06,29265.986314435766
2017-04-07,29163.9168841134
2017-04-08,29163.9168841134
2017-04-09,29163.9168841134
2017-04-10,29688.23649640788
2017-04-11,29670.10148079606
2017-04-12,29144.31472886543
2017-04-13,29929.29714152826
2017-04-14,29929.29714152826
2017-04-15,29929.29714152826
2017-04-16,29929.29714152826
2017-04-17,29829.945197304907
2017-04-18,30098.841171088665
2017-04-19,30372.324260043242
2017-04-20,30578.876897382008
2017-04-21,30527.612324563826
2017-04-22,30527.612324563826
2017-04-23,30527.612324563826
2017-04-24,31418.04438682959
2017-04-25,31317.55153211774
2017-04-26,29947.839853191304
2017-04-27,29773.346498861327
2017-04-28,29559.75977014174
2017-04-29,29559.75977014174
2017-04-30,29559.75977014174
2017-05-01,29559.75977014174
2017-05-02,29716.258429403093
2017-05-03,29478.702662831405
2017-05-04,29823.418623311867
2017-05-05,29466.839902724674
2017-05-06,29466.839902724674
2017-05-07,29466.839902724674
2017-05-08,30100.427824572558
2017-05-09,30559.151067377836
2017-05-10,30876.15680693641
2017-05-11,30631.206117125894
2017-05-12,30272.615506439914
2017-05-13,30272.615506439914
2017-05-14,30272.615506439914
2017-05-15,30583.20617114425
2017-05-16,30666.027833747547
2017-05-17,30380.7095703205
2017-05-18,29735.289604909663
2017-05-19,29636.688716335702
2017-05-20,29636.688716335702
2017-05-21,29636.688716335702
2017-05-22,29378.436583640127
2017-05-23,28577.698234817566
2017-05-24,27838.88850492755
2017-05-25,28446.057106690372
2017-05-26,28476.897662765878
2017-05-27,28476.897662765878
2017-05-28,28476.897662765878
2017-05-29,27853.833392402903
2017-05-30,28050.495653831633
2017-05-31,28167.8262983607
2017-06-01,28626.619978253115
2017-06-02,28806.988260489914
2017-06-03,28806.988260489914
2017-06-04,28806.988260489914
2017-06-05,28792.979445987716
2017-06-06,28427.798490569967
2017-06-07,28342.776179907403
2017-06-08,28420.044865581323
2017-06-09,28549.18826676484
2017-06-10,28549.18826676484
2017-06-11,28549.18826676484
2017-06-12,29001.522114060193
2017-06-13,28800.909718155177
2017-06-14,28755.46230549749
2017-06-15,30242.739241268093
2017-06-16,29963.67073786544
2017-06-17,29963.67073786544
2017-06-18,29963.67073786544
2017-06-19,30415.050259599833
2017-06-20,30260.83829907662
2017-06-21,30723.509398552465
2017-06-22,30258.893104885705
2017-06-23,29726.12715650804
2017-06-24,29726.12715650804
2017-06-25,29726.12715650804
2017-06-26,29726.12715650804
2017-06-27,28644.27704621752
2017-06-28,28724.09454689472
2017-06-29,29148.788230405684
2017-06-30,29006.088344496362
2017-07-01,29006.088344496366
2017-07-02,29006.088344496366
2017-07-03,29396.21639469087
2017-07-04,29629.96049296939
2017-07-05,29831.09020779367
2017-07-06,29936.29893897887
2017-07-07,29976.798780117766
2017-07-08,29976.798780117766
2017-07-09,29976.798780117766
2017-07-10,30379.919854190724
2017-07-11,30851.584787950687
2017-07-12,31017.43721934947
2017-07-13,30865.700954782005
2017-07-14,30423.93235375783
2017-07-15,30423.93235375783
2017-07-16,30423.93235375783
2017-07-17,30395.90321381136
2017-07-18,30358.32027570887
2017-07-19,30547.87311578851
2017-07-20,30524.30443729635
2017-07-21,30528.19118053256
2017-07-22,30528.19118053256
2017-07-23,30528.19118053256
2017-07-24,30149.899091686948
2017-07-25,30094.961269139403
2017-07-26,30278.552130906763
2017-07-27,29529.63489185934
2017-07-28,29688.13363284187
2017-07-29,29688.13363284187
2017-07-30,29688.13363284187
2017-07-31,29556.552855812162
2017-08-01,29345.804184140157
2017-08-02,28999.41286596666
2017-08-03,28690.02953058498
2017-08-04,28541.89879921919
2017-08-05,28541.89879921919
2017-08-06,28541.89879921919
2017-08-07,28521.72822241446
2017-08-08,27834.861663342912
2017-08-09,27659.237846900578
2017-08-10,26818.467353748667
2017-08-11,26309.41535048073
2017-08-12,26309.41535048073
2017-08-13,26309.41535048073
2017-08-14,27113.026429764235
2017-08-15,27113.026429764235
2017-08-16,27077.70476038127
2017-08-17,27250.915062101212
2017-08-18,26963.59349709278
2017-08-19,26963.59349709278
2017-08-20,26963.59349709278
2017-08-21,26593.967226287274
2017-08-22,26378.12660481761
2017-08-23,26501.328049197902
2017-08-24,26554.131754810012
2017-08-25,26554.131754810012
2017-08-26,26554.131754810012
2017-08-27,26554.131754810012
2017-08-28,26743.93795517824
2017-08-29,26805.324172114186
2017-08-30,27389.366912509915
2017-08-31,27593.556803703945
2017-09-01,28517.99047115772
2017-09-02,28517.99047115772
2017-09-03,28517.99047115772
2017-09-04,28220.32596017031
2017-09-05,28306.27068842408
2017-09-06,28207.70221331215
2017-09-07,28120.104007346803
2017-09-08,27770.63969534138
2017-09-09,27770.63969534138
2017-09-10,27770.63969534138
2017-09-11,27852.800155042343
2017-09-12,28157.25182490572
2017-09-13,27580.03232547843
2017-09-14,27676.75598899349
2017-09-15,27918.28764700252
2017-09-16,27918.28764700252
2017-09-17,27918.28764700252
2017-09-18,28257.049014874152
2017-09-19,29267.108068457186
2017-09-20,29399.3180073262
2017-09-21,29730.848605793057
2017-09-22,28259.59747756146
2017-09-23,28259.59747756146
2017-09-24,28259.59747756146
2017-09-25,27470.812693641255
2017-09-26,27804.999942309703
2017-09-27,26989.430873460675
2017-09-28,27437.580961274667
2017-09-29,28405.435774493795
2017-09-30,28405.435774493795
2017-10-01,28405.435774493795
2017-10-02,28405.435774493795
2017-10-03,28526.745737413778
2017-10-04,28638.518902545475
2017-10-05,29181.888205641393
2017-10-06,29547.564493582933
2017-10-07,29547.564493582933
2017-10-08,29547.564493582933
2017-10-09,29255.46295896605
2017-10-10,29478.01547013909
2017-10-11,29109.24984816451
2017-10-12,29609.056533839692
2017-10-13,29517.638689919477
2017-10-14,29517.638689919477
2017-10-15,29517.638689919477
2017-10-16,29331.121575292185
2017-10-17,29284.686340424138
2017-10-18,29558.292240741706
2017-10-19,29658.316711713178
2017-10-20,29658.316711713178
2017-10-21,29658.316711713178
2017-10-22,29658.316711713178
2017-10-23,29769.757107887297
2017-10-24,30207.529739013906
2017-10-25,30701.59671175988
2017-10-26,32025.723762885154
2017-10-27,31913.02460223215
2017-10-28,31913.02460223215
2017-10-29,31913.02460223215
2017-10-30,32533.129186700622
2017-10-31,32310.807477726714
2017-11-01,32396.786527642314
2017-11-02,32382.98571400973
2017-11-03,32871.2558341392
2017-11-04,32871.2558341392
2017-11-05,32871.2558341392
2017-11-06,33782.113555924356
2017-11-07,33078.345622645415
2017-11-08,32181.024264726708
2017-11-09,32703.552642833114
2017-11-10,32853.41332136059
2017-11-11,32853.41332136059
2017-11-12,32853.41332136059
2017-11-13,33308.53207115675
2017-11-14,34530.909082320635
2017-11-15,32989.25641583703
2017-11-16,33898.81566786516
2017-11-17,34469.447648696405
2017-11-18,34469.447648696405
2017-11-19,34469.447648696405
2017-11-20,36103.68220061054
2017-11-21,36013.51560472684
2017-11-22,36768.560975211556
2017-11-23,36865.681009101514
2017-11-24,37533.35847593018
2017-11-25,37533.35847593018
2017-11-26,37533.35847593018
2017-11-27,37612.63993392773
2017-11-28,37830.589657561155
2017-11-29,38090.68217567715
2017-11-30,37868.824866336276
2017-12-01,36989.23511622711
2017-12-02,36989.23511622711
2017-12-03,36989.23511622711
2017-12-04,36399.86375881073
2017-12-05,37505.80504279904
2017-12-06,36889.321844853024
2017-12-07,38048.96104844517
2017-12-08,37889.97588737848
2017-12-09,37889.97588737848
2017-12-10,37889.97588737848
2017-12-11,37622.99636536083
2017-12-12,38164.520284647486
2017-12-13,37548.38574638938
2017-12-14,37212.83649475407
2017-12-15,37921.453805814584
2017-12-16,37921.453805814584
2017-12-17,37921.453805814584
2017-12-18,37849.55700154572
2017-12-19,38512.96739412341
