,0
2015-06-01,7715.655024949829
2015-06-02,7672.171012048477
2015-06-03,6559.2410187810465
2015-06-04,6556.484114801995
2015-06-05,6675.252752696571
2015-06-06,6675.252752696571
2015-06-07,6675.252752696571
2015-06-08,6371.271335229311
2015-06-09,6299.794614956258
2015-06-10,6411.991993544274
2015-06-11,6208.542164234896
2015-06-12,6124.842508508506
2015-06-13,6124.842508508506
2015-06-14,6124.842508508506
2015-06-15,6321.912823526564
2015-06-16,6521.990915960983
2015-06-17,6476.71346701718
2015-06-18,6546.53153842975
2015-06-19,6662.788782974736
2015-06-20,6662.788782974736
2015-06-21,6662.788782974736
2015-06-22,6651.938854449917
2015-06-23,6925.3149575677035
2015-06-24,6893.809487476074
2015-06-25,6854.06184033765
2015-06-26,6801.691815408415
2015-06-27,6801.691815408415
2015-06-28,6801.691815408415
2015-06-29,6603.498308594035
2015-06-30,6603.498308594035
2015-07-01,6642.509424128432
2015-07-02,6692.489037016405
2015-07-03,6765.689731703031
2015-07-04,6765.689731703031
2015-07-05,6765.689731703031
2015-07-06,6752.991401213527
2015-07-07,6779.58166559394
2015-07-08,6645.575595793761
2015-07-09,6706.913712530993
2015-07-10,6805.36968517899
2015-07-11,6805.36968517899
2015-07-12,6805.36968517899
2015-07-13,7012.698066177183
2015-07-14,7196.209756242494
2015-07-15,7249.927024172018
2015-07-16,7201.284237737692
2015-07-17,7233.765381228475
2015-07-18,7233.765381228475
2015-07-19,7233.765381228475
2015-07-20,7300.898905494801
2015-07-21,7238.875152528745
2015-07-22,7425.894803478751
2015-07-23,7468.710335795972
2015-07-24,7374.83115614349
2015-07-25,7374.83115614349
2015-07-26,7374.83115614349
2015-07-27,7320.897142978387
2015-07-28,7391.157956969746
2015-07-29,7488.187646280082
2015-07-30,7815.806215524569
2015-07-31,7815.806215524569
2015-08-01,7815.806215524572
2015-08-02,7815.806215524572
2015-08-03,7793.459767686328
2015-08-04,7746.956299940393
2015-08-05,7993.601466034802
2015-08-06,7820.100724072583
2015-08-07,7574.921757516501
2015-08-08,7574.921757516501
2015-08-09,7574.921757516501
2015-08-10,7592.976155259528
2015-08-11,7465.413841377711
2015-08-12,7094.734902768946
2015-08-13,6926.005414481689
2015-08-14,7280.144399398908
2015-08-15,7280.144399398908
2015-08-16,7280.144399398908
2015-08-17,7400.583258152035
2015-08-18,7352.3939442122355
2015-08-19,7377.104156378064
2015-08-20,7030.90733112834
2015-08-21,6977.526186416937
2015-08-22,6977.526186416937
2015-08-23,6977.526186416937
2015-08-24,6298.364293421179
2015-08-25,6338.800389072191
2015-08-26,6305.593725453924
