Date,Capital
2014-03-03,299582.75651023746
2014-03-04,299726.63126827235
2014-03-05,299715.1731121087
2014-03-06,299524.65264594177
2014-03-07,298415.20010949945
2014-03-08,298415.20010949945
2014-03-09,298415.20010949945
2014-03-10,300418.6449038649
2014-03-11,299172.0644183186
2014-03-12,299287.33868692175
2014-03-13,299483.6066400535
2014-03-14,299830.54105011467
2014-03-15,299830.54105011467
2014-03-16,299830.54105011467
2014-03-17,299830.54105011467
2014-03-18,300875.2133599745
2014-03-19,303694.5570882623
2014-03-20,303709.31177131995
2014-03-21,302046.9937385764
2014-03-22,302046.9937385764
2014-03-23,302046.9937385764
2014-03-24,303645.13289827894
2014-03-25,307156.4457382327
2014-03-26,305736.3070333998
2014-03-27,306021.06240242656
2014-03-28,304363.6365208371
2014-03-29,304363.6365208371
2014-03-30,304363.6365208371
2014-03-31,303418.45007423667
2014-04-01,300819.56063448347
2014-04-02,299934.17741376505
2014-04-03,300661.22866308416
2014-04-04,299478.4337351532
2014-04-05,299478.4337351532
2014-04-06,299478.4337351532
2014-04-07,299190.2554337191
2014-04-08,299190.2554337191
2014-04-09,298191.15996800846
2014-04-10,296386.1807896152
2014-04-11,293503.4690489015
2014-04-12,293503.4690489015
2014-04-13,293503.4690489015
2014-04-14,293503.4690489016
2014-04-15,293621.85799587873
2014-04-16,292558.2169489236
2014-04-17,294131.46918848203
2014-04-18,294131.46918848203
2014-04-19,294131.46918848203
2014-04-20,294131.46918848203
2014-04-21,294616.98714068136
2014-04-22,297031.1053177719
2014-04-23,297958.7844533815
2014-04-24,297958.7844533815
2014-04-25,298830.4374121037
2014-04-26,298830.4374121037
2014-04-27,298830.4374121037
2014-04-28,298090.96368320944
2014-04-29,297596.3583211461
2014-04-30,298994.27262855566
2014-05-01,298994.27262855566
2014-05-02,298904.2057581209
2014-05-03,298904.2057581209
2014-05-04,298904.2057581209
2014-05-05,299358.8886064909
2014-05-06,299626.21674469346
2014-05-07,299729.0809395214
2014-05-08,299649.6499635159
2014-05-09,301414.0729913636
2014-05-10,301414.0729913636
2014-05-11,301414.0729913636
2014-05-12,302997.0798488088
2014-05-13,302465.46887310926
2014-05-14,303750.7917109472
2014-05-15,303871.30406955595
2014-05-16,302936.81764295313
2014-05-17,302936.81764295313
2014-05-18,302936.81764295313
2014-05-19,302413.43883815996
2014-05-20,303031.5225625022
2014-05-21,305305.7691579313
2014-05-22,303203.362652694
2014-05-23,304380.9523218437
2014-05-24,304380.9523218437
2014-05-25,304380.9523218437
2014-05-26,306830.347596732
2014-05-27,308465.40433795657
2014-05-28,306364.90524285595
2014-05-29,308012.1373145358
2014-05-30,310927.65449562005
2014-05-31,310927.65449562005
2014-06-01,310927.65449562005
2014-06-02,314025.677434941
2014-06-03,314088.41911065765
2014-06-04,316522.1174763183
2014-06-05,314771.301867296
2014-06-06,313624.14457898395
