Date,Capital
2014-02-17,600340.5370506594
2014-02-18,600130.7419716223
2014-02-19,600224.7830334073
2014-02-20,600402.4265001018
2014-02-21,600550.3068361502
2014-02-22,600550.3068361502
2014-02-23,600550.3068361502
2014-02-24,600655.9498602326
2014-02-25,599993.7726944129
2014-02-26,600957.0914597617
2014-02-27,600957.0914597617
2014-02-28,602873.6928071325
2014-03-01,602873.6928071325
2014-03-02,602873.6928071325
2014-03-03,601591.3416389036
2014-03-04,599979.2666628079
2014-03-05,600062.201005003
2014-03-06,599942.7190545351
2014-03-07,597413.5079641643
2014-03-08,597413.5079641643
2014-03-09,597413.5079641643
2014-03-10,599498.7400825422
2014-03-11,597895.0580657476
2014-03-12,598526.9024368171
2014-03-13,598340.0117511015
2014-03-14,597632.1031350319
2014-03-15,597632.1031350319
2014-03-16,597632.1031350319
2014-03-17,597632.1031350319
2014-03-18,598289.0516077911
2014-03-19,598779.0513006869
2014-03-20,600196.5603507737
2014-03-21,599978.1417301423
2014-03-22,599978.1417301423
2014-03-23,599978.1417301423
2014-03-24,602447.3398126217
2014-03-25,608394.9147231986
2014-03-26,606735.5490264206
2014-03-27,605519.631956519
2014-03-28,600860.0877734144
2014-03-29,600860.0877734144
2014-03-30,600860.0877734144
2014-03-31,601122.9212720372
2014-04-01,597539.1203995796
2014-04-02,592872.0419090762
2014-04-03,591172.3832029732
2014-04-04,588172.192500077
2014-04-05,588172.192500077
2014-04-06,588172.192500077
2014-04-07,589218.571533181
2014-04-08,589218.571533181
2014-04-09,587678.7846186442
2014-04-10,583386.0636676538
2014-04-11,579054.6970680173
2014-04-12,579054.6970680173
2014-04-13,579054.6970680173
2014-04-14,579054.6970680172
2014-04-15,578974.0176556326
2014-04-16,576862.5440868776
2014-04-17,578754.2782414267
2014-04-18,578754.2782414267
2014-04-19,578754.2782414267
2014-04-20,578754.2782414267
2014-04-21,580259.7401838016
2014-04-22,584235.7765016364
2014-04-23,584879.9682211531
2014-04-24,584879.9682211531
2014-04-25,585679.4571768255
2014-04-26,585679.4571768255
2014-04-27,585679.4571768255
2014-04-28,585243.1525053477
2014-04-29,584448.337408734
2014-04-30,588894.4090590891
2014-05-01,588894.4090590891
2014-05-02,589120.9222249645
2014-05-03,589120.9222249645
2014-05-04,589120.9222249645
2014-05-05,588346.6583129857
2014-05-06,589677.4616433103
2014-05-07,589849.2352600876
2014-05-08,591096.5825913019
2014-05-09,593661.3511370479
2014-05-10,593661.3511370479
2014-05-11,593661.3511370479
2014-05-12,594643.3132740526
2014-05-13,595405.9010798675
2014-05-14,597864.1371865771
2014-05-15,597961.3754144949
2014-05-16,596987.2542761634
2014-05-17,596987.2542761634
2014-05-18,596987.2542761634
2014-05-19,598269.0752115418
2014-05-20,603069.0894543112
2014-05-21,606751.507883565
2014-05-22,605347.338651123
2014-05-23,608689.6580438346
2014-05-24,608689.6580438346
2014-05-25,608689.6580438346
2014-05-26,616821.0707715965
2014-05-27,617027.2644344715
2014-05-28,613948.2768738961
2014-05-29,617531.0294439471
2014-05-30,617123.7066676373
2014-05-31,617123.7066676373
2014-06-01,617123.7066676373
2014-06-02,625012.2434497392
2014-06-03,625025.4756338005
2014-06-04,627520.7238034636
2014-06-05,620171.2123333355
2014-06-06,615589.8657293265
2014-06-07,615589.8657293265
2014-06-08,615589.8657293265
2014-06-09,613857.8893464478
2014-06-10,610672.6160091497
2014-06-11,607820.6730804318
2014-06-12,614220.2248083687
2014-06-13,612102.384735487
2014-06-14,612102.384735487
2014-06-15,612102.384735487
2014-06-16,618418.2200524202
2014-06-17,616035.0995433228
2014-06-18,616202.5958578178
2014-06-19,615262.3861490742
2014-06-20,615511.7819121038
2014-06-21,615511.7819121038
2014-06-22,615511.7819121038
2014-06-23,617504.972406534
2014-06-24,616951.9199122349
2014-06-25,618177.6134492939
2014-06-26,619203.5625282188
2014-06-27,617656.350126747
2014-06-28,617656.350126747
2014-06-29,617656.350126747
2014-06-30,622226.8297563292
2014-07-01,622347.7813468857
2014-07-02,623076.3000319772
2014-07-03,625020.2655922312
2014-07-04,627906.9905092416
2014-07-05,627906.9905092416
2014-07-06,627906.9905092416
2014-07-07,627406.1789980114
2014-07-08,629679.2545213879
