Date,Capital
2014-02-24,100446.79336040486
2014-02-25,100281.54277327291
2014-02-26,100910.64510460994
2014-02-27,100910.64510460994
2014-02-28,101339.97965930145
2014-03-01,101339.97965930145
2014-03-02,101339.97965930145
2014-03-03,100564.64429536788
2014-03-04,101259.60944798388
2014-03-05,100945.67477881104
2014-03-06,101628.96104165769
2014-03-07,101307.21617572947
2014-03-08,101307.21617572947
2014-03-09,101307.21617572947
2014-03-10,100749.85639668698
2014-03-11,100691.39107784476
2014-03-12,100942.57710714178
2014-03-13,101124.36638527225
2014-03-14,101268.69633671099
2014-03-15,101268.69633671099
2014-03-16,101268.69633671099
2014-03-17,101268.69633671099
2014-03-18,102646.93129145599
2014-03-19,104139.94468852054
2014-03-20,103091.92837763799
2014-03-21,103986.09179511038
2014-03-22,103986.09179511038
2014-03-23,103986.09179511038
2014-03-24,105351.48936517647
2014-03-25,106457.88776393731
2014-03-26,105777.67342918791
2014-03-27,106010.08451253573
2014-03-28,107860.32265371071
2014-03-29,107860.32265371071
2014-03-30,107860.32265371071
2014-03-31,108326.46237231782
2014-04-01,109010.53916308213
2014-04-02,110797.89303673574
2014-04-03,111147.64986435637
2014-04-04,112765.36510964198
2014-04-05,112765.36510964198
2014-04-06,112765.36510964198
2014-04-07,112226.23800107549
2014-04-08,112226.23800107549
2014-04-09,113530.48489319092
2014-04-10,115014.55656616617
2014-04-11,116111.98638857581
2014-04-12,116111.98638857581
2014-04-13,116111.98638857581
2014-04-14,116111.98638857581
2014-04-15,114676.7638748316
2014-04-16,113131.90710043813
2014-04-17,114655.60466444633
2014-04-18,114655.60466444633
2014-04-19,114655.60466444633
2014-04-20,114655.60466444633
2014-04-21,115832.50715050187
2014-04-22,116215.50638404551
2014-04-23,116277.54145574085
2014-04-24,116277.54145574085
2014-04-25,115534.8906603842
2014-04-26,115534.8906603842
2014-04-27,115534.8906603842
2014-04-28,116171.07358572556
2014-04-29,115371.74380143896
2014-04-30,113491.84543789584
2014-05-01,113491.84543789584
2014-05-02,115020.01699904785
2014-05-03,115020.01699904785
2014-05-04,115020.01699904785
2014-05-05,116149.11010208585
2014-05-06,117010.01481322064
2014-05-07,116747.24589546648
2014-05-08,116202.88803887587
2014-05-09,117250.62444147974
2014-05-10,117250.62444147974
2014-05-11,117250.62444147974
2014-05-12,119047.47337564011
2014-05-13,121873.036179919
2014-05-14,123045.1371238648
2014-05-15,121759.19530691617
2014-05-16,125377.14387348767
2014-05-17,125377.14387348767
2014-05-18,125377.14387348767
2014-05-19,133953.962403965
2014-05-20,136876.5559038754
2014-05-21,138920.03851614858
2014-05-22,142150.1184556958
2014-05-23,145058.18826525408
2014-05-24,145058.18826525408
2014-05-25,145058.18826525408
2014-05-26,141917.48066070658
2014-05-27,139593.42593052768
2014-05-28,140390.0264513316
2014-05-29,138248.3483652696
2014-05-30,138070.17303347497
2014-05-31,138070.17303347497
2014-06-01,138070.17303347497
2014-06-02,141821.01984693462
2014-06-03,143699.25444496673
2014-06-04,146671.1743826309
2014-06-05,147399.4567197822
2014-06-06,148433.26418848766
2014-06-07,148433.26418848766
2014-06-08,148433.26418848766
2014-06-09,152332.93619528928
2014-06-10,150508.38967771005
2014-06-11,147584.66107923145
2014-06-12,148175.94520180608
2014-06-13,145088.57482005336
2014-06-14,145088.57482005336
2014-06-15,145088.57482005336
2014-06-16,144799.0301038681
2014-06-17,147415.5234815842
2014-06-18,147941.77528699985
2014-06-19,148865.31592803833
2014-06-20,147863.72435802504
2014-06-21,147863.72435802504
2014-06-22,147863.72435802504
2014-06-23,148638.4178174457
2014-06-24,151664.52468178462
2014-06-25,152208.78815134353
2014-06-26,150821.31378458533
2014-06-27,152401.33391481417
2014-06-28,152401.33391481417
2014-06-29,152401.33391481417
2014-06-30,153884.7918280376
2014-07-01,155014.5928231309
2014-07-02,154921.05739796825
2014-07-03,154341.66193166436
2014-07-04,155986.74727399362
2014-07-05,155986.74727399362
2014-07-06,155986.74727399362
2014-07-07,156457.35286246653
2014-07-08,151920.9513886475
2014-07-09,148268.86500042165
2014-07-10,149094.1723849366
2014-07-11,146620.15953985532
2014-07-12,146620.15953985532
2014-07-13,146620.15953985532
2014-07-14,144515.9740386618
2014-07-15,145654.34689594235
2014-07-16,148480.15891603066
2014-07-17,149787.8389752956
2014-07-18,150250.20598487376
2014-07-19,150250.20598487376
2014-07-20,150250.20598487376
