Date,Capital
2014-02-10,349754.5889161285
2014-02-11,349676.68643940974
2014-02-12,349923.58660625835
2014-02-13,349208.6681203905
2014-02-14,349537.74552880105
2014-02-15,349537.74552880105
2014-02-16,349537.74552880105
2014-02-17,349081.32387105364
2014-02-18,349250.1798865501
2014-02-19,349944.5692384714
2014-02-20,349163.8285057428
2014-02-21,349779.5348667035
2014-02-22,349779.5348667035
2014-02-23,349779.5348667035
2014-02-24,350205.01155134174
2014-02-25,351402.9377378136
2014-02-26,351884.30644686916
2014-02-27,351884.30644686916
2014-02-28,353736.4260758314
2014-03-01,353736.4260758314
2014-03-02,353736.4260758314
2014-03-03,354695.5613981844
2014-03-04,358088.4429598454
2014-03-05,357737.5672078584
2014-03-06,358803.81404787116
2014-03-07,356157.31713033613
2014-03-08,356157.31713033613
2014-03-09,356157.31713033613
2014-03-10,357271.8167314298
2014-03-11,356949.56268532085
2014-03-12,357106.2196865018
2014-03-13,357038.74822852504
2014-03-14,357357.56576569885
2014-03-15,357357.56576569885
2014-03-16,357357.56576569885
2014-03-17,357357.56576569885
2014-03-18,360249.01168793626
2014-03-19,360097.81587473967
2014-03-20,359085.6941424911
2014-03-21,359878.4237239071
2014-03-22,359878.4237239071
2014-03-23,359878.4237239071
2014-03-24,361472.33924353484
2014-03-25,365606.6765006876
2014-03-26,365187.5809723223
2014-03-27,366018.5665876994
2014-03-28,370108.90947687667
2014-03-29,370108.90947687667
2014-03-30,370108.90947687667
2014-03-31,372724.3557808475
2014-04-01,374712.41191456513
2014-04-02,377699.24952929025
2014-04-03,376765.4484718628
2014-04-04,376495.5714910038
2014-04-05,376495.5714910038
2014-04-06,376495.5714910038
2014-04-07,376285.91970225377
2014-04-08,376285.91970225377
2014-04-09,380628.5519039376
2014-04-10,382218.54667076503
2014-04-11,384859.0130705657
2014-04-12,384859.0130705657
2014-04-13,384859.0130705657
2014-04-14,384859.0130705657
2014-04-15,381442.98466131615
2014-04-16,379711.6423797226
2014-04-17,384475.3023129179
2014-04-18,384475.3023129179
2014-04-19,384475.3023129179
2014-04-20,384475.3023129179
2014-04-21,388972.13602214656
2014-04-22,389824.7072500754
2014-04-23,391189.281042701
2014-04-24,391189.281042701
2014-04-25,387489.15655181947
2014-04-26,387489.15655181947
2014-04-27,387489.15655181947
2014-04-28,388169.4322758869
2014-04-29,387275.89154169604
2014-04-30,382996.4233293094
2014-05-01,382996.4233293094
2014-05-02,385619.6868941912
2014-05-03,385619.6868941912
2014-05-04,385619.6868941912
2014-05-05,387300.3097393817
2014-05-06,388327.32008552685
2014-05-07,388668.14507137745
2014-05-08,389892.28109232907
2014-05-09,396115.0059296726
2014-05-10,396115.0059296726
2014-05-11,396115.0059296726
2014-05-12,398949.88899799564
2014-05-13,407816.4693517206
2014-05-14,412674.4824277634
2014-05-15,407871.2516594282
2014-05-16,417471.2876341122
2014-05-17,417471.2876341122
2014-05-18,417471.2876341122
2014-05-19,444267.1651496218
2014-05-20,454762.4993610042
2014-05-21,464082.49802750855
2014-05-22,476766.75001713313
2014-05-23,481847.39409618353
2014-05-24,481847.39409618353
2014-05-25,481847.39409618353
2014-05-26,472766.8264713607
2014-05-27,470531.67644262617
2014-05-28,470454.4658141254
2014-05-29,468655.3272895258
2014-05-30,469359.18439980404
2014-05-31,469359.18439980404
2014-06-01,469359.18439980404
2014-06-02,482546.33715185855
2014-06-03,488377.4067238623
2014-06-04,495944.4628877276
2014-06-05,501971.03406848357
2014-06-06,508678.08536349155
2014-06-07,508678.08536349155
2014-06-08,508678.08536349155
2014-06-09,517120.99163561163
2014-06-10,513084.59011990565
2014-06-11,506076.4873576188
2014-06-12,508614.0497732142
2014-06-13,496656.57763095153
2014-06-14,496656.57763095153
2014-06-15,496656.57763095153
2014-06-16,499897.3113554714
2014-06-17,508016.012319399
2014-06-18,510041.3221187019
2014-06-19,508964.61853013415
2014-06-20,511547.0682508764
2014-06-21,511547.0682508764
2014-06-22,511547.0682508764
2014-06-23,515652.14508082124
2014-06-24,526456.4433481985
2014-06-25,529861.1297372994
2014-06-26,526111.6780096387
2014-06-27,526451.6065985714
2014-06-28,526451.6065985714
2014-06-29,526451.6065985714
2014-06-30,535948.1536861589
2014-07-01,539250.2025985117
2014-07-02,545217.2686462905
2014-07-03,544684.6712146123
2014-07-04,550896.8737219535
2014-07-05,550896.8737219535
2014-07-06,550896.8737219535
2014-07-07,553987.1988665357
2014-07-08,533828.979745848
2014-07-09,522370.2963844737
2014-07-10,526351.3486387207
2014-07-11,511843.59187003906
2014-07-12,511843.59187003906
2014-07-13,511843.59187003906
2014-07-14,508398.26103835326
2014-07-15,515489.0486422036
2014-07-16,525403.4880186566
2014-07-17,532066.6681713776
2014-07-18,531105.194590225
2014-07-19,531105.194590225
2014-07-20,531105.194590225
2014-07-21,532722.7632423178
2014-07-22,534451.9449175549
2014-07-23,534933.3864157842
2014-07-24,532894.5648343429
2014-07-25,528822.1241352059
2014-07-26,528822.1241352059
2014-07-27,528822.1241352059
2014-07-28,524721.5199631545
2014-07-29,524721.5199631545
2014-07-30,526856.4344752532
2014-07-31,529934.4969409673
2014-08-01,525683.106830117
2014-08-02,525683.106830117
2014-08-03,525683.106830117
2014-08-04,529308.5108498771
2014-08-05,533949.8277679181
2014-08-06,536435.3318467169
2014-08-07,532438.0825272312
2014-08-08,525781.7668260777
2014-08-09,525781.7668260777
2014-08-10,525781.7668260777
2014-08-11,526031.9763351458
2014-08-12,526149.5221688857
2014-08-13,522950.2105195325
2014-08-14,528050.3802003956
2014-08-15,528050.3802003956
2014-08-16,528050.3802003956
2014-08-17,528050.3802003956
2014-08-18,533038.5341057997
2014-08-19,539018.2527041533
2014-08-20,542726.1829202273
2014-08-21,543863.6663318515
2014-08-22,542126.1517475944
2014-08-23,542126.1517475944
2014-08-24,542126.1517475944
2014-08-25,542546.033368743
2014-08-26,545758.6414112088
2014-08-27,551248.5933451975
2014-08-28,550628.5566279939
2014-08-29,550628.5566279939
2014-08-30,550628.5566279939
2014-08-31,550628.5566279939
2014-09-01,553172.6171273848
2014-09-02,559667.1032516259
2014-09-03,566343.8691424625
2014-09-04,566258.8000076965
2014-09-05,571179.7671779837
2014-09-06,571179.7671779837
2014-09-07,571179.7671779837
2014-09-08,577294.5623393945
2014-09-09,582123.3897922988
2014-09-10,580158.6182554341
2014-09-11,582826.2465094167
2014-09-12,585496.9939833638
2014-09-13,585496.9939833638
2014-09-14,585496.9939833638
2014-09-15,588409.5776508868
2014-09-16,572243.8407938071
2014-09-17,574210.4231564832
2014-09-18,584704.3162809741
2014-09-19,590104.2756107678
2014-09-20,590104.2756107678
2014-09-21,590104.2756107678
2014-09-22,589552.3398700417
2014-09-23,575646.9784856408
2014-09-24,570560.1849115482
2014-09-25,567489.7826213192
2014-09-26,573825.0305045352
2014-09-27,573825.0305045352
2014-09-28,573825.0305045352
2014-09-29,579923.4075946789
2014-09-30,585103.7167143845
2014-10-01,583687.4973567126
2014-10-02,583687.4973567126
2014-10-03,583687.4973567126
