Date,Capital
2014-01-27,799532.2058487184
2014-01-28,799767.9395806848
2014-01-29,799781.1693475523
2014-01-30,799881.6222253267
2014-01-31,798743.3989840418
2014-02-01,798743.3989840418
2014-02-02,798743.3989840418
2014-02-03,798916.2916221197
2014-02-04,799370.1205452526
2014-02-05,798799.6852313837
2014-02-06,799808.8451811586
2014-02-07,799700.4645143552
2014-02-08,799700.4645143552
2014-02-09,799700.4645143552
2014-02-10,799153.6393045718
2014-02-11,801921.2077192016
2014-02-12,801141.7565297638
2014-02-13,801329.4994874853
2014-02-14,800335.1857149862
2014-02-15,800335.1857149862
2014-02-16,800335.1857149862
2014-02-17,801932.2290735978
2014-02-18,800581.7539939758
2014-02-19,798754.3554204246
2014-02-20,800383.8521061103
2014-02-21,799054.7262229051
2014-02-22,799054.7262229051
2014-02-23,799054.7262229051
2014-02-24,797145.5084508911
2014-02-25,795622.5388531167
2014-02-26,796283.538622794
2014-02-27,796283.538622794
2014-02-28,796212.5335918961
2014-03-01,796212.5335918961
2014-03-02,796212.5335918961
2014-03-03,791169.6657460858
2014-03-04,790670.5274061818
2014-03-05,792033.6847373568
2014-03-06,797529.0435777797
2014-03-07,806092.4154303158
2014-03-08,806092.4154303158
2014-03-09,806092.4154303158
2014-03-10,803772.1711592257
2014-03-11,804267.9219287158
2014-03-12,801002.3870501078
2014-03-13,802125.4160768482
2014-03-14,798231.1930818132
2014-03-15,798231.1930818132
2014-03-16,798231.1930818132
2014-03-17,798231.1930818132
2014-03-18,796603.2748327898
2014-03-19,795333.0965811074
2014-03-20,792175.9958908766
2014-03-21,788407.8336641194
2014-03-22,788407.8336641194
2014-03-23,788407.8336641194
2014-03-24,785916.7538365934
2014-03-25,786666.4834603696
2014-03-26,784042.4650444026
2014-03-27,783592.2356244866
2014-03-28,786858.1659536763
2014-03-29,786858.1659536763
2014-03-30,786858.1659536763
2014-03-31,786161.664644659
2014-04-01,786654.8779039481
2014-04-02,789375.0327509092
2014-04-03,791962.446584867
2014-04-04,790519.1338053284
2014-04-05,790519.1338053284
2014-04-06,790519.1338053284
2014-04-07,791214.6168213292
2014-04-08,791214.6168213292
2014-04-09,784670.8033489068
2014-04-10,780753.8233138184
2014-04-11,782242.9697976545
2014-04-12,782242.9697976545
2014-04-13,782242.9697976545
2014-04-14,782242.9697976547
2014-04-15,789788.9542873051
2014-04-16,793622.1280435831
2014-04-17,788663.0313529011
2014-04-18,788663.0313529011
2014-04-19,788663.0313529011
2014-04-20,788663.0313529011
2014-04-21,785146.9217011414
2014-04-22,786183.6964752602
2014-04-23,780594.1700510351
2014-04-24,780594.1700510351
2014-04-25,781635.2120126234
2014-04-26,781635.2120126234
2014-04-27,781635.2120126234
2014-04-28,785035.5853949583
2014-04-29,782981.661484604
2014-04-30,789204.0594527709
2014-05-01,789204.0594527709
2014-05-02,787009.4683726788
2014-05-03,787009.4683726788
2014-05-04,787009.4683726788
2014-05-05,788271.9139945309
2014-05-06,787055.4020055773
2014-05-07,786863.9432475512
2014-05-08,786524.3905985893
2014-05-09,785800.6440698174
2014-05-10,785800.6440698174
2014-05-11,785800.6440698174
2014-05-12,779960.4961569457
2014-05-13,769117.1732838898
2014-05-14,762557.0235270595
2014-05-15,765257.8236509693
2014-05-16,757501.7265133315
2014-05-17,757501.7265133315
2014-05-18,757501.7265133315
2014-05-19,735094.1641366809
2014-05-20,726543.9521826929
2014-05-21,721807.0733759124
2014-05-22,714149.0400246968
2014-05-23,709927.5335185641
2014-05-24,709927.5335185641
2014-05-25,709927.5335185641
2014-05-26,721568.1924588066
2014-05-27,725646.5422797522
2014-05-28,722392.1656047706
2014-05-29,730602.2097266503
2014-05-30,735881.1569895775
2014-05-31,735881.1569895775
2014-06-01,735881.1569895775
2014-06-02,729392.541996727
2014-06-03,727959.5143661147
2014-06-04,719822.5498531341
2014-06-05,718569.6209042943
2014-06-06,718151.2800990558
2014-06-07,718151.2800990558
2014-06-08,718151.2800990558
2014-06-09,710723.2300486238
2014-06-10,708195.5399464351
2014-06-11,708299.3085285076
2014-06-12,712944.9468480216
2014-06-13,719133.2666818701
2014-06-14,719133.2666818701
2014-06-15,719133.2666818701
2014-06-16,722519.3972202162
2014-06-17,720976.7591355434
2014-06-18,721105.4641802486
2014-06-19,727994.9719962485
2014-06-20,730757.6817331638
2014-06-21,730757.6817331638
2014-06-22,730757.6817331638
2014-06-23,732563.5919173397
2014-06-24,728987.9041813504
2014-06-25,727079.9167472161
2014-06-26,732806.7706462067
2014-06-27,734457.4433998236
2014-06-28,734457.4433998236
2014-06-29,734457.4433998236
2014-06-30,732776.7032673629
2014-07-01,733518.972063225
