Date,Capital
2014-02-17,800055.0309513265
2014-02-18,800339.6474241756
2014-02-19,799328.523975553
2014-02-20,799775.980091238
2014-02-21,799324.7926547779
2014-02-22,799324.7926547779
2014-02-23,799324.7926547779
2014-02-24,797719.7469762103
2014-02-25,796915.0756327929
2014-02-26,796843.8488904636
2014-02-27,796843.8488904636
2014-02-28,795504.6071842809
2014-03-01,795504.6071842809
2014-03-02,795504.6071842809
2014-03-03,792981.7458886197
2014-03-04,793141.9997946955
2014-03-05,794451.4637432082
2014-03-06,800045.0183089662
2014-03-07,809821.7155556452
2014-03-08,809821.7155556452
2014-03-09,809821.7155556452
2014-03-10,810776.874602421
2014-03-11,810524.1081860721
2014-03-12,807887.9113392909
2014-03-13,807042.5056129205
2014-03-14,804929.7769982022
2014-03-15,804929.7769982022
2014-03-16,804929.7769982022
2014-03-17,804929.7769982022
2014-03-18,802003.037988112
2014-03-19,801104.8567617512
2014-03-20,798606.7349594211
2014-03-21,797575.892035953
2014-03-22,797575.892035953
2014-03-23,797575.892035953
2014-03-24,794614.5122591531
2014-03-25,793105.4063393828
2014-03-26,793287.6989364825
2014-03-27,795983.3445609077
2014-03-28,799678.0835272023
2014-03-29,799678.0835272023
2014-03-30,799678.0835272023
2014-03-31,804482.5952424736
2014-04-01,805868.4442897143
2014-04-02,809421.0802480956
2014-04-03,809998.6967909648
2014-04-04,809987.2950753712
2014-04-05,809987.2950753712
2014-04-06,809987.2950753712
2014-04-07,814978.0627115259
2014-04-08,814978.0627115259
2014-04-09,819054.1617653634
2014-04-10,811157.2553128138
2014-04-11,818012.6016667543
2014-04-12,818012.6016667543
2014-04-13,818012.6016667543
2014-04-14,818012.6016667543
2014-04-15,827016.54457311
2014-04-16,821974.8179286554
2014-04-17,821072.4514079686
2014-04-18,821072.4514079686
2014-04-19,821072.4514079686
2014-04-20,821072.4514079686
2014-04-21,817388.9623123645
2014-04-22,815348.9168949963
2014-04-23,808294.720537132
2014-04-24,808294.720537132
2014-04-25,809683.3623448827
2014-04-26,809683.3623448827
2014-04-27,809683.3623448827
2014-04-28,815642.5626031349
2014-04-29,814542.7911479776
2014-04-30,816589.1434857155
2014-05-01,816589.1434857155
2014-05-02,809919.2221485714
2014-05-03,809919.2221485714
2014-05-04,809919.2221485714
2014-05-05,810243.7986390847
2014-05-06,805722.6352940651
2014-05-07,804038.135407107
2014-05-08,800430.6306308082
2014-05-09,797964.7723992986
2014-05-10,797964.7723992986
2014-05-11,797964.7723992986
2014-05-12,793641.5046617741
2014-05-13,770486.4284043632
2014-05-14,764387.28048477
2014-05-15,768250.0806231506
2014-05-16,751446.9967294479
2014-05-17,751446.9967294479
2014-05-18,751446.9967294479
2014-05-19,718301.5887558325
2014-05-20,721322.0207509173
2014-05-21,720664.0980251598
2014-05-22,715289.9344296826
2014-05-23,713733.5588102698
2014-05-24,713733.5588102698
2014-05-25,713733.5588102698
2014-05-26,721668.5575327579
2014-05-27,724562.1902099664
2014-05-28,720878.8167956958
2014-05-29,728209.5719060667
2014-05-30,730873.2830720284
2014-05-31,730873.2830720284
2014-06-01,730873.2830720284
2014-06-02,718653.8232014667
