Date,Capital
2014-02-17,300055.0309513264
2014-02-18,300339.64742417564
2014-02-19,299328.52397555305
2014-02-20,299775.98009123805
2014-02-21,299324.7926547779
2014-02-22,299324.7926547779
2014-02-23,299324.7926547779
2014-02-24,297719.7469762103
2014-02-25,296915.07563279284
2014-02-26,296843.8488904636
2014-02-27,296843.8488904636
2014-02-28,295504.6071842808
2014-03-01,295504.6071842808
2014-03-02,295504.6071842808
2014-03-03,292981.74588861974
2014-03-04,293141.9997946956
2014-03-05,294451.4637432082
2014-03-06,300045.01830896613
2014-03-07,309821.7155556452
2014-03-08,309821.7155556452
2014-03-09,309821.7155556452
2014-03-10,310534.57152195723
2014-03-11,310339.77170772094
2014-03-12,308622.50676940964
2014-03-13,308072.62725167006
2014-03-14,306245.4644503807
2014-03-15,306245.4644503807
2014-03-16,306245.4644503807
2014-03-17,306245.4644503807
2014-03-18,303845.31501131546
2014-03-19,302932.27535732824
2014-03-20,302808.28442568996
2014-03-21,302029.6388742432
2014-03-22,302029.6388742432
2014-03-23,302029.6388742432
2014-03-24,299230.9838333239
2014-03-25,298785.55900655664
2014-03-26,300327.45510856813
2014-03-27,301931.7137772029
2014-03-28,301254.5286636478
2014-03-29,301254.5286636478
2014-03-30,301254.5286636478
2014-03-31,301922.385474862
2014-04-01,303486.48440765095
2014-04-02,302363.6604506195
2014-04-03,302633.1302227827
2014-04-04,299859.5353533421
2014-04-05,299859.5353533421
2014-04-06,299859.5353533421
2014-04-07,300940.92080494866
2014-04-08,300940.92080494866
2014-04-09,299652.2828858679
2014-04-10,292393.7364917491
2014-04-11,293645.93833494023
2014-04-12,293645.93833494023
2014-04-13,293645.93833494023
2014-04-14,293645.9383349402
2014-04-15,298072.1216829071
2014-04-16,300222.057035297
2014-04-17,298435.9299404071
2014-04-18,298435.9299404071
2014-04-19,298435.9299404071
2014-04-20,298435.9299404071
2014-04-21,296204.6975548866
2014-04-22,294524.9454193075
2014-04-23,292002.66808047704
2014-04-24,292002.66808047704
2014-04-25,292492.93411668984
2014-04-26,292492.93411668984
2014-04-27,292492.93411668984
2014-04-28,296013.9632543649
2014-04-29,294695.0089203589
2014-04-30,297055.4190234358
2014-05-01,297055.4190234358
2014-05-02,294690.92873157165
2014-05-03,294690.92873157165
2014-05-04,294690.92873157165
2014-05-05,293338.66168863844
2014-05-06,291279.03933044936
2014-05-07,291734.4104127785
2014-05-08,291653.1471374636
2014-05-09,290906.02016542316
2014-05-10,290906.02016542316
2014-05-11,290906.02016542316
2014-05-12,287460.62657007494
2014-05-13,280034.9383484707
2014-05-14,278728.33229445986
2014-05-15,280872.51856320596
2014-05-16,276872.8521162892
2014-05-17,276872.8521162892
2014-05-18,276872.8521162892
2014-05-19,270192.61054803274
2014-05-20,272766.3375289191
2014-05-21,273901.0826043331
2014-05-22,272376.6138830831
2014-05-23,275142.0464876876
2014-05-24,275142.0464876876
2014-05-25,275142.0464876876
2014-05-26,278679.8861699289
2014-05-27,279178.02923349896
2014-05-28,279527.710201415
2014-05-29,280843.62528071937
2014-05-30,280688.1422609836
2014-05-31,280688.1422609836
2014-06-01,280688.1422609836
2014-06-02,278604.8487178189
2014-06-03,277460.50813432375
2014-06-04,273791.4146249448
2014-06-05,273098.7603751834
2014-06-06,276683.6191616435
2014-06-07,276683.6191616435
2014-06-08,276683.6191616435
2014-06-09,270497.21400253143
2014-06-10,273087.96797592216
2014-06-11,277046.84782376105
2014-06-12,279281.2418389899
2014-06-13,282831.06520874955
2014-06-14,282831.06520874955
2014-06-15,282831.06520874955
2014-06-16,284692.52947823185
2014-06-17,283203.75683041377
2014-06-18,284957.5789610869
2014-06-19,287971.3427570046
2014-06-20,289346.276164892
2014-06-21,289346.276164892
2014-06-22,289346.276164892
2014-06-23,289351.305736669
2014-06-24,286770.66212656663
2014-06-25,287354.0626688182
2014-06-26,289664.731665152
2014-06-27,292647.7429371612
2014-06-28,292647.7429371612
2014-06-29,292647.7429371612
2014-06-30,291312.15591925685
2014-07-01,290253.93429437286
2014-07-02,292293.4183280441
2014-07-03,298012.9202714549
2014-07-04,295089.26216747705
2014-07-05,295089.26216747705
2014-07-06,295089.26216747705
2014-07-07,295681.35674412455
2014-07-08,298366.83795994427
2014-07-09,300436.58257731545
2014-07-10,300367.04221904796
2014-07-11,305118.73096452514
2014-07-12,305118.73096452514
2014-07-13,305118.73096452514
2014-07-14,308358.67274779757
2014-07-15,308280.27185047744
2014-07-16,308880.16169375146
2014-07-17,307785.14591403014
2014-07-18,307319.3318544015
2014-07-19,307319.3318544015
2014-07-20,307319.3318544015
2014-07-21,307995.78837675415
2014-07-22,309823.7018579145
2014-07-23,311527.6573768272
2014-07-24,310821.2736340667
2014-07-25,308716.24420193705
2014-07-26,308716.24420193705
2014-07-27,308716.24420193705
2014-07-28,308808.8039183231
2014-07-29,308808.8039183231
2014-07-30,307061.19885018386
2014-07-31,307844.84212237515
2014-08-01,308777.3329658632
2014-08-02,308777.3329658632
2014-08-03,308777.3329658632
2014-08-04,311939.9325531369
2014-08-05,312148.15906271146
2014-08-06,310095.0904829751
2014-08-07,310238.37121734413
2014-08-08,307106.40430896764
2014-08-09,307106.40430896764
2014-08-10,307106.40430896764
2014-08-11,306653.1004822445
2014-08-12,305765.4699872064
2014-08-13,301232.04596979485
2014-08-14,298857.12329917395
2014-08-15,298857.12329917395
2014-08-16,298857.12329917395
2014-08-17,298857.12329917395
2014-08-18,301150.6822008571
2014-08-19,300593.2560560594
2014-08-20,301574.0948318927
2014-08-21,304777.48498342483
2014-08-22,304749.6359654644
2014-08-23,304749.6359654644
2014-08-24,304749.6359654644
2014-08-25,302650.50048385677
2014-08-26,297367.5544188232
2014-08-27,295880.13469953125
2014-08-28,295018.99132595217
2014-08-29,295018.99132595217
2014-08-30,295018.99132595217
2014-08-31,295018.99132595217
2014-09-01,297003.87760550936
2014-09-02,297878.38565429306
2014-09-03,296453.1791137712
2014-09-04,292597.80937750207
