Date,Capital
2014-02-17,500055.0309513264
2014-02-18,500339.64742417564
2014-02-19,499328.52397555305
2014-02-20,499775.98009123805
2014-02-21,499324.7926547779
2014-02-22,499324.7926547779
2014-02-23,499324.7926547779
2014-02-24,497719.7469762103
2014-02-25,496915.07563279284
2014-02-26,496843.8488904636
2014-02-27,496843.8488904636
2014-02-28,495504.6071842808
2014-03-01,495504.6071842808
2014-03-02,495504.6071842808
2014-03-03,492981.74588861974
2014-03-04,493141.9997946956
2014-03-05,494451.4637432082
2014-03-06,500045.01830896613
2014-03-07,509821.7155556452
2014-03-08,509821.7155556452
2014-03-09,509821.7155556452
2014-03-10,510776.87460242095
2014-03-11,510524.1081860721
2014-03-12,507887.9113392909
2014-03-13,507042.50561292056
2014-03-14,504929.7769982022
2014-03-15,504929.7769982022
2014-03-16,504929.7769982022
2014-03-17,504929.7769982022
2014-03-18,502003.03798811196
2014-03-19,501104.85676175123
2014-03-20,498606.7349594211
2014-03-21,497575.89203595306
2014-03-22,497575.89203595306
2014-03-23,497575.89203595306
2014-03-24,494847.4596464904
2014-03-25,493181.33574268693
2014-03-26,494511.02459928463
2014-03-27,496417.45160833164
2014-03-28,498046.27554653626
2014-03-29,498046.27554653626
2014-03-30,498046.27554653626
2014-03-31,500836.9623953347
2014-04-01,502813.45331541414
2014-04-02,503186.0627242866
2014-04-03,504462.4634462375
2014-04-04,502965.8556430655
2014-04-05,502965.8556430655
2014-04-06,502965.8556430655
2014-04-07,504996.0997126833
2014-04-08,504996.0997126833
2014-04-09,504562.7211249471
2014-04-10,494072.9045886928
2014-04-11,497210.7736211581
2014-04-12,497210.7736211581
2014-04-13,497210.7736211581
2014-04-14,497210.7736211581
2014-04-15,503630.81509250385
2014-04-16,503967.162586887
2014-04-17,502302.24560592347
2014-04-18,502302.24560592347
2014-04-19,502302.24560592347
2014-04-20,502302.24560592347
2014-04-21,498068.0894955067
2014-04-22,496342.1767333654
2014-04-23,491742.4686109951
2014-04-24,491742.4686109951
2014-04-25,492434.84035132115
2014-04-26,492434.84035132115
2014-04-27,492434.84035132115
2014-04-28,497381.17545858334
2014-04-29,495563.98062227684
2014-04-30,498736.37894120475
2014-05-01,498736.37894120475
2014-05-02,496051.74649847473
2014-05-03,496051.74649847473
2014-05-04,496051.74649847473
2014-05-05,495148.64109118126
2014-05-06,492677.848777076
2014-05-07,492325.8908593507
2014-05-08,492257.7726280754
2014-05-09,488381.5354280652
2014-05-10,488381.5354280652
2014-05-11,488381.5354280652
2014-05-12,483998.0521335703
2014-05-13,470401.18758904404
2014-05-14,465521.65716179484
2014-05-15,468768.5649309475
2014-05-16,460178.0268609446
2014-05-17,460178.0268609446
2014-05-18,460178.0268609446
2014-05-19,444764.70884706354
2014-05-20,447125.1089820579
2014-05-21,447328.9113109382
2014-05-22,443545.06028539094
2014-05-23,446295.5657903962
2014-05-24,446295.5657903962
2014-05-25,446295.5657903962
2014-05-26,449578.66325525753
2014-05-27,452126.0523964719
2014-05-28,451965.58423010877
2014-05-29,455457.9571184128
2014-05-30,456515.6228656749
2014-05-31,456515.6228656749
2014-06-01,456515.6228656749
2014-06-02,451946.8041157224
2014-06-03,450195.47900867753
2014-06-04,446280.1651033575
2014-06-05,444950.1037188209
2014-06-06,447869.21889819956
2014-06-07,447869.21889819956
2014-06-08,447869.21889819956
2014-06-09,442592.35636245867
2014-06-10,446467.35198880924
2014-06-11,450763.37237439025
2014-06-12,454328.36536606215
2014-06-13,456660.7695170626
2014-06-14,456660.7695170626
2014-06-15,456660.7695170626
2014-06-16,458743.12273715145
2014-06-17,456833.8082265073
2014-06-18,459097.3984305712
2014-06-19,464858.6187205778
2014-06-20,468167.17593819724
2014-06-21,468167.17593819724
2014-06-22,468167.17593819724
2014-06-23,467755.2479040155
2014-06-24,462781.99157453416
2014-06-25,463402.2401685505
2014-06-26,467716.58865287254
2014-06-27,472923.21347156627
2014-06-28,472923.21347156627
2014-06-29,472923.21347156627
2014-06-30,470911.6994502249
2014-07-01,469303.1292566267
2014-07-02,470706.4768857563
2014-07-03,478664.7586793154
2014-07-04,474633.00974538026
2014-07-05,474633.00974538026
2014-07-06,474633.00974538026
2014-07-07,474007.60076203104
2014-07-08,478246.99477024353
2014-07-09,481828.8039150834
2014-07-10,479796.821434796
2014-07-11,488047.5733944664
2014-07-12,488047.5733944664
2014-07-13,488047.5733944664
2014-07-14,492166.39623250166
2014-07-15,491625.2372748356
2014-07-16,490776.57562244777
2014-07-17,488561.85309732705
2014-07-18,487807.77082875103
2014-07-19,487807.77082875103
2014-07-20,487807.77082875103
2014-07-21,488637.6349490643
2014-07-22,493049.95469339006
2014-07-23,495668.6632562769
2014-07-24,496115.2753331273
2014-07-25,496185.216952523
2014-07-26,496185.216952523
2014-07-27,496185.216952523
2014-07-28,496822.0980106944
2014-07-29,496822.0980106944
2014-07-30,495117.09558539535
2014-07-31,494653.72620249446
2014-08-01,496444.4737063856
2014-08-02,496444.4737063856
2014-08-03,496444.4737063856
2014-08-04,500374.8911811107
2014-08-05,499842.80984164786
2014-08-06,497767.96860754886
2014-08-07,498162.3705150385
2014-08-08,495776.6810676424
2014-08-09,495776.6810676424
2014-08-10,495776.6810676424
2014-08-11,495110.45215228916
2014-08-12,494705.6769744172
2014-08-13,490503.9749596906
2014-08-14,488083.8672457614
2014-08-15,488083.8672457614
2014-08-16,488083.8672457614
2014-08-17,488083.8672457614
2014-08-18,492558.4780469406
2014-08-19,491336.9231662067
2014-08-20,490447.74753416434
2014-08-21,494638.64984680526
2014-08-22,494568.50038387126
2014-08-23,494568.50038387126
2014-08-24,494568.50038387126
2014-08-25,491708.2610050669
2014-08-26,484387.6461313295
2014-08-27,480804.16510276083
2014-08-28,480634.9908291783
2014-08-29,480634.9908291783
2014-08-30,480634.9908291783
2014-08-31,480634.9908291783
2014-09-01,483586.85832013487
2014-09-02,484666.8902417105
2014-09-03,481038.33167267113
2014-09-04,474572.75571416924
2014-09-05,471045.17598170514
2014-09-06,471045.17598170514
2014-09-07,471045.17598170514
2014-09-08,474637.49541168724
2014-09-09,476058.3422211749
2014-09-10,477235.13186546555
2014-09-11,481337.6603762131
2014-09-12,478529.7549027203
2014-09-13,478529.7549027203
2014-09-14,478529.7549027203
2014-09-15,476658.90839190123
2014-09-16,479345.8522071404
2014-09-17,477178.86598056933
2014-09-18,470421.9125203432
2014-09-19,466381.9125236796
2014-09-20,466381.9125236796
2014-09-21,466381.9125236796
2014-09-22,464544.57165784156
2014-09-23,465859.19884275773
2014-09-24,460970.267215812
2014-09-25,450396.6252033928
2014-09-26,449189.56031262747
2014-09-27,449189.56031262747
2014-09-28,449189.56031262747
2014-09-29,446667.00089372153
2014-09-30,444453.1030876527
2014-10-01,443695.85542868124
2014-10-02,443695.85542868124
2014-10-03,443695.85542868124
2014-10-04,443695.85542868124
2014-10-05,443695.85542868124
2014-10-06,443695.85542868124
2014-10-07,443409.76145330886
2014-10-08,441643.3295740727
2014-10-09,443985.4793258687
2014-10-10,446697.67126777663
2014-10-11,446697.67126777663
2014-10-12,446697.67126777663
2014-10-13,449107.3901136104
2014-10-14,446623.70177424815
2014-10-15,446623.70177424815
2014-10-16,450048.02301503345
2014-10-17,447826.5700845302
2014-10-18,447826.5700845302
2014-10-19,447826.5700845302
2014-10-20,446712.62104217446
2014-10-21,451604.29306243965
2014-10-22,456579.06258395
2014-10-23,456579.06258395
2014-10-24,456579.06258395
2014-10-25,456579.06258395
2014-10-26,456579.06258395
2014-10-27,456135.46499926236
2014-10-28,453973.59355490864
2014-10-29,455338.54422141967
2014-10-30,455314.5411004761
2014-10-31,455845.75058708375
2014-11-01,455845.75058708375
2014-11-02,455845.75058708375
2014-11-03,462279.3614460024
2014-11-04,462279.3614460024
2014-11-05,462327.9418297659
2014-11-06,462327.9418297659
2014-11-07,464173.895199439
2014-11-08,464173.895199439
2014-11-09,464173.895199439
2014-11-10,463747.85138465243
2014-11-11,465531.4469226294
2014-11-12,466300.83177915215
2014-11-13,467615.2614862885
2014-11-14,468413.2519122063
2014-11-15,468413.2519122063
2014-11-16,468413.2519122063
2014-11-17,463581.4602830355
2014-11-18,461684.09928728244
2014-11-19,462066.502976136
2014-11-20,461161.12412446353
2014-11-21,459611.7978107508
2014-11-22,459611.7978107508
2014-11-23,459611.7978107508
2014-11-24,460232.6014004767
2014-11-25,458300.3937050568
2014-11-26,456915.40768631164
2014-11-27,454521.461047648
2014-11-28,453964.0224619137
2014-11-29,453964.0224619137
2014-11-30,453964.0224619137
2014-12-01,454724.3515946374
2014-12-02,451801.7292413899
2014-12-03,450755.82825240376
2014-12-04,449233.21927986684
2014-12-05,444781.5059755203
2014-12-06,444781.5059755203
2014-12-07,444781.5059755203
2014-12-08,444464.82608701155
2014-12-09,443495.055040111
2014-12-10,443133.54206888645
2014-12-11,442594.6322205304
2014-12-12,444069.3497415128
2014-12-13,444069.3497415128
2014-12-14,444069.3497415128
2014-12-15,446073.8323304939
2014-12-16,446778.6464761258
2014-12-17,449589.9778291859
2014-12-18,444636.91433027806
2014-12-19,440079.52250257
2014-12-20,440079.52250257
2014-12-21,440079.52250257
2014-12-22,442330.7838801488
2014-12-23,442473.97064494825
2014-12-24,444180.8548068212
2014-12-25,444180.8548068212
2014-12-26,444838.37027733866
2014-12-27,444838.37027733866
2014-12-28,444838.37027733866
2014-12-29,449716.6170762692
2014-12-30,447607.2534594537
2014-12-31,445370.6482365114
2015-01-01,447133.49291114975
2015-01-02,455266.8375164139
2015-01-03,455266.8375164139
2015-01-04,455266.8375164139
2015-01-05,458761.8756818505
2015-01-06,461008.53932584636
