Date,Capital
2014-02-17,300254.6328805339
2014-02-18,300706.26439103397
2014-02-19,300697.24425216933
2014-02-20,300367.13243500073
2014-02-21,300263.08216308657
2014-02-22,300263.08216308657
2014-02-23,300263.08216308657
2014-02-24,299375.1467594412
2014-02-25,298781.8220484414
2014-02-26,298654.37326039287
2014-02-27,298654.37326039287
2014-02-28,298835.3326016343
2014-03-01,298835.3326016343
2014-03-02,298835.3326016343
2014-03-03,297584.2392284537
2014-03-04,299667.70138870506
2014-03-05,301268.7050855509
2014-03-06,306368.9199390636
2014-03-07,310079.72487414227
2014-03-08,310079.72487414227
2014-03-09,310079.72487414227
2014-03-10,314193.1732541191
2014-03-11,313115.5177127892
2014-03-12,310282.46445119136
2014-03-13,307606.9223265994
2014-03-14,306458.6831171985
2014-03-15,306458.6831171985
2014-03-16,306458.6831171985
2014-03-17,306458.6831171985
2014-03-18,306869.52460379386
2014-03-19,305184.75275385723
2014-03-20,302192.6546234774
2014-03-21,302964.45256165403
2014-03-22,302964.45256165403
2014-03-23,302964.45256165403
2014-03-24,302911.8862392632
2014-03-25,305051.99843550357
2014-03-26,304741.0273958423
2014-03-27,306785.92412726604
2014-03-28,315802.43722658604
2014-03-29,315802.43722658604
2014-03-30,315802.43722658604
2014-03-31,319543.22387971357
2014-04-01,321055.90177270846
2014-04-02,329261.46293429885
2014-04-03,329250.15191560856
2014-04-04,331880.80899833364
2014-04-05,331880.80899833364
2014-04-06,331880.80899833364
2014-04-07,332339.4085704854
2014-04-08,332339.4085704854
2014-04-09,336946.7579378007
2014-04-10,338475.17511872284
2014-04-11,345775.887221855
2014-04-12,345775.887221855
2014-04-13,345775.887221855
2014-04-14,345775.887221855
2014-04-15,346223.91387899197
2014-04-16,336887.73870568257
2014-04-17,340102.7312478944
2014-04-18,340102.7312478944
2014-04-19,340102.7312478944
2014-04-20,340102.7312478944
2014-04-21,343414.5616681924
2014-04-22,343508.9669856106
2014-04-23,340613.8679438154
2014-04-24,340613.8679438154
2014-04-25,338218.7590517539
2014-04-26,338218.7590517539
2014-04-27,338218.7590517539
2014-04-28,338668.3676837224
2014-04-29,336895.2493155055
2014-04-30,329667.9685972071
2014-05-01,329667.9685972071
2014-05-02,329672.5365044118
2014-05-03,329672.5365044118
2014-05-04,329672.5365044118
2014-05-05,325406.511933708
2014-05-06,328770.2527360146
2014-05-07,327172.8865342881
2014-05-08,326921.25461008644
2014-05-09,333550.12779512984
2014-05-10,333550.12779512984
2014-05-11,333550.12779512984
