Date,Capital
2014-11-01,250000.0
2014-11-02,250000.0
2014-11-03,251826.3313129609
2014-11-04,251826.3313129609
2014-11-05,251934.69757286442
2014-11-06,251934.69757286442
2014-11-07,251933.37688736015
2014-11-08,251933.37688736015
2014-11-09,251933.37688736015
2014-11-10,251330.95293627225
2014-11-11,252303.98813164738
2014-11-12,251449.74738423072
2014-11-13,251498.65549063514
2014-11-14,251695.90745443403
2014-11-15,251695.90745443403
2014-11-16,251695.90745443403
2014-11-17,251695.53872872476
2014-11-18,251759.74812894088
2014-11-19,251187.20773940606
2014-11-20,250575.83627033682
2014-11-21,250156.5157331162
2014-11-22,250156.5157331162
2014-11-23,250156.5157331162
2014-11-24,250569.16593069368
2014-11-25,248879.19501314007
2014-11-26,249213.2137444202
2014-11-27,248882.4670239247
2014-11-28,248569.23474120238
2014-11-29,248569.23474120238
2014-11-30,248569.23474120238
2014-12-01,246772.0250432571
2014-12-02,247194.74125173548
2014-12-03,249989.7932538358
2014-12-04,250664.0119172607
2014-12-05,252177.072595354
2014-12-06,252177.072595354
2014-12-07,252177.072595354
2014-12-08,251010.8969289543
2014-12-09,249020.56303089735
2014-12-10,249751.63608878432
2014-12-11,247664.9040701293
2014-12-12,245639.14816522188
2014-12-13,245639.14816522188
2014-12-14,245639.14816522188
2014-12-15,244436.25268564513
2014-12-16,241190.59061201784
2014-12-17,239860.6829047425
2014-12-18,242567.13692676125
2014-12-19,241935.7337926066
2014-12-20,241935.7337926066
2014-12-21,241935.7337926066
2014-12-22,243115.6487959125
2014-12-23,241816.45077677383
2014-12-24,242662.57083729957
2014-12-25,242662.57083729957
2014-12-26,242997.04933396226
2014-12-27,242997.04933396226
2014-12-28,242997.04933396226
2014-12-29,243773.9469709039
2014-12-30,243124.88235716886
2014-12-31,243737.7091145601
2015-01-01,246538.13020596612
2015-01-02,249668.58241183555
2015-01-03,249668.58241183555
2015-01-04,249668.58241183555
2015-01-05,250901.37647074007
2015-01-06,248096.78168088218
2015-01-07,247255.88247042018
2015-01-08,251289.31017568088
2015-01-09,249948.93276856374
2015-01-10,249948.93276856374
2015-01-11,249948.93276856374
2015-01-12,248872.8210276878
2015-01-13,246928.1620041423
2015-01-14,244864.481584311
2015-01-15,247827.49558988633
2015-01-16,247406.27344047703
2015-01-17,247406.27344047703
2015-01-18,247406.27344047703
2015-01-19,249616.7207455004
2015-01-20,249574.2780750188
2015-01-21,247261.9378588417
2015-01-22,246425.01822381176
2015-01-23,246831.96763096028
2015-01-24,246831.96763096028
2015-01-25,246831.96763096028
2015-01-26,246831.96763096028
2015-01-27,245430.44094485667
2015-01-28,244900.27841496642
2015-01-29,246746.07188023697
2015-01-30,249319.07813934138
2015-01-31,249319.07813934138
2015-02-01,249319.07813934138
2015-02-02,249470.46468849826
2015-02-03,246160.44317128172
2015-02-04,246371.1601069001
2015-02-05,239785.8496207621
2015-02-06,236304.84848088722
2015-02-07,236304.84848088722
2015-02-08,236304.84848088722
2015-02-09,230841.4035818231
2015-02-10,229523.34830894286
2015-02-11,235892.01955222752
2015-02-12,237610.36821242646
2015-02-13,238079.66051805642
2015-02-14,238079.66051805642
2015-02-15,238079.66051805642
2015-02-16,236068.8862236213
2015-02-17,236588.16682418267
2015-02-18,238043.10827709324
2015-02-19,244347.71928629908
2015-02-20,245179.3385470091
2015-02-21,245179.3385470091
2015-02-22,245179.3385470091
2015-02-23,243909.74832929287
2015-02-24,240261.6971242872
2015-02-25,238462.9664789731
2015-02-26,237406.7263294774
2015-02-27,241928.35561175307
2015-02-28,241928.35561175307
2015-03-01,241928.35561175307
2015-03-02,237673.41078429573
2015-03-03,238335.71927474838
2015-03-04,238379.6309726298
2015-03-05,240180.37793580047
2015-03-06,240710.62429859047
2015-03-07,240710.62429859047
2015-03-08,240710.62429859047
2015-03-09,237166.62128281165
2015-03-10,234657.93291463665
2015-03-11,234043.82834234423
2015-03-12,237525.74073236046
2015-03-13,231685.94612407545
2015-03-14,231685.94612407545
2015-03-15,231685.94612407545
2015-03-16,229472.75272853902
2015-03-17,224134.90641733582
2015-03-18,223286.26200865477
2015-03-19,220449.4582947765
2015-03-20,214656.18162797962
2015-03-21,214656.18162797962
2015-03-22,214656.18162797962
2015-03-23,211755.563724879
2015-03-24,212831.2770609512
2015-03-25,210003.84259673487
2015-03-26,207496.66845767768
2015-03-27,207336.1236238938
2015-03-28,207336.1236238938
2015-03-29,207336.1236238938
2015-03-30,210226.48829356104
2015-03-31,211119.9441489582
2015-04-01,215360.90128576086
2015-04-02,216639.84085115313
2015-04-03,216639.84085115313
2015-04-04,216639.84085115313
2015-04-05,216639.84085115313
2015-04-06,221664.8122502837
2015-04-07,230491.451536741
2015-04-08,236465.18261687475
2015-04-09,239732.48813032077
2015-04-10,246014.31148823735
2015-04-11,246014.31148823735
2015-04-12,246014.31148823735
2015-04-13,249144.35749001097
2015-04-14,249590.58592514746
2015-04-15,249078.33173873404
2015-04-16,248174.43167958225
2015-04-17,244275.376695499
2015-04-18,244275.376695499
2015-04-19,244275.376695499
2015-04-20,236707.39763218
2015-04-21,233638.59699007668
2015-04-22,233193.2056451102
2015-04-23,234920.69076554326
2015-04-24,227656.08685763733
2015-04-25,227656.08685763733
2015-04-26,227656.08685763733
2015-04-27,220960.9002639373
2015-04-28,219723.51445681916
2015-04-29,220869.38111935294
2015-04-30,218973.68253125012
2015-05-01,220359.04474802525
2015-05-02,220359.04474802525
2015-05-03,220359.04474802525
2015-05-04,227576.28202864263
2015-05-05,231711.91900812974
2015-05-06,221554.49689517976
2015-05-07,217816.43958602435
2015-05-08,221771.08839578577
2015-05-09,221771.08839578577
2015-05-10,221771.08839578577
2015-05-11,222794.04848373137
2015-05-12,217298.38787272497
2015-05-13,219267.1637531634
2015-05-14,220903.63367715408
2015-05-15,220155.80032572325
2015-05-16,220155.80032572325
2015-05-17,220155.80032572325
2015-05-18,220735.51901975938
2015-05-19,220857.90182763836
2015-05-20,220288.79085521854
2015-05-21,218617.13147875102
2015-05-22,216718.68126457065
2015-05-23,216718.68126457065
2015-05-24,216718.68126457065
2015-05-25,215005.98333236488
2015-05-26,214048.95500686936
2015-05-27,213143.42514491393
2015-05-28,212798.65753628706
2015-05-29,213205.2433261697
2015-05-30,213205.2433261697
2015-05-31,213205.2433261697
2015-06-01,211031.5235870575
2015-06-02,205497.90644784656
2015-06-03,189253.71309852984
2015-06-04,188332.40997694214
2015-06-05,187712.94506216666
2015-06-06,187712.94506216666
2015-06-07,187712.94506216666
2015-06-08,184263.79749193764
2015-06-09,182524.31544060647
2015-06-10,184759.59825270745
2015-06-11,179321.5774881271
2015-06-12,178386.53972997947
2015-06-13,178386.53972997947
2015-06-14,178386.53972997947
2015-06-15,180368.0463343028
2015-06-16,180484.4574271533
2015-06-17,183005.27038565348
2015-06-18,185151.28577396477
2015-06-19,185725.67861845827
2015-06-20,185725.67861845827
2015-06-21,185725.67861845827
2015-06-22,191601.41061023783
2015-06-23,193269.32538249742
2015-06-24,190676.19464377407
2015-06-25,191801.7533547916
2015-06-26,190928.0259256773
2015-06-27,190928.0259256773
2015-06-28,190928.0259256773
2015-06-29,185064.46560158138
2015-06-30,187956.12104842294
2015-07-01,190589.13412197834
2015-07-02,190309.64201070133
2015-07-03,187885.25323330463
2015-07-04,187885.25323330463
2015-07-05,187885.25323330463
2015-07-06,190489.894205188
2015-07-07,193605.45962168355
2015-07-08,188995.90029919829
2015-07-09,188363.19945376203
2015-07-10,186676.59842233307
2015-07-11,186676.59842233307
2015-07-12,186676.59842233307
2015-07-13,187751.7448138366
2015-07-14,191911.82357560043
2015-07-15,191727.09028824558
2015-07-16,192080.16129746867
2015-07-17,192854.23595253698
2015-07-18,192854.23595253698
2015-07-19,192854.23595253698
2015-07-20,192813.562104144
2015-07-21,185666.76013882903
2015-07-22,190641.04498708574
2015-07-23,191036.04173431426
2015-07-24,187845.5520281713
2015-07-25,187845.5520281713
2015-07-26,187845.5520281713
2015-07-27,182881.82973100385
2015-07-28,181171.98561594367
2015-07-29,179430.54488159803
2015-07-30,188097.48733524123
2015-07-31,187859.02505048635
2015-08-01,187859.02505048635
2015-08-02,187859.02505048635
2015-08-03,192198.0872312198
2015-08-04,193695.00028399006
2015-08-05,197919.3910806827
2015-08-06,198049.44003531465
2015-08-07,199468.8698323281
2015-08-08,199468.8698323281
2015-08-09,199468.8698323281
2015-08-10,197348.5302231675
2015-08-11,194195.23705472797
2015-08-12,187834.78049230028
2015-08-13,182166.71392623888
2015-08-14,186851.3995212363
2015-08-15,186851.3995212363
2015-08-16,186851.3995212363
2015-08-17,187794.13496293718
2015-08-18,187757.42837935398
2015-08-19,189531.42530739185
2015-08-20,181860.8181920135
2015-08-21,181615.38331879553
2015-08-22,181615.38331879553
2015-08-23,181615.38331879553
2015-08-24,162258.0744436364
2015-08-25,164096.06161260113
2015-08-26,165116.72702643368
2015-08-27,171789.61881643735
2015-08-28,171012.28145050758
2015-08-29,171012.28145050758
2015-08-30,171012.28145050758
2015-08-31,169265.19987845633
2015-09-01,164238.5438329492
2015-09-02,164736.38876155906
2015-09-03,167511.25856522485
2015-09-04,161484.68101500656
2015-09-05,161484.68101500656
2015-09-06,161484.68101500656
2015-09-07,159392.53047719086
2015-09-08,162306.5998865503
2015-09-09,167657.29149092667
2015-09-10,165707.41036897202
2015-09-11,165413.9863958128
2015-09-12,165413.9863958128
2015-09-13,165413.9863958128
2015-09-14,169888.68098060592
2015-09-15,166321.85617039478
2015-09-16,167569.97425198084
2015-09-17,167569.97425198084
2015-09-18,169727.48129707764
2015-09-19,169727.48129707764
2015-09-20,169727.48129707764
2015-09-21,173281.3823201614
2015-09-22,167994.4538862565
2015-09-23,170186.3776124953
2015-09-24,170204.33371499734
2015-09-25,170204.33371499734
2015-09-26,170204.33371499734
2015-09-27,170204.33371499734
2015-09-28,168749.97573122647
2015-09-29,168135.96243998894
2015-09-30,170245.6242093283
2015-10-01,169286.5610635798
2015-10-02,169286.5610635798
2015-10-03,169286.5610635798
2015-10-04,169286.5610635798
2015-10-05,174442.51716301937
2015-10-06,177389.6789680343
2015-10-07,184265.2631846589
2015-10-08,183836.7274355726
2015-10-09,183757.65859078738
2015-10-10,183757.65859078738
2015-10-11,183757.65859078738
2015-10-12,187084.75065073665
2015-10-13,190555.48831646005
2015-10-14,190575.49221991905
2015-10-15,194078.87554733822
2015-10-16,195164.24445223776
2015-10-17,195164.24445223776
2015-10-18,195164.24445223776
2015-10-19,196607.60433839573
2015-10-20,194427.43811588216
2015-10-21,194292.0714626595
2015-10-22,194292.0714626595
2015-10-23,193080.19260645343
2015-10-24,193080.19260645343
2015-10-25,193080.19260645343
2015-10-26,190986.41126500175
2015-10-27,191085.49585736048
