Date,Capital
2014-01-20,603332.3813157415
2014-01-21,602518.7134950606
2014-01-22,602521.3389319157
2014-01-23,602034.4475736411
2014-01-24,600633.0972805892
2014-01-25,600633.0972805892
2014-01-26,600633.0972805892
2014-01-27,592107.6370774687
2014-01-28,592339.3691294357
2014-01-29,593696.6094624845
2014-01-30,590676.0647492316
2014-01-31,593995.0907786696
2014-02-01,593995.0907786696
2014-02-02,593995.0907786696
2014-02-03,591956.2413172342
2014-02-04,593522.4915014531
2014-02-05,595444.3731141922
2014-02-06,595499.5826823963
2014-02-07,596684.6501630554
2014-02-08,596684.6501630554
2014-02-09,596684.6501630554
2014-02-10,594957.4388911625
2014-02-11,595914.0108548165
2014-02-12,594459.4345454315
2014-02-13,586062.580923006
2014-02-14,583268.2524264215
2014-02-15,583268.2524264215
2014-02-16,583268.2524264215
2014-02-17,582571.6562081365
2014-02-18,585278.354227938
2014-02-19,584236.8654352184
2014-02-20,584302.5322146034
2014-02-21,590740.8434280914
2014-02-22,590740.8434280914
2014-02-23,590740.8434280914
2014-02-24,589060.1968179941
2014-02-25,588358.0763886898
2014-02-26,585902.7789901566
2014-02-27,585902.7789901566
2014-02-28,587986.2086947882
2014-03-01,587986.2086947882
2014-03-02,587986.2086947882
2014-03-03,579314.4233322315
2014-03-04,585768.7849322886
2014-03-05,591151.104389274
2014-03-06,607157.5777596659
2014-03-07,620322.9820743456
2014-03-08,620322.9820743456
2014-03-09,620322.9820743456
2014-03-10,627257.5757624257
2014-03-11,625835.7171407853
2014-03-12,620414.0120471157
2014-03-13,615834.1430307435
2014-03-14,613869.1163280818
2014-03-15,613869.1163280818
2014-03-16,613869.1163280818
2014-03-17,613869.1163280818
2014-03-18,615915.8155403452
2014-03-19,617299.4785417721
2014-03-20,611740.1628067791
2014-03-21,611675.1971629884
2014-03-22,611675.1971629884
2014-03-23,611675.1971629884
2014-03-24,614218.3997065673
2014-03-25,619222.7643980102
2014-03-26,614646.4279141533
2014-03-27,619600.8012673652
2014-03-28,631481.6571569985
2014-03-29,631481.6571569985
2014-03-30,631481.6571569985
2014-03-31,636355.2727450957
2014-04-01,642691.6771247303
2014-04-02,660612.7410232592
2014-04-03,660780.6730795542
2014-04-04,666012.106369848
2014-04-05,666012.106369848
2014-04-06,666012.106369848
2014-04-07,665158.5366254387
2014-04-08,665158.5366254387
2014-04-09,672704.3189946236
2014-04-10,669184.9765268366
2014-04-11,678941.593340352
2014-04-12,678941.593340352
2014-04-13,678941.593340352
2014-04-14,678941.593340352
2014-04-15,676336.8284022688
2014-04-16,665618.8579459899
2014-04-17,674052.0413685216
2014-04-18,674052.0413685216
2014-04-19,674052.0413685216
2014-04-20,674052.0413685216
2014-04-21,683619.4599054073
2014-04-22,681888.0593326077
2014-04-23,676693.1427356901
2014-04-24,676693.1427356901
2014-04-25,674123.5315027442
2014-04-26,674123.5315027442
2014-04-27,674123.5315027442
2014-04-28,670480.7449081035
2014-04-29,666918.7616615283
2014-04-30,653776.2951446974
2014-05-01,653776.2951446974
2014-05-02,655187.3812695973
2014-05-03,655187.3812695973
2014-05-04,655187.3812695973
2014-05-05,646776.6476949658
2014-05-06,653075.8678882471
2014-05-07,650051.2423761061
