Date,Capital
2014-01-13,100708.05465769804
2014-01-14,100762.57414678758
2014-01-15,101097.00120270647
2014-01-16,100044.90008472867
2014-01-17,99423.62633399993
2014-01-18,99423.62633399993
2014-01-19,99423.62633399993
2014-01-20,103335.49805979873
2014-01-21,102733.65733954129
2014-01-22,103253.06624548661
2014-01-23,102309.32671235767
2014-01-24,100651.04701278912
2014-01-25,100651.04701278912
2014-01-26,100651.04701278912
2014-01-27,98702.05163267607
2014-01-28,99501.29328827774
2014-01-29,101080.50037561785
2014-01-30,99283.63512508431
2014-01-31,101756.67475408255
2014-02-01,101756.67475408255
2014-02-02,101756.67475408255
2014-02-03,100018.89896617028
2014-02-04,101699.28411784055
2014-02-05,102426.03450233073
2014-02-06,101827.72069272431
2014-02-07,103416.7871472705
2014-02-08,103416.7871472705
2014-02-09,103416.7871472705
2014-02-10,104244.86255255547
2014-02-11,104435.91638290568
2014-02-12,103868.57689305521
2014-02-13,102213.65334337554
2014-02-14,102112.69452409288
2014-02-15,102112.69452409288
2014-02-16,102112.69452409288
2014-02-17,100814.28957274318
2014-02-18,101211.3411976504
2014-02-19,101258.02032737425
2014-02-20,100417.68862490205
2014-02-21,101178.88329182066
2014-02-22,101178.88329182066
2014-02-23,101178.88329182066
2014-02-24,101474.49912547735
2014-02-25,103000.56224227491
2014-02-26,102240.60885952607
2014-02-27,102240.60885952607
2014-02-28,102247.12242215885
2014-03-01,102247.12242215885
2014-03-02,102247.12242215885
2014-03-03,102289.18936868224
2014-03-04,103448.70510977371
2014-03-05,102458.71717959244
2014-03-06,104415.48637113097
2014-03-07,105275.61820798357
2014-03-08,105275.61820798357
2014-03-09,105275.61820798357
2014-03-10,103432.8700676538
2014-03-11,103759.97666341103
2014-03-12,102605.55316678893
2014-03-13,102450.3032451829
2014-03-14,101981.5588341027
2014-03-15,101981.5588341027
2014-03-16,101981.5588341027
2014-03-17,101981.5588341027
2014-03-18,101161.01880541092
2014-03-19,103673.65847961114
2014-03-20,102913.3670434068
2014-03-21,104119.06935885616
2014-03-22,104119.06935885616
2014-03-23,104119.06935885616
2014-03-24,103805.40934498847
2014-03-25,103365.25560064541
2014-03-26,103418.67341354812
2014-03-27,104619.07103735789
2014-03-28,106089.75316972336
2014-03-29,106089.75316972336
2014-03-30,106089.75316972336
2014-03-31,106278.54118347817
2014-04-01,109615.3228579814
2014-04-02,111263.25968029702
2014-04-03,111491.59608554901
2014-04-04,113023.87454600555
2014-04-05,113023.87454600555
2014-04-06,113023.87454600555
2014-04-07,111313.36376951919
2014-04-08,111313.36376951919
2014-04-09,112880.20769677826
2014-04-10,113500.35380629523
2014-04-11,113442.03562559122
2014-04-12,113442.03562559122
2014-04-13,113442.03562559122
2014-04-14,113442.03562559122
2014-04-15,111809.62923301483
2014-04-16,110374.57888005734
2014-04-17,111414.96935810643
2014-04-18,111414.96935810643
2014-04-19,111414.96935810643
2014-04-20,111414.96935810643
2014-04-21,113033.74902669815
2014-04-22,114742.9941330971
2014-04-23,116685.67486098038
2014-04-24,116685.67486098038
2014-04-25,115399.71300782629
2014-04-26,115399.71300782629
2014-04-27,115399.71300782629
2014-04-28,115716.0261140484
2014-04-29,115879.39065527308
2014-04-30,113368.61077699109
2014-05-01,113368.61077699109
2014-05-02,112559.43230838426
2014-05-03,112559.43230838426
2014-05-04,112559.43230838426
2014-05-05,109842.5486295695
2014-05-06,111738.62347878158
2014-05-07,112014.78053874837
2014-05-08,111149.5396178921
2014-05-09,113173.80001827315
2014-05-10,113173.80001827315
2014-05-11,113173.80001827315
2014-05-12,112288.02604385439
2014-05-13,114578.97135218822
2014-05-14,114922.6455126596
2014-05-15,112900.89084579122
2014-05-16,112938.47085585227
2014-05-17,112938.47085585227
2014-05-18,112938.47085585227
2014-05-19,111516.51674874697
2014-05-20,113163.27766538388
2014-05-21,114121.71643640281
2014-05-22,114870.14631256936
2014-05-23,117238.0449721191
2014-05-24,117238.0449721191
2014-05-25,117238.0449721191
2014-05-26,113838.76447197837
2014-05-27,113598.16441691117
2014-05-28,114622.51921679269
2014-05-29,114471.37631892145
2014-05-30,116516.23012260452
2014-05-31,116516.23012260452
2014-06-01,116516.23012260452
2014-06-02,119904.74858203444
2014-06-03,122610.79362194649
2014-06-04,126428.63751498316
2014-06-05,128679.60474201075
2014-06-06,128464.29275246477
2014-06-07,128464.29275246477
2014-06-08,128464.29275246477
2014-06-09,130001.16764036982
2014-06-10,131025.10037513176
2014-06-11,130012.33018077746
2014-06-12,130262.68544814532
2014-06-13,128272.64739258065
2014-06-14,128272.64739258065
2014-06-15,128272.64739258065
2014-06-16,131657.9120128994
2014-06-17,137648.7474009958
2014-06-18,134271.32884048836
2014-06-19,131616.1009499165
2014-06-20,131827.02585797335
2014-06-21,131827.02585797335
2014-06-22,131827.02585797335
2014-06-23,133682.91306090332
2014-06-24,138523.87197741037
2014-06-25,140225.55250211118
2014-06-26,140122.5301623213
2014-06-27,140157.23345678535
2014-06-28,140157.23345678535
2014-06-29,140157.23345678535
2014-06-30,139876.99607665726
2014-07-01,140797.62514494135
2014-07-02,142229.51677487913
2014-07-03,141082.35105161645
2014-07-04,142395.95812860274
2014-07-05,142395.95812860274
2014-07-06,142395.95812860274
2014-07-07,143217.34534444095
2014-07-08,137408.9595997392
2014-07-09,134066.37623092433
2014-07-10,137026.97755195855
2014-07-11,131656.15921219293
2014-07-12,131656.15921219293
2014-07-13,131656.15921219293
2014-07-14,131051.5733905259
2014-07-15,134631.28210975812
2014-07-16,139622.2101740852
2014-07-17,141980.2898514629
2014-07-18,140067.95317578968
2014-07-19,140067.95317578968
2014-07-20,140067.95317578968
2014-07-21,139798.96720135445
2014-07-22,140172.30256380764
2014-07-23,140949.7573182995
2014-07-24,142060.23889961143
2014-07-25,139926.4214902305
2014-07-26,139926.4214902305
2014-07-27,139926.4214902305
2014-07-28,136669.9052956545
2014-07-29,136669.9052956545
2014-07-30,135750.96018906782
2014-07-31,136578.22927941405
2014-08-01,135869.9350459386
2014-08-02,135869.9350459386
2014-08-03,135869.9350459386
2014-08-04,134487.24521964017
2014-08-05,136562.08435626762
2014-08-06,137908.32724303598
2014-08-07,135628.5579041871
2014-08-08,133486.32073593818
2014-08-09,133486.32073593818
2014-08-10,133486.32073593818
2014-08-11,133719.47626937486
2014-08-12,133785.97963094903
2014-08-13,126584.29945936993
2014-08-14,128885.33507013594
2014-08-15,128885.33507013594
2014-08-16,128885.33507013594
2014-08-17,128885.33507013594
2014-08-18,133560.39695944288
2014-08-19,135265.6053585113
2014-08-20,135755.6704935057
2014-08-21,135876.44722699508
2014-08-22,135949.2341789154
2014-08-23,135949.2341789154
2014-08-24,135949.2341789154
2014-08-25,133963.97355416912
2014-08-26,132051.28273197665
2014-08-27,132468.87509601386
2014-08-28,134815.59217123763
2014-08-29,134815.59217123763
2014-08-30,134815.59217123763
2014-08-31,134815.59217123763
2014-09-01,139022.80810525164
2014-09-02,139283.02839643587
2014-09-03,140252.08286927175
2014-09-04,134755.52736171687
2014-09-05,133490.19944421822
2014-09-06,133490.19944421822
2014-09-07,133490.19944421822
2014-09-08,136928.4880449666
2014-09-09,136864.919199637
2014-09-10,136868.40190599303
2014-09-11,139011.18675453012
2014-09-12,136631.87354732273
2014-09-13,136631.87354732273
2014-09-14,136631.87354732273
2014-09-15,138639.21289850338
2014-09-16,136771.8934544202
2014-09-17,136351.99005664815
2014-09-18,138671.42837619162
2014-09-19,139716.18712722624
2014-09-20,139716.18712722624
2014-09-21,139716.18712722624
2014-09-22,143147.39600681
2014-09-23,137552.14114024784
2014-09-24,131941.3904649723
2014-09-25,125495.83734742305
2014-09-26,125748.48247425728
2014-09-27,125748.48247425728
2014-09-28,125748.48247425728
2014-09-29,128352.41336622604
2014-09-30,126020.8143879899
2014-10-01,126016.39634524731
2014-10-02,126016.39634524731
2014-10-03,126016.39634524731
2014-10-04,126016.39634524731
2014-10-05,126016.39634524731
2014-10-06,126016.39634524731
2014-10-07,124280.73668586544
2014-10-08,126462.54228775261
2014-10-09,130973.93162297952
2014-10-10,129068.99039764612
2014-10-11,129068.99039764612
2014-10-12,129068.99039764612
2014-10-13,134177.36397600448
2014-10-14,132543.99001735725
2014-10-15,132543.99001735725
2014-10-16,128617.8043909169
2014-10-17,129340.02418258891
2014-10-18,129340.02418258891
2014-10-19,129340.02418258891
2014-10-20,128667.04788966426
2014-10-21,132383.87793925958
2014-10-22,133760.90455950194
2014-10-23,133760.90455950194
2014-10-24,133760.90455950194
2014-10-25,133760.90455950194
2014-10-26,133760.90455950194
2014-10-27,130432.49426681403
2014-10-28,131730.042659817
2014-10-29,131738.02378762612
2014-10-30,133024.45882951925
2014-10-31,133947.18783084035
2014-11-01,133947.18783084035
2014-11-02,133947.18783084035
2014-11-03,134374.48979351786
2014-11-04,134374.48979351786
2014-11-05,133137.28067430377
2014-11-06,133137.28067430377
2014-11-07,132956.30092580317
2014-11-08,132956.30092580317
2014-11-09,132956.30092580317
2014-11-10,131273.5572258532
2014-11-11,133204.07889257406
2014-11-12,131858.28686579713
2014-11-13,130306.36504022713
2014-11-14,130976.5842144416
2014-11-15,130976.5842144416
2014-11-16,130976.5842144416
2014-11-17,129742.98690815234
2014-11-18,130968.41193746898
2014-11-19,129282.41358654539
2014-11-20,127136.67063958039
2014-11-21,125893.87872863196
2014-11-22,125893.87872863196
2014-11-23,125893.87872863196
2014-11-24,125065.20372861595
2014-11-25,123580.24360524921
2014-11-26,125051.34000053664
2014-11-27,125103.47657430258
2014-11-28,125772.81075175917
2014-11-29,125772.81075175917
2014-11-30,125772.81075175917
2014-12-01,124025.98234811559
2014-12-02,124207.90815020952
2014-12-03,127064.7277136597
2014-12-04,126084.30552476039
2014-12-05,124547.64858200683
2014-12-06,124547.64858200683
2014-12-07,124547.64858200683
2014-12-08,121900.76687149439
2014-12-09,119298.08394515516
2014-12-10,119416.24698093226
2014-12-11,119390.48007677821
2014-12-12,117458.4045376206
2014-12-13,117458.4045376206
2014-12-14,117458.4045376206
2014-12-15,117593.63888270537
2014-12-16,111659.68849458393
2014-12-17,111122.03971046196
2014-12-18,115393.85084651392
2014-12-19,116147.90595439586
2014-12-20,116147.90595439586
2014-12-21,116147.90595439586
2014-12-22,115302.01839644455
2014-12-23,114511.00046826481
2014-12-24,113386.7740658809
2014-12-25,113386.7740658809
2014-12-26,113858.49183625838
2014-12-27,113858.49183625838
