Date,Capital
2014-01-03,152243.79616632732
2014-01-04,152243.79616632732
2014-01-05,152243.79616632732
2014-01-06,152989.03636391423
2014-01-07,151402.95196649956
2014-01-08,151555.13186896028
2014-01-09,149921.36515457323
2014-01-10,148054.20913968887
2014-01-11,148054.20913968887
2014-01-12,148054.20913968887
2014-01-13,148851.95682049572
2014-01-14,147835.30991014058
2014-01-15,147795.3857303399
2014-01-16,147656.18239442466
2014-01-17,143926.00003133682
2014-01-18,143926.00003133685
2014-01-19,143926.00003133685
2014-01-20,147147.68806093634
2014-01-21,147368.2713778738
2014-01-22,146649.51879031197
2014-01-23,145685.97266623186
2014-01-24,144071.75743516427
2014-01-25,144071.75743516427
2014-01-26,144071.75743516427
2014-01-27,139686.6325230623
2014-01-28,140373.18598405318
2014-01-29,140472.71726833348
2014-01-30,139020.26322378078
2014-01-31,143099.70687814374
2014-02-01,143099.70687814374
2014-02-02,143099.70687814374
2014-02-03,142065.95496247505
2014-02-04,144559.2971221003
2014-02-05,145475.05816743633
2014-02-06,145270.82057498617
2014-02-07,145396.08022861698
2014-02-08,145396.08022861698
2014-02-09,145396.08022861698
2014-02-10,144297.34712136927
2014-02-11,143997.93527351684
2014-02-12,144325.12170893952
2014-02-13,141696.440899795
2014-02-14,140917.8095194235
2014-02-15,140917.8095194235
2014-02-16,140917.8095194235
2014-02-17,138984.49629760726
2014-02-18,139558.7237579981
2014-02-19,138786.9414579781
2014-02-20,137804.4050977318
2014-02-21,140620.66119909674
2014-02-22,140620.66119909674
2014-02-23,140620.66119909674
2014-02-24,139575.83802689583
2014-02-25,140735.81407151095
2014-02-26,141115.8685013268
2014-02-27,141115.8685013268
2014-02-28,140641.80639547255
2014-03-01,140641.80639547258
2014-03-02,140641.80639547258
2014-03-03,140464.79445193987
2014-03-04,142718.5788665114
2014-03-05,143332.97720140603
2014-03-06,144549.62094198872
2014-03-07,144368.36400286533
2014-03-08,144368.36400286533
2014-03-09,144368.36400286533
2014-03-10,144652.08722337164
2014-03-11,144845.339237618
2014-03-12,144836.96887747926
2014-03-13,144346.21634907823
2014-03-14,145471.39688301127
2014-03-15,145471.39688301124
2014-03-16,145471.39688301124
2014-03-17,145471.39688301124
2014-03-18,145629.0888607171
2014-03-19,146056.81857941166
2014-03-20,145431.3736226958
2014-03-21,147781.26300500386
2014-03-22,147781.26300500386
2014-03-23,147781.26300500386
2014-03-24,147596.2678082635
2014-03-25,148331.79816996306
2014-03-26,147979.74566111818
2014-03-27,149596.71300778456
2014-03-28,151965.47396591207
2014-03-29,151965.47396591207
2014-03-30,151965.47396591207
2014-03-31,154699.20925404152
2014-04-01,155815.12583638955
2014-04-02,159828.29972608184
2014-04-03,159290.54572294524
2014-04-04,160834.83892183975
2014-04-05,160834.83892183975
2014-04-06,160834.83892183975
2014-04-07,160143.02603992302
2014-04-08,160143.02603992302
2014-04-09,162251.50733375087
2014-04-10,161519.17259689939
2014-04-11,162167.38932941333
2014-04-12,162167.38932941333
2014-04-13,162167.38932941333
2014-04-14,162167.38932941333
2014-04-15,160254.20778394665
2014-04-16,156624.66128503933
2014-04-17,159427.83029468596
2014-04-18,159427.83029468593
2014-04-19,159427.83029468593
2014-04-20,159427.83029468593
2014-04-21,161729.4801197872
2014-04-22,161634.06875462632
2014-04-23,162675.07960402555
2014-04-24,162675.07960402555
2014-04-25,161211.24419392186
2014-04-26,161211.24419392186
2014-04-27,161211.24419392186
2014-04-28,161845.0175133628
2014-04-29,159611.21234720867
2014-04-30,157525.8674537603
2014-05-01,157525.8674537603
2014-05-02,156883.67787655673
2014-05-03,156883.67787655673
2014-05-04,156883.67787655673
2014-05-05,155726.63374182777
2014-05-06,156451.0672332787
2014-05-07,155205.7912481788
2014-05-08,153538.74981338528
2014-05-09,158331.98887589326
2014-05-10,158331.98887589326
2014-05-11,158331.98887589326
2014-05-12,158254.3748573764
2014-05-13,160342.4456254925
2014-05-14,160858.89301426435
2014-05-15,159841.35797168597
2014-05-16,159530.32639735733
2014-05-17,159530.32639735733
2014-05-18,159530.32639735733
2014-05-19,164133.89423982025
2014-05-20,168385.78948937004
2014-05-21,169719.75423086478
2014-05-22,171800.60156982718
2014-05-23,173814.15630219574
2014-05-24,173814.1563021957
2014-05-25,173814.1563021957
2014-05-26,167023.72844243923
2014-05-27,164227.37172124806
2014-05-28,166610.83223030256
2014-05-29,164724.29281786204
2014-05-30,165703.23914639268
2014-05-31,165703.23914639268
2014-06-01,165703.23914639268
2014-06-02,172280.79966711206
