Date,Capital
2014-12-01,597991.7647383991
2014-12-02,598490.3073092971
2014-12-03,600620.3360071471
2014-12-04,601332.27673959
2014-12-05,602502.4854446641
2014-12-06,602502.4854446641
2014-12-07,602502.4854446641
2014-12-08,601117.3661930214
2014-12-09,599071.0367917402
2014-12-10,600079.4650914591
2014-12-11,598102.1930664582
2014-12-12,595980.4871070215
2014-12-13,595980.4871070215
2014-12-14,595980.4871070215
2014-12-15,595451.2903581576
2014-12-16,591688.850587735
2014-12-17,590013.1256363981
2014-12-18,593093.63135292
2014-12-19,591256.464928614
2014-12-20,591256.464928614
2014-12-21,591256.464928614
2014-12-22,592880.3124092172
2014-12-23,591079.9332622486
2014-12-24,592971.1031537697
2014-12-25,592971.1031537697
2014-12-26,592894.8228539998
2014-12-27,592894.8228539998
2014-12-28,592894.8228539998
2014-12-29,593719.1442259077
2014-12-30,592886.2939015767
2014-12-31,593652.844912249
2015-01-01,597072.4766533275
2015-01-02,603248.443778748
2015-01-03,603248.443778748
2015-01-04,603248.443778748
2015-01-05,605753.8820636827
2015-01-06,601239.0133594323
2015-01-07,597596.3932302897
2015-01-08,603896.2051552605
2015-01-09,602655.5011488367
2015-01-10,602655.5011488367
2015-01-11,602655.5011488367
2015-01-12,601803.1651216913
2015-01-13,601056.0490336965
2015-01-14,597074.3254397814
2015-01-15,598780.8434003701
2015-01-16,598725.6250004022
2015-01-17,598725.6250004022
2015-01-18,598725.6250004022
2015-01-19,602752.5868491773
2015-01-20,602042.0326370073
2015-01-21,598357.2071002086
2015-01-22,596094.9581872864
2015-01-23,595520.2235246175
2015-01-24,595520.2235246175
2015-01-25,595520.2235246175
2015-01-26,595520.2235246175
2015-01-27,593233.0669735285
2015-01-28,590208.6602576883
2015-01-29,592280.0429480643
2015-01-30,594528.064886165
2015-01-31,594528.064886165
2015-02-01,594528.064886165
2015-02-02,594447.4478541175
2015-02-03,590293.241597881
2015-02-04,589360.2281708252
2015-02-05,581313.8869478526
2015-02-06,577287.5668791463
2015-02-07,577287.5668791463
2015-02-08,577287.5668791463
2015-02-09,567841.3917934963
2015-02-10,566835.8152750893
2015-02-11,574291.0926210305
2015-02-12,578654.4322112186
2015-02-13,581710.038050725
2015-02-14,581710.038050725
2015-02-15,581710.038050725
2015-02-16,580767.5089867511
2015-02-17,581301.4441044832
2015-02-18,589521.0275088855
2015-02-19,599553.6395343154
2015-02-20,601100.3439026636
2015-02-21,601100.3439026636
2015-02-22,601100.3439026636
2015-02-23,599833.5257176192
2015-02-24,594223.0726566075
2015-02-25,593285.6624482275
2015-02-26,588634.6572604503
2015-02-27,594550.8009288822
2015-02-28,594550.8009288822
2015-03-01,594550.8009288822
2015-03-02,584705.9403852616
2015-03-03,586028.0356324506
2015-03-04,587924.4150200994
2015-03-05,589763.2392489654
2015-03-06,593145.6653379791
2015-03-07,593145.6653379791
2015-03-08,593145.6653379791
2015-03-09,582735.7102133096
2015-03-10,581990.3767050115
2015-03-11,582386.5601080875
2015-03-12,587935.4695596064
2015-03-13,576646.7378789517
2015-03-14,576646.7378789517
2015-03-15,576646.7378789517
2015-03-16,571628.653495352
2015-03-17,562442.6514009864
2015-03-18,559329.0478519133
2015-03-19,553395.2564655801
2015-03-20,542155.7941808302
2015-03-21,542155.7941808302
2015-03-22,542155.7941808302
2015-03-23,534213.134506186
2015-03-24,533909.9448824766
2015-03-25,527442.4438277737
2015-03-26,522176.7485317523
2015-03-27,517140.35259581613
2015-03-28,517140.35259581613
2015-03-29,517140.35259581613
2015-03-30,523167.6622081209
2015-03-31,522868.08941969555
2015-04-01,535202.2923463377
2015-04-02,543360.6105467554
2015-04-03,543360.6105467554
2015-04-04,543360.6105467554
2015-04-05,543360.6105467554
2015-04-06,549328.6476019912
