Date,Capital
2014-08-01,1200609.7897285842
2014-08-02,1200609.7897285842
2014-08-03,1200609.7897285842
2014-08-04,1200885.11464779
2014-08-05,1200257.0045018927
2014-08-06,1200612.6771861706
2014-08-07,1199467.9568829543
2014-08-08,1196343.4530578828
2014-08-09,1196343.4530578828
2014-08-10,1196343.4530578828
2014-08-11,1196408.0115705666
2014-08-12,1196961.3947971985
2014-08-13,1194399.1053087115
2014-08-14,1194108.4388293205
2014-08-15,1194108.4388293205
2014-08-16,1194108.4388293205
2014-08-17,1194108.4388293205
2014-08-18,1195570.0613305846
2014-08-19,1197498.8826264646
2014-08-20,1198506.3688101738
2014-08-21,1198954.3205645888
2014-08-22,1199072.6691355556
2014-08-23,1199072.6691355556
2014-08-24,1199072.6691355556
2014-08-25,1197631.823538122
2014-08-26,1195780.0162946319
2014-08-27,1195181.6094328887
2014-08-28,1195396.9893650343
2014-08-29,1195396.9893650343
2014-08-30,1195396.9893650343
2014-08-31,1195396.9893650343
2014-09-01,1198294.9847419588
2014-09-02,1200670.923827352
2014-09-03,1200775.5478624543
2014-09-04,1200143.224802443
2014-09-05,1202145.4709780263
2014-09-06,1202145.4709780263
2014-09-07,1202145.4709780263
2014-09-08,1206357.8238238124
2014-09-09,1209929.9200937923
2014-09-10,1212854.5544738923
2014-09-11,1214066.5386208056
2014-09-12,1212587.5417718631
2014-09-13,1212587.5417718631
2014-09-14,1212587.5417718631
2014-09-15,1209323.81652812
2014-09-16,1201083.6817136086
2014-09-17,1201361.558532749
2014-09-18,1203558.189247042
2014-09-19,1203590.6016203929
2014-09-20,1203590.6016203929
2014-09-21,1203590.6016203929
2014-09-22,1205856.196801816
2014-09-23,1200569.7777318414
2014-09-24,1198346.0367545877
2014-09-25,1191661.302064944
2014-09-26,1191678.5386855968
2014-09-27,1191678.5386855968
2014-09-28,1191678.5386855968
2014-09-29,1194671.3871130804
2014-09-30,1193959.977851107
2014-10-01,1190598.5303397565
2014-10-02,1190521.1828011386
2014-10-03,1190521.1828011386
2014-10-04,1190521.1828011386
2014-10-05,1190521.1828011386
2014-10-06,1190521.1828011386
2014-10-07,1188470.550358418
2014-10-08,1187314.9692545426
2014-10-09,1196814.6817685768
2014-10-10,1194140.601984868
2014-10-11,1194140.601984868
2014-10-12,1194140.601984868
2014-10-13,1196924.9899336365
2014-10-14,1195464.6347925917
2014-10-15,1195464.6347925917
2014-10-16,1183674.184107622
2014-10-17,1182488.6595671517
2014-10-18,1182488.6595671517
2014-10-19,1182488.6595671517
2014-10-20,1181523.7559727107
2014-10-21,1186283.018918836
2014-10-22,1190551.1522895307
2014-10-23,1190551.1522895307
2014-10-24,1190551.1522895307
2014-10-25,1190551.1522895307
2014-10-26,1190551.1522895307
2014-10-27,1192305.8035284174
2014-10-28,1191072.1417514167
2014-10-29,1191003.7951702587
2014-10-30,1191339.4039530857
2014-10-31,1195045.548484906
2014-11-01,1195045.548484906
2014-11-02,1195045.548484906
2014-11-03,1209145.4451025373
2014-11-04,1209145.4451025373
